frequency,raw,smoothed,error,equalization
20.0000,10.5500,10.5850,10.5850,-10.5850
20.1998,10.5500,10.5921,10.5921,-10.5921
20.4015,10.5600,10.6005,10.6005,-10.6005
20.6053,10.5600,10.6101,10.6101,-10.6101
20.8112,10.5801,10.6213,10.6213,-10.6213
21.0190,10.5900,10.6340,10.6340,-10.6340
21.2290,10.6099,10.6485,10.6485,-10.6485
21.4410,10.6401,10.6650,10.6650,-10.6650
21.6552,10.6596,10.6838,10.6838,-10.6838
21.8715,10.6901,10.7051,10.7051,-10.7051
22.0900,10.7100,10.7291,10.7291,-10.7291
22.3106,10.7401,10.7562,10.7562,-10.7562
22.5335,10.7594,10.7859,10.7859,-10.7859
22.7586,10.7799,10.8172,10.8172,-10.8172
22.9859,10.8095,10.8498,10.8498,-10.8498
23.2155,10.8492,10.8831,10.8831,-10.8831
23.4474,10.8895,10.9164,10.9164,-10.9164
23.6816,10.9479,10.9492,10.9492,-10.9492
23.9182,10.9996,10.9807,10.9807,-10.9807
24.1571,11.0593,11.0104,11.0104,-11.0104
24.3984,11.1097,11.0380,11.0380,-11.0380
24.6421,11.1487,11.0635,11.0635,-11.0635
24.8882,11.1699,11.0873,11.0873,-11.0873
25.1368,11.1799,11.1104,11.1104,-11.1104
25.3879,11.1800,11.1338,11.1338,-11.1338
25.6415,11.1703,11.1586,11.1586,-11.1586
25.8976,11.1510,11.1858,11.1858,-11.1858
26.1563,11.1303,11.2164,11.2164,-11.2164
26.4176,11.1205,11.2510,11.2510,-11.2510
26.6815,11.1200,11.2896,11.2896,-11.2896
26.9480,11.1487,11.3321,11.3321,-11.3321
27.2172,11.2071,11.3774,11.3774,-11.3774
27.4890,11.2963,11.4244,11.4244,-11.4244
27.7636,11.4269,11.4713,11.4713,-11.4713
28.0409,11.5655,11.5159,11.5159,-11.5159
28.3210,11.7055,11.5559,11.5559,-11.5559
28.6039,11.8328,11.5890,11.5890,-11.5890
28.8896,11.9074,11.6132,11.6132,-11.6132
29.1782,11.9484,11.6270,11.6270,-11.6270
29.4697,11.9307,11.6297,11.6297,-11.6297
29.7640,11.8448,11.6212,11.6212,-11.6212
30.0613,11.7462,11.6024,11.6024,-11.6024
30.3616,11.6274,11.5746,11.5746,-11.5746
30.6649,11.5155,11.5398,11.5398,-11.5398
30.9712,11.4255,11.4998,11.4998,-11.4998
31.2806,11.3544,11.4564,11.4564,-11.4564
31.5930,11.3216,11.4113,11.4113,-11.4113
31.9086,11.2920,11.3656,11.3656,-11.3656
32.2273,11.2708,11.3206,11.3206,-11.3206
32.5492,11.2513,11.2770,11.2770,-11.2770
32.8744,11.2310,11.2352,11.2352,-11.2352
33.2027,11.2016,11.1956,11.1956,-11.1956
33.5344,11.1714,11.1582,11.1582,-11.1582
33.8694,11.1418,11.1227,11.1227,-11.1227
34.2077,11.1120,11.0888,11.0888,-11.0888
34.5494,11.0724,11.0562,11.0562,-11.0562
34.8945,11.0329,11.0247,11.0247,-11.0247
35.2430,10.9839,10.9938,10.9938,-10.9938
35.5951,10.9336,10.9628,10.9628,-10.9628
35.9506,10.8922,10.9307,10.9307,-10.9307
36.3097,10.8617,10.8960,10.8960,-10.8960
36.6724,10.8230,10.8575,10.8575,-10.8575
37.0387,10.8012,10.8144,10.8144,-10.8144
37.4087,10.7906,10.7668,10.7668,-10.7668
37.7824,10.7993,10.7154,10.7154,-10.7154
38.1598,10.8092,10.6612,10.6612,-10.6612
38.5409,10.8192,10.6055,10.6055,-10.6055
38.9259,10.8013,10.5495,10.5495,-10.5495
39.3147,10.7158,10.4943,10.4943,-10.4943
39.7074,10.5447,10.4420,10.4420,-10.4420
40.1041,10.3207,10.3955,10.3955,-10.3955
40.5046,10.0630,10.3585,10.3585,-10.3585
40.9092,9.8554,10.3347,10.3347,-10.3347
41.3179,9.7571,10.3272,10.3272,-10.3272
41.7306,9.7686,10.3372,10.3372,-10.3372
42.1474,9.9360,10.3644,10.3644,-10.3644
42.5684,10.1442,10.4060,10.4060,-10.4060
42.9936,10.3705,10.4588,10.4588,-10.4588
43.4231,10.5637,10.5192,10.5192,-10.5192
43.8568,10.7243,10.5841,10.5841,-10.5841
44.2949,10.8594,10.6503,10.6503,-10.6503
44.7374,10.9515,10.7149,10.7149,-10.7149
45.1842,11.0139,10.7747,10.7747,-10.7747
45.6356,11.0560,10.8270,10.8270,-10.8270
46.0914,11.0783,10.8692,10.8692,-10.8692
