frequency,raw,smoothed,error,equalization
20.0000,9.8300,9.8143,9.8143,-9.8143
20.1998,9.8200,9.8110,9.8110,-9.8110
20.4015,9.8200,9.8070,9.8070,-9.8070
20.6053,9.8200,9.8020,9.8020,-9.8020
20.8112,9.8200,9.7961,9.7961,-9.7961
21.0190,9.8200,9.7891,9.7891,-9.7891
21.2290,9.8100,9.7809,9.7809,-9.7809
21.4410,9.8000,9.7717,9.7717,-9.7717
21.6552,9.7902,9.7614,9.7614,-9.7614
21.8715,9.7798,9.7501,9.7501,-9.7501
22.0900,9.7500,9.7376,9.7376,-9.7376
22.3106,9.7299,9.7242,9.7242,-9.7242
22.5335,9.7106,9.7101,9.7101,-9.7101
22.7586,9.6802,9.6957,9.6957,-9.6957
22.9859,9.6604,9.6813,9.6813,-9.6813
23.2155,9.6404,9.6668,9.6668,-9.6668
23.4474,9.6301,9.6525,9.6525,-9.6525
23.6816,9.6203,9.6383,9.6383,-9.6383
23.9182,9.6200,9.6241,9.6241,-9.6241
24.1571,9.6200,9.6097,9.6097,-9.6097
24.3984,9.6101,9.5948,9.5948,-9.5948
24.6421,9.6100,9.5792,9.5792,-9.5792
24.8882,9.6001,9.5624,9.5624,-9.5624
25.1368,9.5803,9.5442,9.5442,-9.5442
25.3879,9.5502,9.5241,9.5241,-9.5241
25.6415,9.5210,9.5022,9.5022,-9.5022
25.8976,9.4914,9.4783,9.4783,-9.4783
26.1563,9.4703,9.4522,9.4522,-9.4522
26.4176,9.4414,9.4240,9.4240,-9.4240
26.6815,9.4207,9.3940,9.3940,-9.3940
26.9480,9.3913,9.3623,9.3623,-9.3623
27.2172,9.3614,9.3295,9.3295,-9.3295
27.4890,9.3312,9.2958,9.2958,-9.2958
27.7636,9.2812,9.2618,9.2618,-9.2618
28.0409,9.2316,9.2280,9.2280,-9.2280
28.3210,9.1816,9.1951,9.1951,-9.1951
28.6039,9.1233,9.1635,9.1635,-9.1635
28.8896,9.0718,9.1338,9.1338,-9.1338
29.1782,9.0316,9.1065,9.1065,-9.1065
29.4697,9.0107,9.0818,9.0818,-9.0818
29.7640,9.0005,9.0599,9.0599,-9.0599
30.0613,9.0000,9.0406,9.0406,-9.0406
30.3616,9.0000,9.0235,9.0235,-9.0235
30.6649,9.0000,9.0085,9.0085,-9.0085
30.9712,9.0000,8.9952,8.9952,-8.9952
31.2806,8.9906,8.9833,8.9833,-8.9833
31.5930,8.9805,8.9724,8.9724,-8.9724
31.9086,8.9707,8.9621,8.9621,-8.9621
32.2273,8.9604,8.9521,8.9521,-8.9521
32.5492,8.9506,8.9419,8.9419,-8.9419
32.8744,8.9405,8.9311,8.9311,-8.9311
33.2027,8.9210,8.9192,8.9192,-8.9192
33.5344,8.9105,8.9058,8.9058,-8.9058
33.8694,8.9006,8.8908,8.8908,-8.8908
34.2077,8.8907,8.8737,8.8737,-8.8737
34.5494,8.8806,8.8546,8.8546,-8.8546
34.8945,8.8615,8.8333,8.8333,-8.8333
35.2430,8.8508,8.8102,8.8102,-8.8102
35.5951,8.8314,8.7854,8.7854,-8.7854
35.9506,8.8111,8.7593,8.7593,-8.7593
36.3097,8.7817,8.7322,8.7322,-8.7322
36.6724,8.7430,8.7044,8.7044,-8.7044
37.0387,8.6835,8.6760,8.6760,-8.6760
37.4087,8.6235,8.6475,8.6475,-8.6475
37.7824,8.5644,8.6194,8.6194,-8.6194
38.1598,8.5140,8.5920,8.5920,-8.5920
38.5409,8.4823,8.5657,8.5657,-8.5657
38.9259,8.4706,8.5406,8.5406,-8.5406
39.3147,8.4794,8.5166,8.5166,-8.5166
39.7074,8.4984,8.4933,8.4933,-8.4933
40.1041,8.5182,8.4700,8.4700,-8.4700
40.5046,8.5200,8.4464,8.4464,-8.4464
40.9092,8.4923,8.4220,8.4220,-8.4220
41.3179,8.4531,8.3969,8.3969,-8.3969
41.7306,8.4036,8.3713,8.3713,-8.3713
42.1474,8.3539,8.3452,8.3452,-8.3452
42.5684,8.3038,8.3190,8.3190,-8.3190
42.9936,8.2634,8.2927,8.2927,-8.2927
43.4231,8.2326,8.2666,8.2666,-8.2666
43.8568,8.2029,8.2405,8.2405,-8.2405
44.2949,8.1816,8.2148,8.2148,-8.2148
44.7374,8.1619,8.1895,8.1895,-8.1895
45.1842,8.1510,8.1650,8.1650,-8.1650
45.6356,8.1320,8.1410,8.1410,-8.1410
46.0914,8.1209,8.1177,8.1177,-8.1177
46.5518,8.1021,8.0945,8.0945,-8.0945
47.0168,8.0909,8.0712,8.0712,-8.0712
47.4864,8.0719,8.0473,8.0473,-8.0473
47.9608,8.0521,8.0225,8.0225,-8.0225
48.4398,8.0231,7.9964,7.9964,-7.9964
48.9237,7.9929,7.9689,7.9689,-7.9689
49.4124,7.9629,7.9401,7.9401,-7.9401
49.9059,7.9332,7.9099,7.9099,-7.9099
50.4044,7.8944,7.8785,7.8785,-7.8785
50.9079,7.8542,7.8460,7.8460,-7.8460
51.4164,7.8142,7.8127,7.8127,-7.8127
51.9300,7.7746,7.7788,7.7788,-7.7788
52.4487,7.7435,7.7445,7.7445,-7.7445
52.9726,7.7044,7.7099,7.7099,-7.7099
53.5018,7.6644,7.6750,7.6750,-7.6750
54.0362,7.6335,7.6402,7.6402,-7.6402
54.5759,7.5947,7.6052,7.6052,-7.6052
55.1211,7.5633,7.5703,7.5703,-7.5703
55.6717,7.5424,7.5352,7.5352,-7.5352
56.2278,7.5134,7.4997,7.4997,-7.4997
56.7894,7.4750,7.4636,7.4636,-7.4636
57.3567,7.4434,7.4269,7.4269,-7.4269
57.9296,7.4049,7.3894,7.3894,-7.3894
58.5082,7.3649,7.3511,7.3511,-7.3511
59.0927,7.3246,7.3120,7.3120,-7.3120
59.6829,7.2851,7.2723,7.2723,-7.2723
60.2791,7.2448,7.2320,7.2320,-7.2320
60.8812,7.2052,7.1913,7.1913,-7.1913
61.4893,7.1566,7.1502,7.1502,-7.1502
62.1035,7.1063,7.1089,7.1089,-7.1089
62.7239,7.0561,7.0676,7.0676,-7.0676
63.3504,7.0151,7.0266,7.0266,-7.0266
63.9832,6.9668,6.9859,6.9859,-6.9859
64.6223,6.9255,6.9454,6.9454,-6.9454
65.2678,6.8851,6.9053,6.9053,-6.9053
65.9198,6.8541,6.8653,6.8653,-6.8653
66.5782,6.8242,6.8253,6.8253,-6.8253
67.2433,6.7939,6.7852,6.7852,-6.7852
67.9149,6.7642,6.7447,6.7447,-6.7447
68.5933,6.7257,6.7036,6.7036,-6.7036
69.2785,6.6854,6.6621,6.6621,-6.6621
69.9705,6.6457,6.6199,6.6199,-6.6199
70.6694,6.5972,6.5770,6.5770,-6.5770
71.3753,6.5474,6.5334,6.5334,-6.5334
72.0883,6.4972,6.4889,6.4889,-6.4889
