frequency,raw,smoothed,error,equalization
20.0000,9.9700,9.9769,9.9769,-9.9769
20.1998,9.9700,9.9771,9.9771,-9.9771
20.4015,9.9800,9.9773,9.9773,-9.9773
20.6053,9.9800,9.9773,9.9773,-9.9773
20.8112,9.9800,9.9771,9.9771,-9.9771
21.0190,9.9800,9.9767,9.9767,-9.9767
21.2290,9.9800,9.9760,9.9760,-9.9760
21.4410,9.9800,9.9750,9.9750,-9.9750
21.6552,9.9800,9.9737,9.9737,-9.9737
21.8715,9.9800,9.9720,9.9720,-9.9720
22.0900,9.9800,9.9697,9.9697,-9.9697
22.3106,9.9700,9.9669,9.9669,-9.9669
22.5335,9.9700,9.9635,9.9635,-9.9635
22.7586,9.9700,9.9595,9.9595,-9.9595
22.9859,9.9602,9.9548,9.9548,-9.9548
23.2155,9.9600,9.9495,9.9495,-9.9495
23.4474,9.9501,9.9436,9.9436,-9.9436
23.6816,9.9403,9.9372,9.9372,-9.9372
23.9182,9.9400,9.9301,9.9301,-9.9301
24.1571,9.9301,9.9225,9.9225,-9.9225
24.3984,9.9201,9.9143,9.9143,-9.9143
24.6421,9.9103,9.9056,9.9056,-9.9056
24.8882,9.9001,9.8964,9.8964,-9.8964
25.1368,9.8901,9.8867,9.8867,-9.8867
25.3879,9.8801,9.8764,9.8764,-9.8764
25.6415,9.8703,9.8657,9.8657,-9.8657
25.8976,9.8605,9.8545,9.8545,-9.8545
26.1563,9.8501,9.8427,9.8427,-9.8427
26.4176,9.8405,9.8304,9.8304,-9.8304
26.6815,9.8207,9.8175,9.8175,-9.8175
26.9480,9.8104,9.8042,9.8042,-9.8042
27.2172,9.8005,9.7903,9.7903,-9.7903
27.4890,9.7808,9.7759,9.7759,-9.7759
27.7636,9.7702,9.7609,9.7609,-9.7609
28.0409,9.7506,9.7454,9.7454,-9.7454
28.3210,9.7306,9.7292,9.7292,-9.7292
28.6039,9.7206,9.7126,9.7126,-9.7126
28.8896,9.7007,9.6954,9.6954,-9.6954
29.1782,9.6808,9.6776,9.6776,-9.6776
29.4697,9.6607,9.6592,9.6592,-9.6592
29.7640,9.6505,9.6404,9.6404,-9.6404
30.0613,9.6312,9.6210,9.6210,-9.6210
30.3616,9.6112,9.6008,9.6008,-9.6008
30.6649,9.5910,9.5800,9.5800,-9.5800
30.9712,9.5618,9.5586,9.5586,-9.5586
31.2806,9.5413,9.5367,9.5367,-9.5367
31.5930,9.5211,9.5142,9.5142,-9.5142
31.9086,9.5013,9.4910,9.4910,-9.4910
32.2273,9.4712,9.4672,9.4672,-9.4672
32.5492,9.4513,9.4428,9.4428,-9.4428
32.8744,9.4215,9.4177,9.4177,-9.4177
33.2027,9.4010,9.3921,9.3921,-9.3921
33.5344,9.3714,9.3659,9.3659,-9.3659
