frequency,raw,smoothed,error,equalization
20.0000,7.7100,7.6195,7.6195,-7.6195
20.1998,7.6900,7.6052,7.6052,-7.6052
20.4015,7.6699,7.5885,7.5885,-7.5885
20.6053,7.6504,7.5693,7.5693,-7.5693
20.8112,7.6198,7.5476,7.5476,-7.5476
21.0190,7.5901,7.5232,7.5232,-7.5232
21.2290,7.5601,7.4962,7.4962,-7.4962
21.4410,7.5198,7.4662,7.4662,-7.4662
21.6552,7.4809,7.4330,7.4330,-7.4330
21.8715,7.4297,7.3963,7.3963,-7.3963
22.0900,7.3800,7.3558,7.3558,-7.3558
22.3106,7.3299,7.3111,7.3111,-7.3111
22.5335,7.2814,7.2628,7.2628,-7.2628
22.7586,7.2303,7.2128,7.2128,-7.2128
22.9859,7.1711,7.1612,7.1612,-7.1612
23.2155,7.1210,7.1083,7.1083,-7.1083
23.4474,7.0607,7.0543,7.0543,-7.0543
23.6816,7.0021,6.9995,6.9995,-6.9995
23.9182,6.9504,6.9442,6.9442,-6.9442
24.1571,6.8907,6.8882,6.8882,-6.8882
24.3984,6.8304,6.8320,6.8320,-6.8320
24.6421,6.7816,6.7755,6.7755,-6.7755
24.8882,6.7204,6.7187,6.7187,-6.7187
25.1368,6.6608,6.6619,6.6619,-6.6619
25.3879,6.6005,6.6052,6.6052,-6.6052
25.6415,6.5420,6.5488,6.5488,-6.5488
25.8976,6.4924,6.4927,6.4927,-6.4927
26.1563,6.4309,6.4371,6.4371,-6.4371
26.4176,6.3823,6.3821,6.3821,-6.3821
26.6815,6.3220,6.3276,6.3276,-6.3276
26.9480,6.2627,6.2738,6.2738,-6.2738
27.2172,6.2029,6.2209,6.2209,-6.2209
27.4890,6.1520,6.1690,6.1690,-6.1690
27.7636,6.1012,6.1180,6.1180,-6.1180
28.0409,6.0516,6.0681,6.0681,-6.0681
28.3210,6.0016,6.0193,6.0193,-6.0193
28.6039,5.9622,5.9715,5.9715,-5.9715
28.8896,5.9118,5.9248,5.9248,-5.9248
29.1782,5.8716,5.8792,5.8792,-5.8792
29.4697,5.8314,5.8349,5.8349,-5.8349
29.7640,5.7827,5.7918,5.7918,-5.7918
30.0613,5.7425,5.7502,5.7502,-5.7502
30.3616,5.6931,5.7101,5.7101,-5.7101
30.6649,5.6520,5.6717,5.6717,-5.6717
30.9712,5.6124,5.6353,5.6353,-5.6353
31.2806,5.5725,5.6010,5.6010,-5.6010
31.5930,5.5322,5.5689,5.5689,-5.5689
31.9086,5.5020,5.5392,5.5392,-5.5392
32.2273,5.4712,5.5118,5.5118,-5.5118
32.5492,5.4513,5.4868,5.4868,-5.4868
32.8744,5.4310,5.4641,5.4641,-5.4641
33.2027,5.4110,5.4437,5.4437,-5.4437
33.5344,5.4005,5.4257,5.4257,-5.4257
33.8694,5.3906,5.4097,5.4097,-5.4097
34.2077,5.3807,5.3958,5.3958,-5.3958
34.5494,5.3800,5.3837,5.3837,-5.3837
34.8945,5.3707,5.3732,5.3732,-5.3732
35.2430,5.3608,5.3643,5.3643,-5.3643
35.5951,5.3414,5.3568,5.3568,-5.3568
35.9506,5.3306,5.3508,5.3508,-5.3508
36.3097,5.3206,5.3463,5.3463,-5.3463
36.6724,5.3200,5.3433,5.3433,-5.3433
37.0387,5.3200,5.3418,5.3418,-5.3418
37.4087,5.3200,5.3417,5.3417,-5.3417
37.7824,5.3200,5.3429,5.3429,-5.3429
38.1598,5.3292,5.3454,5.3454,-5.3454
38.5409,5.3392,5.3490,5.3490,-5.3490
38.9259,5.3494,5.3534,5.3534,-5.3534
39.3147,5.3500,5.3585,5.3585,-5.3585
39.7074,5.3592,5.3642,5.3642,-5.3642
40.1041,5.3691,5.3701,5.3701,-5.3701
40.5046,5.3791,5.3762,5.3762,-5.3762
40.9092,5.3892,5.3819,5.3819,-5.3819
41.3179,5.3992,5.3873,5.3873,-5.3873
41.7306,5.4093,5.3921,5.3921,-5.3921
42.1474,5.4100,5.3961,5.3961,-5.3961
42.5684,5.4192,5.3993,5.3993,-5.3993
42.9936,5.4200,5.4015,5.4015,-5.4015
43.4231,5.4109,5.4028,5.4028,-5.4028
43.8568,5.4100,5.4032,5.4032,-5.4032
44.2949,5.4100,5.4027,5.4027,-5.4027
44.7374,5.4100,5.4012,5.4012,-5.4012
45.1842,5.4010,5.3986,5.3986,-5.3986
45.6356,5.4000,5.3950,5.3950,-5.3950
46.0914,5.4000,5.3903,5.3903,-5.3903
46.5518,5.4000,5.3844,5.3844,-5.3844
47.0168,5.3909,5.3772,5.3772,-5.3772
47.4864,5.3900,5.3685,5.3685,-5.3685
47.9608,5.3810,5.3583,5.3583,-5.3583
48.4398,5.3710,5.3463,5.3463,-5.3463
48.9237,5.3610,5.3326,5.3326,-5.3326
49.4124,5.3419,5.3170,5.3170,-5.3170
49.9059,5.3222,5.2995,5.2995,-5.2995
50.4044,5.3022,5.2801,5.2801,-5.2801
50.9079,5.2821,5.2588,5.2588,-5.2588
51.4164,5.2621,5.2358,5.2358,-5.2358
51.9300,5.2335,5.2109,5.2109,-5.2109
52.4487,5.2035,5.1845,5.1845,-5.1845
52.9726,5.1733,5.1567,5.1567,-5.1567
53.5018,5.1344,5.1278,5.1278,-5.1278
54.0362,5.1035,5.0980,5.0980,-5.0980
54.5759,5.0736,5.0674,5.0674,-5.0674
55.1211,5.0344,5.0364,5.0364,-5.0364
55.6717,5.0037,5.0050,5.0050,-5.0050
56.2278,4.9734,4.9734,4.9734,-4.9734
56.7894,4.9350,4.9417,4.9417,-4.9417
57.3567,4.9034,4.9101,4.9101,-4.9101
57.9296,4.8736,4.8786,4.8786,-4.8786
58.5082,4.8437,4.8475,4.8475,-4.8475
59.0927,4.8135,4.8167,4.8167,-4.8167
59.6829,4.7839,4.7861,4.7861,-4.7861
60.2791,4.7536,4.7559,4.7559,-4.7559
60.8812,4.7239,4.7260,4.7260,-4.7260
61.4893,4.6940,4.6963,4.6963,-4.6963
62.1035,4.6638,4.6670,4.6670,-4.6670
62.7239,4.6337,4.6379,4.6379,-4.6379
63.3504,4.6038,4.6091,4.6091,-4.6091
63.9832,4.5741,4.5806,4.5806,-4.5806
64.6223,4.5527,4.5524,4.5524,-4.5524
65.2678,4.5239,4.5244,4.5244,-4.5244
65.9198,4.4941,4.4967,4.4967,-4.4967
66.5782,4.4642,4.4692,4.4692,-4.4692
67.2433,4.4426,4.4421,4.4421,-4.4421
67.9149,4.4142,4.4152,4.4152,-4.4152
68.5933,4.3843,4.3886,4.3886,-4.3886
69.2785,4.3540,4.3623,4.3623,-4.3623
69.9705,4.3328,4.3363,4.3363,-4.3363
70.6694,4.3043,4.3104,4.3104,-4.3104
71.3753,4.2829,4.2847,4.2847,-4.2847
72.0883,4.2543,4.2590,4.2590,-4.2590
