frequency,raw,smoothed,error,equalization
20.0000,-42.8800,-41.8671,-41.8671,18.0000
20.1998,-42.5604,-41.7820,-41.7820,18.0000
20.4015,-42.2377,-41.6878,-41.6878,18.0000
20.6053,-41.9369,-41.5891,-41.5891,18.0000
20.8112,-41.5984,-41.4872,-41.4872,18.0000
21.0190,-41.3113,-41.3833,-41.3833,18.0000
21.2290,-41.0612,-41.2772,-41.2772,18.0000
21.4410,-40.9197,-41.1682,-41.1682,18.0000
21.6552,-40.8613,-41.0544,-41.0544,18.0000
21.8715,-40.8202,-40.9331,-40.9331,18.0000
22.0900,-40.8500,-40.8020,-40.8020,18.0000
22.3106,-40.8699,-40.6574,-40.6574,18.0000
22.5335,-40.8408,-40.5024,-40.5024,18.0000
22.7586,-40.7307,-40.3459,-40.3459,18.0000
22.9859,-40.5237,-40.1864,-40.1864,18.0000
23.2155,-40.2259,-40.0238,-40.0238,18.0000
23.4474,-39.8937,-39.8588,-39.8588,18.0000
23.6816,-39.5812,-39.6928,-39.6928,18.0000
23.9182,-39.2823,-39.5268,-39.5268,18.0000
24.1571,-39.0528,-39.3625,-39.3625,18.0000
24.3984,-38.9109,-39.2015,-39.2015,18.0000
24.6421,-38.8228,-39.0448,-39.0448,18.0000
24.8882,-38.7704,-38.8930,-38.8930,18.0000
25.1368,-38.7404,-38.7467,-38.7467,18.0000
25.3879,-38.6904,-38.6060,-38.6060,18.0000
25.6415,-38.5836,-38.4704,-38.4704,18.0000
25.8976,-38.4467,-38.3397,-38.3397,18.0000
26.1563,-38.2626,-38.2130,-38.2130,18.0000
26.4176,-38.0692,-38.0895,-38.0895,18.0000
26.6815,-37.8859,-37.9686,-37.9686,18.0000
26.9480,-37.7271,-37.8496,-37.8496,18.0000
27.2172,-37.6057,-37.7316,-37.7316,18.0000
27.4890,-37.5232,-37.6139,-37.6139,18.0000
27.7636,-37.4614,-37.4956,-37.4956,18.0000
28.0409,-37.4116,-37.3756,-37.3756,18.0000
28.3210,-37.3422,-37.2527,-37.2527,18.0000
28.6039,-37.2455,-37.1260,-37.1260,18.0000
28.8896,-37.1244,-36.9949,-36.9949,18.0000
29.1782,-36.9665,-36.8591,-36.8591,18.0000
29.4697,-36.8057,-36.7190,-36.7190,18.0000
29.7640,-36.6485,-36.5753,-36.5753,18.0000
30.0613,-36.4899,-36.4287,-36.4287,18.0000
