frequency,raw,smoothed,error,equalization
20.0000,6.4200,6.4956,6.4956,-6.4956
20.1998,6.4400,6.5050,6.5050,-6.5050
20.4015,6.4601,6.5157,6.5157,-6.5157
20.6053,6.4796,6.5273,6.5273,-6.5273
20.8112,6.5002,6.5397,6.5397,-6.5397
21.0190,6.5299,6.5529,6.5529,-6.5529
21.2290,6.5499,6.5666,6.5666,-6.5666
21.4410,6.5701,6.5810,6.5810,-6.5810
21.6552,6.5993,6.5961,6.5961,-6.5961
21.8715,6.6201,6.6117,6.6117,-6.6117
22.0900,6.6400,6.6282,6.6282,-6.6282
22.3106,6.6601,6.6456,6.6456,-6.6456
22.5335,6.6794,6.6635,6.6635,-6.6635
22.7586,6.6899,6.6808,6.6808,-6.6808
22.9859,6.6998,6.6975,6.6975,-6.6975
23.2155,6.7196,6.7137,6.7137,-6.7137
23.4474,6.7299,6.7293,6.7293,-6.7293
23.6816,6.7397,6.7445,6.7445,-6.7445
23.9182,6.7598,6.7593,6.7593,-6.7593
24.1571,6.7699,6.7737,6.7737,-6.7737
24.3984,6.7899,6.7878,6.7878,-6.7878
24.6421,6.8094,6.8016,6.8016,-6.8016
24.8882,6.8199,6.8149,6.8149,-6.8149
25.1368,6.8397,6.8279,6.8279,-6.8279
25.3879,6.8499,6.8404,6.8404,-6.8404
25.6415,6.8597,6.8525,6.8525,-6.8525
25.8976,6.8695,6.8642,6.8642,-6.8642
26.1563,6.8799,6.8754,6.8754,-6.8754
26.4176,6.8895,6.8861,6.8861,-6.8861
26.6815,6.8997,6.8964,6.8964,-6.8964
26.9480,6.9096,6.9062,6.9062,-6.9062
27.2172,6.9195,6.9155,6.9155,-6.9155
27.4890,6.9296,6.9243,6.9243,-6.9243
27.7636,6.9398,6.9326,6.9326,-6.9326
28.0409,6.9497,6.9405,6.9405,-6.9405
28.3210,6.9500,6.9478,6.9478,-6.9478
28.6039,6.9594,6.9547,6.9547,-6.9547
28.8896,6.9696,6.9613,6.9613,-6.9613
29.1782,6.9700,6.9673,6.9673,-6.9673
29.4697,6.9796,6.9730,6.9730,-6.9730
29.7640,6.9800,6.9781,6.9781,-6.9781
30.0613,6.9894,6.9828,6.9828,-6.9828
30.3616,6.9900,6.9871,6.9871,-6.9871
30.6649,6.9995,6.9909,6.9909,-6.9909
30.9712,7.0000,6.9943,6.9943,-6.9943
31.2806,7.0000,6.9972,6.9972,-6.9972
31.5930,7.0000,6.9998,6.9998,-6.9998
31.9086,7.0093,7.0021,7.0021,-7.0021
32.2273,7.0100,7.0039,7.0039,-7.0039
32.5492,7.0100,7.0054,7.0054,-7.0054
32.8744,7.0100,7.0065,7.0065,-7.0065
33.2027,7.0100,7.0073,7.0073,-7.0073
33.5344,7.0100,7.0077,7.0077,-7.0077
33.8694,7.0100,7.0078,7.0078,-7.0078
34.2077,7.0100,7.0076,7.0076,-7.0076
34.5494,7.0100,7.0071,7.0071,-7.0071
34.8945,7.0100,7.0063,7.0063,-7.0063
35.2430,7.0100,7.0050,7.0050,-7.0050
35.5951,7.0100,7.0033,7.0033,-7.0033
35.9506,7.0100,7.0010,7.0010,-7.0010
36.3097,7.0006,6.9983,6.9983,-6.9983
36.6724,7.0000,6.9951,6.9951,-6.9951
37.0387,7.0000,6.9915,6.9915,-6.9915
37.4087,6.9906,6.9873,6.9873,-6.9873
37.7824,6.9900,6.9826,6.9826,-6.9826
38.1598,6.9900,6.9774,6.9774,-6.9774
38.5409,6.9808,6.9715,6.9715,-6.9715
38.9259,6.9706,6.9651,6.9651,-6.9651
39.3147,6.9606,6.9580,6.9580,-6.9580
39.7074,6.9508,6.9505,6.9505,-6.9505
40.1041,6.9500,6.9425,6.9425,-6.9425
40.5046,6.9409,6.9341,6.9341,-6.9341
40.9092,6.9308,6.9252,6.9252,-6.9252
41.3179,6.9208,6.9158,6.9158,-6.9158
41.7306,6.9107,6.9059,6.9059,-6.9059
42.1474,6.9008,6.8957,6.8957,-6.8957
42.5684,6.8908,6.8852,6.8852,-6.8852
42.9936,6.8808,6.8743,6.8743,-6.8743
43.4231,6.8617,6.8633,6.8633,-6.8633
43.8568,6.8510,6.8520,6.8520,-6.8520
44.2949,6.8408,6.8406,6.8406,-6.8406
44.7374,6.8309,6.8289,6.8289,-6.8289
45.1842,6.8210,6.8170,6.8170,-6.8170
45.6356,6.8020,6.8049,6.8049,-6.8049
46.0914,6.7909,6.7925,6.7925,-6.7925
46.5518,6.7810,6.7799,6.7799,-6.7799
47.0168,6.7709,6.7670,6.7670,-6.7670
47.4864,6.7609,6.7536,6.7536,-6.7536
47.9608,6.7510,6.7399,6.7399,-6.7399
48.4398,6.7321,6.7257,6.7257,-6.7257
48.9237,6.7210,6.7111,6.7111,-6.7111
49.4124,6.7019,6.6959,6.6959,-6.6959
49.9059,6.6911,6.6803,6.6803,-6.6803
50.4044,6.6722,6.6642,6.6642,-6.6642
50.9079,6.6521,6.6476,6.6476,-6.6476
51.4164,6.6321,6.6305,6.6305,-6.6305
51.9300,6.6123,6.6131,6.6131,-6.6131
52.4487,6.5924,6.5952,6.5952,-6.5952
52.9726,6.5811,6.5770,6.5770,-6.5770
53.5018,6.5622,6.5583,6.5583,-6.5583
54.0362,6.5424,6.5393,6.5393,-6.5393
54.5759,6.5224,6.5198,6.5198,-6.5198
55.1211,6.5111,6.5000,6.5000,-6.5000
55.6717,6.4924,6.4797,6.4797,-6.4797
56.2278,6.4634,6.4588,6.4588,-6.4588
56.7894,6.4425,6.4376,6.4376,-6.4376
57.3567,6.4223,6.4161,6.4161,-6.4161
57.9296,6.4024,6.3942,6.3942,-6.3942
58.5082,6.3737,6.3718,6.3718,-6.3718
59.0927,6.3523,6.3492,6.3492,-6.3492
59.6829,6.3239,6.3261,6.3261,-6.3261
60.2791,6.3024,6.3029,6.3029,-6.3029
60.8812,6.2826,6.2794,6.2794,-6.2794
61.4893,6.2540,6.2556,6.2556,-6.2556
