frequency,raw,smoothed,error,equalization
20.0000,1.9100,2.1705,2.1705,-2.1705
20.1998,1.9899,2.2010,2.2010,-2.2010
20.4015,2.0605,2.2359,2.2359,-2.2359
20.6053,2.1284,2.2743,2.2743,-2.2743
20.8112,2.2004,2.3158,2.3158,-2.3158
21.0190,2.2796,2.3601,2.3601,-2.3601
21.2290,2.3497,2.4073,2.4073,-2.4073
21.4410,2.4203,2.4573,2.4573,-2.4573
21.6552,2.4885,2.5106,2.5106,-2.5106
21.8715,2.5605,2.5674,2.5674,-2.5674
22.0900,2.6300,2.6284,2.6284,-2.6284
22.3106,2.7002,2.6942,2.6942,-2.6942
22.5335,2.7680,2.7631,2.7631,-2.7631
22.7586,2.8395,2.8318,2.8318,-2.8318
22.9859,2.8989,2.9001,2.9001,-2.9001
23.2155,2.9686,2.9682,2.9682,-2.9682
23.4474,3.0392,3.0361,3.0361,-3.0361
23.6816,3.1076,3.1037,3.1037,-3.1037
23.9182,3.1695,3.1711,3.1711,-3.1711
24.1571,3.2391,3.2383,3.2383,-3.2383
24.3984,3.3095,3.3052,3.3052,-3.3052
24.6421,3.3681,3.3717,3.3717,-3.3717
24.8882,3.4395,3.4378,3.4378,-3.4378
25.1368,3.5091,3.5035,3.5035,-3.5035
25.3879,3.5794,3.5687,3.5687,-3.5687
25.6415,3.6380,3.6331,3.6331,-3.6331
25.8976,3.7067,3.6969,3.6969,-3.6969
26.1563,3.7790,3.7599,3.7599,-3.7599
26.4176,3.8372,3.8218,3.8218,-3.8218
26.6815,3.8980,3.8829,3.8829,-3.8829
26.9480,3.9573,3.9429,3.9429,-3.9429
27.2172,4.0171,4.0020,4.0020,-4.0020
27.4890,4.0680,4.0602,4.0602,-4.0602
27.7636,4.1286,4.1175,4.1175,-4.1175
28.0409,4.1784,4.1741,4.1741,-4.1741
28.3210,4.2381,4.2299,4.2299,-4.2299
28.6039,4.2872,4.2851,4.2851,-4.2851
28.8896,4.3478,4.3397,4.3397,-4.3397
29.1782,4.3980,4.3937,4.3937,-4.3937
29.4697,4.4482,4.4472,4.4472,-4.4472
29.7640,4.4973,4.5004,4.5004,-4.5004
30.0613,4.5563,4.5533,4.5533,-4.5533
30.3616,4.6069,4.6058,4.6058,-4.6058
30.6649,4.6670,4.6579,4.6579,-4.6579
30.9712,4.7170,4.7095,4.7095,-4.7095
31.2806,4.7669,4.7607,4.7607,-4.7607
31.5930,4.8173,4.8115,4.8115,-4.8115
31.9086,4.8667,4.8618,4.8618,-4.8618
32.2273,4.9180,4.9117,4.9117,-4.9117
32.5492,4.9669,4.9612,4.9612,-4.9612
32.8744,5.0176,5.0103,5.0103,-5.0103
33.2027,5.0674,5.0589,5.0589,-5.0589
33.5344,5.1081,5.1071,5.1071,-5.1071
33.8694,5.1570,5.1549,5.1549,-5.1549
34.2077,5.2067,5.2022,5.2022,-5.2022
34.5494,5.2476,5.2491,5.2491,-5.2491
34.8945,5.2964,5.2956,5.2956,-5.2956
35.2430,5.3461,5.3416,5.3416,-5.3416
35.5951,5.3964,5.3870,5.3870,-5.3870
35.9506,5.4378,5.4317,5.4317,-5.4317
36.3097,5.4872,5.4758,5.4758,-5.4758
36.6724,5.5270,5.5191,5.5191,-5.5191
37.0387,5.5770,5.5617,5.5617,-5.5617
37.4087,5.6177,5.6034,5.6034,-5.6034
37.7824,5.6571,5.6442,5.6442,-5.6442
38.1598,5.6968,5.6842,5.6842,-5.6842
38.5409,5.7369,5.7233,5.7233,-5.7233
38.9259,5.7681,5.7615,5.7615,-5.7615
39.3147,5.8074,5.7991,5.7991,-5.7991
39.7074,5.8376,5.8360,5.8360,-5.8360
40.1041,5.8764,5.8725,5.8725,-5.8725
40.5046,5.9165,5.9085,5.9085,-5.9085
40.9092,5.9477,5.9441,5.9441,-5.9441
41.3179,5.9776,5.9793,5.9793,-5.9793
41.7306,6.0171,6.0143,6.0143,-6.0143
42.1474,6.0477,6.0490,6.0490,-6.0490
42.5684,6.0777,6.0836,6.0836,-6.0836
42.9936,6.1166,6.1182,6.1182,-6.1182
43.4231,6.1566,6.1526,6.1526,-6.1526
43.8568,6.1871,6.1868,6.1868,-6.1868
44.2949,6.2267,6.2207,6.2207,-6.2207
44.7374,6.2572,6.2543,6.2543,-6.2543
45.1842,6.2959,6.2875,6.2875,-6.2875
45.6356,6.3270,6.3203,6.3203,-6.3203
46.0914,6.3574,6.3527,6.3527,-6.3527
46.5518,6.3869,6.3846,6.3846,-6.3846
47.0168,6.4262,6.4161,6.4161,-6.4161
47.4864,6.4572,6.4469,6.4469,-6.4469
47.9608,6.4869,6.4770,6.4770,-6.4770
48.4398,6.5169,6.5063,6.5063,-6.5063
48.9237,6.5381,6.5349,6.5349,-6.5349
