frequency,raw,smoothed,error,equalization
20.0000,4.8400,5.0544,5.0544,-5.0544
20.1998,4.8999,5.0796,5.0796,-5.0796
20.4015,4.9604,5.1085,5.1085,-5.1085
20.6053,5.0187,5.1402,5.1402,-5.1402
20.8112,5.0804,5.1743,5.1743,-5.1743
21.0190,5.1497,5.2107,5.2107,-5.2107
21.2290,5.2097,5.2490,5.2490,-5.2490
21.4410,5.2603,5.2895,5.2895,-5.2895
21.6552,5.3187,5.3324,5.3324,-5.3324
21.8715,5.3803,5.3779,5.3779,-5.3779
22.0900,5.4300,5.4265,5.4265,-5.4265
22.3106,5.4901,5.4785,5.4785,-5.4785
22.5335,5.5386,5.5327,5.5327,-5.5327
22.7586,5.5996,5.5861,5.5861,-5.5861
22.9859,5.6491,5.6385,5.6385,-5.6385
23.2155,5.6990,5.6900,5.6900,-5.6900
23.4474,5.7494,5.7406,5.7406,-5.7406
23.6816,5.7983,5.7903,5.7903,-5.7903
23.9182,5.8496,5.8391,5.8391,-5.8391
24.1571,5.8994,5.8871,5.8871,-5.8871
24.3984,5.9497,5.9342,5.9342,-5.9342
24.6421,5.9887,5.9804,5.9804,-5.9804
24.8882,6.0396,6.0258,6.0258,-6.0258
25.1368,6.0795,6.0703,6.0703,-6.0703
25.3879,6.1197,6.1140,6.1140,-6.1140
25.6415,6.1587,6.1569,6.1569,-6.1569
25.8976,6.2076,6.1992,6.1992,-6.1992
26.1563,6.2494,6.2406,6.2406,-6.2406
26.4176,6.2882,6.2812,6.2812,-6.2812
26.6815,6.3287,6.3210,6.3210,-6.3210
26.9480,6.3682,6.3599,6.3599,-6.3599
27.2172,6.4081,6.3980,6.3980,-6.3980
27.4890,6.4484,6.4352,6.4352,-6.4352
27.7636,6.4891,6.4714,6.4714,-6.4714
28.0409,6.5190,6.5065,6.5065,-6.5065
28.3210,6.5490,6.5406,6.5406,-6.5406
28.6039,6.5878,6.5737,6.5737,-6.5737
28.8896,6.6189,6.6057,6.6057,-6.6057
29.1782,6.6488,6.6366,6.6366,-6.6366
29.4697,6.6789,6.6665,6.6665,-6.6665
29.7640,6.7084,6.6953,6.6953,-6.6953
30.0613,6.7381,6.7231,6.7231,-6.7231
30.3616,6.7588,6.7497,6.7497,-6.7497
30.6649,6.7885,6.7754,6.7754,-6.7754
30.9712,6.8088,6.8001,6.8001,-6.8001
31.2806,6.8287,6.8240,6.8240,-6.8240
31.5930,6.8584,6.8471,6.8471,-6.8471
31.9086,6.8787,6.8694,6.8694,-6.8694
32.2273,6.8992,6.8909,6.8909,-6.8909
32.5492,6.9187,6.9116,6.9116,-6.9116
32.8744,6.9390,6.9316,6.9316,-6.9316
33.2027,6.9590,6.9509,6.9509,-6.9509
33.5344,6.9791,6.9695,6.9695,-6.9695
33.8694,6.9894,6.9875,6.9875,-6.9875
34.2077,7.0087,7.0048,7.0048,-7.0048
34.5494,7.0288,7.0216,7.0216,-7.0216
34.8945,7.0485,7.0376,7.0376,-7.0376
35.2430,7.0592,7.0528,7.0528,-7.0528
35.5951,7.0786,7.0673,7.0673,-7.0673
35.9506,7.0894,7.0811,7.0811,-7.0811
36.3097,7.0994,7.0941,7.0941,-7.0941
36.6724,7.1185,7.1063,7.1063,-7.1063
37.0387,7.1294,7.1176,7.1176,-7.1176
37.4087,7.1394,7.1280,7.1280,-7.1280
37.7824,7.1493,7.1374,7.1374,-7.1374
38.1598,7.1592,7.1458,7.1458,-7.1458
38.5409,7.1600,7.1531,7.1531,-7.1531
38.9259,7.1694,7.1596,7.1596,-7.1596
39.3147,7.1794,7.1651,7.1651,-7.1651
39.7074,7.1800,7.1696,7.1696,-7.1696
40.1041,7.1891,7.1732,7.1732,-7.1732
40.5046,7.1900,7.1758,7.1758,-7.1758
40.9092,7.1900,7.1774,7.1774,-7.1774
41.3179,7.1900,7.1782,7.1782,-7.1782
41.7306,7.1807,7.1782,7.1782,-7.1782
42.1474,7.1800,7.1776,7.1776,-7.1776
42.5684,7.1800,7.1764,7.1764,-7.1764
42.9936,7.1800,7.1747,7.1747,-7.1747
43.4231,7.1800,7.1725,7.1725,-7.1725
43.8568,7.1710,7.1697,7.1697,-7.1697
44.2949,7.1700,7.1665,7.1665,-7.1665
44.7374,7.1700,7.1628,7.1628,-7.1628
