frequency,raw,smoothed,error,equalization
20.0000,6.6900,6.7066,6.7066,-6.7066
20.1998,6.6900,6.7086,6.7086,-6.7086
20.4015,6.7001,6.7111,6.7111,-6.7111
20.6053,6.7098,6.7137,6.7137,-6.7137
20.8112,6.7100,6.7163,6.7163,-6.7163
21.0190,6.7100,6.7190,6.7190,-6.7190
21.2290,6.7200,6.7220,6.7220,-6.7220
21.4410,6.7200,6.7250,6.7250,-6.7250
21.6552,6.7298,6.7282,6.7282,-6.7282
21.8715,6.7301,6.7314,6.7314,-6.7314
22.0900,6.7400,6.7348,6.7348,-6.7348
22.3106,6.7400,6.7382,6.7382,-6.7382
22.5335,6.7497,6.7415,6.7415,-6.7415
22.7586,6.7500,6.7444,6.7444,-6.7444
22.9859,6.7500,6.7468,6.7468,-6.7468
23.2155,6.7500,6.7489,6.7489,-6.7489
23.4474,6.7599,6.7506,6.7506,-6.7506
23.6816,6.7600,6.7518,6.7518,-6.7518
23.9182,6.7600,6.7525,6.7525,-6.7525
24.1571,6.7600,6.7527,6.7527,-6.7527
24.3984,6.7600,6.7524,6.7524,-6.7524
24.6421,6.7600,6.7517,6.7517,-6.7517
24.8882,6.7501,6.7505,6.7505,-6.7505
25.1368,6.7500,6.7490,6.7490,-6.7490
25.3879,6.7500,6.7472,6.7472,-6.7472
25.6415,6.7500,6.7451,6.7451,-6.7451
25.8976,6.7405,6.7426,6.7426,-6.7426
26.1563,6.7400,6.7398,6.7398,-6.7398
26.4176,6.7400,6.7367,6.7367,-6.7367
26.6815,6.7400,6.7333,6.7333,-6.7333
26.9480,6.7304,6.7296,6.7296,-6.7296
27.2172,6.7300,6.7256,6.7256,-6.7256
27.4890,6.7300,6.7214,6.7214,-6.7214
27.7636,6.7202,6.7169,6.7169,-6.7169
28.0409,6.7200,6.7120,6.7120,-6.7120
28.3210,6.7103,6.7068,6.7068,-6.7068
28.6039,6.7006,6.7012,6.7012,-6.7012
28.8896,6.7000,6.6953,6.6953,-6.6953
29.1782,6.6904,6.6890,6.6890,-6.6890
29.4697,6.6804,6.6824,6.6824,-6.6824
29.7640,6.6800,6.6755,6.6755,-6.6755
30.0613,6.6706,6.6681,6.6681,-6.6681
30.3616,6.6700,6.6603,6.6603,-6.6603
30.6649,6.6605,6.6521,6.6521,-6.6521
30.9712,6.6506,6.6433,6.6433,-6.6433
31.2806,6.6406,6.6341,6.6341,-6.6341
31.5930,6.6305,6.6245,6.6245,-6.6245
31.9086,6.6207,6.6144,6.6144,-6.6144
32.2273,6.6104,6.6039,6.6039,-6.6039
32.5492,6.6006,6.5930,6.5930,-6.5930
32.8744,6.5810,6.5816,6.5816,-6.5816
33.2027,6.5705,6.5699,6.5699,-6.5699
33.5344,6.5605,6.5578,6.5578,-6.5578
33.8694,6.5506,6.5454,6.5454,-6.5454
34.2077,6.5313,6.5326,6.5326,-6.5326
34.5494,6.5206,6.5195,6.5195,-6.5195
34.8945,6.5107,6.5062,6.5062,-6.5062
35.2430,6.5008,6.4926,6.4926,-6.4926
