frequency,raw,smoothed,error,equalization
20.0000,7.8800,7.8440,7.8440,-7.8440
20.1998,7.8700,7.8393,7.8393,-7.8393
20.4015,7.8599,7.8325,7.8325,-7.8325
20.6053,7.8404,7.8234,7.8234,-7.8234
20.8112,7.8299,7.8117,7.8117,-7.8117
21.0190,7.8200,7.7971,7.7971,-7.7971
21.2290,7.8200,7.7798,7.7798,-7.7798
21.4410,7.8200,7.7597,7.7597,-7.7597
21.6552,7.8200,7.7372,7.7372,-7.7372
21.8715,7.8198,7.7128,7.7128,-7.7128
22.0900,7.7900,7.6872,7.6872,-7.6872
22.3106,7.7398,7.6611,7.6611,-7.6611
22.5335,7.6720,7.6359,7.6359,-7.6359
22.7586,7.5806,7.6138,7.6138,-7.6138
22.9859,7.4818,7.5960,7.5960,-7.5960
23.2155,7.3918,7.5835,7.5835,-7.5835
23.4474,7.3307,7.5775,7.5775,-7.5775
23.6816,7.3107,7.5786,7.5786,-7.5786
23.9182,7.3497,7.5874,7.5874,-7.5874
24.1571,7.4389,7.6039,7.6039,-7.6039
24.3984,7.5592,7.6271,7.6271,-7.6271
24.6421,7.7053,7.6557,7.6557,-7.6557
24.8882,7.8093,7.6879,7.6879,-7.6879
25.1368,7.8692,7.7217,7.7217,-7.7217
25.3879,7.8898,7.7554,7.7554,-7.7554
25.6415,7.8610,7.7879,7.7879,-7.7879
25.8976,7.8314,7.8182,7.8182,-7.8182
26.1563,7.8004,7.8459,7.8459,-7.8459
26.4176,7.8095,7.8708,7.8708,-7.8708
26.6815,7.8680,7.8924,7.8924,-7.8924
26.9480,7.9273,7.9101,7.9101,-7.9101
27.2172,8.0062,7.9230,7.9230,-7.9230
27.4890,8.0580,7.9303,7.9303,-7.9303
27.7636,8.0795,7.9315,7.9315,-7.9315
28.0409,8.0606,7.9263,7.9263,-7.9263
28.3210,8.0019,7.9147,7.9147,-7.9147
28.6039,7.9339,7.8972,7.8972,-7.8972
28.8896,7.8722,7.8740,7.8740,-7.8740
29.1782,7.8508,7.8452,7.8452,-7.8452
29.4697,7.8500,7.8105,7.8105,-7.8105
29.7640,7.8689,7.7698,7.7698,-7.7698
30.0613,7.8606,7.7227,7.7227,-7.7227
30.3616,7.8225,7.6698,7.6698,-7.6698
30.6649,7.7345,7.6122,7.6122,-7.6122
30.9712,7.6267,7.5517,7.5517,-7.5517
31.2806,7.5075,7.4901,7.4901,-7.4901
31.5930,7.3866,7.4292,7.4292,-7.4292
31.9086,7.2774,7.3704,7.3704,-7.3704
32.2273,7.1837,7.3147,7.3147,-7.3147
32.5492,7.1144,7.2628,7.2628,-7.2628
32.8744,7.0720,7.2149,7.2149,-7.2149
33.2027,7.0605,7.1711,7.1711,-7.1711
33.5344,7.0505,7.1313,7.1313,-7.1313
33.8694,7.0500,7.0956,7.0956,-7.0956
34.2077,7.0500,7.0638,7.0638,-7.0638
34.5494,7.0406,7.0355,7.0355,-7.0355
34.8945,7.0400,7.0101,7.0101,-7.0101
35.2430,7.0308,6.9868,6.9868,-6.9868
35.5951,7.0207,6.9646,6.9646,-6.9646
35.9506,6.9917,6.9425,6.9425,-6.9425
36.3097,6.9428,6.9197,6.9197,-6.9197
36.6724,6.8845,6.8959,6.8959,-6.8959
37.0387,6.8330,6.8710,6.8710,-6.8710
37.4087,6.7923,6.8450,6.8450,-6.8450
37.7824,6.7807,6.8181,6.8181,-6.8181
38.1598,6.7800,6.7900,6.7900,-6.7900
38.5409,6.7892,6.7603,6.7603,-6.7603
38.9259,6.7806,6.7286,6.7286,-6.7286
39.3147,6.7706,6.6945,6.6945,-6.6945
39.7074,6.7424,6.6577,6.6577,-6.6577
40.1041,6.6945,6.6183,6.6183,-6.6183
40.5046,6.6262,6.5765,6.5765,-6.5765
40.9092,6.5554,6.5326,6.5326,-6.5326
41.3179,6.4947,6.4870,6.4870,-6.4870
41.7306,6.4343,6.4400,6.4400,-6.4400
42.1474,6.3839,6.3920,6.3920,-6.3920
42.5684,6.3338,6.3434,6.3434,-6.3434
42.9936,6.2842,6.2945,6.2945,-6.2945
43.4231,6.2252,6.2456,6.2456,-6.2456
43.8568,6.1749,6.1973,6.1973,-6.1973
44.2949,6.1333,6.1500,6.1500,-6.1500
44.7374,6.0847,6.1040,6.1040,-6.1040
45.1842,6.0261,6.0596,6.0596,-6.0596
45.6356,5.9840,6.0170,6.0170,-6.0170
46.0914,5.9434,5.9757,5.9757,-5.9757
46.5518,5.9310,5.9356,5.9356,-5.9356
47.0168,5.9119,5.8958,5.8958,-5.8958
47.4864,5.8828,5.8555,5.8555,-5.8555
47.9608,5.8262,5.8144,5.8144,-5.8144
48.4398,5.7663,5.7726,5.7726,-5.7726
48.9237,5.7239,5.7304,5.7304,-5.7304
49.4124,5.7019,5.6876,5.6876,-5.6876
49.9059,5.6822,5.6438,5.6438,-5.6438
50.4044,5.6444,5.5984,5.5984,-5.5984
50.9079,5.5952,5.5515,5.5515,-5.5515
51.4164,5.5453,5.5030,5.5030,-5.5030
51.9300,5.4781,5.4527,5.4527,-5.4527
52.4487,5.3994,5.4009,5.4009,-5.4009
52.9726,5.3188,5.3479,5.3479,-5.3479
53.5018,5.2655,5.2945,5.2945,-5.2945
54.0362,5.2335,5.2409,5.2409,-5.2409
54.5759,5.2036,5.1866,5.1866,-5.1866
55.1211,5.1465,5.1314,5.1314,-5.1314
55.6717,5.0698,5.0755,5.0755,-5.0755
56.2278,5.0245,5.0194,5.0194,-5.0194
56.7894,5.0112,4.9630,4.9630,-4.9630
57.3567,4.9390,4.9061,4.9061,-4.9061
57.9296,4.8509,4.8487,4.8487,-4.8487
58.5082,4.7699,4.7913,4.7913,-4.7913
59.0927,4.6981,4.7340,4.7340,-4.7340
59.6829,4.6726,4.6772,4.6772,-4.6772
60.2791,4.6172,4.6204,4.6204,-4.6204
60.8812,4.5490,4.5629,4.5629,-4.5629
61.4893,4.5140,4.5048,4.5048,-4.5048
62.1035,4.4663,4.4459,4.4459,-4.4459
62.7239,4.3811,4.3861,4.3861,-4.3861
63.3504,4.3351,4.3255,4.3255,-4.3255
63.9832,4.3041,4.2641,4.2641,-4.2641
64.6223,4.2137,4.2015,4.2015,-4.2015
65.2678,4.1390,4.1384,4.1384,-4.1384
65.9198,4.1041,4.0748,4.0748,-4.0748
66.5782,4.0914,4.0099,4.0099,-4.0099
67.2433,4.0031,3.9434,3.9434,-3.9434
67.9149,3.8266,3.8758,3.8758,-3.8758
68.5933,3.7657,3.8089,3.8089,-3.8089
69.2785,3.7254,3.7430,3.7430,-3.7430
69.9705,3.6771,3.6777,3.6777,-3.6777
70.6694,3.5672,3.6124,3.6124,-3.6124
71.3753,3.4988,3.5480,3.5480,-3.5480
72.0883,3.4643,3.4851,3.4851,-3.4851
72.8083,3.4342,3.4233,3.4233,-3.4233
73.5356,3.3529,3.3614,3.3614,-3.3614
74.2701,3.2804,3.2990,3.2990,-3.2990
75.0120,3.2444,3.2361,3.2361,-3.2361
75.7613,3.1972,3.1731,3.1731,-3.1731
76.5180,3.1474,3.1100,3.1100,-3.1100
77.2824,3.0976,3.0457,3.0457,-3.0457
78.0543,2.9965,2.9790,2.9790,-2.9790
78.8340,2.8949,2.9108,2.9108,-2.9108
79.6214,2.8885,2.8427,2.8427,-2.8427
80.4168,2.8562,2.7743,2.7743,-2.7743
81.2200,2.7828,2.7055,2.7055,-2.7055
82.0313,2.6018,2.6369,2.6369,-2.6369
82.8507,2.4521,2.5703,2.5703,-2.5703
83.6783,2.3627,2.5066,2.5066,-2.5066
84.5141,2.4590,2.4458,2.4458,-2.4458
85.3583,2.4300,2.3856,2.3856,-2.3856
86.2109,2.2527,2.3256,2.3256,-2.3256
87.0721,2.0623,2.2678,2.2678,-2.2678
87.9418,2.0964,2.2141,2.2141,-2.2141
88.8203,2.1930,2.1630,2.1630,-2.1630
89.7075,2.1934,2.1121,2.1121,-2.1121
90.6035,2.1735,2.0613,2.0613,-2.0613
91.5085,2.1201,2.0098,2.0098,-2.0098
92.4226,2.0354,1.9561,1.9561,-1.9561
93.3458,1.9212,1.9002,1.9002,-1.9002
94.2782,1.8257,1.8429,1.8429,-1.8429
