frequency,raw,smoothed,error,equalization
20.0000,12.2100,12.2330,12.2330,-12.2330
20.1998,12.2200,12.2366,12.2366,-12.2366
20.4015,12.2200,12.2407,12.2407,-12.2407
20.6053,12.2200,12.2455,12.2455,-12.2455
20.8112,12.2301,12.2509,12.2509,-12.2509
21.0190,12.2400,12.2569,12.2569,-12.2569
21.2290,12.2500,12.2635,12.2635,-12.2635
21.4410,12.2600,12.2707,12.2707,-12.2707
21.6552,12.2698,12.2784,12.2784,-12.2784
21.8715,12.2801,12.2868,12.2868,-12.2868
22.0900,12.2900,12.2958,12.2958,-12.2958
22.3106,12.3100,12.3055,12.3055,-12.3055
22.5335,12.3197,12.3157,12.3157,-12.3157
22.7586,12.3299,12.3257,12.3257,-12.3257
22.9859,12.3398,12.3357,12.3357,-12.3357
23.2155,12.3498,12.3455,12.3455,-12.3455
23.4474,12.3599,12.3550,12.3550,-12.3550
23.6816,12.3697,12.3643,12.3643,-12.3643
23.9182,12.3799,12.3732,12.3732,-12.3732
24.1571,12.3899,12.3817,12.3817,-12.3817
24.3984,12.3900,12.3898,12.3898,-12.3898
24.6421,12.3997,12.3976,12.3976,-12.3976
24.8882,12.4099,12.4051,12.4051,-12.4051
25.1368,12.4100,12.4122,12.4122,-12.4122
25.3879,12.4199,12.4190,12.4190,-12.4190
25.6415,12.4297,12.4256,12.4256,-12.4256
25.8976,12.4395,12.4319,12.4319,-12.4319
26.1563,12.4400,12.4377,12.4377,-12.4377
26.4176,12.4495,12.4432,12.4432,-12.4432
26.6815,12.4500,12.4484,12.4484,-12.4484
26.9480,12.4596,12.4533,12.4533,-12.4533
27.2172,12.4600,12.4578,12.4578,-12.4578
27.4890,12.4696,12.4620,12.4620,-12.4620
27.7636,12.4700,12.4658,12.4658,-12.4658
28.0409,12.4700,12.4693,12.4693,-12.4693
28.3210,12.4797,12.4725,12.4725,-12.4725
28.6039,12.4800,12.4753,12.4753,-12.4753
28.8896,12.4800,12.4777,12.4777,-12.4777
29.1782,12.4800,12.4799,12.4799,-12.4799
29.4697,12.4800,12.4820,12.4820,-12.4820
29.7640,12.4895,12.4839,12.4839,-12.4839
30.0613,12.4900,12.4856,12.4856,-12.4856
30.3616,12.4900,12.4871,12.4871,-12.4871
30.6649,12.4900,12.4884,12.4884,-12.4884
30.9712,12.4900,12.4896,12.4896,-12.4896
31.2806,12.4900,12.4907,12.4907,-12.4907
31.5930,12.4900,12.4917,12.4917,-12.4917
31.9086,12.4900,12.4927,12.4927,-12.4927
32.2273,12.4900,12.4936,12.4936,-12.4936
32.5492,12.4994,12.4945,12.4945,-12.4945
32.8744,12.5000,12.4951,12.4951,-12.4951
33.2027,12.5000,12.4954,12.4954,-12.4954
33.5344,12.5000,12.4954,12.4954,-12.4954
33.8694,12.4906,12.4951,12.4951,-12.4951
34.2077,12.4993,12.4946,12.4946,-12.4946
34.5494,12.5000,12.4938,12.4938,-12.4938
34.8945,12.5000,12.4925,12.4925,-12.4925
35.2430,12.5000,12.4908,12.4908,-12.4908
35.5951,12.5000,12.4886,12.4886,-12.4886
35.9506,12.4906,12.4858,12.4858,-12.4858
36.3097,12.4900,12.4826,12.4826,-12.4826
36.6724,12.4807,12.4790,12.4790,-12.4790
37.0387,12.4800,12.4750,12.4750,-12.4750
37.4087,12.4706,12.4706,12.4706,-12.4706
37.7824,12.4700,12.4660,12.4660,-12.4660
38.1598,12.4608,12.4610,12.4610,-12.4610
38.5409,12.4600,12.4558,12.4558,-12.4558
38.9259,12.4506,12.4503,12.4503,-12.4503
39.3147,12.4500,12.4446,12.4446,-12.4446
39.7074,12.4408,12.4387,12.4387,-12.4387
40.1041,12.4309,12.4326,12.4326,-12.4326
40.5046,12.4300,12.4263,12.4263,-12.4263
40.9092,12.4208,12.4198,12.4198,-12.4198
41.3179,12.4108,12.4131,12.4131,-12.4131
41.7306,12.4100,12.4063,12.4063,-12.4063
42.1474,12.4008,12.3993,12.3993,-12.3993
42.5684,12.4000,12.3922,12.3922,-12.3922
42.9936,12.3908,12.3847,12.3847,-12.3847
43.4231,12.3809,12.3769,12.3769,-12.3769
43.8568,12.3710,12.3690,12.3690,-12.3690
44.2949,12.3608,12.3608,12.3608,-12.3608
44.7374,12.3509,12.3523,12.3523,-12.3523
45.1842,12.3410,12.3437,12.3437,-12.3437
45.6356,12.3400,12.3348,12.3348,-12.3348
46.0914,12.3309,12.3257,12.3257,-12.3257
46.5518,12.3210,12.3161,12.3161,-12.3161
47.0168,12.3109,12.3063,12.3063,-12.3063
47.4864,12.3009,12.2961,12.2961,-12.2961
47.9608,12.2910,12.2856,12.2856,-12.2856
48.4398,12.2810,12.2748,12.2748,-12.2748
48.9237,12.2710,12.2637,12.2637,-12.2637
49.4124,12.2519,12.2523,12.2523,-12.2523
49.9059,12.2411,12.2406,12.2406,-12.2406
50.4044,12.2311,12.2287,12.2287,-12.2287
50.9079,12.2210,12.2165,12.2165,-12.2165
51.4164,12.2021,12.2039,12.2039,-12.2039
51.9300,12.1912,12.1911,12.1911,-12.1911
52.4487,12.1812,12.1780,12.1780,-12.1780
52.9726,12.1711,12.1647,12.1647,-12.1647
53.5018,12.1522,12.1510,12.1510,-12.1510
54.0362,12.1412,12.1370,12.1370,-12.1370
54.5759,12.1312,12.1227,12.1227,-12.1227
55.1211,12.1122,12.1081,12.1081,-12.1081
55.6717,12.1012,12.0931,12.0931,-12.0931
56.2278,12.0823,12.0777,12.0777,-12.0777
56.7894,12.0625,12.0620,12.0620,-12.0620
57.3567,12.0511,12.0460,12.0460,-12.0460
57.9296,12.0324,12.0297,12.0297,-12.0297
58.5082,12.0125,12.0130,12.0130,-12.0130
59.0927,12.0012,11.9960,11.9960,-11.9960
59.6829,11.9826,11.9787,11.9787,-11.9787
60.2791,11.9624,11.9610,11.9610,-11.9610
60.8812,11.9426,11.9429,11.9429,-11.9429
61.4893,11.9313,11.9246,11.9246,-11.9246
62.1035,11.9125,11.9058,11.9058,-11.9058
62.7239,11.8925,11.8865,11.8865,-11.8865
