frequency,raw,smoothed,error,equalization
20.0000,6.0000,6.0367,6.0367,-6.0367
20.1998,6.0100,6.0397,6.0397,-6.0397
20.4015,6.0301,6.0431,6.0431,-6.0431
20.6053,6.0398,6.0468,6.0468,-6.0468
20.8112,6.0501,6.0507,6.0507,-6.0507
21.0190,6.0600,6.0548,6.0548,-6.0548
21.2290,6.0600,6.0591,6.0591,-6.0591
21.4410,6.0600,6.0637,6.0637,-6.0637
21.6552,6.0600,6.0690,6.0690,-6.0690
21.8715,6.0700,6.0751,6.0751,-6.0751
22.0900,6.0700,6.0819,6.0819,-6.0819
22.3106,6.0800,6.0898,6.0898,-6.0898
22.5335,6.0800,6.0985,6.0985,-6.0985
22.7586,6.0899,6.1077,6.1077,-6.1077
22.9859,6.1096,6.1174,6.1174,-6.1174
23.2155,6.1198,6.1276,6.1276,-6.1276
23.4474,6.1299,6.1380,6.1380,-6.1380
23.6816,6.1493,6.1488,6.1488,-6.1488
23.9182,6.1599,6.1597,6.1597,-6.1597
24.1571,6.1798,6.1706,6.1706,-6.1706
24.3984,6.1899,6.1814,6.1814,-6.1814
24.6421,6.1997,6.1921,6.1921,-6.1921
24.8882,6.2199,6.2026,6.2026,-6.2026
25.1368,6.2200,6.2127,6.2127,-6.2127
25.3879,6.2299,6.2225,6.2225,-6.2225
25.6415,6.2397,6.2320,6.2320,-6.2320
25.8976,6.2400,6.2411,6.2411,-6.2411
26.1563,6.2400,6.2499,6.2499,-6.2499
26.4176,6.2495,6.2584,6.2584,-6.2584
26.6815,6.2597,6.2666,6.2666,-6.2666
26.9480,6.2696,6.2745,6.2745,-6.2745
27.2172,6.2890,6.2822,6.2822,-6.2822
27.4890,6.2996,6.2895,6.2895,-6.2895
27.7636,6.3098,6.2964,6.2964,-6.2964
28.0409,6.3197,6.3029,6.3029,-6.3029
28.3210,6.3297,6.3090,6.3090,-6.3090
28.6039,6.3300,6.3145,6.3145,-6.3145
28.8896,6.3204,6.3197,6.3197,-6.3197
29.1782,6.3200,6.3247,6.3247,-6.3247
29.4697,6.3200,6.3297,6.3297,-6.3297
29.7640,6.3295,6.3348,6.3348,-6.3348
30.0613,6.3300,6.3397,6.3397,-6.3397
30.3616,6.3394,6.3448,6.3448,-6.3448
30.6649,6.3495,6.3498,6.3498,-6.3498
30.9712,6.3500,6.3547,6.3547,-6.3547
31.2806,6.3594,6.3596,6.3596,-6.3596
31.5930,6.3600,6.3645,6.3645,-6.3645
31.9086,6.3693,6.3694,6.3694,-6.3694
32.2273,6.3796,6.3743,6.3743,-6.3743
32.5492,6.3894,6.3790,6.3790,-6.3790
32.8744,6.3995,6.3833,6.3833,-6.3833
33.2027,6.4000,6.3872,6.3872,-6.3872
33.5344,6.4000,6.3906,6.3906,-6.3906
33.8694,6.4000,6.3936,6.3936,-6.3936
34.2077,6.4000,6.3963,6.3963,-6.3963
34.5494,6.3906,6.3987,6.3987,-6.3987
34.8945,6.3993,6.4012,6.4012,-6.4012
35.2430,6.4000,6.4035,6.4035,-6.4035
35.5951,6.4000,6.4057,6.4057,-6.4057
35.9506,6.4094,6.4079,6.4079,-6.4079
36.3097,6.4100,6.4100,6.4100,-6.4100
36.6724,6.4100,6.4120,6.4120,-6.4120
37.0387,6.4100,6.4141,6.4141,-6.4141
37.4087,6.4194,6.4164,6.4164,-6.4164
37.7824,6.4200,6.4186,6.4186,-6.4186
38.1598,6.4200,6.4209,6.4209,-6.4209
38.5409,6.4292,6.4231,6.4231,-6.4231
38.9259,6.4300,6.4252,6.4252,-6.4252
39.3147,6.4300,6.4270,6.4270,-6.4270
39.7074,6.4300,6.4285,6.4285,-6.4285
40.1041,6.4300,6.4298,6.4298,-6.4298
40.5046,6.4300,6.4308,6.4308,-6.4308
40.9092,6.4300,6.4314,6.4314,-6.4314
41.3179,6.4392,6.4318,6.4318,-6.4318
41.7306,6.4400,6.4317,6.4317,-6.4317
42.1474,6.4400,6.4313,6.4313,-6.4313
42.5684,6.4400,6.4307,6.4307,-6.4307
42.9936,6.4400,6.4299,6.4299,-6.4299
43.4231,6.4309,6.4290,6.4290,-6.4290
43.8568,6.4300,6.4282,6.4282,-6.4282
44.2949,6.4300,6.4273,6.4273,-6.4273
44.7374,6.4209,6.4263,6.4263,-6.4263
45.1842,6.4110,6.4254,6.4254,-6.4254
45.6356,6.4010,6.4246,6.4246,-6.4246
46.0914,6.4091,6.4240,6.4240,-6.4240
46.5518,6.4190,6.4235,6.4235,-6.4235
47.0168,6.4291,6.4231,6.4231,-6.4231
47.4864,6.4300,6.4224,6.4224,-6.4224
47.9608,6.4390,6.4216,6.4216,-6.4216
48.4398,6.4400,6.4204,6.4204,-6.4204
48.9237,6.4310,6.4188,6.4188,-6.4188
49.4124,6.4300,6.4168,6.4168,-6.4168
49.9059,6.4211,6.4144,6.4144,-6.4144
50.4044,6.4111,6.4118,6.4118,-6.4118
50.9079,6.4010,6.4091,6.4091,-6.4091
51.4164,6.4000,6.4063,6.4063,-6.4063
51.9300,6.4000,6.4032,6.4032,-6.4032
52.4487,6.4000,6.3999,6.3999,-6.3999
52.9726,6.4000,6.3963,6.3963,-6.3963
53.5018,6.3911,6.3927,6.3927,-6.3927
54.0362,6.3812,6.3891,6.3891,-6.3891
54.5759,6.3800,6.3858,6.3858,-6.3858
55.1211,6.3800,6.3827,6.3827,-6.3827
55.6717,6.3888,6.3795,6.3795,-6.3795
56.2278,6.3900,6.3762,6.3762,-6.3762
56.7894,6.3812,6.3726,6.3726,-6.3726
57.3567,6.3711,6.3688,6.3688,-6.3688
57.9296,6.3612,6.3648,6.3648,-6.3648
58.5082,6.3512,6.3609,6.3609,-6.3609
59.0927,6.3500,6.3569,6.3569,-6.3569
59.6829,6.3587,6.3528,6.3528,-6.3528
60.2791,6.3600,6.3484,6.3484,-6.3484
