frequency,raw,smoothed,error,equalization
20.0000,7.7800,7.8259,7.8259,-7.8259
20.1998,7.7900,7.8323,7.8323,-7.8323
20.4015,7.8001,7.8398,7.8398,-7.8398
20.6053,7.8196,7.8482,7.8482,-7.8482
20.8112,7.8301,7.8573,7.8573,-7.8573
21.0190,7.8400,7.8671,7.8671,-7.8671
21.2290,7.8599,7.8777,7.8777,-7.8777
21.4410,7.8701,7.8890,7.8890,-7.8890
21.6552,7.8896,7.9010,7.9010,-7.9010
21.8715,7.9101,7.9139,7.9139,-7.9139
22.0900,7.9300,7.9274,7.9274,-7.9274
22.3106,7.9501,7.9417,7.9417,-7.9417
22.5335,7.9694,7.9564,7.9564,-7.9564
22.7586,7.9799,7.9704,7.9704,-7.9704
22.9859,7.9996,7.9838,7.9838,-7.9838
23.2155,8.0098,7.9964,7.9964,-7.9964
23.4474,8.0199,8.0082,8.0082,-8.0082
23.6816,8.0297,8.0191,8.0191,-8.0191
23.9182,8.0399,8.0291,8.0291,-8.0291
24.1571,8.0499,8.0384,8.0384,-8.0384
24.3984,8.0599,8.0468,8.0468,-8.0468
24.6421,8.0600,8.0544,8.0544,-8.0544
24.8882,8.0699,8.0614,8.0614,-8.0614
25.1368,8.0700,8.0678,8.0678,-8.0678
25.3879,8.0799,8.0737,8.0737,-8.0737
25.6415,8.0800,8.0792,8.0792,-8.0792
25.8976,8.0800,8.0842,8.0842,-8.0842
26.1563,8.0899,8.0889,8.0889,-8.0889
26.4176,8.0900,8.0931,8.0931,-8.0931
26.6815,8.0997,8.0970,8.0970,-8.0970
26.9480,8.1096,8.1005,8.1005,-8.1005
27.2172,8.1100,8.1034,8.1034,-8.1034
27.4890,8.1196,8.1058,8.1058,-8.1058
27.7636,8.1200,8.1075,8.1075,-8.1075
28.0409,8.1200,8.1084,8.1084,-8.1084
28.3210,8.1200,8.1087,8.1087,-8.1087
28.6039,8.1200,8.1082,8.1082,-8.1082
28.8896,8.1104,8.1069,8.1069,-8.1069
29.1782,8.1100,8.1050,8.1050,-8.1050
29.4697,8.1100,8.1025,8.1025,-8.1025
29.7640,8.1100,8.0992,8.0992,-8.0992
30.0613,8.1006,8.0952,8.0952,-8.0952
30.3616,8.1000,8.0905,8.0905,-8.0905
30.6649,8.0905,8.0853,8.0853,-8.0853
30.9712,8.0806,8.0795,8.0795,-8.0795
31.2806,8.0800,8.0732,8.0732,-8.0732
31.5930,8.0705,8.0665,8.0665,-8.0665
31.9086,8.0607,8.0592,8.0592,-8.0592
32.2273,8.0600,8.0515,8.0515,-8.0515
32.5492,8.0506,8.0432,8.0432,-8.0432
32.8744,8.0405,8.0343,8.0343,-8.0343
33.2027,8.0305,8.0249,8.0249,-8.0249
33.5344,8.0205,8.0150,8.0150,-8.0150
33.8694,8.0106,8.0047,8.0047,-8.0047
34.2077,8.0007,7.9940,7.9940,-7.9940
34.5494,7.9906,7.9828,7.9828,-7.9828
34.8945,7.9807,7.9711,7.9711,-7.9711
35.2430,7.9615,7.9590,7.9590,-7.9590
35.5951,7.9507,7.9464,7.9464,-7.9464
35.9506,7.9311,7.9333,7.9333,-7.9333
36.3097,7.9206,7.9198,7.9198,-7.9198
36.6724,7.9107,7.9060,7.9060,-7.9060
37.0387,7.8912,7.8918,7.8918,-7.8918
37.4087,7.8806,7.8772,7.8772,-7.8772
37.7824,7.8707,7.8620,7.8620,-7.8620
38.1598,7.8608,7.8462,7.8462,-7.8462
38.5409,7.8415,7.8295,7.8295,-7.8295
38.9259,7.8213,7.8122,7.8122,-7.8122
39.3147,7.8013,7.7941,7.7941,-7.7941
39.7074,7.7816,7.7753,7.7753,-7.7753
40.1041,7.7618,7.7558,7.7558,-7.7558
