frequency,raw,smoothed,error,equalization
20.0000,10.3100,10.2883,10.2883,-10.2883
20.1998,10.3100,10.2839,10.2839,-10.2839
20.4015,10.3099,10.2784,10.2784,-10.2784
20.6053,10.3002,10.2720,10.2720,-10.2720
20.8112,10.2899,10.2646,10.2646,-10.2646
21.0190,10.2800,10.2563,10.2563,-10.2563
21.2290,10.2700,10.2469,10.2469,-10.2469
21.4410,10.2599,10.2364,10.2364,-10.2364
21.6552,10.2404,10.2247,10.2247,-10.2247
21.8715,10.2299,10.2118,10.2118,-10.2118
22.0900,10.2100,10.1974,10.1974,-10.1974
22.3106,10.1899,10.1815,10.1815,-10.1815
22.5335,10.1706,10.1643,10.1643,-10.1643
22.7586,10.1501,10.1466,10.1466,-10.1466
22.9859,10.1304,10.1284,10.1284,-10.1284
23.2155,10.1104,10.1101,10.1101,-10.1101
23.4474,10.0902,10.0917,10.0917,-10.0917
23.6816,10.0707,10.0733,10.0733,-10.0733
23.9182,10.0502,10.0551,10.0551,-10.0551
24.1571,10.0302,10.0374,10.0374,-10.0374
24.3984,10.0101,10.0201,10.0201,-10.0201
24.6421,9.9906,10.0034,10.0034,-10.0034
24.8882,9.9801,9.9874,9.9874,-9.9874
25.1368,9.9603,9.9720,9.9720,-9.9720
25.3879,9.9501,9.9572,9.9572,-9.9572
25.6415,9.9307,9.9426,9.9426,-9.9426
25.8976,9.9205,9.9284,9.9284,-9.9284
26.1563,9.9101,9.9141,9.9141,-9.9141
26.4176,9.9005,9.8996,9.8996,-9.8996
26.6815,9.8903,9.8845,9.8845,-9.8845
26.9480,9.8804,9.8687,9.8687,-9.8687
27.2172,9.8705,9.8519,9.8519,-9.8519
27.4890,9.8604,9.8339,9.8339,-9.8339
27.7636,9.8502,9.8145,9.8145,-9.8145
28.0409,9.8306,9.7937,9.7937,-9.7937
28.3210,9.8010,9.7714,9.7714,-9.7714
28.6039,9.7717,9.7478,9.7478,-9.7478
28.8896,9.7411,9.7231,9.7231,-9.7231
29.1782,9.7016,9.6973,9.6973,-9.6973
29.4697,9.6711,9.6708,9.6708,-9.6708
29.7640,9.6321,9.6439,9.6439,-9.6439
30.0613,9.6019,9.6167,9.6167,-9.6167
30.3616,9.5718,9.5896,9.5896,-9.5896
30.6649,9.5510,9.5627,9.5627,-9.5627
30.9712,9.5312,9.5360,9.5360,-9.5360
31.2806,9.5019,9.5095,9.5095,-9.5095
31.5930,9.4811,9.4836,9.4836,-9.4836
31.9086,9.4613,9.4579,9.4579,-9.4579
32.2273,9.4312,9.4326,9.4326,-9.4326
32.5492,9.4113,9.4076,9.4076,-9.4076
32.8744,9.3815,9.3827,9.3827,-9.3827
33.2027,9.3610,9.3580,9.3580,-9.3580
33.5344,9.3314,9.3334,9.3334,-9.3334
33.8694,9.3112,9.3089,9.3089,-9.3089
34.2077,9.2820,9.2845,9.2845,-9.2845
34.5494,9.2612,9.2603,9.2603,-9.2603
34.8945,9.2322,9.2361,9.2361,-9.2361
35.2430,9.2115,9.2120,9.2120,-9.2120
35.5951,9.1821,9.1879,9.1879,-9.1879
35.9506,9.1611,9.1636,9.1636,-9.1636
36.3097,9.1317,9.1391,9.1391,-9.1391
36.6724,9.1115,9.1142,9.1142,-9.1142
37.0387,9.0912,9.0885,9.0885,-9.0885
37.4087,9.0712,9.0620,9.0620,-9.0620
37.7824,9.0515,9.0343,9.0343,-9.0343
38.1598,9.0316,9.0053,9.0053,-9.0053
38.5409,9.0115,8.9747,8.9747,-8.9747
38.9259,8.9819,8.9424,8.9424,-8.9424
39.3147,8.9426,8.9083,8.9083,-8.9083
39.7074,8.9033,8.8725,8.8725,-8.8725
40.1041,8.8636,8.8352,8.8352,-8.8352
40.5046,8.8144,8.7965,8.7965,-8.7965
40.9092,8.7638,8.7567,8.7567,-8.7567
41.3179,8.7139,8.7161,8.7161,-8.7161
41.7306,8.6636,8.6750,8.6750,-8.6750
42.1474,8.6231,8.6338,8.6338,-8.6338
42.5684,8.5830,8.5925,8.5925,-8.5925
42.9936,8.5342,8.5515,8.5515,-8.5515
43.4231,8.4934,8.5109,8.5109,-8.5109
43.8568,8.4629,8.4709,8.4709,-8.4709
44.2949,8.4233,8.4315,8.4315,-8.4315
44.7374,8.3838,8.3925,8.3925,-8.3925
45.1842,8.3531,8.3540,8.3540,-8.3540
45.6356,8.3140,8.3157,8.3157,-8.3157
46.0914,8.2826,8.2777,8.2777,-8.2777
46.5518,8.2441,8.2395,8.2395,-8.2395
47.0168,8.2038,8.2011,8.2011,-8.2011
47.4864,8.1728,8.1625,8.1625,-8.1625
47.9608,8.1341,8.1233,8.1233,-8.1233
48.4398,8.0942,8.0837,8.0837,-8.0837
48.9237,8.0539,8.0434,8.0434,-8.0434
49.4124,8.0139,8.0024,8.0024,-8.0024
49.9059,7.9654,7.9607,7.9607,-7.9607
50.4044,7.9244,7.9184,7.9184,-7.9184
50.9079,7.8842,7.8755,7.8755,-7.8755
51.4164,7.8353,7.8320,7.8320,-7.8320
51.9300,7.7946,7.7879,7.7879,-7.7879
52.4487,7.7459,7.7433,7.7433,-7.7433
52.9726,7.7044,7.6981,7.6981,-7.6981
53.5018,7.6555,7.6525,7.6525,-7.6525
54.0362,7.6147,7.6063,7.6063,-7.6063
54.5759,7.5659,7.5597,7.5597,-7.5597
55.1211,7.5155,7.5124,7.5124,-7.5124
55.6717,7.4661,7.4647,7.4647,-7.4647
56.2278,7.4245,7.4165,7.4165,-7.4165
56.7894,7.3762,7.3677,7.3677,-7.3677
57.3567,7.3257,7.3182,7.3182,-7.3182
57.9296,7.2761,7.2682,7.2682,-7.2682
58.5082,7.2262,7.2176,7.2176,-7.2176
59.0927,7.1758,7.1663,7.1663,-7.1663
59.6829,7.1264,7.1145,7.1145,-7.1145
60.2791,7.0672,7.0621,7.0621,-7.0621
60.8812,7.0165,7.0092,7.0092,-7.0092
61.4893,6.9579,6.9558,6.9558,-6.9558
62.1035,6.9063,6.9020,6.9020,-6.9020
62.7239,6.8474,6.8477,6.8477,-6.8477
63.3504,6.7963,6.7931,6.7931,-6.7931
63.9832,6.7381,6.7380,6.7380,-6.7380
64.6223,6.6869,6.6825,6.6825,-6.6825
65.2678,6.6277,6.6265,6.6265,-6.6265
65.9198,6.5768,6.5701,6.5701,-6.5701
66.5782,6.5183,6.5133,6.5133,-6.5133
67.2433,6.4666,6.4560,6.4560,-6.4560
67.9149,6.4084,6.3982,6.3982,-6.3982
68.5933,6.3485,6.3399,6.3399,-6.3399
69.2785,6.2881,6.2812,6.2812,-6.2812
69.9705,6.2285,6.2220,6.2220,-6.2220
70.6694,6.1686,6.1625,6.1625,-6.1625
71.3753,6.1088,6.1027,6.1027,-6.1027
72.0883,6.0400,6.0426,6.0426,-6.0426
72.8083,5.9785,5.9824,5.9824,-5.9824
73.5356,5.9186,5.9223,5.9223,-5.9223
74.2701,5.8589,5.8621,5.8621,-5.8621
75.0120,5.7988,5.8019,5.8019,-5.8019
75.7613,5.7387,5.7416,5.7416,-5.7416
76.5180,5.6788,5.6812,5.6812,-5.6812
77.2824,5.6192,5.6205,5.6205,-5.6205
78.0543,5.5590,5.5593,5.5593,-5.5593
