frequency,raw,smoothed,error,equalization
20.0000,9.1000,9.1070,9.1070,-9.1070
20.1998,9.1000,9.1079,9.1079,-9.1079
20.4015,9.1000,9.1087,9.1087,-9.1087
20.6053,9.1000,9.1096,9.1096,-9.1096
20.8112,9.1100,9.1106,9.1106,-9.1106
21.0190,9.1100,9.1114,9.1114,-9.1114
21.2290,9.1200,9.1122,9.1122,-9.1122
21.4410,9.1200,9.1127,9.1127,-9.1127
21.6552,9.1200,9.1129,9.1129,-9.1129
21.8715,9.1200,9.1129,9.1129,-9.1129
22.0900,9.1200,9.1126,9.1126,-9.1126
22.3106,9.1200,9.1119,9.1119,-9.1119
22.5335,9.1103,9.1107,9.1107,-9.1107
22.7586,9.1100,9.1090,9.1090,-9.1090
22.9859,9.1100,9.1069,9.1069,-9.1069
23.2155,9.1100,9.1042,9.1042,-9.1042
23.4474,9.1100,9.1009,9.1009,-9.1009
23.6816,9.1100,9.0969,9.0969,-9.0969
23.9182,9.1001,9.0923,9.0923,-9.0923
24.1571,9.1000,9.0873,9.0873,-9.0873
24.3984,9.0901,9.0816,9.0816,-9.0816
24.6421,9.0803,9.0755,9.0755,-9.0755
24.8882,9.0701,9.0692,9.0692,-9.0692
25.1368,9.0601,9.0626,9.0626,-9.0626
25.3879,9.0600,9.0559,9.0559,-9.0559
25.6415,9.0503,9.0489,9.0489,-9.0489
25.8976,9.0405,9.0417,9.0417,-9.0417
26.1563,9.0301,9.0344,9.0344,-9.0344
26.4176,9.0205,9.0271,9.0271,-9.0271
26.6815,9.0200,9.0198,9.0198,-9.0198
26.9480,9.0104,9.0124,9.0124,-9.0124
27.2172,9.0005,9.0049,9.0049,-9.0049
27.4890,9.0000,8.9975,8.9975,-8.9975
27.7636,9.0000,8.9899,8.9899,-8.9899
28.0409,8.9903,8.9820,8.9820,-8.9820
28.3210,8.9803,8.9739,8.9739,-8.9739
28.6039,8.9706,8.9656,8.9656,-8.9656
28.8896,8.9604,8.9571,8.9571,-8.9571
29.1782,8.9504,8.9485,8.9485,-8.9485
29.4697,8.9404,8.9396,8.9396,-8.9396
29.7640,8.9305,8.9305,8.9305,-8.9305
30.0613,8.9206,8.9212,8.9212,-8.9212
30.3616,8.9106,8.9118,8.9118,-8.9118
30.6649,8.9005,8.9021,8.9021,-8.9021
30.9712,8.8906,8.8923,8.8923,-8.8923
31.2806,8.8806,8.8823,8.8823,-8.8823
31.5930,8.8800,8.8722,8.8722,-8.8722
31.9086,8.8707,8.8619,8.8619,-8.8619
32.2273,8.8604,8.8512,8.8512,-8.8512
32.5492,8.8413,8.8401,8.8401,-8.8401
32.8744,8.8305,8.8288,8.8288,-8.8288
33.2027,8.8205,8.8171,8.8171,-8.8171
33.5344,8.8105,8.8050,8.8050,-8.8050
33.8694,8.8006,8.7924,8.7924,-8.7924
34.2077,8.7813,8.7793,8.7793,-8.7793
34.5494,8.7706,8.7657,8.7657,-8.7657
34.8945,8.7607,8.7515,8.7515,-8.7515
35.2430,8.7415,8.7366,8.7366,-8.7366
35.5951,8.7307,8.7212,8.7212,-8.7212
35.9506,8.7111,8.7051,8.7051,-8.7051
36.3097,8.7006,8.6884,8.6884,-8.6884
36.6724,8.6815,8.6710,8.6710,-8.6710
37.0387,8.6612,8.6529,8.6529,-8.6529
37.4087,8.6412,8.6342,8.6342,-8.6342
37.7824,8.6215,8.6149,8.6149,-8.6149
38.1598,8.6016,8.5950,8.5950,-8.5950
38.5409,8.5815,8.5746,8.5746,-8.5746
38.9259,8.5613,8.5537,8.5537,-8.5537
39.3147,8.5319,8.5323,8.5323,-8.5323
39.7074,8.5116,8.5106,8.5106,-8.5106
40.1041,8.4918,8.4885,8.4885,-8.4885
40.5046,8.4718,8.4661,8.4661,-8.4661
40.9092,8.4423,8.4434,8.4434,-8.4434
41.3179,8.4216,8.4205,8.4205,-8.4205
41.7306,8.4014,8.3973,8.3973,-8.3973
42.1474,8.3723,8.3739,8.3739,-8.3739
42.5684,8.3515,8.3504,8.3504,-8.3504
42.9936,8.3317,8.3267,8.3267,-8.3267
43.4231,8.3117,8.3028,8.3028,-8.3028
43.8568,8.2829,8.2785,8.2785,-8.2785
44.2949,8.2524,8.2539,8.2539,-8.2539
44.7374,8.2319,8.2289,8.2289,-8.2289
45.1842,8.2031,8.2035,8.2035,-8.2035
45.6356,8.1820,8.1778,8.1778,-8.1778
46.0914,8.1526,8.1517,8.1517,-8.1517
46.5518,8.1321,8.1251,8.1251,-8.1251
47.0168,8.1119,8.0981,8.0981,-8.0981
47.4864,8.0828,8.0705,8.0705,-8.0705
47.9608,8.0531,8.0425,8.0425,-8.0425
48.4398,8.0231,8.0141,8.0141,-8.0141
48.9237,7.9929,7.9853,7.9853,-7.9853
49.4124,7.9539,7.9560,7.9560,-7.9560
49.9059,7.9232,7.9264,7.9264,-7.9264
50.4044,7.8933,7.8965,7.8965,-7.8965
50.9079,7.8631,7.8662,7.8662,-7.8662
51.4164,7.8332,7.8356,7.8356,-7.8356
51.9300,7.8035,7.8046,7.8046,-7.8046
52.4487,7.7824,7.7732,7.7732,-7.7732
52.9726,7.7533,7.7413,7.7413,-7.7413
53.5018,7.7233,7.7089,7.7089,-7.7089
54.0362,7.6935,7.6760,7.6760,-7.6760
54.5759,7.6547,7.6425,7.6425,-7.6425
55.1211,7.6144,7.6084,7.6084,-7.6084
55.6717,7.5749,7.5738,7.5738,-7.5738
56.2278,7.5434,7.5387,7.5387,-7.5387
56.7894,7.5050,7.5029,7.5029,-7.5029
57.3567,7.4645,7.4665,7.4665,-7.4665
57.9296,7.4336,7.4293,7.4293,-7.4293
58.5082,7.3949,7.3913,7.3913,-7.3913
59.0927,7.3635,7.3525,7.3525,-7.3525
59.6829,7.3251,7.3127,7.3127,-7.3127
60.2791,7.2848,7.2718,7.2718,-7.2718
60.8812,7.2539,7.2301,7.2301,-7.2301
61.4893,7.2066,7.1874,7.1874,-7.1874
62.1035,7.1650,7.1437,7.1437,-7.1437
62.7239,7.1161,7.0993,7.0993,-7.0993
63.3504,7.0663,7.0544,7.0544,-7.0544
63.9832,7.0168,7.0092,7.0092,-7.0092
64.6223,6.9669,6.9640,6.9640,-6.9640
65.2678,6.9077,6.9193,6.9193,-6.9193
65.9198,6.8568,6.8753,6.8753,-6.8753
66.5782,6.8070,6.8325,6.8325,-6.8325
67.2433,6.7566,6.7911,6.7911,-6.7911
67.9149,6.7156,6.7512,6.7512,-6.7512
68.5933,6.6757,6.7129,6.7129,-6.7129
69.2785,6.6440,6.6760,6.6760,-6.6760
69.9705,6.6143,6.6404,6.6404,-6.6404
70.6694,6.5843,6.6057,6.6057,-6.6057
71.3753,6.5629,6.5717,6.5717,-6.5717
72.0883,6.5429,6.5377,6.5377,-6.5377
72.8083,6.5228,6.5035,6.5035,-6.5035
73.5356,6.5029,6.4683,6.4683,-6.4683
74.2701,6.4745,6.4317,6.4317,-6.4317
75.0120,6.4358,6.3934,6.3934,-6.3934
75.7613,6.3958,6.3531,6.3531,-6.3531
76.5180,6.3474,6.3107,6.3107,-6.3107
77.2824,6.2976,6.2661,6.2661,-6.2661
78.0543,6.2475,6.2194,6.2194,-6.2194
78.8340,6.1889,6.1706,6.1706,-6.1706
79.6214,6.1290,6.1199,6.1199,-6.1199
80.4168,6.0777,6.0675,6.0675,-6.0675
81.2200,6.0196,6.0137,6.0137,-6.0137
82.0313,5.9595,5.9590,5.9590,-5.9590
82.8507,5.9079,5.9040,5.9040,-5.9040
83.6783,5.8495,5.8492,5.8492,-5.8492
84.5141,5.7981,5.7950,5.7950,-5.7950
85.3583,5.7400,5.7421,5.7421,-5.7421
86.2109,5.6798,5.6907,5.6907,-5.6907
87.0721,5.6202,5.6415,5.6415,-5.6415
87.9418,5.5519,5.5948,5.5948,-5.5948
88.8203,5.4902,5.5511,5.5511,-5.5511
89.7075,5.4386,5.5107,5.5107,-5.5107
90.6035,5.3970,5.4738,5.4738,-5.4738
91.5085,5.3734,5.4403,5.4403,-5.4403
92.4226,5.3534,5.4099,5.4099,-5.4099
93.3458,5.3418,5.3819,5.3819,-5.3819
94.2782,5.3317,5.3559,5.3559,-5.3559
95.2199,5.3300,5.3312,5.3312,-5.3312
96.1711,5.3218,5.3072,5.3072,-5.3072
97.1317,5.3118,5.2832,5.2832,-5.2832
98.1019,5.2936,5.2586,5.2586,-5.2586
99.0818,5.2818,5.2331,5.2331,-5.2331
100.0715,5.2554,5.2058,5.2058,-5.2058
101.0711,5.2254,5.1765,5.1765,-5.1765
102.0807,5.1874,5.1447,5.1447,-5.1447
103.1004,5.1393,5.1104,5.1104,-5.1104
