frequency,raw,smoothed,error,equalization
20.0000,-14.0900,-13.4998,-13.4998,13.4998
20.1998,-13.9402,-13.4253,-13.4253,13.4253
20.4015,-13.7789,-13.3391,-13.3391,13.3391
20.6053,-13.6333,-13.2433,-13.2433,13.2433
20.8112,-13.4390,-13.1383,-13.1383,13.1383
21.0190,-13.2608,-13.0247,-13.0247,13.0247
21.2290,-13.0709,-12.9021,-12.9021,12.9021
21.4410,-12.8892,-12.7702,-12.7702,12.7702
21.6552,-12.7139,-12.6277,-12.6277,12.6277
21.8715,-12.5288,-12.4732,-12.4732,12.4732
22.0900,-12.3500,-12.3049,-12.3049,12.3049
22.3106,-12.1595,-12.1202,-12.1202,12.1202
22.5335,-11.9851,-11.9221,-11.9221,11.9221
22.7586,-11.7813,-11.7190,-11.7190,11.7190
22.9859,-11.5836,-11.5107,-11.5107,11.5107
23.2155,-11.3741,-11.2970,-11.2970,11.2970
23.4474,-11.1525,-11.0776,-11.0776,11.0776
23.6816,-10.9377,-10.8523,-10.8523,10.8523
23.9182,-10.7018,-10.6209,-10.6209,10.6209
24.1571,-10.4629,-10.3836,-10.3836,10.3836
24.3984,-10.2117,-10.1405,-10.1405,10.1405
24.6421,-9.9679,-9.8922,-9.8922,9.8922
24.8882,-9.7019,-9.6391,-9.6391,9.6391
25.1368,-9.4334,-9.3820,-9.3820,9.3820
25.3879,-9.1523,-9.1215,-9.1215,9.1215
25.6415,-8.8791,-8.8587,-8.8587,8.8587
25.8976,-8.6033,-8.5945,-8.5945,8.5945
26.1563,-8.3043,-8.3297,-8.3297,8.3297
26.4176,-8.0329,-8.0653,-8.0653,8.0653
26.6815,-7.7589,-7.8022,-7.8022,7.8022
26.9480,-7.4920,-7.5410,-7.5410,7.5410
27.2172,-7.2324,-7.2824,-7.2824,7.2824
27.4890,-6.9802,-7.0268,-7.0268,7.0268
27.7636,-6.7259,-6.7745,-6.7745,6.7745
28.0409,-6.4781,-6.5260,-6.5260,6.5260
28.3210,-6.2377,-6.2816,-6.2816,6.2816
28.6039,-6.0033,-6.0416,-6.0416,6.0416
28.8896,-5.7589,-5.8059,-5.8059,5.8059
29.1782,-5.5293,-5.5749,-5.5749,5.5749
29.4697,-5.2982,-5.3487,-5.3487,5.3487
29.7640,-5.0722,-5.1273,-5.1273,5.1273
30.0613,-4.8537,-4.9106,-4.9106,4.9106
30.3616,-4.6335,-4.6987,-4.6987,4.6987
30.6649,-4.4206,-4.4915,-4.4915,4.4915
30.9712,-4.2221,-4.2890,-4.2890,4.2890
31.2806,-4.0225,-4.0910,-4.0910,4.0910
31.5930,-3.8399,-3.8971,-3.8971,3.8971
31.9086,-3.6620,-3.7070,-3.7070,3.7070
32.2273,-3.4870,-3.5202,-3.5202,3.5202
32.5492,-3.3207,-3.3360,-3.3360,3.3360
32.8744,-3.1483,-3.1539,-3.1539,3.1539
33.2027,-2.9694,-2.9734,-2.9734,2.9734
33.5344,-2.7980,-2.7942,-2.7942,2.7942
33.8694,-2.6209,-2.6159,-2.6159,2.6159
34.2077,-2.4512,-2.4383,-2.4383,2.4383
34.5494,-2.2709,-2.2611,-2.2611,2.2611
34.8945,-2.0931,-2.0842,-2.0842,2.0842
35.2430,-1.9139,-1.9077,-1.9077,1.9077
35.5951,-1.7328,-1.7318,-1.7318,1.7318
35.9506,-1.5405,-1.5565,-1.5565,1.5565
36.3097,-1.3601,-1.3824,-1.3824,1.3824
36.6724,-1.1834,-1.2097,-1.2097,1.2097
37.0387,-1.0006,-1.0386,-1.0386,1.0386
37.4087,-0.8298,-0.8696,-0.8696,0.8696
37.7824,-0.6716,-0.7028,-0.7028,0.7028
38.1598,-0.5035,-0.5382,-0.5382,0.5382
38.5409,-0.3422,-0.3760,-0.3760,0.3760
38.9259,-0.1895,-0.2164,-0.2164,0.2164
39.3147,-0.0304,-0.0592,-0.0592,0.0592
39.7074,0.1178,0.0955,0.0955,-0.0955
40.1041,0.2665,0.2477,0.2477,-0.2477
40.5046,0.4167,0.3975,0.3975,-0.3975
40.9092,0.5685,0.5451,0.5451,-0.5451
41.3179,0.7182,0.6905,0.6905,-0.6905
41.7306,0.8600,0.8336,0.8336,-0.8336
42.1474,0.9991,0.9744,0.9744,-0.9744
42.5684,1.1395,1.1131,1.1131,-1.1131
42.9936,1.2782,1.2496,1.2496,-1.2496
43.4231,1.4088,1.3838,1.3838,-1.3838
43.8568,1.5372,1.5157,1.5157,-1.5157
44.2949,1.6694,1.6453,1.6453,-1.6453
44.7374,1.7977,1.7724,1.7724,-1.7724
45.1842,1.9268,1.8970,1.8970,-1.8970
45.6356,2.0481,2.0188,2.0188,-2.0188
46.0914,2.1697,2.1379,2.1379,-2.1379
46.5518,2.2877,2.2540,2.2540,-2.2540
47.0168,2.3997,2.3671,2.3671,-2.3671
47.4864,2.5189,2.4771,2.4771,-2.4771
47.9608,2.6287,2.5839,2.5839,-2.5839
48.4398,2.7295,2.6873,2.6873,-2.6873
48.9237,2.8304,2.7874,2.7874,-2.7874
49.4124,2.9213,2.8841,2.8841,-2.8841
49.9059,3.0192,2.9774,2.9774,-2.9774
50.4044,3.1100,3.0674,3.0674,-3.0674
50.9079,3.1917,3.1539,3.1539,-3.1539
51.4164,3.2716,3.2373,3.2373,-3.2373
51.9300,3.3508,3.3177,3.3177,-3.3177
52.4487,3.4218,3.3952,3.3952,-3.3952
52.9726,3.5012,3.4701,3.4701,-3.4701
53.5018,3.5723,3.5425,3.5425,-3.5425
54.0362,3.6417,3.6124,3.6124,-3.6124
54.5759,3.7029,3.6801,3.6801,-3.6801
55.1211,3.7635,3.7454,3.7454,-3.7454
55.6717,3.8227,3.8086,3.8086,-3.8086
56.2278,3.8832,3.8698,3.8698,-3.8698
56.7894,3.9426,3.9290,3.9290,-3.9290
57.3567,4.0032,3.9864,3.9864,-3.9864
57.9296,4.0627,4.0418,4.0418,-4.0418
58.5082,4.1226,4.0953,4.0953,-4.0953
59.0927,4.1830,4.1467,4.1467,-4.1467
59.6829,4.2336,4.1962,4.1962,-4.1962
60.2791,4.2752,4.2436,4.2436,-4.2436
60.8812,4.3148,4.2892,4.2892,-4.2892
61.4893,4.3460,4.3330,4.3330,-4.3330
62.1035,4.3850,4.3753,4.3753,-4.3753
62.7239,4.4251,4.4160,4.4160,-4.4160
63.3504,4.4649,4.4550,4.4550,-4.4550
63.9832,4.5046,4.4923,4.4923,-4.4923
64.6223,4.5359,4.5280,4.5280,-4.5280
65.2678,4.5749,4.5619,4.5619,-4.5619
65.9198,4.6145,4.5942,4.5942,-4.5942
66.5782,4.6458,4.6249,4.6249,-4.6249
67.2433,4.6847,4.6539,4.6539,-4.6539
67.9149,4.7158,4.6812,4.6812,-4.6812
68.5933,4.7372,4.7067,4.7067,-4.7067
69.2785,4.7573,4.7305,4.7305,-4.7305
69.9705,4.7772,4.7527,4.7527,-4.7527
70.6694,4.7886,4.7731,4.7731,-4.7731
71.3753,4.7985,4.7921,4.7921,-4.7921
72.0883,4.8171,4.8096,4.8096,-4.8096
72.8083,4.8286,4.8258,4.8258,-4.8258
73.5356,4.8471,4.8406,4.8406,-4.8406
74.2701,4.8585,4.8541,4.8541,-4.8541
75.0120,4.8771,4.8662,4.8662,-4.8662
75.7613,4.8971,4.8770,4.8770,-4.8770
76.5180,4.9085,4.8863,4.8863,-4.8863
77.2824,4.9185,4.8940,4.8940,-4.8940
78.0543,4.9285,4.9002,4.9002,-4.9002
78.8340,4.9300,4.9047,4.9047,-4.9047
79.6214,4.9300,4.9076,4.9076,-4.9076
80.4168,4.9300,4.9090,4.9090,-4.9090
81.2200,4.9300,4.9088,4.9088,-4.9088
82.0313,4.9216,4.9071,4.9071,-4.9071
82.8507,4.9200,4.9040,4.9040,-4.9040
83.6783,4.9116,4.8996,4.8996,-4.8996
84.5141,4.9016,4.8938,4.8938,-4.8938
85.3583,4.8917,4.8869,4.8869,-4.8869
86.2109,4.8816,4.8789,4.8789,-4.8789
87.0721,4.8717,4.8698,4.8698,-4.8698
87.9418,4.8700,4.8598,4.8598,-4.8598
88.8203,4.8617,4.8488,4.8488,-4.8488
89.7075,4.8517,4.8367,4.8367,-4.8367
90.6035,4.8417,4.8234,4.8234,-4.8234
91.5085,4.8317,4.8089,4.8089,-4.8089
92.4226,4.8134,4.7929,4.7929,-4.7929
93.3458,4.7935,4.7756,4.7756,-4.7756
94.2782,4.7735,4.7567,4.7567,-4.7567
95.2199,4.7536,4.7363,4.7363,-4.7363
96.1711,4.7253,4.7143,4.7143,-4.7143
97.1317,4.7035,4.6906,4.6906,-4.6906
98.1019,4.6836,4.6652,4.6652,-4.6652
99.0818,4.6636,4.6381,4.6381,-4.6381
100.0715,4.6354,4.6092,4.6092,-4.6092
101.0711,4.6054,4.5786,4.5786,-4.5786
