frequency,raw,smoothed,error,equalization
20.0000,6.7600,6.8797,6.8797,-6.8797
20.1998,6.7900,6.8935,6.8935,-6.8935
20.4015,6.8302,6.9094,6.9094,-6.9094
20.6053,6.8593,6.9267,6.9267,-6.9267
20.8112,6.9002,6.9453,6.9453,-6.9453
21.0190,6.9299,6.9649,6.9649,-6.9649
21.2290,6.9599,6.9856,6.9856,-6.9856
21.4410,7.0001,7.0073,7.0073,-7.0073
21.6552,7.0293,7.0302,7.0302,-7.0302
21.8715,7.0602,7.0543,7.0543,-7.0543
22.0900,7.0900,7.0798,7.0798,-7.0798
22.3106,7.1101,7.1070,7.1070,-7.1070
22.5335,7.1392,7.1352,7.1352,-7.1352
22.7586,7.1698,7.1628,7.1628,-7.1628
22.9859,7.1995,7.1898,7.1898,-7.1898
23.2155,7.2196,7.2159,7.2159,-7.2159
23.4474,7.2497,7.2414,7.2414,-7.2414
23.6816,7.2693,7.2662,7.2662,-7.2662
23.9182,7.2998,7.2903,7.2903,-7.2903
24.1571,7.3198,7.3137,7.3137,-7.3137
24.3984,7.3498,7.3363,7.3363,-7.3363
24.6421,7.3694,7.3581,7.3581,-7.3581
24.8882,7.3899,7.3792,7.3792,-7.3792
25.1368,7.4097,7.3994,7.3994,-7.3994
25.3879,7.4298,7.4189,7.4189,-7.4189
25.6415,7.4493,7.4375,7.4375,-7.4375
25.8976,7.4595,7.4554,7.4554,-7.4554
26.1563,7.4797,7.4727,7.4727,-7.4727
26.4176,7.4991,7.4893,7.4893,-7.4893
26.6815,7.5097,7.5054,7.5054,-7.5054
26.9480,7.5291,7.5211,7.5211,-7.5211
27.2172,7.5395,7.5362,7.5362,-7.5362
27.4890,7.5496,7.5511,7.5511,-7.5511
27.7636,7.5695,7.5656,7.5656,-7.5656
28.0409,7.5797,7.5798,7.5798,-7.5798
28.3210,7.5897,7.5936,7.5936,-7.5936
28.6039,7.6089,7.6072,7.6072,-7.6072
28.8896,7.6196,7.6204,7.6204,-7.6204
29.1782,7.6392,7.6332,7.6332,-7.6332
29.4697,7.6496,7.6455,7.6455,-7.6455
29.7640,7.6689,7.6574,7.6574,-7.6574
30.0613,7.6794,7.6686,7.6686,-7.6686
30.3616,7.6988,7.6792,7.6792,-7.6792
30.6649,7.7000,7.6889,7.6889,-7.6889
30.9712,7.7094,7.6977,7.6977,-7.6977
31.2806,7.7100,7.7056,7.7056,-7.7056
31.5930,7.7195,7.7127,7.7127,-7.7127
31.9086,7.7293,7.7190,7.7190,-7.7190
32.2273,7.7300,7.7244,7.7244,-7.7244
32.5492,7.7394,7.7290,7.7290,-7.7290
32.8744,7.7495,7.7328,7.7328,-7.7328
33.2027,7.7500,7.7358,7.7358,-7.7358
33.5344,7.7500,7.7381,7.7381,-7.7381
33.8694,7.7500,7.7399,7.7399,-7.7399
34.2077,7.7407,7.7413,7.7413,-7.7413
34.5494,7.7400,7.7426,7.7426,-7.7426
34.8945,7.7400,7.7437,7.7437,-7.7437
35.2430,7.7400,7.7447,7.7447,-7.7447
35.5951,7.7400,7.7457,7.7457,-7.7457
35.9506,7.7400,7.7468,7.7468,-7.7468
36.3097,7.7400,7.7478,7.7478,-7.7478
36.6724,7.7493,7.7490,7.7490,-7.7490
37.0387,7.7500,7.7503,7.7503,-7.7503
37.4087,7.7500,7.7515,7.7515,-7.7515
37.7824,7.7593,7.7527,7.7527,-7.7527
38.1598,7.7600,7.7537,7.7537,-7.7537
38.5409,7.7600,7.7545,7.7545,-7.7545
38.9259,7.7600,7.7547,7.7547,-7.7547
39.3147,7.7600,7.7544,7.7544,-7.7544
39.7074,7.7600,7.7536,7.7536,-7.7536
40.1041,7.7600,7.7521,7.7521,-7.7521
40.5046,7.7600,7.7499,7.7499,-7.7499
40.9092,7.7600,7.7470,7.7470,-7.7470
41.3179,7.7600,7.7436,7.7436,-7.7436
41.7306,7.7507,7.7395,7.7395,-7.7395
42.1474,7.7408,7.7349,7.7349,-7.7349
42.5684,7.7400,7.7300,7.7300,-7.7300
42.9936,7.7308,7.7246,7.7246,-7.7246
43.4231,7.7117,7.7189,7.7189,-7.7189
43.8568,7.7010,7.7129,7.7129,-7.7129
44.2949,7.7000,7.7068,7.7068,-7.7068
44.7374,7.6909,7.7003,7.7003,-7.7003
45.1842,7.6900,7.6936,7.6936,-7.6936
45.6356,7.6900,7.6866,7.6866,-7.6866
46.0914,7.6900,7.6791,7.6791,-7.6791
46.5518,7.6900,7.6712,7.6712,-7.6712
