frequency,raw,smoothed,error,equalization
20.0000,8.1300,8.2766,8.2766,-8.2766
20.1998,8.1700,8.2953,8.2953,-8.2953
20.4015,8.2003,8.3167,8.3167,-8.3167
20.6053,8.2391,8.3403,8.3403,-8.3403
20.8112,8.2903,8.3659,8.3659,-8.3659
21.0190,8.3398,8.3933,8.3933,-8.3933
21.2290,8.3798,8.4223,8.4223,-8.4223
21.4410,8.4302,8.4531,8.4531,-8.4531
21.6552,8.4789,8.4858,8.4858,-8.4858
21.8715,8.5303,8.5205,8.5205,-8.5205
22.0900,8.5700,8.5575,8.5575,-8.5575
22.3106,8.6101,8.5970,8.5970,-8.5970
22.5335,8.6489,8.6384,8.6384,-8.6384
22.7586,8.6798,8.6795,8.6795,-8.6795
22.9859,8.7193,8.7205,8.7205,-8.7205
23.2155,8.7592,8.7612,8.7612,-8.7612
23.4474,8.7995,8.8018,8.8018,-8.8018
23.6816,8.8386,8.8423,8.8423,-8.8423
23.9182,8.8797,8.8826,8.8826,-8.8826
24.1571,8.9195,8.9228,8.9228,-8.9228
24.3984,8.9597,8.9628,8.9628,-8.9628
24.6421,8.9987,9.0024,9.0024,-9.0024
24.8882,9.0397,9.0418,9.0418,-9.0418
25.1368,9.0894,9.0807,9.0807,-9.0807
25.3879,9.1297,9.1190,9.1190,-9.1190
25.6415,9.1687,9.1566,9.1566,-9.1566
25.8976,9.2176,9.1934,9.1934,-9.1934
26.1563,9.2496,9.2292,9.2292,-9.2292
26.4176,9.2882,9.2642,9.2642,-9.2642
26.6815,9.3190,9.2983,9.2983,-9.2983
26.9480,9.3487,9.3314,9.3314,-9.3314
27.2172,9.3690,9.3636,9.3636,-9.3636
27.4890,9.3892,9.3951,9.3951,-9.3951
27.7636,9.4193,9.4260,9.4260,-9.4260
28.0409,9.4490,9.4566,9.4566,-9.4566
28.3210,9.4790,9.4869,9.4869,-9.4869
28.6039,9.5178,9.5169,9.5169,-9.5169
28.8896,9.5489,9.5467,9.5467,-9.5467
29.1782,9.5884,9.5761,9.5761,-9.5761
29.4697,9.6189,9.6052,9.6052,-9.6052
29.7640,9.6389,9.6338,9.6338,-9.6338
30.0613,9.6681,9.6620,9.6620,-9.6620
30.3616,9.6888,9.6897,9.6897,-9.6897
30.6649,9.7185,9.7170,9.7170,-9.7170
30.9712,9.7482,9.7435,9.7435,-9.7435
31.2806,9.7781,9.7694,9.7694,-9.7694
31.5930,9.8084,9.7943,9.7943,-9.7943
31.9086,9.8380,9.8184,9.8184,-9.8184
32.2273,9.8592,9.8416,9.8416,-9.8416
32.5492,9.8787,9.8641,9.8641,-9.8641
32.8744,9.8990,9.8860,9.8860,-9.8860
33.2027,9.9190,9.9072,9.9072,-9.9072
33.5344,9.9295,9.9278,9.9278,-9.9278
33.8694,9.9488,9.9479,9.9479,-9.9479
34.2077,9.9593,9.9676,9.9676,-9.9676
