frequency,raw,smoothed,error,equalization
20.0000,8.0300,8.1088,8.1088,-8.1088
20.1998,8.0600,8.1185,8.1185,-8.1185
20.4015,8.0603,8.1295,8.1295,-8.1295
20.6053,8.0991,8.1420,8.1420,-8.1420
20.8112,8.1102,8.1554,8.1554,-8.1554
21.0190,8.1498,8.1698,8.1698,-8.1698
21.2290,8.1500,8.1851,8.1851,-8.1851
21.4410,8.2000,8.2016,8.2016,-8.2016
21.6552,8.2098,8.2188,8.2188,-8.2188
21.8715,8.2401,8.2371,8.2371,-8.2371
22.0900,8.2500,8.2567,8.2567,-8.2567
22.3106,8.2900,8.2778,8.2778,-8.2778
22.5335,8.2900,8.2998,8.2998,-8.2998
22.7586,8.3397,8.3216,8.3216,-8.3216
22.9859,8.3400,8.3429,8.3429,-8.3429
23.2155,8.3792,8.3640,8.3640,-8.3640
23.4474,8.3800,8.3844,8.3844,-8.3844
23.6816,8.4186,8.4046,8.4046,-8.4046
23.9182,8.4299,8.4242,8.4242,-8.4242
24.1571,8.4300,8.4434,8.4434,-8.4434
24.3984,8.4797,8.4623,8.4623,-8.4623
24.6421,8.4800,8.4807,8.4807,-8.4807
24.8882,8.5197,8.4986,8.4986,-8.4986
25.1368,8.5200,8.5156,8.5156,-8.5156
25.3879,8.5200,8.5321,8.5321,-8.5321
25.6415,8.5684,8.5483,8.5483,-8.5483
25.8976,8.5700,8.5639,8.5639,-8.5639
26.1563,8.5700,8.5789,8.5789,-8.5789
26.4176,8.6177,8.5936,8.5936,-8.5936
26.6815,8.6200,8.6075,8.6075,-8.6075
26.9480,8.6200,8.6210,8.6210,-8.6210
27.2172,8.6390,8.6341,8.6341,-8.6341
27.4890,8.6592,8.6467,8.6467,-8.6467
27.7636,8.6600,8.6587,8.6587,-8.6587
28.0409,8.6600,8.6703,8.6703,-8.6703
28.3210,8.6794,8.6818,8.6818,-8.6818
28.6039,8.7083,8.6931,8.6931,-8.6931
28.8896,8.7100,8.7038,8.7038,-8.7038
29.1782,8.7100,8.7141,8.7141,-8.7141
29.4697,8.7100,8.7240,8.7240,-8.7240
29.7640,8.7573,8.7337,8.7337,-8.7337
30.0613,8.7600,8.7427,8.7427,-8.7427
30.3616,8.7600,8.7510,8.7510,-8.7510
30.6649,8.7600,8.7585,8.7585,-8.7585
30.9712,8.7600,8.7657,8.7657,-8.7657
31.2806,8.7787,8.7726,8.7726,-8.7726
31.5930,8.7989,8.7792,8.7792,-8.7792
31.9086,8.8000,8.7852,8.7852,-8.7852
32.2273,8.8000,8.7907,8.7907,-8.7907
32.5492,8.8000,8.7960,8.7960,-8.7960
32.8744,8.8000,8.8009,8.8009,-8.8009
33.2027,8.8000,8.8056,8.8056,-8.8056
33.5344,8.8000,8.8101,8.8101,-8.8101
33.8694,8.8000,8.8146,8.8146,-8.8146
34.2077,8.8000,8.8192,8.8192,-8.8192
34.5494,8.8282,8.8239,8.8239,-8.8239
34.8945,8.8393,8.8283,8.8283,-8.8283
35.2430,8.8492,8.8322,8.8322,-8.8322
35.5951,8.8500,8.8355,8.8355,-8.8355
35.9506,8.8500,8.8383,8.8383,-8.8383
36.3097,8.8500,8.8405,8.8405,-8.8405
36.6724,8.8500,8.8420,8.8420,-8.8420
37.0387,8.8500,8.8427,8.8427,-8.8427
37.4087,8.8500,8.8427,8.8427,-8.8427
37.7824,8.8500,8.8419,8.8419,-8.8419
38.1598,8.8500,8.8405,8.8405,-8.8405
