frequency,raw,smoothed,error,equalization
20.0000,6.5200,6.6251,6.6251,-6.6251
20.1998,6.5500,6.6374,6.6374,-6.6374
20.4015,6.5803,6.6515,6.6515,-6.6515
20.6053,6.6191,6.6672,6.6672,-6.6672
20.8112,6.6402,6.6839,6.6839,-6.6839
21.0190,6.6699,6.7018,6.7018,-6.7018
21.2290,6.6899,6.7209,6.7209,-6.7209
21.4410,6.7201,6.7413,6.7413,-6.7413
21.6552,6.7493,6.7630,6.7630,-6.7630
21.8715,6.7802,6.7863,6.7863,-6.7863
22.0900,6.8100,6.8112,6.8112,-6.8112
22.3106,6.8401,6.8380,6.8380,-6.8380
22.5335,6.8692,6.8658,6.8658,-6.8658
22.7586,6.8998,6.8933,6.8933,-6.8933
22.9859,6.9295,6.9203,6.9203,-6.9203
23.2155,6.9594,6.9469,6.9469,-6.9469
23.4474,6.9798,6.9730,6.9730,-6.9730
23.6816,7.0090,6.9985,6.9985,-6.9985
23.9182,7.0298,7.0234,7.0234,-7.0234
24.1571,7.0596,7.0477,7.0477,-7.0477
24.3984,7.0799,7.0713,7.0713,-7.0713
24.6421,7.0994,7.0942,7.0942,-7.0942
24.8882,7.1199,7.1166,7.1166,-7.1166
25.1368,7.1397,7.1385,7.1385,-7.1385
25.3879,7.1598,7.1600,7.1600,-7.1600
25.6415,7.1890,7.1810,7.1810,-7.1810
25.8976,7.2090,7.2016,7.2016,-7.2016
26.1563,7.2297,7.2218,7.2218,-7.2218
26.4176,7.2491,7.2415,7.2415,-7.2415
26.6815,7.2597,7.2609,7.2609,-7.2609
26.9480,7.2791,7.2800,7.2800,-7.2800
27.2172,7.2990,7.2989,7.2989,-7.2989
27.4890,7.3192,7.3175,7.3175,-7.3175
27.7636,7.3395,7.3358,7.3358,-7.3358
28.0409,7.3594,7.3537,7.3537,-7.3537
28.3210,7.3794,7.3710,7.3710,-7.3710
28.6039,7.3894,7.3879,7.3879,-7.3879
28.8896,7.4093,7.4042,7.4042,-7.4042
29.1782,7.4292,7.4201,7.4201,-7.4201
29.4697,7.4396,7.4354,7.4354,-7.4354
29.7640,7.4589,7.4502,7.4502,-7.4502
