frequency,raw,smoothed,error,equalization
20.0000,5.6900,5.7878,5.7878,-5.7878
20.1998,5.7200,5.7994,5.7994,-5.7994
20.4015,5.7501,5.8127,5.8127,-5.8127
20.6053,5.7598,5.8272,5.8272,-5.8272
20.8112,5.8101,5.8432,5.8432,-5.8432
21.0190,5.8200,5.8600,5.8600,-5.8600
21.2290,5.8499,5.8781,5.8781,-5.8781
21.4410,5.8901,5.8974,5.8974,-5.8974
21.6552,5.9096,5.9178,5.9178,-5.9178
21.8715,5.9402,5.9396,5.9396,-5.9396
22.0900,5.9700,5.9629,5.9629,-5.9629
22.3106,5.9801,5.9880,5.9880,-5.9880
22.5335,6.0189,6.0144,6.0144,-6.0144
22.7586,6.0399,6.0406,6.0406,-6.0406
22.9859,6.0695,6.0666,6.0666,-6.0666
23.2155,6.0994,6.0923,6.0923,-6.0923
23.4474,6.1099,6.1177,6.1177,-6.1177
23.6816,6.1486,6.1430,6.1430,-6.1430
23.9182,6.1698,6.1680,6.1680,-6.1680
24.1571,6.1996,6.1928,6.1928,-6.1928
24.3984,6.2298,6.2174,6.2174,-6.2174
24.6421,6.2397,6.2416,6.2416,-6.2416
24.8882,6.2797,6.2658,6.2658,-6.2658
25.1368,6.2800,6.2897,6.2897,-6.2897
25.3879,6.3197,6.3135,6.3135,-6.3135
25.6415,6.3297,6.3372,6.3372,-6.3372
25.8976,6.3681,6.3610,6.3610,-6.3610
26.1563,6.3700,6.3845,6.3845,-6.3845
26.4176,6.4082,6.4082,6.4082,-6.4082
26.6815,6.4293,6.4317,6.4317,-6.4317
26.9480,6.4587,6.4552,6.4552,-6.4552
27.2172,6.4886,6.4785,6.4785,-6.4785
27.4890,6.4996,6.5016,6.5016,-6.5016
27.7636,6.5293,6.5246,6.5246,-6.5246
28.0409,6.5397,6.5474,6.5474,-6.5474
28.3210,6.5884,6.5701,6.5701,-6.5701
28.6039,6.5900,6.5922,6.5922,-6.5922
28.8896,6.6285,6.6141,6.6141,-6.6141
29.1782,6.6300,6.6355,6.6355,-6.6355
29.4697,6.6686,6.6566,6.6566,-6.6566
29.7640,6.6700,6.6771,6.6771,-6.6771
30.0613,6.7169,6.6974,6.6974,-6.6974
30.3616,6.7200,6.7171,6.7171,-6.7171
30.6649,6.7390,6.7365,6.7365,-6.7365
30.9712,6.7588,6.7554,6.7554,-6.7554
31.2806,6.7787,6.7741,6.7741,-6.7741
31.5930,6.7989,6.7923,6.7923,-6.7923
31.9086,6.8000,6.8102,6.8102,-6.8102
32.2273,6.8480,6.8280,6.8280,-6.8280
32.5492,6.8500,6.8452,6.8452,-6.8452
32.8744,6.8500,6.8621,6.8621,-6.8621
33.2027,6.8879,6.8789,6.8789,-6.8789
33.5344,6.8900,6.8953,6.8953,-6.8953
33.8694,6.9276,6.9115,6.9115,-6.9115
34.2077,6.9300,6.9274,6.9274,-6.9274
34.5494,6.9300,6.9430,6.9430,-6.9430
34.8945,6.9764,6.9586,6.9586,-6.9586
35.2430,6.9800,6.9739,6.9739,-6.9739
35.5951,6.9800,6.9889,6.9889,-6.9889
35.9506,7.0178,7.0039,7.0039,-7.0039
36.3097,7.0200,7.0185,7.0185,-7.0185
36.6724,7.0200,7.0331,7.0331,-7.0331
37.0387,7.0576,7.0476,7.0476,-7.0476
37.4087,7.0600,7.0617,7.0617,-7.0617
37.7824,7.0600,7.0758,7.0758,-7.0758
38.1598,7.1060,7.0899,7.0899,-7.0899
38.5409,7.1100,7.1038,7.1038,-7.1038
38.9259,7.1100,7.1173,7.1173,-7.1173
39.3147,7.1474,7.1308,7.1308,-7.1308
39.7074,7.1500,7.1440,7.1440,-7.1440
40.1041,7.1500,7.1569,7.1569,-7.1569
40.5046,7.1773,7.1698,7.1698,-7.1698
40.9092,7.1892,7.1826,7.1826,-7.1826
41.3179,7.1900,7.1950,7.1950,-7.1950
