frequency,raw,smoothed,error,equalization
20.0000,9.1900,9.2136,9.2136,-9.2136
20.1998,9.2000,9.2166,9.2166,-9.2166
20.4015,9.2101,9.2202,9.2202,-9.2202
20.6053,9.2198,9.2246,9.2246,-9.2246
20.8112,9.2200,9.2294,9.2294,-9.2294
21.0190,9.2200,9.2347,9.2347,-9.2347
21.2290,9.2200,9.2406,9.2406,-9.2406
21.4410,9.2200,9.2471,9.2471,-9.2471
21.6552,9.2298,9.2542,9.2542,-9.2542
21.8715,9.2401,9.2617,9.2617,-9.2617
22.0900,9.2600,9.2697,9.2697,-9.2697
22.3106,9.2801,9.2780,9.2780,-9.2780
22.5335,9.2994,9.2863,9.2863,-9.2863
22.7586,9.3199,9.2938,9.2938,-9.2938
22.9859,9.3396,9.3004,9.3004,-9.3004
23.2155,9.3400,9.3060,9.3060,-9.3060
23.4474,9.3400,9.3103,9.3103,-9.3103
23.6816,9.3400,9.3135,9.3135,-9.3135
23.9182,9.3301,9.3153,9.3153,-9.3153
24.1571,9.3201,9.3157,9.3157,-9.3157
24.3984,9.3101,9.3149,9.3149,-9.3149
24.6421,9.3100,9.3128,9.3128,-9.3128
24.8882,9.3100,9.3094,9.3094,-9.3094
25.1368,9.3100,9.3048,9.3048,-9.3048
25.3879,9.3100,9.2990,9.2990,-9.2990
25.6415,9.3197,9.2921,9.2921,-9.2921
25.8976,9.3105,9.2840,9.2840,-9.2840
26.1563,9.3001,9.2749,9.2749,-9.2749
26.4176,9.2905,9.2648,9.2648,-9.2648
26.6815,9.2707,9.2539,9.2539,-9.2539
26.9480,9.2509,9.2421,9.2421,-9.2421
27.2172,9.2310,9.2297,9.2297,-9.2297
27.4890,9.2108,9.2168,9.2168,-9.2168
27.7636,9.1905,9.2034,9.2034,-9.2034
28.0409,9.1803,9.1897,9.1897,-9.1897
28.3210,9.1703,9.1756,9.1756,-9.1756
28.6039,9.1606,9.1611,9.1611,-9.1611
28.8896,9.1504,9.1463,9.1463,-9.1463
29.1782,9.1404,9.1311,9.1311,-9.1311
29.4697,9.1207,9.1155,9.1155,-9.1155
29.7640,9.1105,9.0995,9.0995,-9.0995
30.0613,9.1006,9.0828,9.0828,-9.0828
30.3616,9.0812,9.0652,9.0652,-9.0652
30.6649,9.0610,9.0466,9.0466,-9.0466
30.9712,9.0412,9.0269,9.0269,-9.0269
31.2806,9.0213,9.0062,9.0062,-9.0062
31.5930,8.9916,8.9844,8.9844,-8.9844
31.9086,8.9713,8.9620,8.9620,-8.9620
32.2273,8.9508,8.9389,8.9389,-8.9389
32.5492,8.9313,8.9152,8.9152,-8.9152
32.8744,8.9015,8.8909,8.8909,-8.8909
33.2027,8.8716,8.8659,8.8659,-8.8659
33.5344,8.8414,8.8403,8.8403,-8.8403
33.8694,8.8024,8.8140,8.8140,-8.8140
34.2077,8.7720,8.7873,8.7873,-8.7873
34.5494,8.7418,8.7601,8.7601,-8.7601
34.8945,8.7307,8.7324,8.7324,-8.7324
35.2430,8.7208,8.7040,8.7040,-8.7040
35.5951,8.7014,8.6746,8.6746,-8.6746
35.9506,8.6811,8.6439,8.6439,-8.6439
36.3097,8.6517,8.6118,8.6118,-8.6118
36.6724,8.6130,8.5784,8.5784,-8.5784
37.0387,8.5630,8.5438,8.5438,-8.5438
37.4087,8.5223,8.5082,8.5082,-8.5082
37.7824,8.4736,8.4718,8.4718,-8.4718
38.1598,8.4332,8.4347,8.4347,-8.4347
38.5409,8.3931,8.3971,8.3971,-8.3971
38.9259,8.3525,8.3592,8.3592,-8.3592
39.3147,8.3126,8.3210,8.3210,-8.3210
39.7074,8.2733,8.2828,8.2828,-8.2828
40.1041,8.2336,8.2450,8.2450,-8.2450
40.5046,8.2027,8.2077,8.2077,-8.2077
40.9092,8.1631,8.1710,8.1710,-8.1710
41.3179,8.1324,8.1349,8.1349,-8.1349
41.7306,8.0929,8.0994,8.0994,-8.0994
42.1474,8.0531,8.0644,8.0644,-8.0644
42.5684,8.0223,8.0297,8.0297,-8.0297
42.9936,7.9925,7.9953,7.9953,-7.9953
43.4231,7.9626,7.9607,7.9607,-7.9607
43.8568,7.9239,7.9260,7.9260,-7.9260
44.2949,7.8924,7.8909,7.8909,-7.8909
44.7374,7.8628,7.8554,7.8554,-7.8554
45.1842,7.8331,7.8192,7.8192,-7.8192
45.6356,7.8030,7.7822,7.7822,-7.7822
46.0914,7.7726,7.7442,7.7442,-7.7442
46.5518,7.7251,7.7052,7.7052,-7.7052
47.0168,7.6838,7.6652,7.6652,-7.6652
47.4864,7.6346,7.6241,7.6241,-7.6241
47.9608,7.5941,7.5822,7.5822,-7.5822
48.4398,7.5452,7.5393,7.5393,-7.5393
48.9237,7.4948,7.4957,7.4957,-7.4957
49.4124,7.4539,7.4515,7.4515,-7.4515
49.9059,7.4054,7.4066,7.4066,-7.4066
50.4044,7.3644,7.3614,7.3614,-7.3614
50.9079,7.3152,7.3157,7.3157,-7.3157
51.4164,7.2742,7.2700,7.2700,-7.2700
51.9300,7.2258,7.2240,7.2240,-7.2240
52.4487,7.1847,7.1781,7.1781,-7.1781
52.9726,7.1355,7.1322,7.1322,-7.1322
53.5018,7.0855,7.0863,7.0863,-7.0863
54.0362,7.0359,7.0405,7.0405,-7.0405
54.5759,6.9859,6.9948,6.9948,-6.9948
55.1211,6.9444,6.9494,6.9494,-6.9494
55.6717,6.8961,6.9041,6.9041,-6.9041
56.2278,6.8545,6.8588,6.8588,-6.8588
56.7894,6.8150,6.8135,6.8135,-6.8135
57.3567,6.7657,6.7679,6.7679,-6.7679
57.9296,6.7249,6.7222,6.7222,-6.7222
58.5082,6.6849,6.6763,6.6763,-6.6763
59.0927,6.6358,6.6301,6.6301,-6.6301
59.6829,6.5951,6.5836,6.5836,-6.5836
60.2791,6.5460,6.5368,6.5368,-6.5368
60.8812,6.5052,6.4897,6.4897,-6.4897
61.4893,6.4566,6.4422,6.4422,-6.4422
62.1035,6.3975,6.3943,6.3943,-6.3943
62.7239,6.3461,6.3463,6.3463,-6.3463
63.3504,6.2876,6.2980,6.2980,-6.2980
63.9832,6.2368,6.2497,6.2497,-6.2497
64.6223,6.1955,6.2013,6.2013,-6.2013
65.2678,6.1464,6.1527,6.1527,-6.1527
65.9198,6.0968,6.1040,6.1040,-6.1040
66.5782,6.0556,6.0552,6.0552,-6.0552
67.2433,6.0153,6.0063,6.0063,-6.0063
67.9149,5.9670,5.9570,5.9570,-5.9570
68.5933,5.9257,5.9074,5.9074,-5.9074
69.2785,5.8767,5.8573,5.8573,-5.8573
69.9705,5.8185,5.8066,5.8066,-5.8066
70.6694,5.7586,5.7556,5.7556,-5.7556
71.3753,5.7074,5.7041,5.7041,-5.7041
72.0883,5.6486,5.6523,5.6523,-5.6523
72.8083,5.5971,5.6003,5.6003,-5.6003
73.5356,5.5472,5.5481,5.5481,-5.5481
74.2701,5.4974,5.4958,5.4958,-5.4958
75.0120,5.4473,5.4432,5.4432,-5.4432
75.7613,5.3887,5.3904,5.3904,-5.3904
76.5180,5.3374,5.3374,5.3374,-5.3374
77.2824,5.2792,5.2843,5.2843,-5.2843
78.0543,5.2275,5.2313,5.2313,-5.2313
78.8340,5.1774,5.1783,5.1783,-5.1783
79.6214,5.1275,5.1252,5.1252,-5.1252
80.4168,5.0777,5.0720,5.0720,-5.0720
81.2200,5.0280,5.0184,5.0184,-5.0184
82.0313,4.9779,4.9645,4.9645,-4.9645
82.8507,4.9195,4.9101,4.9101,-4.9101
83.6783,4.8595,4.8553,4.8553,-4.8553
84.5141,4.7997,4.8002,4.8002,-4.8002
85.3583,4.7400,4.7449,4.7449,-4.7449
86.2109,4.6882,4.6895,4.6895,-4.6895
87.0721,4.6385,4.6340,4.6340,-4.6340
87.9418,4.5802,4.5783,4.5783,-4.5783
88.8203,4.5285,4.5225,4.5225,-4.5225
89.7075,4.4703,4.4666,4.4666,-4.4666
90.6035,4.4104,4.4107,4.4107,-4.4107
91.5085,4.3501,4.3551,4.3551,-4.3551
92.4226,4.2903,4.2997,4.2997,-4.2997
93.3458,4.2388,4.2449,4.2449,-4.2449
94.2782,4.1804,4.1904,4.1904,-4.1904
95.2199,4.1290,4.1364,4.1364,-4.1364
96.1711,4.0789,4.0826,4.0826,-4.0826
97.1317,4.0205,4.0291,4.0291,-4.0291
98.1019,3.9691,3.9758,3.9758,-3.9758
99.0818,3.9191,3.9228,3.9228,-3.9228
100.0715,3.8690,3.8699,3.8699,-3.8699
101.0711,3.8189,3.8170,3.8170,-3.8170
102.0807,3.7693,3.7641,3.7641,-3.7641
103.1004,3.7193,3.7109,3.7109,-3.7109
104.1302,3.6692,3.6574,3.6574,-3.6574
105.1703,3.6114,3.6036,3.6036,-3.6036
106.2209,3.5595,3.5494,3.5494,-3.5494
107.2819,3.5012,3.4948,3.4948,-3.4948
108.3535,3.4415,3.4400,3.4400,-3.4400
109.4358,3.3895,3.3850,3.3850,-3.3850
110.5289,3.3315,3.3300,3.3300,-3.3300
111.6330,3.2717,3.2749,3.2749,-3.2749
112.7481,3.2119,3.2199,3.2199,-3.2199
113.8743,3.1600,3.1651,3.1651,-3.1651
115.0118,3.1020,3.1106,3.1106,-3.1106
116.1606,3.0500,3.0564,3.0564,-3.0564
117.3209,2.9919,3.0027,3.0027,-3.0027
118.4928,2.9401,2.9495,2.9495,-2.9495
119.6764,2.8902,2.8969,2.8969,-2.8969
120.8718,2.8403,2.8448,2.8448,-2.8448
122.0792,2.7904,2.7933,2.7933,-2.7933
123.2986,2.7403,2.7422,2.7422,-2.7422
124.5302,2.6905,2.6915,2.6915,-2.6915
125.7741,2.6403,2.6413,2.6413,-2.6413
127.0304,2.5824,2.5914,2.5914,-2.5914
128.2993,2.5306,2.5421,2.5421,-2.5421
129.5808,2.4884,2.4933,2.4933,-2.4933
130.8752,2.4406,2.4449,2.4449,-2.4449
132.1825,2.3906,2.3968,2.3968,-2.3968
133.5028,2.3486,2.3492,2.3492,-2.3492
134.8363,2.3007,2.3019,2.3019,-2.3019
136.1832,2.2509,2.2550,2.2550,-2.2550
137.5435,2.2009,2.2084,2.2084,-2.2084
138.9174,2.1588,2.1622,2.1622,-2.1622
140.3050,2.1110,2.1163,2.1163,-2.1163
