frequency,raw,smoothed,error,equalization
20.0000,5.3200,5.0682,5.0682,-5.0682
20.1998,5.2800,5.0340,5.0340,-5.0340
20.4015,5.2396,4.9958,4.9958,-4.9958
20.6053,5.1911,4.9539,4.9539,-4.9539
20.8112,5.0793,4.9084,4.9084,-4.9084
21.0190,4.9506,4.8605,4.8605,-4.8605
21.2290,4.8206,4.8113,4.8113,-4.8113
21.4410,4.7096,4.7617,4.7617,-4.7617
21.6552,4.6317,4.7127,4.7127,-4.7127
21.8715,4.5598,4.6647,4.6647,-4.6647
22.0900,4.5300,4.6183,4.6183,-4.6183
22.3106,4.4999,4.5730,4.5730,-4.5730
22.5335,4.4806,4.5307,4.5307,-4.5307
22.7586,4.4403,4.4945,4.4945,-4.4945
22.9859,4.3909,4.4641,4.4641,-4.4641
23.2155,4.3410,4.4392,4.4392,-4.4392
23.4474,4.3005,4.4193,4.4193,-4.4193
23.6816,4.2807,4.4036,4.4036,-4.4036
23.9182,4.2899,4.3916,4.3916,-4.3916
24.1571,4.3394,4.3831,4.3831,-4.3831
24.3984,4.4095,4.3776,4.3776,-4.3776
24.6421,4.4778,4.3743,4.3743,-4.3743
24.8882,4.5197,4.3726,4.3726,-4.3726
25.1368,4.5101,4.3718,4.3718,-4.3718
25.3879,4.4703,4.3714,4.3714,-4.3714
25.6415,4.3636,4.3713,4.3713,-4.3713
25.8976,4.2648,4.3718,4.3718,-4.3718
26.1563,4.1615,4.3736,4.3736,-4.3736
26.4176,4.1314,4.3777,4.3777,-4.3777
26.6815,4.1977,4.3847,4.3847,-4.3847
26.9480,4.3051,4.3944,4.3944,-4.3944
27.2172,4.4529,4.4061,4.4061,-4.4061
27.4890,4.5751,4.4184,4.4184,-4.4184
27.7636,4.6386,4.4298,4.4298,-4.4298
28.0409,4.6400,4.4391,4.4391,-4.4391
28.3210,4.5626,4.4459,4.4459,-4.4459
28.6039,4.4655,4.4501,4.4501,-4.4501
28.8896,4.3541,4.4523,4.4523,-4.4523
29.1782,4.3116,4.4533,4.4533,-4.4533
29.4697,4.3100,4.4531,4.4531,-4.4531
29.7640,4.4047,4.4516,4.4516,-4.4516
30.0613,4.5132,4.4478,4.4478,-4.4478
30.3616,4.6045,4.4410,4.4410,-4.4410
30.6649,4.6290,4.4305,4.4305,-4.4305
30.9712,4.5736,4.4167,4.4167,-4.4167
31.2806,4.4763,4.4004,4.4004,-4.4004
31.5930,4.3566,4.3823,4.3823,-4.3823
31.9086,4.2567,4.3634,4.3634,-4.3634
32.2273,4.2116,4.3435,4.3435,-4.3435
32.5492,4.2100,4.3223,4.3223,-4.3223
32.8744,4.2576,4.2990,4.2990,-4.2990
33.2027,4.3169,4.2728,4.2728,-4.2728
33.5344,4.3676,4.2435,4.2435,-4.2435
33.8694,4.3794,4.2112,4.2112,-4.2112
34.2077,4.3426,4.1767,4.1767,-4.1767
34.5494,4.2742,4.1409,4.1409,-4.1409
34.8945,4.1680,4.1047,4.1047,-4.1047
35.2430,4.0400,4.0687,4.0687,-4.0687
35.5951,3.9278,4.0340,4.0340,-4.0340
35.9506,3.8350,4.0013,4.0013,-4.0013
36.3097,3.8017,3.9715,3.9715,-3.9715
36.6724,3.8000,3.9449,3.9449,-3.9449
37.0387,3.8282,3.9212,3.9212,-3.9212
37.4087,3.8771,3.9002,3.9002,-3.9002
37.7824,3.8985,3.8812,3.8812,-3.8812
38.1598,3.9184,3.8638,3.8638,-3.8638
38.5409,3.8923,3.8476,3.8476,-3.8476
38.9259,3.8619,3.8324,3.8324,-3.8324
39.3147,3.8226,3.8178,3.8178,-3.8178
39.7074,3.8108,3.8035,3.8035,-3.8035
40.1041,3.8191,3.7888,3.7888,-3.7888
40.5046,3.8291,3.7724,3.7724,-3.7724
40.9092,3.8023,3.7538,3.7538,-3.7538
41.3179,3.7631,3.7330,3.7330,-3.7330
41.7306,3.7136,3.7107,3.7107,-3.7107
42.1474,3.6731,3.6877,3.6877,-3.6877
42.5684,3.6423,3.6652,3.6652,-3.6652
42.9936,3.6125,3.6434,3.6434,-3.6434
43.4231,3.5917,3.6229,3.6229,-3.6229
43.8568,3.5720,3.6033,3.6033,-3.6033
44.2949,3.5608,3.5846,3.5846,-3.5846
44.7374,3.5509,3.5665,3.5665,-3.5665
45.1842,3.5320,3.5488,3.5488,-3.5488
45.6356,3.5210,3.5315,3.5315,-3.5315
46.0914,3.5017,3.5147,3.5147,-3.5147
46.5518,3.5000,3.4981,3.4981,-3.4981
47.0168,3.5091,3.4815,3.4815,-3.4815
47.4864,3.5100,3.4641,3.4641,-3.4641
47.9608,3.4831,3.4456,3.4456,-3.4456
48.4398,3.4621,3.4260,3.4260,-3.4260
48.9237,3.4329,3.4053,3.4053,-3.4053
49.4124,3.4029,3.3835,3.3835,-3.3835
49.9059,3.3643,3.3609,3.3609,-3.3609
50.4044,3.3244,3.3377,3.3377,-3.3377
50.9079,3.2931,3.3144,3.3144,-3.3144
51.4164,3.2721,3.2912,3.2912,-3.2912
51.9300,3.2523,3.2682,3.2682,-3.2682
52.4487,3.2324,3.2454,3.2454,-3.2454
52.9726,3.2122,3.2230,3.2230,-3.2230
53.5018,3.2011,3.2010,3.2010,-3.2010
54.0362,3.1824,3.1794,3.1794,-3.1794
54.5759,3.1536,3.1580,3.1580,-3.1580
55.1211,3.1322,3.1369,3.1369,-3.1369
55.6717,3.1124,3.1159,3.1159,-3.1159
56.2278,3.1011,3.0951,3.0951,-3.0951
56.7894,3.0737,3.0740,3.0740,-3.0740
57.3567,3.0611,3.0528,3.0528,-3.0528
57.9296,3.0512,3.0312,3.0312,-3.0312
58.5082,3.0325,3.0091,3.0091,-3.0091
59.0927,3.0035,2.9863,2.9863,-2.9863
59.6829,2.9651,2.9631,2.9631,-2.9631
60.2791,2.9336,2.9395,2.9395,-2.9395
60.8812,2.9039,2.9159,2.9159,-2.9159
61.4893,2.8826,2.8922,2.8922,-2.8922
62.1035,2.8625,2.8684,2.8684,-2.8684
62.7239,2.8425,2.8446,2.8446,-2.8446
63.3504,2.8225,2.8207,2.8207,-2.8207
63.9832,2.8027,2.7968,2.7968,-2.7968
64.6223,2.7741,2.7727,2.7727,-2.7727
65.2678,2.7526,2.7486,2.7486,-2.7486
65.9198,2.7327,2.7245,2.7245,-2.7245
66.5782,2.7042,2.7005,2.7005,-2.7005
67.2433,2.6739,2.6766,2.6766,-2.6766
67.9149,2.6442,2.6527,2.6527,-2.6527
68.5933,2.6228,2.6288,2.6288,-2.6288
69.2785,2.6027,2.6048,2.6048,-2.6048
69.9705,2.5828,2.5808,2.5808,-2.5808
70.6694,2.5629,2.5567,2.5567,-2.5567
71.3753,2.5344,2.5326,2.5326,-2.5326
72.0883,2.5043,2.5083,2.5083,-2.5083
72.8083,2.4828,2.4842,2.4842,-2.4842
73.5356,2.4629,2.4600,2.4600,-2.4600
74.2701,2.4430,2.4358,2.4358,-2.4358
75.0120,2.4144,2.4114,2.4114,-2.4114
75.7613,2.3843,2.3869,2.3869,-2.3869
76.5180,2.3629,2.3623,2.3623,-2.3623
77.2824,2.3346,2.3375,2.3375,-2.3375
78.0543,2.3130,2.3126,2.3126,-2.3126
78.8340,2.2930,2.2877,2.2877,-2.2877
79.6214,2.2645,2.2626,2.2626,-2.2626
80.4168,2.2431,2.2374,2.2374,-2.2374
81.2200,2.2148,2.2119,2.2119,-2.2119
82.0313,2.1848,2.1863,2.1863,-2.1863
82.8507,2.1632,2.1606,2.1606,-2.1606
83.6783,2.1348,2.1347,2.1347,-2.1347
84.5141,2.1049,2.1089,2.1089,-2.1089
85.3583,2.0833,2.0830,2.0830,-2.0830
86.2109,2.0633,2.0570,2.0570,-2.0570
87.0721,2.0351,2.0310,2.0310,-2.0310
87.9418,2.0051,2.0048,2.0048,-2.0048
88.8203,1.9751,1.9785,1.9785,-1.9785
89.7075,1.9534,1.9524,1.9524,-1.9524
90.6035,1.9252,1.9262,1.9262,-1.9262
91.5085,1.8950,1.9000,1.9000,-1.9000
92.4226,1.8734,1.8739,1.8739,-1.8739
93.3458,1.8453,1.8479,1.8479,-1.8479
94.2782,1.8235,1.8220,1.8220,-1.8220
95.2199,1.7954,1.7961,1.7961,-1.7961
96.1711,1.7736,1.7702,1.7702,-1.7702
97.1317,1.7453,1.7444,1.7444,-1.7444
98.1019,1.7155,1.7186,1.7186,-1.7186
99.0818,1.6936,1.6928,1.6928,-1.6928
100.0715,1.6654,1.6671,1.6671,-1.6671
101.0711,1.6354,1.6412,1.6412,-1.6412
102.0807,1.6137,1.6154,1.6154,-1.6154
103.1004,1.5937,1.5896,1.5896,-1.5896
