frequency,raw,smoothed,error,equalization
20.0000,7.4100,7.3105,7.3105,-7.3105
20.1998,7.3800,7.2992,7.2992,-7.2992
20.4015,7.3498,7.2865,7.2865,-7.2865
20.6053,7.3207,7.2725,7.2725,-7.2725
20.8112,7.2998,7.2576,7.2576,-7.2576
21.0190,7.2701,7.2418,7.2418,-7.2418
21.2290,7.2401,7.2251,7.2251,-7.2251
21.4410,7.2199,7.2076,7.2076,-7.2076
21.6552,7.1907,7.1891,7.1891,-7.1891
21.8715,7.1698,7.1697,7.1697,-7.1697
22.0900,7.1400,7.1492,7.1492,-7.1492
22.3106,7.1199,7.1274,7.1274,-7.1274
22.5335,7.1006,7.1050,7.1050,-7.1050
22.7586,7.0801,7.0832,7.0832,-7.0832
22.9859,7.0505,7.0620,7.0620,-7.0620
23.2155,7.0304,7.0416,7.0416,-7.0416
23.4474,7.0102,7.0219,7.0219,-7.0219
23.6816,6.9907,7.0030,7.0030,-7.0030
23.9182,6.9801,6.9849,6.9849,-6.9849
24.1571,6.9602,6.9675,6.9675,-6.9675
24.3984,6.9401,6.9508,6.9508,-6.9508
24.6421,6.9303,6.9349,6.9349,-6.9349
24.8882,6.9101,6.9197,6.9197,-6.9197
25.1368,6.9001,6.9052,6.9052,-6.9052
25.3879,6.8802,6.8914,6.8914,-6.8914
25.6415,6.8703,6.8784,6.8784,-6.8784
25.8976,6.8605,6.8661,6.8661,-6.8661
26.1563,6.8501,6.8545,6.8545,-6.8545
26.4176,6.8309,6.8435,6.8435,-6.8435
26.6815,6.8203,6.8333,6.8333,-6.8333
26.9480,6.8200,6.8239,6.8239,-6.8239
27.2172,6.8105,6.8151,6.8151,-6.8151
27.4890,6.8004,6.8070,6.8070,-6.8070
27.7636,6.7902,6.7996,6.7996,-6.7996
28.0409,6.7803,6.7930,6.7930,-6.7930
28.3210,6.7800,6.7872,6.7872,-6.7872
28.6039,6.7706,6.7820,6.7820,-6.7820
28.8896,6.7700,6.7776,6.7776,-6.7776
29.1782,6.7700,6.7739,6.7739,-6.7739
29.4697,6.7604,6.7709,6.7709,-6.7709
29.7640,6.7600,6.7687,6.7687,-6.7687
30.0613,6.7600,6.7671,6.7671,-6.7671
30.3616,6.7600,6.7662,6.7662,-6.7662
30.6649,6.7600,6.7660,6.7660,-6.7660
30.9712,6.7600,6.7664,6.7664,-6.7664
31.2806,6.7600,6.7676,6.7676,-6.7676
31.5930,6.7600,6.7694,6.7694,-6.7694
31.9086,6.7600,6.7719,6.7719,-6.7719
32.2273,6.7696,6.7752,6.7752,-6.7752
32.5492,6.7700,6.7791,6.7791,-6.7791
32.8744,6.7795,6.7837,6.7837,-6.7837
33.2027,6.7800,6.7890,6.7890,-6.7890
33.5344,6.7895,6.7950,6.7950,-6.7950
33.8694,6.7900,6.8016,6.8016,-6.8016
34.2077,6.7993,6.8090,6.8090,-6.8090
34.5494,6.8094,6.8171,6.8171,-6.8171
34.8945,6.8193,6.8259,6.8259,-6.8259
35.2430,6.8292,6.8353,6.8353,-6.8353
35.5951,6.8393,6.8455,6.8455,-6.8455
35.9506,6.8494,6.8563,6.8563,-6.8563
36.3097,6.8594,6.8677,6.8677,-6.8677
36.6724,6.8693,6.8798,6.8798,-6.8798
37.0387,6.8888,6.8926,6.8926,-6.8926
37.4087,6.8994,6.9062,6.9062,-6.9062
37.7824,6.9093,6.9204,6.9204,-6.9204
38.1598,6.9284,6.9354,6.9354,-6.9354
38.5409,6.9392,6.9511,6.9511,-6.9511
38.9259,6.9587,6.9675,6.9675,-6.9675
39.3147,6.9787,6.9847,6.9847,-6.9847
39.7074,6.9984,7.0027,7.0027,-7.0027
40.1041,7.0091,7.0213,7.0213,-7.0213
40.5046,7.0282,7.0407,7.0407,-7.0407
40.9092,7.0485,7.0609,7.0609,-7.0609
41.3179,7.0776,7.0820,7.0820,-7.0820
41.7306,7.0986,7.1038,7.1038,-7.1038
42.1474,7.1184,7.1264,7.1264,-7.1264
42.5684,7.1385,7.1497,7.1497,-7.1497
42.9936,7.1675,7.1737,7.1737,-7.1737
43.4231,7.1883,7.1985,7.1985,-7.1985
43.8568,7.2171,7.2240,7.2240,-7.2240
44.2949,7.2384,7.2503,7.2503,-7.2503
44.7374,7.2672,7.2773,7.2773,-7.2773
45.1842,7.2969,7.3050,7.3050,-7.3050
45.6356,7.3270,7.3335,7.3335,-7.3335
46.0914,7.3574,7.3625,7.3625,-7.3625
46.5518,7.3869,7.3922,7.3922,-7.3922
47.0168,7.4172,7.4226,7.4226,-7.4226
47.4864,7.4472,7.4535,7.4535,-7.4535
47.9608,7.4769,7.4851,7.4851,-7.4851
48.4398,7.5069,7.5173,7.5173,-7.5173
48.9237,7.5461,7.5502,7.5502,-7.5502
49.4124,7.5771,7.5836,7.5836,-7.5836
49.9059,7.6068,7.6175,7.6175,-7.6175
50.4044,7.6456,7.6520,7.6520,-7.6520
50.9079,7.6858,7.6870,7.6870,-7.6870
51.4164,7.7168,7.7224,7.7224,-7.7224
51.9300,7.7554,7.7583,7.7583,-7.7583
52.4487,7.7865,7.7946,7.7946,-7.7946
52.9726,7.8256,7.8314,7.8314,-7.8314
53.5018,7.8656,7.8687,7.8687,-7.8687
54.0362,7.9053,7.9063,7.9063,-7.9063
54.5759,7.9453,7.9441,7.9441,-7.9441
55.1211,7.9767,7.9820,7.9820,-7.9820
55.6717,8.0151,8.0202,8.0202,-8.0202
56.2278,8.0555,8.0585,8.0585,-8.0585
56.7894,8.0950,8.0969,8.0969,-8.0969
57.3567,8.1355,8.1352,8.1352,-8.1352
57.9296,8.1751,8.1734,8.1734,-8.1734
58.5082,8.2151,8.2113,8.2113,-8.2113
59.0927,8.2554,8.2489,8.2489,-8.2489
59.6829,8.2949,8.2860,8.2860,-8.2860
60.2791,8.3352,8.3224,8.3224,-8.3224
60.8812,8.3661,8.3580,8.3580,-8.3580
61.4893,8.4047,8.3927,8.3927,-8.3927
62.1035,8.4362,8.4265,8.4265,-8.4265
62.7239,8.4751,8.4592,8.4592,-8.4592
63.3504,8.5062,8.4906,8.4906,-8.4906
63.9832,8.5359,8.5206,8.5206,-8.5206
64.6223,8.5659,8.5491,8.5491,-8.5491
65.2678,8.5961,8.5760,8.5760,-8.5760
65.9198,8.6259,8.6011,8.6011,-8.6011
66.5782,8.6472,8.6242,8.6242,-8.6242
67.2433,8.6674,8.6454,8.6454,-8.6454
67.9149,8.6872,8.6645,8.6645,-8.6645
68.5933,8.7072,8.6814,8.6814,-8.6814
69.2785,8.7273,8.6959,8.6959,-8.6959
69.9705,8.7386,8.7078,8.7078,-8.7078
70.6694,8.7486,8.7171,8.7171,-8.7171
71.3753,8.7585,8.7236,8.7236,-8.7236
72.0883,8.7600,8.7272,8.7272,-8.7272
72.8083,8.7600,8.7279,8.7279,-8.7279
73.5356,8.7600,8.7256,8.7256,-8.7256
74.2701,8.7600,8.7203,8.7203,-8.7203
75.0120,8.7515,8.7118,8.7118,-8.7118
75.7613,8.7414,8.7001,8.7001,-8.7001
76.5180,8.7229,8.6852,8.6852,-8.6852
77.2824,8.7031,8.6671,8.6671,-8.6671
78.0543,8.6830,8.6458,8.6458,-8.6458
78.8340,8.6545,8.6214,8.6214,-8.6214
79.6214,8.6245,8.5940,8.5940,-8.5940
80.4168,8.5946,8.5637,8.5637,-8.5637
81.2200,8.5648,8.5305,8.5305,-8.5305
82.0313,8.5264,8.4945,8.4945,-8.4945
82.8507,8.4863,8.4556,8.4556,-8.4556
83.6783,8.4463,8.4140,8.4140,-8.4140
84.5141,8.3981,8.3699,8.3699,-8.3699
85.3583,8.3483,8.3234,8.3234,-8.3234
86.2109,8.2982,8.2747,8.2747,-8.2747
87.0721,8.2485,8.2238,8.2238,-8.2238
87.9418,8.1902,8.1708,8.1708,-8.1708
88.8203,8.1385,8.1160,8.1160,-8.1160
89.7075,8.0803,8.0594,8.0594,-8.0594
90.6035,8.0204,8.0011,8.0011,-8.0011
91.5085,7.9518,7.9414,7.9414,-7.9414
92.4226,7.8903,7.8804,7.8804,-7.8804
93.3458,7.8306,7.8184,7.8184,-7.8184
94.2782,7.7622,7.7554,7.7554,-7.7554
95.2199,7.7007,7.6917,7.6917,-7.6917
96.1711,7.6324,7.6273,7.6273,-7.6273
97.1317,7.5623,7.5625,7.5625,-7.5625
98.1019,7.5009,7.4974,7.4974,-7.4974
99.0818,7.4327,7.4322,7.4322,-7.4322
100.0715,7.3626,7.3669,7.3669,-7.3669
101.0711,7.3007,7.3019,7.3019,-7.3019
102.0807,7.2330,7.2372,7.2372,-7.2372
103.1004,7.1630,7.1730,7.1730,-7.1730
104.1302,7.1011,7.1094,7.1094,-7.1094
105.1703,7.0333,7.0465,7.0465,-7.0465
106.2209,6.9714,6.9845,6.9845,-6.9845
107.2819,6.9112,6.9234,6.9234,-6.9234
108.3535,6.8515,6.8633,6.8633,-6.8633
109.4358,6.7913,6.8042,6.8042,-6.8042
110.5289,6.7315,6.7462,6.7462,-6.7462
111.6330,6.6717,6.6894,6.6894,-6.6894
112.7481,6.6199,6.6338,6.6338,-6.6338
113.8743,6.5700,6.5793,6.5793,-6.5793
115.0118,6.5120,6.5259,6.5259,-6.5259
116.1606,6.4600,6.4736,6.4736,-6.4736
117.3209,6.4099,6.4223,6.4223,-6.4223
118.4928,6.3601,6.3722,6.3722,-6.3722
119.6764,6.3102,6.3229,6.3229,-6.3229
120.8718,6.2683,6.2747,6.2747,-6.2747
122.0792,6.2204,6.2273,6.2273,-6.2273
123.2986,6.1703,6.1808,6.1808,-6.1808
124.5302,6.1284,6.1351,6.1351,-6.1351
125.7741,6.0803,6.0900,6.0900,-6.0900
127.0304,6.0382,6.0456,6.0456,-6.0456
128.2993,5.9985,6.0018,6.0018,-6.0018
129.5808,5.9505,5.9584,5.9584,-5.9584
130.8752,5.9085,5.9155,5.9155,-5.9155
132.1825,5.8685,5.8730,5.8730,-5.8730
133.5028,5.8286,5.8307,5.8307,-5.8307
134.8363,5.7885,5.7885,5.7885,-5.7885
136.1832,5.7487,5.7463,5.7463,-5.7463
137.5435,5.7087,5.7040,5.7040,-5.7040
138.9174,5.6688,5.6614,5.6614,-5.6614
140.3050,5.6210,5.6184,5.6184,-5.6184
141.7065,5.5789,5.5750,5.5750,-5.5750
143.1220,5.5390,5.5311,5.5311,-5.5311
144.5516,5.4989,5.4865,5.4865,-5.4865
