frequency,raw,smoothed,error,equalization
20.0000,-1.8100,-1.5751,-1.5751,1.5751
20.1998,-1.7401,-1.5485,-1.5485,1.5485
20.4015,-1.6695,-1.5179,-1.5179,1.5179
20.6053,-1.6016,-1.4842,-1.4842,1.4842
20.8112,-1.5397,-1.4478,-1.4478,1.4478
21.0190,-1.4803,-1.4090,-1.4090,1.4090
21.2290,-1.4103,-1.3674,-1.3674,1.3674
21.4410,-1.3597,-1.3231,-1.3231,1.3231
21.6552,-1.3013,-1.2756,-1.2756,1.2756
21.8715,-1.2396,-1.2245,-1.2245,1.2245
22.0900,-1.1800,-1.1692,-1.1692,1.1692
22.3106,-1.1198,-1.1092,-1.1092,1.1092
22.5335,-1.0617,-1.0457,-1.0457,1.0457
22.7586,-0.9905,-0.9819,-0.9819,0.9819
22.9859,-0.9212,-0.9176,-0.9176,0.9176
23.2155,-0.8612,-0.8530,-0.8530,0.8530
23.4474,-0.7908,-0.7879,-0.7879,0.7879
23.6816,-0.7224,-0.7224,-0.7224,0.7224
23.9182,-0.6506,-0.6566,-0.6566,0.6566
24.1571,-0.5907,-0.5906,-0.5906,0.5906
24.3984,-0.5205,-0.5244,-0.5244,0.5244
24.6421,-0.4619,-0.4583,-0.4583,0.4583
24.8882,-0.4004,-0.3923,-0.3923,0.3923
25.1368,-0.3309,-0.3265,-0.3265,0.3265
25.3879,-0.2606,-0.2611,-0.2611,0.2611
25.6415,-0.1923,-0.1964,-0.1964,0.1964
25.8976,-0.1233,-0.1324,-0.1324,0.1324
26.1563,-0.0510,-0.0693,-0.0693,0.0693
26.4176,0.0168,-0.0073,-0.0073,0.0073
26.6815,0.0780,0.0535,0.0535,-0.0535
26.9480,0.1373,0.1130,0.1130,-0.1130
27.2172,0.1971,0.1715,0.1715,-0.1715
27.4890,0.2480,0.2290,0.2290,-0.2290
27.7636,0.2988,0.2855,0.2855,-0.2855
28.0409,0.3484,0.3411,0.3411,-0.3411
28.3210,0.3984,0.3959,0.3959,-0.3959
28.6039,0.4472,0.4501,0.4501,-0.4501
28.8896,0.4982,0.5038,0.5038,-0.5038
29.1782,0.5480,0.5571,0.5571,-0.5571
29.4697,0.5982,0.6102,0.6102,-0.6102
29.7640,0.6568,0.6632,0.6632,-0.6632
30.0613,0.7163,0.7161,0.7161,-0.7161
30.3616,0.7763,0.7688,0.7688,-0.7688
30.6649,0.8370,0.8211,0.8211,-0.8211
