frequency,raw,smoothed,error,equalization
20.0000,1.1600,0.9566,0.9566,-0.9566
20.1998,1.1200,0.9350,0.9350,-0.9350
20.4015,1.0897,0.9136,0.9136,-0.9136
20.6053,1.0509,0.8935,0.8935,-0.8935
20.8112,0.9594,0.8756,0.8756,-0.8756
21.0190,0.8505,0.8617,0.8617,-0.8617
21.2290,0.7405,0.8531,0.8531,-0.8531
21.4410,0.6598,0.8514,0.8514,-0.8514
21.6552,0.6111,0.8575,0.8575,-0.8575
21.8715,0.5803,0.8719,0.8719,-0.8719
22.0900,0.6300,0.8953,0.8953,-0.8953
22.3106,0.7103,0.9273,0.9273,-0.9273
22.5335,0.8072,0.9684,0.9684,-0.9684
22.7586,0.9292,1.0184,1.0184,-1.0184
22.9859,1.0577,1.0756,1.0756,-1.0756
23.2155,1.1777,1.1384,1.1384,-1.1384
23.4474,1.2789,1.2049,1.2049,-1.2049
23.6816,1.3669,1.2736,1.2736,-1.2736
23.9182,1.4295,1.3427,1.3427,-1.3427
24.1571,1.4893,1.4112,1.4112,-1.4112
24.3984,1.5297,1.4781,1.4781,-1.4781
24.6421,1.5687,1.5429,1.5429,-1.5429
24.8882,1.6097,1.6056,1.6056,-1.6056
25.1368,1.6594,1.6662,1.6662,-1.6662
25.3879,1.6997,1.7249,1.7249,-1.7249
25.6415,1.7484,1.7822,1.7822,-1.7822
25.8976,1.8071,1.8384,1.8384,-1.8384
26.1563,1.8790,1.8939,1.8939,-1.8939
26.4176,1.9468,1.9487,1.9487,-1.9487
26.6815,2.0177,2.0029,2.0029,-2.0029
26.9480,2.0869,2.0562,2.0562,-2.0562
27.2172,2.1471,2.1085,2.1085,-2.1085
27.4890,2.2076,2.1598,2.1598,-2.1598
27.7636,2.2588,2.2098,2.2098,-2.2098
28.0409,2.2987,2.2584,2.2584,-2.2584
28.3210,2.3290,2.3060,2.3060,-2.3060
28.6039,2.3583,2.3526,2.3526,-2.3526
28.8896,2.3889,2.3987,2.3987,-2.3987
29.1782,2.4284,2.4445,2.4445,-2.4445
29.4697,2.4589,2.4902,2.4902,-2.4902
29.7640,2.5073,2.5362,2.5362,-2.5362
30.0613,2.5569,2.5824,2.5824,-2.5824
30.3616,2.6069,2.6290,2.6290,-2.6290
30.6649,2.6670,2.6759,2.6759,-2.6759
30.9712,2.7170,2.7228,2.7228,-2.7228
31.2806,2.7762,2.7698,2.7698,-2.7698
31.5930,2.8367,2.8166,2.8166,-2.8166
31.9086,2.8867,2.8629,2.8629,-2.8629
32.2273,2.9380,2.9084,2.9084,-2.9084
32.5492,2.9869,2.9531,2.9531,-2.9531
32.8744,3.0280,2.9968,2.9968,-2.9968
33.2027,3.0584,3.0396,3.0396,-3.0396
33.5344,3.0981,3.0816,3.0816,-3.0816
33.8694,3.1188,3.1230,3.1230,-3.1230
34.2077,3.1574,3.1643,3.1643,-3.1643
34.5494,3.1882,3.2055,3.2055,-3.2055
34.8945,3.2271,3.2471,3.2471,-3.2471
35.2430,3.2669,3.2890,3.2890,-3.2890
35.5951,3.3071,3.3316,3.3316,-3.3316
35.9506,3.3572,3.3748,3.3748,-3.3748
36.3097,3.4072,3.4187,3.4187,-3.4187
36.6724,3.4563,3.4630,3.4630,-3.4630
37.0387,3.5070,3.5077,3.5077,-3.5077
37.4087,3.5571,3.5527,3.5527,-3.5527
