frequency,raw,smoothed,error,equalization
20.0000,15.6900,15.6814,15.6814,-15.6814
20.1998,15.6900,15.6796,15.6796,-15.6796
20.4015,15.6900,15.6773,15.6773,-15.6773
20.6053,15.6900,15.6746,15.6746,-15.6746
20.8112,15.6800,15.6713,15.6713,-15.6713
21.0190,15.6800,15.6676,15.6676,-15.6676
21.2290,15.6700,15.6635,15.6635,-15.6635
21.4410,15.6700,15.6590,15.6590,-15.6590
21.6552,15.6602,15.6540,15.6540,-15.6540
21.8715,15.6599,15.6485,15.6485,-15.6485
22.0900,15.6500,15.6424,15.6424,-15.6424
22.3106,15.6400,15.6358,15.6358,-15.6358
22.5335,15.6303,15.6288,15.6288,-15.6288
22.7586,15.6201,15.6216,15.6216,-15.6216
22.9859,15.6102,15.6144,15.6144,-15.6144
23.2155,15.6002,15.6072,15.6072,-15.6072
23.4474,15.5901,15.6000,15.6000,-15.6000
23.6816,15.5900,15.5928,15.5928,-15.5928
23.9182,15.5801,15.5854,15.5854,-15.5854
24.1571,15.5800,15.5778,15.5778,-15.5778
24.3984,15.5701,15.5699,15.5699,-15.5699
24.6421,15.5700,15.5616,15.5616,-15.5616
24.8882,15.5700,15.5529,15.5529,-15.5529
25.1368,15.5601,15.5434,15.5434,-15.5434
25.3879,15.5501,15.5331,15.5331,-15.5331
25.6415,15.5403,15.5221,15.5221,-15.5221
25.8976,15.5210,15.5102,15.5102,-15.5102
26.1563,15.5101,15.4975,15.4975,-15.4975
26.4176,15.4909,15.4839,15.4839,-15.4839
26.6815,15.4707,15.4696,15.4696,-15.4696
26.9480,15.4604,15.4548,15.4548,-15.4548
27.2172,15.4410,15.4393,15.4393,-15.4393
27.4890,15.4304,15.4234,15.4234,-15.4234
27.7636,15.4105,15.4071,15.4071,-15.4071
28.0409,15.3906,15.3904,15.3904,-15.3904
28.3210,15.3706,15.3735,15.3735,-15.3735
28.6039,15.3606,15.3565,15.3565,-15.3565
28.8896,15.3407,15.3394,15.3394,-15.3394
29.1782,15.3208,15.3222,15.3222,-15.3222
29.4697,15.3007,15.3049,15.3049,-15.3049
29.7640,15.2905,15.2876,15.2876,-15.2876
30.0613,15.2712,15.2701,15.2701,-15.2701
30.3616,15.2512,15.2524,15.2524,-15.2524
30.6649,15.2405,15.2346,15.2346,-15.2346
30.9712,15.2212,15.2164,15.2164,-15.2164
31.2806,15.2013,15.1979,15.1979,-15.1979
31.5930,15.1811,15.1792,15.1792,-15.1792
31.9086,15.1613,15.1600,15.1600,-15.1600
32.2273,15.1504,15.1406,15.1406,-15.1406
32.5492,15.1313,15.1207,15.1207,-15.1207
32.8744,15.1110,15.1002,15.1002,-15.1002
33.2027,15.0816,15.0792,15.0792,-15.0792
33.5344,15.0609,15.0577,15.0577,-15.0577
33.8694,15.0412,15.0358,15.0358,-15.0358
34.2077,15.0213,15.0134,15.0134,-15.0134
34.5494,14.9918,14.9905,14.9905,-14.9905
34.8945,14.9715,14.9672,14.9672,-14.9672
35.2430,14.9515,14.9435,14.9435,-14.9435
35.5951,14.9221,14.9192,14.9192,-14.9192
35.9506,14.9011,14.8946,14.8946,-14.8946
36.3097,14.8717,14.8695,14.8695,-14.8695
36.6724,14.8515,14.8441,14.8441,-14.8441
37.0387,14.8218,14.8183,14.8183,-14.8183
37.4087,14.7917,14.7921,14.7921,-14.7921
