frequency,raw,smoothed,error,equalization
20.0000,4.7500,4.8692,4.8692,-4.8692
20.1998,4.7700,4.8888,4.8888,-4.8888
20.4015,4.7901,4.9117,4.9117,-4.9117
20.6053,4.8096,4.9377,4.9377,-4.9377
20.8112,4.8603,4.9670,4.9670,-4.9670
21.0190,4.9098,4.9992,4.9992,-4.9992
21.2290,4.9697,5.0342,5.0342,-5.0342
21.4410,5.0203,5.0720,5.0720,-5.0720
21.6552,5.0787,5.1126,5.1126,-5.1126
21.8715,5.1404,5.1562,5.1562,-5.1562
22.0900,5.2000,5.2031,5.2031,-5.2031
22.3106,5.2602,5.2537,5.2537,-5.2537
22.5335,5.3183,5.3069,5.3069,-5.3069
22.7586,5.3796,5.3603,5.3603,-5.3603
22.9859,5.4291,5.4132,5.4132,-5.4132
23.2155,5.4790,5.4655,5.4655,-5.4655
23.4474,5.5294,5.5170,5.5170,-5.5170
23.6816,5.5783,5.5675,5.5675,-5.5675
23.9182,5.6296,5.6171,5.6171,-5.6171
24.1571,5.6695,5.6656,5.6656,-5.6656
24.3984,5.7197,5.7134,5.7134,-5.7134
24.6421,5.7684,5.7605,5.7605,-5.7605
24.8882,5.8196,5.8071,5.8071,-5.8071
25.1368,5.8595,5.8534,5.8534,-5.8534
25.3879,5.9096,5.8997,5.8997,-5.8997
25.6415,5.9487,5.9462,5.9462,-5.9462
25.8976,5.9881,5.9932,5.9932,-5.9932
26.1563,6.0294,6.0407,6.0407,-6.0407
26.4176,6.0682,6.0888,6.0888,-6.0888
26.6815,6.1087,6.1374,6.1374,-6.1374
26.9480,6.1578,6.1865,6.1865,-6.1865
27.2172,6.2076,6.2357,6.2357,-6.2357
27.4890,6.2676,6.2845,6.2845,-6.2845
27.7636,6.3286,6.3325,6.3325,-6.3325
28.0409,6.3977,6.3793,6.3793,-6.3793
28.3210,6.4678,6.4244,6.4244,-6.4244
28.6039,6.5267,6.4676,6.4676,-6.4676
28.8896,6.5782,6.5085,6.5085,-6.5085
29.1782,6.6184,6.5471,6.5471,-6.5471
29.4697,6.6586,6.5832,6.5832,-6.5832
29.7640,6.6695,6.6168,6.6168,-6.6168
30.0613,6.6794,6.6480,6.6480,-6.6480
30.3616,6.6800,6.6770,6.6770,-6.6770
30.6649,6.6800,6.7040,6.7040,-6.7040
30.9712,6.6894,6.7294,6.7294,-6.7294
31.2806,6.7181,6.7534,6.7534,-6.7534
31.5930,6.7578,6.7763,6.7763,-6.7763
31.9086,6.7973,6.7981,6.7981,-6.7981
32.2273,6.8480,6.8190,6.8190,-6.8190
32.5492,6.8875,6.8391,6.8391,-6.8391
32.8744,6.9185,6.8584,6.8584,-6.8584
33.2027,6.9295,6.8771,6.8771,-6.8771
33.5344,6.9395,6.8955,6.8955,-6.8955
33.8694,6.9212,6.9138,6.9138,-6.9138
34.2077,6.9107,6.9322,6.9322,-6.9322
34.5494,6.9100,6.9512,6.9512,-6.9512
34.8945,6.9100,6.9707,6.9707,-6.9707
35.2430,6.9285,6.9910,6.9910,-6.9910
35.5951,6.9579,7.0121,7.0121,-7.0121
35.9506,7.0072,7.0340,7.0340,-7.0340
36.3097,7.0477,7.0563,7.0563,-7.0563
36.6724,7.0963,7.0789,7.0789,-7.0789
37.0387,7.1376,7.1013,7.1013,-7.1013
37.4087,7.1683,7.1232,7.1232,-7.1232
37.7824,7.1885,7.1443,7.1443,-7.1443
38.1598,7.1992,7.1643,7.1643,-7.1643
38.5409,7.2092,7.1830,7.1830,-7.1830
38.9259,7.2194,7.2001,7.2001,-7.2001
39.3147,7.2294,7.2155,7.2155,-7.2155
39.7074,7.2392,7.2292,7.2292,-7.2292
40.1041,7.2491,7.2412,7.2412,-7.2412
40.5046,7.2591,7.2516,7.2516,-7.2516
40.9092,7.2692,7.2606,7.2606,-7.2606
41.3179,7.2792,7.2684,7.2684,-7.2684
41.7306,7.2893,7.2751,7.2751,-7.2751
42.1474,7.2900,7.2807,7.2807,-7.2807
42.5684,7.2992,7.2854,7.2854,-7.2854
42.9936,7.3000,7.2890,7.2890,-7.2890
43.4231,7.3000,7.2916,7.2916,-7.2916
43.8568,7.3000,7.2933,7.2933,-7.2933
44.2949,7.3092,7.2941,7.2941,-7.2941
44.7374,7.3100,7.2940,7.2940,-7.2940
45.1842,7.3100,7.2931,7.2931,-7.2931
45.6356,7.3100,7.2916,7.2916,-7.2916
46.0914,7.3009,7.2894,7.2894,-7.2894
46.5518,7.2910,7.2869,7.2869,-7.2869
47.0168,7.2809,7.2841,7.2841,-7.2841
47.4864,7.2709,7.2811,7.2811,-7.2811
47.9608,7.2610,7.2779,7.2779,-7.2779
48.4398,7.2600,7.2746,7.2746,-7.2746
48.9237,7.2600,7.2709,7.2709,-7.2709
49.4124,7.2600,7.2669,7.2669,-7.2669
49.9059,7.2689,7.2623,7.2623,-7.2623
50.4044,7.2700,7.2572,7.2572,-7.2572
50.9079,7.2790,7.2512,7.2512,-7.2512
51.4164,7.2800,7.2442,7.2442,-7.2442
51.9300,7.2712,7.2361,7.2361,-7.2361
52.4487,7.2612,7.2266,7.2266,-7.2266
52.9726,7.2333,7.2158,7.2158,-7.2158
53.5018,7.2122,7.2038,7.2038,-7.2038
54.0362,7.1924,7.1908,7.1908,-7.1908
54.5759,7.1724,7.1767,7.1767,-7.1767
55.1211,7.1611,7.1615,7.1615,-7.1615
55.6717,7.1512,7.1451,7.1451,-7.1451
56.2278,7.1323,7.1275,7.1275,-7.1275
56.7894,7.1212,7.1087,7.1087,-7.1087
57.3567,7.1023,7.0888,7.0888,-7.0888
57.9296,7.0824,7.0678,7.0678,-7.0678
58.5082,7.0625,7.0458,7.0458,-7.0458
59.0927,7.0512,7.0229,7.0229,-7.0229
59.6829,7.0239,6.9988,6.9988,-6.9988
60.2791,7.0024,6.9734,6.9734,-6.9734
60.8812,6.9652,6.9468,6.9468,-6.9468
61.4893,6.9253,6.9190,6.9190,-6.9190
62.1035,6.8850,6.8903,6.8903,-6.8903
62.7239,6.8537,6.8609,6.8609,-6.8609
63.3504,6.8325,6.8310,6.8310,-6.8310
63.9832,6.8041,6.8006,6.8006,-6.8006
64.6223,6.7741,6.7698,6.7698,-6.7698
65.2678,6.7439,6.7386,6.7386,-6.7386
65.9198,6.7141,6.7070,6.7070,-6.7070
66.5782,6.6756,6.6752,6.6752,-6.6752
67.2433,6.6439,6.6432,6.6432,-6.6432
67.9149,6.6142,6.6110,6.6110,-6.6110
68.5933,6.5757,6.5786,6.5786,-6.5786
69.2785,6.5440,6.5460,6.5460,-6.5460
69.9705,6.5143,6.5131,6.5131,-6.5131
70.6694,6.4843,6.4797,6.4797,-6.4797
71.3753,6.4544,6.4459,6.4459,-6.4459
72.0883,6.4243,6.4115,6.4115,-6.4115
72.8083,6.3856,6.3767,6.3767,-6.3767
73.5356,6.3543,6.3414,6.3414,-6.3414
74.2701,6.3159,6.3057,6.3057,-6.3057
75.0120,6.2758,6.2695,6.2695,-6.2695
75.7613,6.2358,6.2329,6.2329,-6.2329
76.5180,6.1959,6.1959,6.1959,-6.1959
77.2824,6.1561,6.1587,6.1587,-6.1587
78.0543,6.1160,6.1211,6.1211,-6.1211
78.8340,6.0845,6.0833,6.0833,-6.0833
79.6214,6.0460,6.0451,6.0451,-6.0451
80.4168,6.0062,6.0067,6.0067,-6.0067
81.2200,5.9748,5.9680,5.9680,-5.9680
82.0313,5.9364,5.9291,5.9291,-5.9291
82.8507,5.8963,5.8899,5.8899,-5.8899
83.6783,5.8563,5.8505,5.8505,-5.8505
84.5141,5.8165,5.8108,5.8108,-5.8108
85.3583,5.7767,5.7709,5.7709,-5.7709
86.2109,5.7365,5.7306,5.7306,-5.7306
87.0721,5.6885,5.6900,5.6900,-5.6900
87.9418,5.6468,5.6492,5.6492,-5.6492
88.8203,5.6068,5.6081,5.6081,-5.6081
89.7075,5.5669,5.5669,5.5669,-5.5669
90.6035,5.5270,5.5254,5.5254,-5.5254
91.5085,5.4867,5.4837,5.4837,-5.4837
92.4226,5.4468,5.4418,5.4418,-5.4418
93.3458,5.4071,5.3996,5.3996,-5.3996
94.2782,5.3587,5.3572,5.3572,-5.3572
95.2199,5.3172,5.3145,5.3145,-5.3145
96.1711,5.2771,5.2716,5.2716,-5.2716
97.1317,5.2288,5.2284,5.2284,-5.2284
98.1019,5.1873,5.1850,5.1850,-5.1850
99.0818,5.1473,5.1413,5.1413,-5.1413
100.0715,5.0990,5.0972,5.0972,-5.0972
101.0711,5.0572,5.0527,5.0527,-5.0527
