frequency,raw,smoothed,error,equalization
20.0000,-5.1500,-5.0632,-5.0632,5.0632
20.1998,-5.1300,-5.0503,-5.0503,5.0503
20.4015,-5.1099,-5.0356,-5.0356,5.0356
20.6053,-5.0904,-5.0194,-5.0194,5.0194
20.8112,-5.0699,-5.0016,-5.0016,5.0016
21.0190,-5.0501,-4.9820,-4.9820,4.9820
21.2290,-5.0002,-4.9604,-4.9604,4.9604
21.4410,-4.9598,-4.9370,-4.9370,4.9370
21.6552,-4.9209,-4.9118,-4.9118,4.9118
21.8715,-4.8698,-4.8849,-4.8849,4.8849
22.0900,-4.8400,-4.8565,-4.8565,4.8565
22.3106,-4.8199,-4.8264,-4.8264,4.8264
22.5335,-4.8006,-4.7953,-4.7953,4.7953
22.7586,-4.7702,-4.7645,-4.7645,4.7645
22.9859,-4.7504,-4.7342,-4.7342,4.7342
23.2155,-4.7108,-4.7044,-4.7044,4.7044
23.4474,-4.6606,-4.6753,-4.6753,4.6753
23.6816,-4.6117,-4.6472,-4.6472,4.6472
23.9182,-4.5703,-4.6201,-4.6201,4.6201
24.1571,-4.5502,-4.5939,-4.5939,4.5939
24.3984,-4.5401,-4.5685,-4.5685,4.5685
24.6421,-4.5400,-4.5436,-4.5436,4.5436
24.8882,-4.5301,-4.5189,-4.5189,4.5189
25.1368,-4.5201,-4.4943,-4.4943,4.4943
25.3879,-4.5002,-4.4697,-4.4697,4.4697
25.6415,-4.4807,-4.4451,-4.4451,4.4451
25.8976,-4.4610,-4.4202,-4.4202,4.4202
26.1563,-4.4206,-4.3952,-4.3952,4.3952
26.4176,-4.3628,-4.3701,-4.3701,4.3701
26.6815,-4.3116,-4.3455,-4.3455,4.3455
26.9480,-4.2622,-4.3217,-4.3217,4.3217
27.2172,-4.2505,-4.2988,-4.2988,4.2988
27.4890,-4.2500,-4.2766,-4.2766,4.2766
27.7636,-4.2500,-4.2545,-4.2545,4.2545
28.0409,-4.2403,-4.2323,-4.2323,4.2323
28.3210,-4.2206,-4.2100,-4.2100,4.2100
28.6039,-4.1917,-4.1880,-4.1880,4.1880
28.8896,-4.1611,-4.1663,-4.1663,4.1663
29.1782,-4.1504,-4.1452,-4.1452,4.1452
29.4697,-4.1500,-4.1247,-4.1247,4.1247
29.7640,-4.1405,-4.1042,-4.1042,4.1042
30.0613,-4.1306,-4.0833,-4.0833,4.0833
30.3616,-4.0737,-4.0617,-4.0617,4.0617
30.6649,-4.0130,-4.0399,-4.0399,4.0399
30.9712,-3.9536,-4.0186,-4.0186,4.0186
31.2806,-3.9500,-3.9987,-3.9987,3.9987
31.5930,-3.9500,-3.9802,-3.9802,3.9802
31.9086,-3.9500,-3.9626,-3.9626,3.9626
32.2273,-3.9404,-3.9455,-3.9455,3.9455
32.5492,-3.9306,-3.9284,-3.9284,3.9284
32.8744,-3.9205,-3.9112,-3.9112,3.9112
33.2027,-3.9010,-3.8938,-3.8938,3.8938
33.5344,-3.8809,-3.8762,-3.8762,3.8762
33.8694,-3.8612,-3.8587,-3.8587,3.8587
34.2077,-3.8507,-3.8414,-3.8414,3.8414
34.5494,-3.8500,-3.8241,-3.8241,3.8241
34.8945,-3.8500,-3.8062,-3.8062,3.8062
35.2430,-3.8223,-3.7876,-3.7876,3.7876
35.5951,-3.7829,-3.7685,-3.7685,3.7685
35.9506,-3.7328,-3.7496,-3.7496,3.7496
36.3097,-3.7017,-3.7313,-3.7313,3.7313
36.6724,-3.6722,-3.7138,-3.7138,3.7138
37.0387,-3.6418,-3.6972,-3.6972,3.6972
37.4087,-3.6400,-3.6819,-3.6819,3.6819
37.7824,-3.6400,-3.6677,-3.6677,3.6677
38.1598,-3.6400,-3.6545,-3.6545,3.6545
38.5409,-3.6400,-3.6422,-3.6422,3.6422
38.9259,-3.6400,-3.6305,-3.6305,3.6305
39.3147,-3.6400,-3.6190,-3.6190,3.6190
39.7074,-3.6400,-3.6076,-3.6076,3.6076
40.1041,-3.6309,-3.5960,-3.5960,3.5960
40.5046,-3.5935,-3.5839,-3.5839,3.5839
40.9092,-3.5531,-3.5717,-3.5717,3.5717
41.3179,-3.5408,-3.5596,-3.5596,3.5596
41.7306,-3.5400,-3.5473,-3.5473,3.5473
42.1474,-3.5400,-3.5345,-3.5345,3.5345
42.5684,-3.5400,-3.5209,-3.5209,3.5209
42.9936,-3.5400,-3.5066,-3.5066,3.5066
43.4231,-3.4943,-3.4915,-3.4915,3.4915
43.8568,-3.4539,-3.4764,-3.4764,3.4764
44.2949,-3.4408,-3.4618,-3.4618,3.4618
44.7374,-3.4400,-3.4480,-3.4480,3.4480
45.1842,-3.4400,-3.4349,-3.4349,3.4349
45.6356,-3.4400,-3.4223,-3.4223,3.4223
46.0914,-3.4309,-3.4100,-3.4100,3.4100
46.5518,-3.3851,-3.3979,-3.3979,3.3979
47.0168,-3.3438,-3.3866,-3.3866,3.3866
47.4864,-3.3400,-3.3768,-3.3768,3.3768
47.9608,-3.3400,-3.3684,-3.3684,3.3684
48.4398,-3.3400,-3.3615,-3.3615,3.3615
48.9237,-3.3400,-3.3556,-3.3556,3.3556
49.4124,-3.3400,-3.3502,-3.3502,3.3502
49.9059,-3.3400,-3.3448,-3.3448,3.3448
50.4044,-3.3400,-3.3394,-3.3394,3.3394
50.9079,-3.3400,-3.3335,-3.3335,3.3335
51.4164,-3.3400,-3.3269,-3.3269,3.3269
51.9300,-3.3400,-3.3195,-3.3195,3.3195
52.4487,-3.3400,-3.3112,-3.3112,3.3112
52.9726,-3.3400,-3.3016,-3.3016,3.3016
53.5018,-3.3400,-3.2906,-3.2906,3.2906
54.0362,-3.3312,-3.2781,-3.2781,3.2781
54.5759,-3.2859,-3.2643,-3.2643,3.2643
55.1211,-3.2444,-3.2497,-3.2497,3.2497
55.6717,-3.2400,-3.2352,-3.2352,3.2352
56.2278,-3.2134,-3.2206,-3.2206,3.2206
56.7894,-3.1574,-3.2064,-3.2064,3.2064
57.3567,-3.1411,-3.1934,-3.1934,3.1934
57.9296,-3.1400,-3.1819,-3.1819,3.1819
58.5082,-3.1400,-3.1719,-3.1719,3.1719
59.0927,-3.1400,-3.1633,-3.1633,3.1633
59.6829,-3.1400,-3.1562,-3.1562,3.1562
60.2791,-3.1400,-3.1506,-3.1506,3.1506
60.8812,-3.1400,-3.1465,-3.1465,3.1465
61.4893,-3.1400,-3.1433,-3.1433,3.1433
62.1035,-3.1400,-3.1405,-3.1405,3.1405
62.7239,-3.1400,-3.1378,-3.1378,3.1378
63.3504,-3.1400,-3.1350,-3.1350,3.1350
63.9832,-3.1400,-3.1318,-3.1318,3.1318
64.6223,-3.1400,-3.1280,-3.1280,3.1280
65.2678,-3.1400,-3.1234,-3.1234,3.1234
65.9198,-3.1400,-3.1181,-3.1181,3.1181
66.5782,-3.1400,-3.1120,-3.1120,3.1120
67.2433,-3.1400,-3.1052,-3.1052,3.1052
67.9149,-3.1400,-3.0977,-3.0977,3.0977
68.5933,-3.0800,-3.0895,-3.0895,3.0895
69.2785,-3.0440,-3.0813,-3.0813,3.0813
69.9705,-3.0400,-3.0739,-3.0739,3.0739
70.6694,-3.0400,-3.0672,-3.0672,3.0672
71.3753,-3.0400,-3.0612,-3.0612,3.0612
72.0883,-3.0400,-3.0560,-3.0560,3.0560
72.8083,-3.0400,-3.0515,-3.0515,3.0515
73.5356,-3.0400,-3.0478,-3.0478,3.0478
74.2701,-3.0400,-3.0448,-3.0448,3.0448
75.0120,-3.0400,-3.0425,-3.0425,3.0425
75.7613,-3.0400,-3.0410,-3.0410,3.0410
76.5180,-3.0400,-3.0402,-3.0402,3.0402
77.2824,-3.0400,-3.0400,-3.0400,3.0400
78.0543,-3.0400,-3.0399,-3.0399,3.0399
78.8340,-3.0400,-3.0394,-3.0394,3.0394
79.6214,-3.0400,-3.0382,-3.0382,3.0382
80.4168,-3.0400,-3.0362,-3.0362,3.0362
81.2200,-3.0400,-3.0335,-3.0335,3.0335
82.0313,-3.0400,-3.0299,-3.0299,3.0299
82.8507,-3.0400,-3.0256,-3.0256,3.0256
83.6783,-3.0400,-3.0204,-3.0204,3.0204
84.5141,-3.0400,-3.0144,-3.0144,3.0144
85.3583,-3.0400,-3.0076,-3.0076,3.0076
86.2109,-3.0400,-3.0001,-3.0001,3.0001
87.0721,-3.0234,-2.9917,-2.9917,2.9917
87.9418,-2.9536,-2.9830,-2.9830,2.9830
88.8203,-2.9400,-2.9749,-2.9749,2.9749
89.7075,-2.9400,-2.9678,-2.9678,2.9678
90.6035,-2.9317,-2.9617,-2.9617,2.9617
91.5085,-2.9300,-2.9564,-2.9564,2.9564
