frequency,raw,smoothed,error,equalization
20.0000,5.3100,5.3641,5.3641,-5.3641
20.1998,5.3200,5.3706,5.3706,-5.3706
20.4015,5.3401,5.3781,5.3781,-5.3781
20.6053,5.3596,5.3864,5.3864,-5.3864
20.8112,5.3701,5.3951,5.3951,-5.3951
21.0190,5.3899,5.4045,5.4045,-5.4045
21.2290,5.4000,5.4143,5.4143,-5.4143
21.4410,5.4200,5.4247,5.4247,-5.4247
21.6552,5.4298,5.4356,5.4356,-5.4356
21.8715,5.4501,5.4473,5.4473,-5.4473
22.0900,5.4600,5.4597,5.4597,-5.4597
22.3106,5.4800,5.4730,5.4730,-5.4730
22.5335,5.4897,5.4868,5.4868,-5.4868
22.7586,5.4999,5.5003,5.5003,-5.5003
22.9859,5.5196,5.5137,5.5137,-5.5137
23.2155,5.5298,5.5269,5.5269,-5.5269
23.4474,5.5399,5.5398,5.5398,-5.5398
23.6816,5.5497,5.5525,5.5525,-5.5525
23.9182,5.5698,5.5650,5.5650,-5.5650
24.1571,5.5799,5.5773,5.5773,-5.5773
24.3984,5.5899,5.5894,5.5894,-5.5894
24.6421,5.5997,5.6012,5.6012,-5.6012
24.8882,5.6199,5.6130,5.6130,-5.6130
25.1368,5.6299,5.6244,5.6244,-5.6244
25.3879,5.6399,5.6357,5.6357,-5.6357
25.6415,5.6497,5.6467,5.6467,-5.6467
25.8976,5.6595,5.6575,5.6575,-5.6575
26.1563,5.6699,5.6681,5.6681,-5.6681
26.4176,5.6795,5.6787,5.6787,-5.6787
26.6815,5.6897,5.6890,5.6890,-5.6890
26.9480,5.6996,5.6993,5.6993,-5.6993
27.2172,5.7095,5.7093,5.7093,-5.7093
27.4890,5.7196,5.7192,5.7192,-5.7192
27.7636,5.7298,5.7290,5.7290,-5.7290
28.0409,5.7397,5.7386,5.7386,-5.7386
28.3210,5.7497,5.7481,5.7481,-5.7481
28.6039,5.7594,5.7574,5.7574,-5.7574
28.8896,5.7696,5.7665,5.7665,-5.7665
29.1782,5.7796,5.7755,5.7755,-5.7755
29.4697,5.7896,5.7843,5.7843,-5.7843
29.7640,5.7995,5.7928,5.7928,-5.7928
30.0613,5.8000,5.8011,5.8011,-5.8011
30.3616,5.8094,5.8092,5.8092,-5.8092
30.6649,5.8195,5.8171,5.8171,-5.8171
30.9712,5.8294,5.8248,5.8248,-5.8248
31.2806,5.8300,5.8322,5.8322,-5.8322
31.5930,5.8395,5.8395,5.8395,-5.8395
31.9086,5.8493,5.8466,5.8466,-5.8466
32.2273,5.8596,5.8535,5.8535,-5.8535
32.5492,5.8600,5.8601,5.8601,-5.8601
32.8744,5.8695,5.8665,5.8665,-5.8665
33.2027,5.8795,5.8727,5.8727,-5.8727
33.5344,5.8800,5.8785,5.8785,-5.8785
33.8694,5.8894,5.8842,5.8842,-5.8842
34.2077,5.8900,5.8895,5.8895,-5.8895
34.5494,5.8994,5.8945,5.8945,-5.8945
34.8945,5.9000,5.8992,5.8992,-5.8992
35.2430,5.9092,5.9036,5.9036,-5.9036
35.5951,5.9100,5.9076,5.9076,-5.9076
35.9506,5.9194,5.9112,5.9112,-5.9112
36.3097,5.9200,5.9144,5.9144,-5.9144
36.6724,5.9200,5.9173,5.9173,-5.9173
37.0387,5.9200,5.9198,5.9198,-5.9198
37.4087,5.9294,5.9220,5.9220,-5.9220
37.7824,5.9300,5.9239,5.9239,-5.9239
38.1598,5.9300,5.9255,5.9255,-5.9255
38.5409,5.9300,5.9267,5.9267,-5.9267
38.9259,5.9300,5.9276,5.9276,-5.9276
39.3147,5.9300,5.9283,5.9283,-5.9283
39.7074,5.9300,5.9286,5.9286,-5.9286
40.1041,5.9300,5.9286,5.9286,-5.9286
40.5046,5.9300,5.9283,5.9283,-5.9283
40.9092,5.9300,5.9277,5.9277,-5.9277
41.3179,5.9300,5.9268,5.9268,-5.9268
41.7306,5.9300,5.9255,5.9255,-5.9255
42.1474,5.9300,5.9238,5.9238,-5.9238
42.5684,5.9300,5.9218,5.9218,-5.9218
42.9936,5.9300,5.9193,5.9193,-5.9193
43.4231,5.9209,5.9164,5.9164,-5.9164
43.8568,5.9200,5.9130,5.9130,-5.9130
44.2949,5.9108,5.9092,5.9092,-5.9092
44.7374,5.9100,5.9051,5.9051,-5.9051
45.1842,5.9010,5.9005,5.9005,-5.9005
45.6356,5.9000,5.8956,5.8956,-5.8956
46.0914,5.8909,5.8903,5.8903,-5.8903
46.5518,5.8900,5.8847,5.8847,-5.8847
47.0168,5.8809,5.8786,5.8786,-5.8786
47.4864,5.8800,5.8722,5.8722,-5.8722
47.9608,5.8710,5.8653,5.8653,-5.8653
48.4398,5.8610,5.8580,5.8580,-5.8580
48.9237,5.8510,5.8504,5.8504,-5.8504
49.4124,5.8500,5.8424,5.8424,-5.8424
49.9059,5.8411,5.8340,5.8340,-5.8340
50.4044,5.8311,5.8251,5.8251,-5.8251
50.9079,5.8210,5.8158,5.8158,-5.8158
51.4164,5.8111,5.8060,5.8060,-5.8060
51.9300,5.8012,5.7957,5.7957,-5.7957
52.4487,5.7912,5.7851,5.7851,-5.7851
52.9726,5.7811,5.7740,5.7740,-5.7740
53.5018,5.7622,5.7625,5.7625,-5.7625
54.0362,5.7512,5.7506,5.7506,-5.7506
54.5759,5.7412,5.7385,5.7385,-5.7385
55.1211,5.7311,5.7259,5.7259,-5.7259
55.6717,5.7212,5.7129,5.7129,-5.7129
56.2278,5.7023,5.6995,5.6995,-5.6995
56.7894,5.6912,5.6857,5.6857,-5.6857
57.3567,5.6723,5.6715,5.6715,-5.6715
57.9296,5.6612,5.6570,5.6570,-5.6570
58.5082,5.6512,5.6421,5.6421,-5.6421
59.0927,5.6323,5.6267,5.6267,-5.6267
59.6829,5.6126,5.6109,5.6109,-5.6109
60.2791,5.6012,5.5947,5.5947,-5.5947
60.8812,5.5826,5.5780,5.5780,-5.5780
61.4893,5.5626,5.5609,5.5609,-5.5609
62.1035,5.5513,5.5433,5.5433,-5.5433
62.7239,5.5325,5.5253,5.5253,-5.5253
63.3504,5.5125,5.5068,5.5068,-5.5068
63.9832,5.4927,5.4879,5.4879,-5.4879
64.6223,5.4727,5.4685,5.4685,-5.4685
65.2678,5.4526,5.4487,5.4487,-5.4487
65.9198,5.4327,5.4285,5.4285,-5.4285
66.5782,5.4128,5.4079,5.4079,-5.4079
67.2433,5.3926,5.3870,5.3870,-5.3870
67.9149,5.3728,5.3656,5.3656,-5.3656
68.5933,5.3443,5.3438,5.3438,-5.3438
69.2785,5.3227,5.3216,5.3216,-5.3216
69.9705,5.3028,5.2992,5.2992,-5.2992
70.6694,5.2829,5.2765,5.2765,-5.2765
71.3753,5.2544,5.2534,5.2534,-5.2534
72.0883,5.2329,5.2301,5.2301,-5.2301
72.8083,5.2128,5.2064,5.2064,-5.2064
73.5356,5.1843,5.1824,5.1824,-5.1824
74.2701,5.1630,5.1581,5.1581,-5.1581
75.0120,5.1344,5.1334,5.1334,-5.1334
75.7613,5.1129,5.1085,5.1085,-5.1085
76.5180,5.0844,5.0832,5.0832,-5.0832
77.2824,5.0631,5.0577,5.0577,-5.0577
