frequency,raw,smoothed,error,equalization
20.0000,5.6300,5.6961,5.6961,-5.6961
20.1998,5.6500,5.7034,5.7034,-5.7034
20.4015,5.6701,5.7116,5.7116,-5.7116
20.6053,5.6896,5.7206,5.7206,-5.7206
20.8112,5.7101,5.7301,5.7301,-5.7301
21.0190,5.7200,5.7402,5.7402,-5.7402
21.2290,5.7399,5.7508,5.7508,-5.7508
21.4410,5.7600,5.7619,5.7619,-5.7619
21.6552,5.7698,5.7736,5.7736,-5.7736
21.8715,5.7901,5.7861,5.7861,-5.7861
22.0900,5.8000,5.7992,5.7992,-5.7992
22.3106,5.8200,5.8132,5.8132,-5.8132
22.5335,5.8297,5.8276,5.8276,-5.8276
22.7586,5.8399,5.8415,5.8415,-5.8415
22.9859,5.8596,5.8551,5.8551,-5.8551
23.2155,5.8698,5.8682,5.8682,-5.8682
23.4474,5.8898,5.8808,5.8808,-5.8808
23.6816,5.8997,5.8929,5.8929,-5.8929
23.9182,5.9099,5.9045,5.9045,-5.9045
24.1571,5.9298,5.9155,5.9155,-5.9155
24.3984,5.9399,5.9258,5.9258,-5.9258
24.6421,5.9400,5.9355,5.9355,-5.9355
24.8882,5.9499,5.9446,5.9446,-5.9446
25.1368,5.9599,5.9532,5.9532,-5.9532
25.3879,5.9699,5.9613,5.9613,-5.9613
25.6415,5.9700,5.9688,5.9688,-5.9688
25.8976,5.9795,5.9759,5.9759,-5.9759
26.1563,5.9899,5.9825,5.9825,-5.9825
26.4176,5.9900,5.9887,5.9887,-5.9887
26.6815,5.9997,5.9945,5.9945,-5.9945
26.9480,6.0000,5.9999,5.9999,-5.9999
27.2172,6.0095,6.0050,6.0050,-6.0050
27.4890,6.0100,6.0097,6.0097,-6.0097
27.7636,6.0198,6.0142,6.0142,-6.0142
28.0409,6.0200,6.0182,6.0182,-6.0182
28.3210,6.0297,6.0218,6.0218,-6.0218
28.6039,6.0300,6.0249,6.0249,-6.0249
28.8896,6.0300,6.0275,6.0275,-6.0275
29.1782,6.0396,6.0296,6.0296,-6.0296
29.4697,6.0400,6.0311,6.0311,-6.0311
29.7640,6.0400,6.0321,6.0321,-6.0321
30.0613,6.0400,6.0324,6.0324,-6.0324
30.3616,6.0400,6.0322,6.0322,-6.0322
30.6649,6.0400,6.0314,6.0314,-6.0314
30.9712,6.0400,6.0300,6.0300,-6.0300
31.2806,6.0306,6.0280,6.0280,-6.0280
31.5930,6.0300,6.0255,6.0255,-6.0255
31.9086,6.0300,6.0226,6.0226,-6.0226
32.2273,6.0204,6.0191,6.0191,-6.0191
32.5492,6.0200,6.0152,6.0152,-6.0152
32.8744,6.0105,6.0109,6.0109,-6.0109
33.2027,6.0100,6.0063,6.0063,-6.0063
33.5344,6.0100,6.0014,6.0014,-6.0014
33.8694,6.0006,5.9961,5.9961,-5.9961
34.2077,5.9907,5.9904,5.9904,-5.9904
34.5494,5.9900,5.9844,5.9844,-5.9844
34.8945,5.9807,5.9780,5.9780,-5.9780
35.2430,5.9708,5.9713,5.9713,-5.9713
35.5951,5.9700,5.9641,5.9641,-5.9641
35.9506,5.9606,5.9565,5.9565,-5.9565
36.3097,5.9506,5.9484,5.9484,-5.9484
36.6724,5.9500,5.9398,5.9398,-5.9398
37.0387,5.9406,5.9307,5.9307,-5.9307
37.4087,5.9306,5.9210,5.9210,-5.9210
37.7824,5.9207,5.9108,5.9108,-5.9108
38.1598,5.9108,5.9001,5.9001,-5.9001
38.5409,5.8915,5.8888,5.8888,-5.8888
38.9259,5.8806,5.8772,5.8772,-5.8772
39.3147,5.8706,5.8652,5.8652,-5.8652
39.7074,5.8516,5.8527,5.8527,-5.8527
40.1041,5.8409,5.8400,5.8400,-5.8400
40.5046,5.8309,5.8269,5.8269,-5.8269
40.9092,5.8115,5.8134,5.8134,-5.8134
41.3179,5.8008,5.7997,5.7997,-5.7997
41.7306,5.7907,5.7858,5.7858,-5.7858
42.1474,5.7716,5.7715,5.7715,-5.7715
42.5684,5.7608,5.7569,5.7569,-5.7569
42.9936,5.7508,5.7420,5.7420,-5.7420
43.4231,5.7317,5.7266,5.7266,-5.7266
43.8568,5.7210,5.7109,5.7109,-5.7109
44.2949,5.7016,5.6946,5.6946,-5.6946
44.7374,5.6819,5.6779,5.6779,-5.6779
45.1842,5.6620,5.6608,5.6608,-5.6608
45.6356,5.6510,5.6432,5.6432,-5.6432
46.0914,5.6317,5.6252,5.6252,-5.6252
46.5518,5.6121,5.6066,5.6066,-5.6066
47.0168,5.5919,5.5875,5.5875,-5.5875
47.4864,5.5719,5.5679,5.5679,-5.5679
47.9608,5.5521,5.5478,5.5478,-5.5478
48.4398,5.5321,5.5273,5.5273,-5.5273
48.9237,5.5119,5.5064,5.5064,-5.5064
49.4124,5.4919,5.4852,5.4852,-5.4852
49.9059,5.4722,5.4636,5.4636,-5.4636
50.4044,5.4433,5.4415,5.4415,-5.4415
50.9079,5.4221,5.4192,5.4192,-5.4192
51.4164,5.4021,5.3965,5.3965,-5.3965
51.9300,5.3735,5.3736,5.3736,-5.3736
52.4487,5.3524,5.3504,5.3504,-5.3504
52.9726,5.3233,5.3270,5.3270,-5.3270
53.5018,5.3022,5.3034,5.3034,-5.3034
54.0362,5.2824,5.2796,5.2796,-5.2796
54.5759,5.2624,5.2556,5.2556,-5.2556
55.1211,5.2333,5.2313,5.2313,-5.2313
55.6717,5.2124,5.2066,5.2066,-5.2066
56.2278,5.1834,5.1817,5.1817,-5.1817
56.7894,5.1625,5.1564,5.1564,-5.1564
57.3567,5.1334,5.1309,5.1309,-5.1309
57.9296,5.1124,5.1050,5.1050,-5.1050
58.5082,5.0837,5.0788,5.0788,-5.0788
59.0927,5.0535,5.0523,5.0523,-5.0523
59.6829,5.0326,5.0255,5.0255,-5.0255
60.2791,5.0036,4.9982,4.9982,-4.9982
60.8812,4.9739,4.9706,4.9706,-4.9706
61.4893,4.9440,4.9427,4.9427,-4.9427
62.1035,4.9138,4.9144,4.9144,-4.9144
62.7239,4.8837,4.8858,4.8858,-4.8858
63.3504,4.8625,4.8571,4.8571,-4.8571
63.9832,4.8341,4.8280,4.8280,-4.8280
64.6223,4.8041,4.7986,4.7986,-4.7986
65.2678,4.7739,4.7689,4.7689,-4.7689
65.9198,4.7441,4.7389,4.7389,-4.7389
66.5782,4.7142,4.7086,4.7086,-4.7086
67.2433,4.6839,4.6780,4.6780,-4.6780
67.9149,4.6456,4.6472,4.6472,-4.6472
68.5933,4.6143,4.6162,4.6162,-4.6162
69.2785,4.5840,4.5850,4.5850,-4.5850
69.9705,4.5543,4.5537,4.5537,-4.5537
70.6694,4.5243,4.5221,4.5221,-4.5221
71.3753,4.4944,4.4902,4.4902,-4.4902
72.0883,4.4643,4.4581,4.4581,-4.4581
72.8083,4.4256,4.4257,4.4257,-4.4257
73.5356,4.3943,4.3931,4.3931,-4.3931
74.2701,4.3645,4.3602,4.3602,-4.3602
75.0120,4.3344,4.3271,4.3271,-4.3271
75.7613,4.2958,4.2937,4.2937,-4.2937
76.5180,4.2644,4.2601,4.2601,-4.2601
77.2824,4.2346,4.2261,4.2261,-4.2261
78.0543,4.1960,4.1918,4.1918,-4.1918
