frequency,raw,smoothed,error,equalization
20.0000,9.5800,9.6597,9.6597,-9.6597
20.1998,9.6000,9.6688,9.6688,-9.6688
20.4015,9.6301,9.6791,9.6791,-9.6791
20.6053,9.6496,9.6901,9.6901,-9.6901
20.8112,9.6701,9.7016,9.7016,-9.7016
21.0190,9.6899,9.7137,9.7137,-9.7137
21.2290,9.7099,9.7262,9.7262,-9.7262
21.4410,9.7401,9.7393,9.7393,-9.7393
21.6552,9.7596,9.7529,9.7529,-9.7529
21.8715,9.7801,9.7671,9.7671,-9.7671
22.0900,9.8000,9.7821,9.7821,-9.7821
22.3106,9.8100,9.7980,9.7980,-9.7980
22.5335,9.8197,9.8146,9.8146,-9.8146
22.7586,9.8399,9.8310,9.8310,-9.8310
22.9859,9.8400,9.8472,9.8472,-9.8472
23.2155,9.8498,9.8635,9.8635,-9.8635
23.4474,9.8698,9.8799,9.8799,-9.8799
23.6816,9.8797,9.8964,9.8964,-9.8964
23.9182,9.8998,9.9130,9.9130,-9.9130
24.1571,9.9198,9.9297,9.9297,-9.9297
24.3984,9.9399,9.9464,9.9464,-9.9464
24.6421,9.9691,9.9630,9.9630,-9.9630
24.8882,9.9899,9.9794,9.9794,-9.9794
25.1368,10.0097,9.9955,9.9955,-9.9955
25.3879,10.0298,10.0110,10.0110,-10.0110
25.6415,10.0493,10.0258,10.0258,-10.0258
25.8976,10.0595,10.0399,10.0399,-10.0399
26.1563,10.0699,10.0532,10.0532,-10.0532
26.4176,10.0700,10.0657,10.0657,-10.0657
26.6815,10.0797,10.0775,10.0775,-10.0775
26.9480,10.0896,10.0887,10.0887,-10.0887
27.2172,10.0995,10.0992,10.0992,-10.0992
27.4890,10.1096,10.1094,10.1094,-10.1094
27.7636,10.1198,10.1190,10.1190,-10.1190
28.0409,10.1297,10.1284,10.1284,-10.1284
28.3210,10.1397,10.1374,10.1374,-10.1374
28.6039,10.1494,10.1461,10.1461,-10.1461
28.8896,10.1596,10.1547,10.1547,-10.1547
