frequency,raw,smoothed,error,equalization
20.0000,9.8200,10.0739,10.0739,-10.0739
20.1998,9.9598,10.0733,10.0733,-10.0733
20.4015,10.0807,10.0699,10.0699,-10.0699
20.6053,10.1778,10.0614,10.0614,-10.0614
20.8112,10.2401,10.0467,10.0467,-10.0467
21.0190,10.2599,10.0254,10.0254,-10.0254
21.2290,10.2500,9.9977,9.9977,-9.9977
21.4410,10.1895,9.9639,9.9639,-9.9639
21.6552,10.0824,9.9249,9.9249,-9.9249
21.8715,9.9692,9.8819,9.8819,-9.8819
22.0900,9.8500,9.8360,9.8360,-9.8360
22.3106,9.7297,9.7883,9.7883,-9.7883
22.5335,9.6231,9.7399,9.7399,-9.7399
22.7586,9.5405,9.6929,9.6929,-9.6929
22.9859,9.4909,9.6500,9.6500,-9.6500
23.2155,9.4606,9.6128,9.6128,-9.6128
23.4474,9.4501,9.5827,9.5827,-9.5827
23.6816,9.4500,9.5605,9.5605,-9.5605
23.9182,9.4500,9.5464,9.5464,-9.5464
24.1571,9.4599,9.5403,9.5403,-9.5403
24.3984,9.4699,9.5416,9.5416,-9.5416
24.6421,9.4894,9.5497,9.5497,-9.5497
24.8882,9.5198,9.5636,9.5636,-9.5636
25.1368,9.5496,9.5821,9.5821,-9.5821
25.3879,9.5897,9.6043,9.6043,-9.6043
25.6415,9.6287,9.6291,9.6291,-9.6291
25.8976,9.6586,9.6556,9.6556,-9.6556
26.1563,9.6994,9.6832,9.6832,-9.6832
26.4176,9.7191,9.7115,9.7115,-9.7115
26.6815,9.7490,9.7402,9.7402,-9.7402
26.9480,9.7691,9.7689,9.7689,-9.7689
27.2172,9.7890,9.7978,9.7978,-9.7978
27.4890,9.8188,9.8266,9.8266,-9.8266
27.7636,9.8493,9.8553,9.8553,-9.8553
28.0409,9.8790,9.8837,9.8837,-9.8837
28.3210,9.9187,9.9118,9.9118,-9.9118
28.6039,9.9483,9.9396,9.9396,-9.9396
28.8896,9.9789,9.9669,9.9669,-9.9669
29.1782,10.0088,9.9938,9.9938,-9.9938
29.4697,10.0293,10.0202,10.0202,-10.0202
29.7640,10.0489,10.0461,10.0461,-10.0461
30.0613,10.0781,10.0714,10.0714,-10.0714
30.3616,10.0988,10.0959,10.0959,-10.0959
30.6649,10.1190,10.1196,10.1196,-10.1196
30.9712,10.1482,10.1425,10.1425,-10.1425
31.2806,10.1781,10.1644,10.1644,-10.1644
31.5930,10.1989,10.1853,10.1853,-10.1853
31.9086,10.2280,10.2053,10.2053,-10.2053
32.2273,10.2492,10.2244,10.2244,-10.2244
32.5492,10.2594,10.2426,10.2426,-10.2426
32.8744,10.2790,10.2603,10.2603,-10.2603
33.2027,10.2895,10.2775,10.2775,-10.2775
33.5344,10.2900,10.2942,10.2942,-10.2942
33.8694,10.2994,10.3110,10.3110,-10.3110
34.2077,10.3093,10.3278,10.3278,-10.3278
34.5494,10.3288,10.3450,10.3450,-10.3450
34.8945,10.3485,10.3625,10.3625,-10.3625
35.2430,10.3685,10.3804,10.3804,-10.3804
35.5951,10.3886,10.3989,10.3989,-10.3989
35.9506,10.4089,10.4180,10.4180,-10.4180
36.3097,10.4383,10.4376,10.4376,-10.4376
36.6724,10.4585,10.4576,10.4576,-10.4576
37.0387,10.4788,10.4780,10.4780,-10.4780
37.4087,10.4988,10.4986,10.4986,-10.4986
37.7824,10.5185,10.5193,10.5193,-10.5193
38.1598,10.5384,10.5399,10.5399,-10.5399
38.5409,10.5585,10.5603,10.5603,-10.5603
38.9259,10.5881,10.5802,10.5802,-10.5802
39.3147,10.6087,10.5996,10.5996,-10.5996
39.7074,10.6284,10.6184,10.6184,-10.6184
40.1041,10.6482,10.6364,10.6364,-10.6364
40.5046,10.6682,10.6538,10.6538,-10.6538
40.9092,10.6885,10.6705,10.6705,-10.6705
41.3179,10.6992,10.6865,10.6865,-10.6865
41.7306,10.7186,10.7019,10.7019,-10.7019
42.1474,10.7200,10.7166,10.7166,-10.7166
42.5684,10.7292,10.7311,10.7311,-10.7311
42.9936,10.7392,10.7454,10.7454,-10.7454
43.4231,10.7583,10.7598,10.7598,-10.7598
43.8568,10.7690,10.7743,10.7743,-10.7743
44.2949,10.7792,10.7889,10.7889,-10.7889
44.7374,10.7981,10.8035,10.8035,-10.8035
45.1842,10.8090,10.8180,10.8180,-10.8180
45.6356,10.8280,10.8322,10.8322,-10.8322
46.0914,10.8391,10.8461,10.8461,-10.8461
46.5518,10.8579,10.8597,10.8597,-10.8597
47.0168,10.8781,10.8730,10.8730,-10.8730
47.4864,10.8981,10.8860,10.8860,-10.8860
47.9608,10.9269,10.8983,10.8983,-10.8983
48.4398,10.9479,10.9098,10.9098,-10.9098
48.9237,10.9590,10.9204,10.9204,-10.9204
49.4124,10.9600,10.9299,10.9299,-10.9299
49.9059,10.9422,10.9385,10.9385,-10.9385
50.4044,10.9311,10.9466,10.9466,-10.9466
50.9079,10.9300,10.9545,10.9545,-10.9545
51.4164,10.9389,10.9624,10.9624,-10.9624
51.9300,10.9577,10.9703,10.9703,-10.9703
52.4487,10.9776,10.9779,10.9779,-10.9779
52.9726,10.9889,10.9852,10.9852,-10.9852
53.5018,10.9989,10.9921,10.9921,-10.9921
54.0362,11.0088,10.9986,10.9986,-10.9986
54.5759,11.0188,11.0048,11.0048,-11.0048
55.1211,11.0200,11.0108,11.0108,-11.0108
55.6717,11.0288,11.0164,11.0164,-11.0164
56.2278,11.0300,11.0217,11.0217,-11.0217
56.7894,11.0388,11.0265,11.0265,-11.0265
57.3567,11.0400,11.0305,11.0305,-11.0305
57.9296,11.0400,11.0338,11.0338,-11.0338
58.5082,11.0400,11.0364,11.0364,-11.0364
59.0927,11.0400,11.0384,11.0384,-11.0384
59.6829,11.0400,11.0398,11.0398,-11.0398
60.2791,11.0400,11.0408,11.0408,-11.0408
60.8812,11.0400,11.0413,11.0413,-11.0413
