frequency,raw,smoothed,error,equalization
20.0000,6.9200,7.0055,7.0055,-7.0055
20.1998,6.9400,7.0171,7.0171,-7.0171
20.4015,6.9601,7.0305,7.0305,-7.0305
20.6053,6.9796,7.0456,7.0456,-7.0456
20.8112,7.0102,7.0621,7.0621,-7.0621
21.0190,7.0399,7.0799,7.0799,-7.0799
21.2290,7.0699,7.0990,7.0990,-7.0990
21.4410,7.1001,7.1194,7.1194,-7.1194
21.6552,7.1293,7.1412,7.1412,-7.1412
21.8715,7.1602,7.1644,7.1644,-7.1644
22.0900,7.1900,7.1893,7.1893,-7.1893
22.3106,7.2201,7.2161,7.2161,-7.2161
22.5335,7.2492,7.2442,7.2442,-7.2442
22.7586,7.2798,7.2722,7.2722,-7.2722
22.9859,7.3095,7.3000,7.3000,-7.3000
23.2155,7.3296,7.3274,7.3274,-7.3274
23.4474,7.3597,7.3547,7.3547,-7.3547
23.6816,7.3793,7.3816,7.3816,-7.3816
23.9182,7.4098,7.4084,7.4084,-7.4084
24.1571,7.4396,7.4351,7.4351,-7.4351
24.3984,7.4599,7.4616,7.4616,-7.4616
24.6421,7.4891,7.4880,7.4880,-7.4880
24.8882,7.5099,7.5142,7.5142,-7.5142
25.1368,7.5396,7.5405,7.5405,-7.5405
25.3879,7.5698,7.5667,7.5667,-7.5667
25.6415,7.5893,7.5929,7.5929,-7.5929
25.8976,7.6186,7.6190,7.6190,-7.6190
26.1563,7.6496,7.6452,7.6452,-7.6452
26.4176,7.6691,7.6712,7.6712,-7.6712
26.6815,7.6990,7.6972,7.6972,-7.6972
26.9480,7.7287,7.7229,7.7229,-7.7229
27.2172,7.7490,7.7484,7.7484,-7.7484
27.4890,7.7788,7.7737,7.7737,-7.7737
27.7636,7.7995,7.7987,7.7987,-7.7987
28.0409,7.8290,7.8233,7.8233,-7.8233
28.3210,7.8494,7.8475,7.8475,-7.8475
28.6039,7.8783,7.8714,7.8714,-7.8714
28.8896,7.8993,7.8947,7.8947,-7.8947
29.1782,7.9288,7.9174,7.9174,-7.9174
29.4697,7.9493,7.9395,7.9395,-7.9395
29.7640,7.9689,7.9609,7.9609,-7.9609
30.0613,7.9888,7.9816,7.9816,-7.9816
30.3616,8.0088,8.0016,8.0016,-8.0016
30.6649,8.0290,8.0210,8.0210,-8.0210
30.9712,8.0488,8.0397,8.0397,-8.0397
31.2806,8.0687,8.0577,8.0577,-8.0577
31.5930,8.0889,8.0749,8.0749,-8.0749
31.9086,8.0993,8.0912,8.0912,-8.0912
32.2273,8.1096,8.1068,8.1068,-8.1068
32.5492,8.1287,8.1217,8.1217,-8.1217
32.8744,8.1395,8.1358,8.1358,-8.1358
33.2027,8.1590,8.1493,8.1493,-8.1493
33.5344,8.1695,8.1621,8.1621,-8.1621
33.8694,8.1794,8.1741,8.1741,-8.1741
