frequency,raw,smoothed,error,equalization
20.0000,9.7600,9.7685,9.7685,-9.7685
20.1998,9.7700,9.7680,9.7680,-9.7680
20.4015,9.7701,9.7673,9.7673,-9.7673
20.6053,9.7798,9.7663,9.7663,-9.7663
20.8112,9.7799,9.7648,9.7648,-9.7648
21.0190,9.7700,9.7628,9.7628,-9.7628
21.2290,9.7700,9.7604,9.7604,-9.7604
21.4410,9.7600,9.7575,9.7575,-9.7575
21.6552,9.7600,9.7541,9.7541,-9.7541
21.8715,9.7599,9.7500,9.7500,-9.7500
22.0900,9.7500,9.7451,9.7451,-9.7451
22.3106,9.7500,9.7393,9.7393,-9.7393
22.5335,9.7403,9.7324,9.7324,-9.7324
22.7586,9.7400,9.7246,9.7246,-9.7246
22.9859,9.7302,9.7158,9.7158,-9.7158
23.2155,9.7202,9.7059,9.7059,-9.7059
23.4474,9.7101,9.6950,9.6950,-9.6950
23.6816,9.7003,9.6830,9.6830,-9.6830
23.9182,9.6802,9.6699,9.6699,-9.6699
24.1571,9.6701,9.6558,9.6558,-9.6558
24.3984,9.6501,9.6407,9.6407,-9.6407
24.6421,9.6306,9.6246,9.6246,-9.6246
24.8882,9.6201,9.6077,9.6077,-9.6077
25.1368,9.6003,9.5899,9.5899,-9.5899
25.3879,9.5802,9.5713,9.5713,-9.5713
25.6415,9.5607,9.5520,9.5520,-9.5520
25.8976,9.5410,9.5319,9.5319,-9.5319
26.1563,9.5104,9.5112,9.5112,-9.5112
26.4176,9.4909,9.4899,9.4899,-9.4899
26.6815,9.4707,9.4681,9.4681,-9.4681
26.9480,9.4509,9.4457,9.4457,-9.4457
27.2172,9.4310,9.4228,9.4228,-9.4228
27.4890,9.4108,9.3991,9.3991,-9.3991
27.7636,9.3807,9.3748,9.3748,-9.3748
28.0409,9.3606,9.3499,9.3499,-9.3499
28.3210,9.3310,9.3242,9.3242,-9.3242
28.6039,9.3111,9.2979,9.2979,-9.2979
28.8896,9.2811,9.2709,9.2709,-9.2709
29.1782,9.2512,9.2432,9.2432,-9.2432
29.4697,9.2211,9.2148,9.2148,-9.2148
29.7640,9.1916,9.1857,9.1857,-9.1857
30.0613,9.1619,9.1561,9.1561,-9.1561
30.3616,9.1318,9.1258,9.1258,-9.1258
30.6649,9.1015,9.0948,9.0948,-9.0948
30.9712,9.0718,9.0633,9.0633,-9.0633
31.2806,9.0325,9.0312,9.0312,-9.0312
31.5930,9.0016,8.9985,8.9985,-8.9985
31.9086,8.9720,8.9651,8.9651,-8.9651
32.2273,8.9412,8.9312,8.9312,-8.9312
32.5492,8.9025,8.8965,8.8965,-8.8965
32.8744,8.8715,8.8611,8.8611,-8.8611
33.2027,8.8321,8.8251,8.8251,-8.8251
33.5344,8.8014,8.7883,8.7883,-8.7883
33.8694,8.7624,8.7508,8.7508,-8.7508
34.2077,8.7226,8.7126,8.7126,-8.7126
34.5494,8.6824,8.6736,8.6736,-8.6736
34.8945,8.6429,8.6338,8.6338,-8.6338
35.2430,8.6031,8.5934,8.5934,-8.5934
35.5951,8.5536,8.5522,8.5522,-8.5522
35.9506,8.5122,8.5104,8.5104,-8.5104
36.3097,8.4723,8.4680,8.4680,-8.4680
36.6724,8.4330,8.4250,8.4250,-8.4250
37.0387,8.3924,8.3814,8.3814,-8.3814
37.4087,8.3429,8.3372,8.3372,-8.3372
37.7824,8.3029,8.2925,8.2925,-8.2925
38.1598,8.2540,8.2473,8.2473,-8.2473
38.5409,8.2038,8.2018,8.2018,-8.2018
38.9259,8.1625,8.1558,8.1558,-8.1558
39.3147,8.1132,8.1095,8.1095,-8.1095
39.7074,8.0641,8.0628,8.0628,-8.0628
40.1041,8.0145,8.0157,8.0157,-8.0157
40.5046,7.9644,7.9683,7.9683,-7.9683
40.9092,7.9231,7.9206,7.9206,-7.9206
41.3179,7.8739,7.8724,7.8724,-7.8724
41.7306,7.8329,7.8239,7.8239,-7.8239
42.1474,7.7839,7.7748,7.7748,-7.7748
42.5684,7.7338,7.7251,7.7251,-7.7251
42.9936,7.6842,7.6749,7.6749,-7.6749
43.4231,7.6343,7.6242,7.6242,-7.6242
43.8568,7.5849,7.5728,7.5728,-7.5728
44.2949,7.5249,7.5208,7.5208,-7.5208
44.7374,7.4747,7.4683,7.4683,-7.4683
45.1842,7.4251,7.4153,7.4153,-7.4153
45.6356,7.3659,7.3618,7.3618,-7.3618
46.0914,7.3143,7.3078,7.3078,-7.3078
46.5518,7.2562,7.2533,7.2533,-7.2533
47.0168,7.1956,7.1985,7.1985,-7.1985
47.4864,7.1446,7.1434,7.1434,-7.1434
47.9608,7.0862,7.0880,7.0880,-7.0880
48.4398,7.0352,7.0324,7.0324,-7.0324
48.9237,6.9758,6.9765,6.9765,-6.9765
49.4124,6.9249,6.9204,6.9204,-6.9204
49.9059,6.8665,6.8641,6.8641,-6.8641
50.4044,6.8156,6.8075,6.8075,-6.8075
50.9079,6.7562,6.7505,6.7505,-6.7505
51.4164,6.7053,6.6932,6.6932,-6.6932
51.9300,6.6381,6.6355,6.6355,-6.6355
52.4487,6.5771,6.5774,6.5774,-6.5774
52.9726,6.5166,6.5194,6.5194,-6.5194
53.5018,6.4655,6.4612,6.4612,-6.4612
54.0362,6.4071,6.4030,6.4030,-6.4030
54.5759,6.3471,6.3444,6.3444,-6.3444
55.1211,6.2865,6.2855,6.2855,-6.2855
55.6717,6.2273,6.2263,6.2263,-6.2263
56.2278,6.1668,6.1668,6.1668,-6.1668
56.7894,6.1074,6.1070,6.1070,-6.1070
57.3567,6.0379,6.0470,6.0470,-6.0470
57.9296,5.9773,5.9868,5.9868,-5.9868
58.5082,5.9349,5.9264,5.9264,-5.9264
59.0927,5.8946,5.8656,5.8656,-5.8656
59.6829,5.8290,5.8039,5.8039,-5.8039
60.2791,5.7584,5.7416,5.7416,-5.7416
60.8812,5.6803,5.6787,5.6787,-5.6787
61.4893,5.6093,5.6155,5.6155,-5.6155
62.1035,5.5563,5.5521,5.5521,-5.5521
62.7239,5.4886,5.4884,5.4884,-5.4884
63.3504,5.4188,5.4246,5.4246,-5.4246
63.9832,5.3581,5.3606,5.3606,-5.3606
64.6223,5.2982,5.2965,5.2965,-5.2965
65.2678,5.2290,5.2321,5.2321,-5.2321
65.9198,5.1682,5.1677,5.1677,-5.1677
66.5782,5.0997,5.1032,5.1032,-5.1032
67.2433,5.0379,5.0389,5.0389,-5.0389
67.9149,4.9784,4.9746,4.9746,-4.9746
68.5933,4.9100,4.9103,4.9103,-4.9103
69.2785,4.8481,4.8458,4.8458,-4.8458
69.9705,4.7885,4.7811,4.7811,-4.7811
