frequency,raw,smoothed,error,equalization
20.0000,-9.9000,-9.4660,-9.4660,9.4660
20.1998,-9.8301,-9.4093,-9.4093,9.4093
20.4015,-9.6990,-9.3433,-9.3433,9.3433
20.6053,-9.5631,-9.2698,-9.2698,9.2698
20.8112,-9.4092,-9.1900,-9.1900,9.1900
21.0190,-9.2706,-9.1043,-9.1043,9.1043
21.2290,-9.1406,-9.0128,-9.0128,9.0128
21.4410,-8.9893,-8.9150,-8.9150,8.9150
21.6552,-8.8530,-8.8107,-8.8107,8.8107
21.8715,-8.7191,-8.6990,-8.6990,8.6990
22.0900,-8.5900,-8.5790,-8.5790,8.5790
22.3106,-8.4496,-8.4491,-8.4491,8.4491
22.5335,-8.3140,-8.3120,-8.3120,8.3120
22.7586,-8.1709,-8.1748,-8.1748,8.1748
22.9859,-8.0423,-8.0378,-8.0378,8.0378
23.2155,-7.9027,-7.9010,-7.9010,7.9010
23.4474,-7.7616,-7.7645,-7.7645,7.7645
23.6816,-7.6249,-7.6281,-7.6281,7.6281
23.9182,-7.4811,-7.4920,-7.4920,7.4920
24.1571,-7.3516,-7.3563,-7.3563,7.3563
24.3984,-7.2209,-7.2209,-7.2209,7.2209
24.6421,-7.0844,-7.0856,-7.0856,7.0856
24.8882,-6.9311,-6.9506,-6.9506,6.9506
25.1368,-6.8214,-6.8162,-6.8162,6.8162
25.3879,-6.6812,-6.6820,-6.6820,6.6820
25.6415,-6.5349,-6.5480,-6.5480,6.5480
25.8976,-6.4157,-6.4145,-6.4145,6.4145
26.1563,-6.2819,-6.2814,-6.2814,6.2814
26.4176,-6.1464,-6.1485,-6.1485,6.1485
26.6815,-6.0046,-6.0159,-6.0159,6.0159
26.9480,-5.8949,-5.8838,-5.8838,5.8838
27.2172,-5.7471,-5.7517,-5.7517,5.7517
27.4890,-5.6057,-5.6201,-5.6201,5.6201
27.7636,-5.4926,-5.4889,-5.4889,5.4889
28.0409,-5.3545,-5.3580,-5.3580,5.3580
28.3210,-5.2048,-5.2274,-5.2274,5.2274
28.6039,-5.1055,-5.0976,-5.0976,5.0976
28.8896,-4.9555,-4.9680,-4.9680,4.9680
29.1782,-4.8445,-4.8389,-4.8389,4.8389
29.4697,-4.7050,-4.7102,-4.7102,4.7102
29.7640,-4.5674,-4.5820,-4.5820,4.5820
30.0613,-4.4568,-4.4545,-4.4545,4.4545
30.3616,-4.3092,-4.3273,-4.3273,4.3273
30.6649,-4.2050,-4.2007,-4.2007,4.2007
30.9712,-4.0591,-4.0745,-4.0745,4.0745
31.2806,-3.9469,-3.9487,-3.9487,3.9487
31.5930,-3.8171,-3.8233,-3.8233,3.8233
31.9086,-3.6980,-3.6981,-3.6981,3.6981
32.2273,-3.5653,-3.5731,-3.5731,3.5731
32.5492,-3.4569,-3.4484,-3.4484,3.4484
32.8744,-3.3168,-3.3240,-3.3240,3.3240
33.2027,-3.2058,-3.2000,-3.2000,3.2000
33.5344,-3.0761,-3.0762,-3.0762,3.0762
33.8694,-2.9573,-2.9527,-2.9527,2.9527
34.2077,-2.8192,-2.8297,-2.8297,2.8297
34.5494,-2.7067,-2.7073,-2.7073,2.7073
34.8945,-2.5702,-2.5854,-2.5854,2.5854
35.2430,-2.4585,-2.4640,-2.4640,2.4640
35.5951,-2.3200,-2.3433,-2.3433,2.3433
35.9506,-2.2061,-2.2233,-2.2233,2.2233
36.3097,-2.0868,-2.1041,-2.1041,2.1041
36.6724,-1.9875,-1.9855,-1.9855,1.9855
37.0387,-1.8577,-1.8673,-1.8673,1.8673
37.4087,-1.7369,-1.7496,-1.7496,1.7496
37.7824,-1.6373,-1.6326,-1.6326,1.6326
38.1598,-1.5288,-1.5160,-1.5160,1.5160
38.5409,-1.4092,-1.3998,-1.3998,1.3998
38.9259,-1.2782,-1.2837,-1.2837,1.2837
39.3147,-1.1578,-1.1681,-1.1681,1.1681
39.7074,-1.0581,-1.0529,-1.0529,1.0529
40.1041,-0.9317,-0.9381,-0.9381,0.9381
40.5046,-0.8106,-0.8236,-0.8236,0.8236
40.9092,-0.6985,-0.7098,-0.7098,0.7098
41.3179,-0.5794,-0.5966,-0.5966,0.5966
41.7306,-0.4679,-0.4843,-0.4843,0.4843
42.1474,-0.3678,-0.3728,-0.3728,0.3728
42.5684,-0.2675,-0.2620,-0.2620,0.2620
42.9936,-0.1502,-0.1518,-0.1518,0.1518
43.4231,-0.0212,-0.0425,-0.0425,0.0425
43.8568,0.0802,0.0658,0.0658,-0.0658
44.2949,0.1910,0.1733,0.1733,-0.1733
44.7374,0.2905,0.2799,0.2799,-0.2799
45.1842,0.3898,0.3857,0.3857,-0.3857
45.6356,0.4991,0.4907,0.4907,-0.4907
46.0914,0.6014,0.5951,0.5951,-0.5951
46.5518,0.6997,0.6987,0.6987,-0.6987
47.0168,0.8097,0.8018,0.8018,-0.8018
47.4864,0.9107,0.9040,0.9040,-0.9040
47.9608,1.0097,1.0054,1.0054,-1.0054
48.4398,1.1095,1.1060,1.1060,-1.1060
48.9237,1.2194,1.2057,1.2057,-1.2057
49.4124,1.3203,1.3045,1.3045,-1.3045
49.9059,1.4192,1.4023,1.4023,-1.4023
50.4044,1.5100,1.4990,1.4990,-1.4990
50.9079,1.6096,1.5947,1.5947,-1.5947
51.4164,1.7095,1.6892,1.6892,-1.6892
51.9300,1.7908,1.7825,1.7825,-1.7825
