frequency,raw,smoothed,error,equalization
20.0000,6.5900,6.5963,6.5963,-6.5963
20.1998,6.5900,6.6010,6.6010,-6.6010
20.4015,6.5900,6.6081,6.6081,-6.6081
20.6053,6.5900,6.6183,6.6183,-6.6183
20.8112,6.5900,6.6322,6.6322,-6.6322
21.0190,6.5900,6.6506,6.6506,-6.6506
21.2290,6.5900,6.6742,6.6742,-6.6742
21.4410,6.6000,6.7034,6.7034,-6.7034
21.6552,6.6098,6.7385,6.7385,-6.7385
21.8715,6.6303,6.7801,6.7801,-6.7801
22.0900,6.6800,6.8283,6.8283,-6.8283
22.3106,6.7403,6.8832,6.8832,-6.8832
22.5335,6.8275,6.9439,6.9439,-6.9439
22.7586,6.9492,7.0084,7.0084,-7.0084
22.9859,7.0580,7.0751,7.0751,-7.0751
23.2155,7.1875,7.1426,7.1426,-7.1426
23.4474,7.3185,7.2096,7.2096,-7.2096
23.6816,7.4262,7.2748,7.2748,-7.2748
23.9182,7.4796,7.3370,7.3370,-7.3370
24.1571,7.5393,7.3958,7.3958,-7.3958
24.3984,7.5599,7.4506,7.4506,-7.4506
24.6421,7.5503,7.5012,7.5012,-7.5012
24.8882,7.5301,7.5480,7.5480,-7.5480
25.1368,7.5497,7.5917,7.5917,-7.5917
25.3879,7.5798,7.6328,7.6328,-7.6328
25.6415,7.6090,7.6718,7.6718,-7.6718
25.8976,7.6671,7.7095,7.7095,-7.7095
26.1563,7.7488,7.7462,7.7462,-7.7462
26.4176,7.8359,7.7818,7.7818,-7.7818
26.6815,7.8787,7.8164,7.8164,-7.8164
26.9480,7.9087,7.8501,7.8501,-7.8501
27.2172,7.9386,7.8834,7.8834,-7.8834
27.4890,7.9400,7.9162,7.9162,-7.9162
27.7636,7.9400,7.9491,7.9491,-7.9491
28.0409,7.9400,7.9823,7.9823,-7.9823
28.3210,7.9787,8.0162,8.0162,-8.0162
28.6039,8.0272,8.0506,8.0506,-8.0506
28.8896,8.0685,8.0853,8.0853,-8.0853
29.1782,8.0988,8.1202,8.1202,-8.1202
29.4697,8.1386,8.1556,8.1556,-8.1556
29.7640,8.1779,8.1917,8.1917,-8.1917
30.0613,8.2175,8.2284,8.2284,-8.2284
30.3616,8.2575,8.2656,8.2656,-8.2656
30.6649,8.2980,8.3031,8.3031,-8.3031
30.9712,8.3470,8.3405,8.3405,-8.3405
31.2806,8.3969,8.3775,8.3775,-8.3775
31.5930,8.4473,8.4135,8.4135,-8.4135
31.9086,8.4873,8.4480,8.4480,-8.4480
32.2273,8.5188,8.4810,8.4810,-8.4810
32.5492,8.5481,8.5123,8.5123,-8.5123
32.8744,8.5690,8.5421,8.5421,-8.5421
33.2027,8.5890,8.5704,8.5704,-8.5704
33.5344,8.5995,8.5974,8.5974,-8.5974
33.8694,8.6188,8.6233,8.6233,-8.6233
34.2077,8.6387,8.6484,8.6484,-8.6484
34.5494,8.6682,8.6729,8.6729,-8.6729
34.8945,8.6978,8.6967,8.6967,-8.6967
35.2430,8.7277,8.7199,8.7199,-8.7199
35.5951,8.7579,8.7424,8.7424,-8.7424
35.9506,8.7694,8.7639,8.7639,-8.7639
36.3097,8.7889,8.7846,8.7846,-8.7846
36.6724,8.8085,8.8046,8.8046,-8.8046
37.0387,8.8288,8.8238,8.8238,-8.8238
37.4087,8.8488,8.8424,8.8424,-8.8424
37.7824,8.8778,8.8602,8.8602,-8.8602
38.1598,8.9076,8.8772,8.8772,-8.8772
38.5409,8.9285,8.8932,8.8932,-8.8932
38.9259,8.9394,8.9079,8.9079,-8.9079
39.3147,8.9400,8.9216,8.9216,-8.9216
39.7074,8.9308,8.9343,8.9343,-8.9343
40.1041,8.9300,8.9465,8.9465,-8.9465
40.5046,8.9391,8.9585,8.9585,-8.9585
40.9092,8.9492,8.9701,8.9701,-8.9701
41.3179,8.9684,8.9817,8.9817,-8.9817
41.7306,8.9978,8.9931,8.9931,-8.9931
42.1474,9.0184,9.0040,9.0040,-9.0040
42.5684,9.0385,9.0145,9.0145,-9.0145
42.9936,9.0492,9.0244,9.0244,-9.0244
43.4231,9.0500,9.0339,9.0339,-9.0339
43.8568,9.0500,9.0431,9.0431,-9.0431
44.2949,9.0500,9.0521,9.0521,-9.0521
44.7374,9.0500,9.0609,9.0609,-9.0609
45.1842,9.0590,9.0696,9.0696,-9.0696
45.6356,9.0780,9.0780,9.0780,-9.0780
46.0914,9.0891,9.0860,9.0860,-9.0860
46.5518,9.0990,9.0934,9.0934,-9.0934
47.0168,9.1091,9.1001,9.1001,-9.1001
47.4864,9.1100,9.1062,9.1062,-9.1062
47.9608,9.1190,9.1115,9.1115,-9.1115
48.4398,9.1200,9.1160,9.1160,-9.1160
48.9237,9.1290,9.1196,9.1196,-9.1196
49.4124,9.1390,9.1222,9.1222,-9.1222
49.9059,9.1489,9.1236,9.1236,-9.1236
50.4044,9.1500,9.1239,9.1239,-9.1239
50.9079,9.1500,9.1229,9.1229,-9.1229
51.4164,9.1500,9.1210,9.1210,-9.1210
51.9300,9.1412,9.1182,9.1182,-9.1182
52.4487,9.1224,9.1147,9.1147,-9.1147
52.9726,9.1111,9.1107,9.1107,-9.1107
53.5018,9.0922,9.1065,9.1065,-9.1065
54.0362,9.0812,9.1022,9.1022,-9.1022
54.5759,9.0624,9.0981,9.0981,-9.0981
55.1211,9.0689,9.0942,9.0942,-9.0942
55.6717,9.0788,9.0904,9.0904,-9.0904
56.2278,9.0889,9.0867,9.0867,-9.0867
56.7894,9.0900,9.0828,9.0828,-9.0828
57.3567,9.0989,9.0788,9.0788,-9.0788
57.9296,9.1000,9.0744,9.0744,-9.0744
58.5082,9.0912,9.0695,9.0695,-9.0695
59.0927,9.0812,9.0640,9.0640,-9.0640
59.6829,9.0713,9.0579,9.0579,-9.0579
60.2791,9.0612,9.0509,9.0509,-9.0509
60.8812,9.0513,9.0429,9.0429,-9.0429
61.4893,9.0326,9.0339,9.0339,-9.0339
62.1035,9.0213,9.0240,9.0240,-9.0240
62.7239,9.0112,9.0132,9.0132,-9.0132
63.3504,9.0100,9.0018,9.0018,-9.0018
63.9832,9.0014,8.9896,8.9896,-8.9896
64.6223,9.0000,8.9768,8.9768,-8.9768
65.2678,8.9826,8.9632,8.9632,-8.9632
65.9198,8.9627,8.9489,8.9489,-8.9489
66.5782,8.9428,8.9342,8.9342,-8.9342
67.2433,8.9139,8.9190,8.9190,-8.9190
67.9149,8.9014,8.9035,8.9035,-8.9035
68.5933,8.8828,8.8877,8.8877,-8.8877
69.2785,8.8627,8.8715,8.8715,-8.8715
69.9705,8.8514,8.8548,8.8548,-8.8548
70.6694,8.8414,8.8377,8.8377,-8.8377
71.3753,8.8315,8.8200,8.8200,-8.8200
72.0883,8.8129,8.8017,8.8017,-8.8017
72.8083,8.7928,8.7828,8.7828,-8.7828
73.5356,8.7729,8.7636,8.7636,-8.7636
74.2701,8.7615,8.7440,8.7440,-8.7440
75.0120,8.7429,8.7238,8.7238,-8.7238
75.7613,8.7143,8.7030,8.7030,-8.7030
76.5180,8.6844,8.6815,8.6815,-8.6815
77.2824,8.6546,8.6596,8.6596,-8.6596
78.0543,8.6330,8.6372,8.6372,-8.6372
78.8340,8.6130,8.6144,8.6144,-8.6144
79.6214,8.5845,8.5912,8.5912,-8.5912
80.4168,8.5631,8.5679,8.5679,-8.5679
81.2200,8.5516,8.5445,8.5445,-8.5445
82.0313,8.5332,8.5208,8.5208,-8.5208
82.8507,8.5047,8.4966,8.4966,-8.4966
83.6783,8.4832,8.4722,8.4722,-8.4722
84.5141,8.4549,8.4472,8.4472,-8.4472
85.3583,8.4250,8.4218,8.4218,-8.4218
86.2109,8.3949,8.3958,8.3958,-8.3958
87.0721,8.3651,8.3693,8.3693,-8.3693
87.9418,8.3434,8.3421,8.3421,-8.3421
88.8203,8.3234,8.3142,8.3142,-8.3142
89.7075,8.3034,8.2856,8.2856,-8.2856
90.6035,8.2752,8.2560,8.2560,-8.2560
91.5085,8.2450,8.2255,8.2255,-8.2255
92.4226,8.2151,8.1941,8.1941,-8.1941
93.3458,8.1771,8.1620,8.1620,-8.1620
94.2782,8.1370,8.1292,8.1292,-8.1292
95.2199,8.0972,8.0958,8.0958,-8.0958
96.1711,8.0571,8.0619,8.0619,-8.0619
97.1317,8.0253,8.0276,8.0276,-8.0276
98.1019,7.9873,7.9928,7.9928,-7.9928
99.0818,7.9555,7.9575,7.9575,-7.9575
100.0715,7.9254,7.9218,7.9218,-7.9218
101.0711,7.8872,7.8857,7.8857,-7.8857
102.0807,7.8556,7.8492,7.8492,-7.8492
103.1004,7.8256,7.8123,7.8123,-7.8123
104.1302,7.7874,7.7750,7.7750,-7.7750
105.1703,7.7476,7.7372,7.7372,-7.7372
106.2209,7.7076,7.6990,7.6990,-7.6990
107.2819,7.6675,7.6604,7.6604,-7.6604
108.3535,7.6276,7.6214,7.6214,-7.6214
109.4358,7.5876,7.5821,7.5821,-7.5821
110.5289,7.5396,7.5424,7.5424,-7.5424
111.6330,7.4978,7.5026,7.5026,-7.5026
112.7481,7.4579,7.4628,7.4628,-7.4628
113.8743,7.4180,7.4229,7.4229,-7.4229
115.0118,7.3860,7.3831,7.3831,-7.3831
116.1606,7.3400,7.3432,7.3432,-7.3432
117.3209,7.2979,7.3035,7.3035,-7.3035
118.4928,7.2580,7.2640,7.2640,-7.2640
