frequency,raw,smoothed,error,equalization
20.0000,5.8400,5.8549,5.8549,-5.8549
20.1998,5.8400,5.8574,5.8574,-5.8574
20.4015,5.8401,5.8604,5.8604,-5.8604
20.6053,5.8498,5.8637,5.8637,-5.8637
20.8112,5.8501,5.8672,5.8672,-5.8672
21.0190,5.8600,5.8711,5.8711,-5.8711
21.2290,5.8700,5.8751,5.8751,-5.8751
21.4410,5.8800,5.8793,5.8793,-5.8793
21.6552,5.8898,5.8836,5.8836,-5.8836
21.8715,5.8901,5.8880,5.8880,-5.8880
22.0900,5.9000,5.8927,5.8927,-5.8927
22.3106,5.9000,5.8977,5.8977,-5.8977
22.5335,5.9097,5.9029,5.9029,-5.9029
22.7586,5.9100,5.9080,5.9080,-5.9080
22.9859,5.9100,5.9131,5.9131,-5.9131
23.2155,5.9198,5.9182,5.9182,-5.9182
23.4474,5.9200,5.9232,5.9232,-5.9232
23.6816,5.9200,5.9282,5.9282,-5.9282
23.9182,5.9299,5.9332,5.9332,-5.9332
24.1571,5.9300,5.9381,5.9381,-5.9381
24.3984,5.9399,5.9430,5.9430,-5.9430
24.6421,5.9497,5.9477,5.9477,-5.9477
24.8882,5.9599,5.9520,5.9520,-5.9520
25.1368,5.9600,5.9557,5.9557,-5.9557
25.3879,5.9699,5.9589,5.9589,-5.9589
25.6415,5.9797,5.9612,5.9612,-5.9612
25.8976,5.9800,5.9626,5.9626,-5.9626
26.1563,5.9800,5.9630,5.9630,-5.9630
26.4176,5.9800,5.9625,5.9625,-5.9625
26.6815,5.9800,5.9609,5.9609,-5.9609
26.9480,5.9704,5.9582,5.9582,-5.9582
27.2172,5.9700,5.9548,5.9548,-5.9548
27.4890,5.9604,5.9505,5.9505,-5.9505
27.7636,5.9502,5.9456,5.9456,-5.9456
28.0409,5.9403,5.9403,5.9403,-5.9403
28.3210,5.9303,5.9347,5.9347,-5.9347
28.6039,5.9206,5.9291,5.9291,-5.9291
28.8896,5.9200,5.9237,5.9237,-5.9237
29.1782,5.9104,5.9184,5.9184,-5.9184
29.4697,5.9004,5.9136,5.9136,-5.9136
29.7640,5.9000,5.9093,5.9093,-5.9093
30.0613,5.9000,5.9055,5.9055,-5.9055
30.3616,5.9000,5.9024,5.9024,-5.9024
30.6649,5.8905,5.8997,5.8997,-5.8997
30.9712,5.8900,5.8976,5.8976,-5.8976
31.2806,5.8900,5.8958,5.8958,-5.8958
31.5930,5.8900,5.8941,5.8941,-5.8941
31.9086,5.8900,5.8924,5.8924,-5.8924
32.2273,5.8900,5.8900,5.8900,-5.8900
32.5492,5.8900,5.8868,5.8868,-5.8868
32.8744,5.8900,5.8821,5.8821,-5.8821
33.2027,5.8995,5.8753,5.8753,-5.8753
33.5344,5.9000,5.8657,5.8657,-5.8657
33.8694,5.9000,5.8523,5.8523,-5.8523
34.2077,5.8907,5.8344,5.8344,-5.8344
34.5494,5.8806,5.8114,5.8114,-5.8114
34.8945,5.8707,5.7830,5.7830,-5.7830
35.2430,5.8423,5.7490,5.7490,-5.7490
35.5951,5.8121,5.7101,5.7101,-5.7101
35.9506,5.7628,5.6672,5.6672,-5.6672
36.3097,5.7128,5.6216,5.6216,-5.6216
36.6724,5.6452,5.5747,5.5747,-5.5747
37.0387,5.5647,5.5277,5.5277,-5.5277
37.4087,5.4658,5.4821,5.4821,-5.4821
37.7824,5.3580,5.4394,5.4394,-5.4394
38.1598,5.2488,5.4010,5.4010,-5.4010
38.5409,5.1661,5.3685,5.3685,-5.3685
38.9259,5.1038,5.3430,5.3430,-5.3430
39.3147,5.1000,5.3253,5.3253,-5.3253
39.7074,5.1459,5.3154,5.3154,-5.3154
40.1041,5.2228,5.3124,5.3124,-5.3124
40.5046,5.3120,5.3151,5.3151,-5.3151
40.9092,5.3754,5.3217,5.3217,-5.3217
41.3179,5.4076,5.3308,5.3308,-5.3308
41.7306,5.4286,5.3415,5.3415,-5.3415
42.1474,5.4116,5.3528,5.3528,-5.3528
42.5684,5.4008,5.3640,5.3640,-5.3640
42.9936,5.3908,5.3744,5.3744,-5.3744
43.4231,5.3900,5.3833,5.3833,-5.3833
43.8568,5.3900,5.3899,5.3899,-5.3899
44.2949,5.3992,5.3937,5.3937,-5.3937
44.7374,5.4091,5.3943,5.3943,-5.3943
45.1842,5.4100,5.3920,5.3920,-5.3920
45.6356,5.4100,5.3870,5.3870,-5.3870
46.0914,5.4100,5.3798,5.3798,-5.3798
46.5518,5.4100,5.3706,5.3706,-5.3706
47.0168,5.4009,5.3595,5.3595,-5.3595
47.4864,5.3909,5.3464,5.3464,-5.3464
47.9608,5.3721,5.3311,5.3311,-5.3311
48.4398,5.3431,5.3139,5.3139,-5.3139
48.9237,5.3129,5.2948,5.2948,-5.2948
49.4124,5.2829,5.2742,5.2742,-5.2742
49.9059,5.2532,5.2523,5.2523,-5.2523
50.4044,5.2233,5.2294,5.2294,-5.2294
50.9079,5.2021,5.2058,5.2058,-5.2058
51.4164,5.1732,5.1817,5.1817,-5.1817
51.9300,5.1523,5.1572,5.1572,-5.1572
52.4487,5.1324,5.1324,5.1324,-5.1324
