frequency,raw,smoothed,error,equalization
20.0000,12.4500,12.4759,12.4759,-12.4759
20.1998,12.4500,12.4799,12.4799,-12.4799
20.4015,12.4600,12.4845,12.4845,-12.4845
20.6053,12.4600,12.4895,12.4895,-12.4895
20.8112,12.4801,12.4951,12.4951,-12.4951
21.0190,12.4900,12.5010,12.5010,-12.5010
21.2290,12.5000,12.5070,12.5070,-12.5070
21.4410,12.5100,12.5134,12.5134,-12.5134
21.6552,12.5198,12.5199,12.5199,-12.5199
21.8715,12.5301,12.5268,12.5268,-12.5268
22.0900,12.5400,12.5339,12.5339,-12.5339
22.3106,12.5500,12.5415,12.5415,-12.5415
22.5335,12.5597,12.5492,12.5492,-12.5492
22.7586,12.5600,12.5566,12.5566,-12.5566
22.9859,12.5698,12.5638,12.5638,-12.5638
23.2155,12.5700,12.5707,12.5707,-12.5707
23.4474,12.5799,12.5775,12.5775,-12.5775
23.6816,12.5800,12.5843,12.5843,-12.5843
23.9182,12.5899,12.5911,12.5911,-12.5911
24.1571,12.5900,12.5979,12.5979,-12.5979
24.3984,12.5999,12.6049,12.6049,-12.6049
24.6421,12.6097,12.6120,12.6120,-12.6120
24.8882,12.6199,12.6192,12.6192,-12.6192
25.1368,12.6200,12.6265,12.6265,-12.6265
25.3879,12.6299,12.6340,12.6340,-12.6340
25.6415,12.6397,12.6415,12.6415,-12.6415
25.8976,12.6495,12.6490,12.6490,-12.6490
26.1563,12.6599,12.6564,12.6564,-12.6564
26.4176,12.6695,12.6635,12.6635,-12.6635
26.6815,12.6797,12.6700,12.6700,-12.6700
26.9480,12.6800,12.6759,12.6759,-12.6759
27.2172,12.6895,12.6812,12.6812,-12.6812
27.4890,12.6996,12.6856,12.6856,-12.6856
27.7636,12.7000,12.6890,12.6890,-12.6890
28.0409,12.7097,12.6915,12.6915,-12.6915
28.3210,12.7100,12.6928,12.6928,-12.6928
28.6039,12.7100,12.6930,12.6930,-12.6930
28.8896,12.7100,12.6920,12.6920,-12.6920
29.1782,12.7100,12.6900,12.6900,-12.6900
29.4697,12.7004,12.6867,12.6867,-12.6867
29.7640,12.6905,12.6826,12.6826,-12.6826
30.0613,12.6806,12.6775,12.6775,-12.6775
30.3616,12.6800,12.6718,12.6718,-12.6718
30.6649,12.6705,12.6653,12.6653,-12.6653
30.9712,12.6606,12.6583,12.6583,-12.6583
31.2806,12.6506,12.6509,12.6509,-12.6509
31.5930,12.6405,12.6432,12.6432,-12.6432
31.9086,12.6400,12.6352,12.6352,-12.6352
32.2273,12.6304,12.6271,12.6271,-12.6271
32.5492,12.6206,12.6188,12.6188,-12.6188
32.8744,12.6105,12.6105,12.6105,-12.6105
33.2027,12.6005,12.6021,12.6021,-12.6021
33.5344,12.5905,12.5938,12.5938,-12.5938
33.8694,12.5806,12.5854,12.5854,-12.5854
34.2077,12.5800,12.5770,12.5770,-12.5770
34.5494,12.5706,12.5683,12.5683,-12.5683
34.8945,12.5607,12.5592,12.5592,-12.5592
35.2430,12.5508,12.5498,12.5498,-12.5498
35.5951,12.5407,12.5398,12.5398,-12.5398
35.9506,12.5400,12.5293,12.5293,-12.5293
36.3097,12.5306,12.5182,12.5182,-12.5182
36.6724,12.5207,12.5062,12.5062,-12.5062
37.0387,12.5106,12.4934,12.4934,-12.4934
37.4087,12.5006,12.4797,12.4797,-12.4797
37.7824,12.4815,12.4649,12.4649,-12.4649
38.1598,12.4616,12.4493,12.4493,-12.4493
38.5409,12.4415,12.4327,12.4327,-12.4327
38.9259,12.4213,12.4155,12.4155,-12.4155
39.3147,12.4013,12.3976,12.3976,-12.3976
39.7074,12.3816,12.3792,12.3792,-12.3792
40.1041,12.3618,12.3603,12.3603,-12.3603
40.5046,12.3418,12.3410,12.3410,-12.3410
40.9092,12.3215,12.3213,12.3213,-12.3213
41.3179,12.3016,12.3015,12.3015,-12.3015
41.7306,12.2814,12.2815,12.2815,-12.2815
42.1474,12.2616,12.2613,12.2613,-12.2613
42.5684,12.2415,12.2410,12.2410,-12.2410
42.9936,12.2217,12.2206,12.2206,-12.2206
43.4231,12.2017,12.2000,12.2000,-12.2000
43.8568,12.1820,12.1791,12.1791,-12.1791
44.2949,12.1616,12.1579,12.1579,-12.1579
44.7374,12.1419,12.1363,12.1363,-12.1363
45.1842,12.1220,12.1142,12.1142,-12.1142
45.6356,12.1020,12.0915,12.0915,-12.0915
46.0914,12.0726,12.0681,12.0681,-12.0681
46.5518,12.0521,12.0441,12.0441,-12.0441
47.0168,12.0319,12.0194,12.0194,-12.0194
47.4864,12.0028,11.9938,11.9938,-11.9938
47.9608,11.9821,11.9676,11.9676,-11.9676
48.4398,11.9531,11.9405,11.9405,-11.9405
48.9237,11.9229,11.9125,11.9125,-11.9125
49.4124,11.8929,11.8839,11.8839,-11.8839
49.9059,11.8632,11.8545,11.8545,-11.8545
50.4044,11.8333,11.8244,11.8244,-11.8244
50.9079,11.7942,11.7937,11.7937,-11.7937
51.4164,11.7632,11.7624,11.7624,-11.7624
51.9300,11.7335,11.7307,11.7307,-11.7307
52.4487,11.7035,11.6984,11.6984,-11.6984
52.9726,11.6733,11.6656,11.6656,-11.6656
53.5018,11.6344,11.6322,11.6322,-11.6322
54.0362,11.6035,11.5984,11.5984,-11.5984
54.5759,11.5736,11.5640,11.5640,-11.5640
55.1211,11.5344,11.5291,11.5291,-11.5291
55.6717,11.5037,11.4938,11.4938,-11.4938
56.2278,11.4645,11.4578,11.4578,-11.4578
56.7894,11.4250,11.4212,11.4212,-11.4212
57.3567,11.3934,11.3842,11.3842,-11.3842
57.9296,11.3549,11.3464,11.3464,-11.3464
58.5082,11.3149,11.3081,11.3081,-11.3081
59.0927,11.2746,11.2691,11.2691,-11.2691
59.6829,11.2351,11.2296,11.2296,-11.2296
60.2791,11.1948,11.1896,11.1896,-11.1896
60.8812,11.1552,11.1491,11.1491,-11.1491
61.4893,11.1153,11.1081,11.1081,-11.1081
62.1035,11.0750,11.0666,11.0666,-11.0666
62.7239,11.0261,11.0246,11.0246,-11.0246
63.3504,10.9851,10.9822,10.9822,-10.9822
63.9832,10.9454,10.9395,10.9395,-10.9395
64.6223,10.8969,10.8963,10.8963,-10.8963
65.2678,10.8551,10.8527,10.8527,-10.8527
65.9198,10.8155,10.8089,10.8089,-10.8089
66.5782,10.7670,10.7646,10.7646,-10.7646
67.2433,10.7253,10.7200,10.7200,-10.7200
67.9149,10.6770,10.6750,10.6750,-10.6750
68.5933,10.6357,10.6297,10.6297,-10.6297
69.2785,10.5867,10.5841,10.5841,-10.5841
69.9705,10.5457,10.5383,10.5383,-10.5383
70.6694,10.4972,10.4921,10.4921,-10.4921
71.3753,10.4474,10.4457,10.4457,-10.4457
72.0883,10.3972,10.3991,10.3991,-10.3991
72.8083,10.3556,10.3523,10.3523,-10.3523
73.5356,10.3072,10.3053,10.3053,-10.3053
74.2701,10.2574,10.2581,10.2581,-10.2581
75.0120,10.2073,10.2108,10.2108,-10.2108
75.7613,10.1658,10.1633,10.1633,-10.1633
76.5180,10.1174,10.1155,10.1155,-10.1155
77.2824,10.0676,10.0675,10.0675,-10.0675
78.0543,10.0260,10.0193,10.0193,-10.0193
78.8340,9.9774,9.9707,9.9707,-9.9707
79.6214,9.9275,9.9218,9.9218,-9.9218
80.4168,9.8777,9.8724,9.8724,-9.8724
81.2200,9.8280,9.8226,9.8226,-9.8226
82.0313,9.7779,9.7723,9.7723,-9.7723
82.8507,9.7279,9.7215,9.7215,-9.7215
83.6783,9.6779,9.6702,9.6702,-9.6702
84.5141,9.6281,9.6182,9.6182,-9.6182
85.3583,9.5700,9.5657,9.5657,-9.5657
86.2109,9.5182,9.5126,9.5126,-9.5126
87.0721,9.4685,9.4590,9.4590,-9.4590
87.9418,9.4102,9.4048,9.4048,-9.4048
88.8203,9.3585,9.3501,9.3501,-9.3501
89.7075,9.3003,9.2948,9.2948,-9.2948
90.6035,9.2404,9.2391,9.2391,-9.2391
91.5085,9.1884,9.1829,9.1829,-9.1829
92.4226,9.1303,9.1262,9.1262,-9.1262
93.3458,9.0706,9.0691,9.0691,-9.0691
94.2782,9.0187,9.0116,9.0116,-9.0116
95.2199,8.9607,8.9538,8.9538,-8.9538
96.1711,8.9007,8.8955,8.8955,-8.8955
97.1317,8.8405,8.8369,8.8369,-8.8369
98.1019,8.7809,8.7781,8.7781,-8.7781
99.0818,8.7209,8.7191,8.7191,-8.7191
100.0715,8.6608,8.6600,8.6600,-8.6600
101.0711,8.6007,8.6008,8.6008,-8.6008
102.0807,8.5411,8.5415,8.5415,-8.5415
103.1004,8.4812,8.4822,8.4822,-8.4822
104.1302,8.4211,8.4229,8.4229,-8.4229
