frequency,raw,smoothed,error,equalization
20.0000,5.1000,5.1685,5.1685,-5.1685
20.1998,5.1200,5.1781,5.1781,-5.1781
20.4015,5.1301,5.1891,5.1891,-5.1891
20.6053,5.1496,5.2016,5.2016,-5.2016
20.8112,5.1701,5.2153,5.2153,-5.2153
21.0190,5.1899,5.2303,5.2303,-5.2303
21.2290,5.2199,5.2465,5.2465,-5.2465
21.4410,5.2401,5.2639,5.2639,-5.2639
21.6552,5.2693,5.2825,5.2825,-5.2825
21.8715,5.3001,5.3024,5.3024,-5.3024
22.0900,5.3200,5.3236,5.3236,-5.3236
22.3106,5.3501,5.3464,5.3464,-5.3464
22.5335,5.3792,5.3701,5.3701,-5.3701
22.7586,5.3999,5.3934,5.3934,-5.3934
22.9859,5.4295,5.4164,5.4164,-5.4164
23.2155,5.4496,5.4388,5.4388,-5.4388
23.4474,5.4698,5.4606,5.4606,-5.4606
23.6816,5.4990,5.4818,5.4818,-5.4818
23.9182,5.5099,5.5020,5.5020,-5.5020
24.1571,5.5298,5.5216,5.5216,-5.5216
24.3984,5.5499,5.5402,5.5402,-5.5402
24.6421,5.5597,5.5581,5.5581,-5.5581
24.8882,5.5799,5.5752,5.5752,-5.5752
25.1368,5.5997,5.5916,5.5916,-5.5916
25.3879,5.6099,5.6073,5.6073,-5.6073
25.6415,5.6293,5.6224,5.6224,-5.6224
25.8976,5.6490,5.6370,5.6370,-5.6370
26.1563,5.6697,5.6512,5.6512,-5.6512
26.4176,5.6795,5.6650,5.6650,-5.6650
26.6815,5.6800,5.6785,5.6785,-5.6785
26.9480,5.6896,5.6919,5.6919,-5.6919
27.2172,5.6995,5.7053,5.7053,-5.7053
27.4890,5.7096,5.7188,5.7188,-5.7188
27.7636,5.7198,5.7325,5.7325,-5.7325
28.0409,5.7297,5.7463,5.7463,-5.7463
28.3210,5.7494,5.7603,5.7603,-5.7603
28.6039,5.7689,5.7744,5.7744,-5.7744
28.8896,5.7893,5.7884,5.7884,-5.7884
29.1782,5.8092,5.8022,5.8022,-5.8022
29.4697,5.8293,5.8157,5.8157,-5.8157
29.7640,5.8395,5.8289,5.8289,-5.8289
30.0613,5.8588,5.8417,5.8417,-5.8417
30.3616,5.8694,5.8541,5.8541,-5.8541
30.6649,5.8795,5.8660,5.8660,-5.8660
30.9712,5.8894,5.8775,5.8775,-5.8775
31.2806,5.8900,5.8886,5.8886,-5.8886
31.5930,5.8995,5.8995,5.8995,-5.8995
31.9086,5.9093,5.9100,5.9100,-5.9100
32.2273,5.9100,5.9203,5.9203,-5.9203
32.5492,5.9194,5.9302,5.9302,-5.9302
