frequency,raw,smoothed,error,equalization
20.0000,-17.3500,-18.1338,-18.1338,18.0000
20.1998,-17.5098,-18.2532,-18.2532,18.0000
20.4015,-17.6915,-18.3919,-18.3919,18.0000
20.6053,-17.8953,-18.5467,-18.5467,18.0000
20.8112,-18.1414,-18.7148,-18.7148,18.0000
21.0190,-18.3888,-18.8933,-18.8933,18.0000
21.2290,-18.6587,-19.0800,-19.0800,18.0000
21.4410,-18.9917,-19.2725,-19.2725,18.0000
21.6552,-19.3519,-19.4679,-19.4679,18.0000
21.8715,-19.7428,-19.6631,-19.6631,18.0000
22.0900,-20.1400,-19.8545,-19.8545,18.0000
22.3106,-20.5309,-20.0380,-20.0380,18.0000
22.5335,-20.8409,-20.2011,-20.2011,18.0000
22.7586,-21.0884,-20.3252,-20.3252,18.0000
22.9859,-21.2177,-20.4045,-20.4045,18.0000
23.2155,-21.2200,-20.4359,-20.4359,18.0000
23.4474,-21.1508,-20.4180,-20.4180,18.0000
23.6816,-21.0149,-20.3515,-20.3515,18.0000
23.9182,-20.8215,-20.2384,-20.2384,18.0000
24.1571,-20.5928,-20.0822,-20.0822,18.0000
24.3984,-20.3218,-19.8877,-19.8877,18.0000
24.6421,-20.0198,-19.6606,-19.6606,18.0000
24.8882,-19.6527,-19.4076,-19.4076,18.0000
25.1368,-19.2452,-19.1366,-19.1366,18.0000
25.3879,-18.8136,-18.8560,-18.8560,18.0000
25.6415,-18.4037,-18.5743,-18.5743,18.0000
25.8976,-18.0185,-18.2991,-18.2991,18.0000
26.1563,-17.6551,-18.0368,-18.0368,18.0000
26.4176,-17.3829,-17.7931,-17.7931,17.7931
26.6815,-17.1475,-17.5717,-17.5717,17.5717
26.9480,-16.9585,-17.3760,-17.3760,17.3760
27.2172,-16.8071,-17.2080,-17.2080,17.2080
27.4890,-16.6945,-17.0690,-17.0690,17.0690
27.7636,-16.6119,-16.9592,-16.9592,16.9592
28.0409,-16.5616,-16.8776,-16.8776,16.8776
28.3210,-16.5406,-16.8222,-16.8222,16.8222
28.6039,-16.5400,-16.7900,-16.7900,16.7900
28.8896,-16.5496,-16.7777,-16.7777,16.7777
