frequency,raw,smoothed,error,equalization
20.0000,8.0600,8.0710,8.0710,-8.0710
20.1998,8.0700,8.0736,8.0736,-8.0736
20.4015,8.0700,8.0770,8.0770,-8.0770
20.6053,8.0700,8.0812,8.0812,-8.0812
20.8112,8.0700,8.0864,8.0864,-8.0864
21.0190,8.0700,8.0926,8.0926,-8.0926
21.2290,8.0600,8.0999,8.0999,-8.0999
21.4410,8.0700,8.1085,8.1085,-8.1085
21.6552,8.0798,8.1184,8.1184,-8.1184
21.8715,8.1001,8.1296,8.1296,-8.1296
22.0900,8.1200,8.1419,8.1419,-8.1419
22.3106,8.1501,8.1554,8.1554,-8.1554
22.5335,8.1694,8.1696,8.1696,-8.1696
22.7586,8.1998,8.1839,8.1839,-8.1839
22.9859,8.2196,8.1981,8.1981,-8.1981
23.2155,8.2396,8.2119,8.2119,-8.2119
23.4474,8.2499,8.2250,8.2250,-8.2250
23.6816,8.2597,8.2375,8.2375,-8.2375
23.9182,8.2699,8.2491,8.2491,-8.2491
24.1571,8.2700,8.2598,8.2598,-8.2598
24.3984,8.2700,8.2695,8.2695,-8.2695
24.6421,8.2797,8.2783,8.2783,-8.2783
24.8882,8.2800,8.2864,8.2864,-8.2864
25.1368,8.2899,8.2940,8.2940,-8.2940
25.3879,8.2999,8.3011,8.3011,-8.3011
25.6415,8.3097,8.3081,8.3081,-8.3081
25.8976,8.3195,8.3151,8.3151,-8.3151
26.1563,8.3299,8.3223,8.3223,-8.3223
26.4176,8.3395,8.3299,8.3299,-8.3299
26.6815,8.3400,8.3376,8.3376,-8.3376
26.9480,8.3400,8.3457,8.3457,-8.3457
27.2172,8.3400,8.3541,8.3541,-8.3541
27.4890,8.3400,8.3626,8.3626,-8.3626
27.7636,8.3498,8.3711,8.3711,-8.3711
28.0409,8.3597,8.3793,8.3793,-8.3793
28.3210,8.3794,8.3871,8.3871,-8.3871
28.6039,8.3989,8.3943,8.3943,-8.3943
28.8896,8.4289,8.4007,8.4007,-8.4007
29.1782,8.4492,8.4058,8.4058,-8.4058
29.4697,8.4596,8.4095,8.4095,-8.4095
29.7640,8.4600,8.4116,8.4116,-8.4116
30.0613,8.4600,8.4122,8.4122,-8.4122
30.3616,8.4412,8.4112,8.4112,-8.4112
30.6649,8.4115,8.4087,8.4087,-8.4087
30.9712,8.4006,8.4052,8.4052,-8.4052
31.2806,8.3813,8.4006,8.4006,-8.4006
31.5930,8.3800,8.3953,8.3953,-8.3953
31.9086,8.3800,8.3893,8.3893,-8.3893
32.2273,8.3800,8.3827,8.3827,-8.3827
32.5492,8.3800,8.3758,8.3758,-8.3758
32.8744,8.3800,8.3686,8.3686,-8.3686
33.2027,8.3705,8.3613,8.3613,-8.3613
33.5344,8.3700,8.3539,8.3539,-8.3539
33.8694,8.3606,8.3463,8.3463,-8.3463
34.2077,8.3413,8.3385,8.3385,-8.3385
34.5494,8.3306,8.3309,8.3309,-8.3309
34.8945,8.3115,8.3235,8.3235,-8.3235
35.2430,8.3008,8.3167,8.3167,-8.3167
35.5951,8.3000,8.3108,8.3108,-8.3108
35.9506,8.3000,8.3060,8.3060,-8.3060
36.3097,8.3000,8.3022,8.3022,-8.3022
36.6724,8.2907,8.2991,8.2991,-8.2991
37.0387,8.2806,8.2966,8.2966,-8.2966
37.4087,8.2612,8.2943,8.2943,-8.2943
37.7824,8.2507,8.2923,8.2923,-8.2923
38.1598,8.2500,8.2904,8.2904,-8.2904
38.5409,8.2685,8.2885,8.2885,-8.2885
38.9259,8.2981,8.2861,8.2861,-8.2861
39.3147,8.3281,8.2826,8.2826,-8.2826
39.7074,8.3576,8.2772,8.2772,-8.2772
40.1041,8.3600,8.2695,8.2695,-8.2695
40.5046,8.3509,8.2595,8.2595,-8.2595
40.9092,8.3038,8.2472,8.2472,-8.2472
41.3179,8.2539,8.2331,8.2331,-8.2331
