frequency,raw,smoothed,error,equalization
20.0000,5.7700,5.7899,5.7899,-5.7899
20.1998,5.7800,5.7910,5.7910,-5.7910
20.4015,5.7900,5.7920,5.7920,-5.7920
20.6053,5.7900,5.7929,5.7929,-5.7929
20.8112,5.8000,5.7935,5.7935,-5.7935
21.0190,5.8000,5.7937,5.7937,-5.7937
21.2290,5.8000,5.7936,5.7936,-5.7936
21.4410,5.8000,5.7930,5.7930,-5.7930
21.6552,5.8000,5.7920,5.7920,-5.7920
21.8715,5.8000,5.7905,5.7905,-5.7905
22.0900,5.8000,5.7884,5.7884,-5.7884
22.3106,5.8000,5.7856,5.7856,-5.7856
22.5335,5.7903,5.7820,5.7820,-5.7820
22.7586,5.7900,5.7775,5.7775,-5.7775
22.9859,5.7802,5.7722,5.7722,-5.7722
23.2155,5.7702,5.7662,5.7662,-5.7662
23.4474,5.7700,5.7596,5.7596,-5.7596
23.6816,5.7603,5.7523,5.7523,-5.7523
23.9182,5.7501,5.7445,5.7445,-5.7445
24.1571,5.7401,5.7362,5.7362,-5.7362
24.3984,5.7301,5.7274,5.7274,-5.7274
24.6421,5.7203,5.7182,5.7182,-5.7182
24.8882,5.7101,5.7087,5.7087,-5.7087
25.1368,5.7001,5.6989,5.6989,-5.6989
25.3879,5.6901,5.6888,5.6888,-5.6888
25.6415,5.6803,5.6783,5.6783,-5.6783
25.8976,5.6705,5.6676,5.6676,-5.6676
26.1563,5.6601,5.6565,5.6565,-5.6565
26.4176,5.6505,5.6451,5.6451,-5.6451
26.6815,5.6403,5.6332,5.6332,-5.6332
26.9480,5.6304,5.6209,5.6209,-5.6209
27.2172,5.6110,5.6079,5.6079,-5.6079
27.4890,5.6004,5.5944,5.5944,-5.5944
27.7636,5.5902,5.5802,5.5802,-5.5802
28.0409,5.5706,5.5652,5.5652,-5.5652
28.3210,5.5603,5.5495,5.5495,-5.5495
28.6039,5.5411,5.5328,5.5328,-5.5328
28.8896,5.5304,5.5154,5.5154,-5.5154
29.1782,5.5108,5.4969,5.4969,-5.4969
29.4697,5.4907,5.4775,5.4775,-5.4775
29.7640,5.4711,5.4571,5.4571,-5.4571
30.0613,5.4512,5.4357,5.4357,-5.4357
30.3616,5.4218,5.4133,5.4133,-5.4133
30.6649,5.4010,5.3900,5.3900,-5.3900
30.9712,5.3718,5.3659,5.3659,-5.3659
31.2806,5.3513,5.3410,5.3410,-5.3410
31.5930,5.3216,5.3153,5.3153,-5.3153
31.9086,5.2920,5.2889,5.2889,-5.2889
32.2273,5.2708,5.2620,5.2620,-5.2620
32.5492,5.2419,5.2344,5.2344,-5.2344
32.8744,5.2115,5.2063,5.2063,-5.2063
33.2027,5.1816,5.1778,5.1778,-5.1778
33.5344,5.1514,5.1489,5.1489,-5.1489
33.8694,5.1218,5.1196,5.1196,-5.1196
34.2077,5.0920,5.0899,5.0899,-5.0899
34.5494,5.0618,5.0598,5.0598,-5.0598
34.8945,5.0322,5.0293,5.0293,-5.0293
35.2430,5.0023,4.9984,4.9984,-4.9984
35.5951,4.9721,4.9670,4.9670,-4.9670
35.9506,4.9417,4.9351,4.9351,-4.9351
