frequency,raw,smoothed,error,equalization
20.0000,8.2700,8.3174,8.3174,-8.3174
20.1998,8.2800,8.3237,8.3237,-8.3237
20.4015,8.2901,8.3310,8.3310,-8.3310
20.6053,8.3096,8.3393,8.3393,-8.3393
20.8112,8.3201,8.3483,8.3483,-8.3483
21.0190,8.3399,8.3582,8.3582,-8.3582
21.2290,8.3500,8.3687,8.3687,-8.3687
21.4410,8.3700,8.3802,8.3802,-8.3802
21.6552,8.3798,8.3925,8.3925,-8.3925
21.8715,8.4001,8.4059,8.4059,-8.4059
22.0900,8.4200,8.4205,8.4205,-8.4205
22.3106,8.4301,8.4363,8.4363,-8.4363
22.5335,8.4494,8.4531,8.4531,-8.4531
22.7586,8.4699,8.4701,8.4701,-8.4701
22.9859,8.4896,8.4872,8.4872,-8.4872
23.2155,8.4998,8.5041,8.5041,-8.5041
23.4474,8.5198,8.5210,8.5210,-8.5210
23.6816,8.5393,8.5375,8.5375,-8.5375
23.9182,8.5598,8.5535,8.5535,-8.5535
24.1571,8.5798,8.5688,8.5688,-8.5688
24.3984,8.5899,8.5833,8.5833,-8.5833
24.6421,8.6094,8.5969,8.5969,-8.5969
24.8882,8.6299,8.6095,8.6095,-8.6095
25.1368,8.6399,8.6208,8.6208,-8.6208
25.3879,8.6598,8.6308,8.6308,-8.6308
25.6415,8.6600,8.6393,8.6393,-8.6393
25.8976,8.6695,8.6463,8.6463,-8.6463
26.1563,8.6700,8.6517,8.6517,-8.6517
26.4176,8.6700,8.6558,8.6558,-8.6558
26.6815,8.6700,8.6586,8.6586,-8.6586
26.9480,8.6700,8.6602,8.6602,-8.6602
27.2172,8.6700,8.6609,8.6609,-8.6609
27.4890,8.6700,8.6607,8.6607,-8.6607
27.7636,8.6700,8.6598,8.6598,-8.6598
28.0409,8.6700,8.6582,8.6582,-8.6582
28.3210,8.6603,8.6563,8.6563,-8.6563
28.6039,8.6506,8.6541,8.6541,-8.6541
28.8896,8.6404,8.6519,8.6519,-8.6519
29.1782,8.6400,8.6498,8.6498,-8.6498
29.4697,8.6400,8.6477,8.6477,-8.6477
29.7640,8.6400,8.6455,8.6455,-8.6455
30.0613,8.6400,8.6432,8.6432,-8.6432
30.3616,8.6400,8.6408,8.6408,-8.6408
30.6649,8.6400,8.6382,8.6382,-8.6382
30.9712,8.6400,8.6353,8.6353,-8.6353
31.2806,8.6494,8.6322,8.6322,-8.6322
