frequency,raw,smoothed,error,equalization
20.0000,10.5800,10.5670,10.5670,-10.5670
20.1998,10.5800,10.5651,10.5651,-10.5651
20.4015,10.5700,10.5628,10.5628,-10.5628
20.6053,10.5700,10.5601,10.5601,-10.5601
20.8112,10.5699,10.5572,10.5572,-10.5572
21.0190,10.5600,10.5538,10.5538,-10.5538
21.2290,10.5600,10.5501,10.5501,-10.5501
21.4410,10.5500,10.5459,10.5459,-10.5459
21.6552,10.5500,10.5413,10.5413,-10.5413
21.8715,10.5400,10.5361,10.5361,-10.5361
22.0900,10.5400,10.5302,10.5302,-10.5302
22.3106,10.5300,10.5235,10.5235,-10.5235
22.5335,10.5203,10.5161,10.5161,-10.5161
22.7586,10.5101,10.5082,10.5082,-10.5082
22.9859,10.5002,10.5000,10.5000,-10.5000
23.2155,10.5000,10.4913,10.4913,-10.4913
23.4474,10.4901,10.4821,10.4821,-10.4821
23.6816,10.4803,10.4724,10.4724,-10.4724
23.9182,10.4701,10.4622,10.4622,-10.4622
24.1571,10.4601,10.4514,10.4514,-10.4514
24.3984,10.4401,10.4401,10.4401,-10.4401
24.6421,10.4303,10.4284,10.4284,-10.4284
24.8882,10.4201,10.4164,10.4164,-10.4164
25.1368,10.4101,10.4039,10.4039,-10.4039
25.3879,10.4001,10.3910,10.3910,-10.3910
25.6415,10.3807,10.3775,10.3775,-10.3775
25.8976,10.3705,10.3636,10.3636,-10.3636
26.1563,10.3503,10.3493,10.3493,-10.3493
26.4176,10.3405,10.3346,10.3346,-10.3346
26.6815,10.3207,10.3195,10.3195,-10.3195
26.9480,10.3104,10.3041,10.3041,-10.3041
27.2172,10.2910,10.2882,10.2882,-10.2882
27.4890,10.2804,10.2720,10.2720,-10.2720
27.7636,10.2605,10.2553,10.2553,-10.2553
28.0409,10.2406,10.2381,10.2381,-10.2381
28.3210,10.2206,10.2207,10.2207,-10.2207
28.6039,10.2106,10.2029,10.2029,-10.2029
28.8896,10.1907,10.1848,10.1848,-10.1848
29.1782,10.1708,10.1664,10.1664,-10.1664
29.4697,10.1507,10.1477,10.1477,-10.1477
29.7640,10.1311,10.1286,10.1286,-10.1286
30.0613,10.1112,10.1094,10.1094,-10.1094
30.3616,10.0912,10.0899,10.0899,-10.0899
30.6649,10.0710,10.0702,10.0702,-10.0702
30.9712,10.0512,10.0503,10.0503,-10.0503
31.2806,10.0313,10.0301,10.0301,-10.0301
31.5930,10.0111,10.0098,10.0098,-10.0098
31.9086,9.9913,9.9891,9.9891,-9.9891
32.2273,9.9708,9.9681,9.9681,-9.9681
32.5492,9.9513,9.9469,9.9469,-9.9469
32.8744,9.9310,9.9253,9.9253,-9.9253
33.2027,9.9110,9.9033,9.9033,-9.9033
33.5344,9.8909,9.8808,9.8808,-9.8808
33.8694,9.8618,9.8579,9.8579,-9.8579
34.2077,9.8413,9.8345,9.8345,-9.8345
34.5494,9.8118,9.8107,9.8107,-9.8107
34.8945,9.7915,9.7864,9.7864,-9.7864
35.2430,9.7715,9.7617,9.7617,-9.7617
35.5951,9.7421,9.7364,9.7364,-9.7364
35.9506,9.7117,9.7106,9.7106,-9.7106
36.3097,9.6911,9.6844,9.6844,-9.6844
36.6724,9.6622,9.6577,9.6577,-9.6577
37.0387,9.6318,9.6306,9.6306,-9.6306
37.4087,9.6112,9.6030,9.6030,-9.6030
37.7824,9.5822,9.5749,9.5749,-9.5749
38.1598,9.5524,9.5464,9.5464,-9.5464
38.5409,9.5223,9.5174,9.5174,-9.5174
38.9259,9.4919,9.4879,9.4879,-9.4879
39.3147,9.4619,9.4580,9.4580,-9.4580
39.7074,9.4324,9.4277,9.4277,-9.4277
40.1041,9.4027,9.3971,9.3971,-9.3971
40.5046,9.3727,9.3661,9.3661,-9.3661
40.9092,9.3423,9.3346,9.3346,-9.3346
41.3179,9.3031,9.3029,9.3029,-9.3029
41.7306,9.2722,9.2709,9.2709,-9.2709
42.1474,9.2423,9.2386,9.2386,-9.2386
42.5684,9.2030,9.2062,9.2062,-9.2062
42.9936,9.1725,9.1736,9.1736,-9.1736
43.4231,9.1426,9.1408,9.1408,-9.1408
43.8568,9.1129,9.1078,9.1078,-9.1078
44.2949,9.0733,9.0746,9.0746,-9.0746
44.7374,9.0428,9.0411,9.0411,-9.0411
45.1842,9.0131,9.0074,9.0074,-9.0074
45.6356,8.9740,8.9735,8.9735,-8.9735
46.0914,8.9426,8.9394,8.9394,-8.9394
46.5518,8.9131,8.9049,8.9049,-8.9049
47.0168,8.8738,8.8701,8.8701,-8.8701
47.4864,8.8428,8.8349,8.8349,-8.8349
47.9608,8.8041,8.7993,8.7993,-8.7993
48.4398,8.7642,8.7633,8.7633,-8.7633
48.9237,8.7329,8.7269,8.7269,-8.7269
49.4124,8.6939,8.6901,8.6901,-8.6901
49.9059,8.6543,8.6530,8.6530,-8.6530
50.4044,8.6233,8.6155,8.6155,-8.6155
50.9079,8.5842,8.5774,8.5774,-8.5774
51.4164,8.5442,8.5390,8.5390,-8.5390
51.9300,8.5046,8.5000,8.5000,-8.5000
52.4487,8.4647,8.4607,8.4607,-8.4607
52.9726,8.4244,8.4209,8.4209,-8.4209
53.5018,8.3844,8.3808,8.3808,-8.3808
54.0362,8.3447,8.3402,8.3402,-8.3402
54.5759,8.3047,8.2991,8.2991,-8.2991
55.1211,8.2644,8.2576,8.2576,-8.2576
55.6717,8.2249,8.2157,8.2157,-8.2157
56.2278,8.1757,8.1733,8.1733,-8.1733
56.7894,8.1350,8.1305,8.1305,-8.1305
57.3567,8.0945,8.0873,8.0873,-8.0873
57.9296,8.0461,8.0438,8.0438,-8.0438
58.5082,8.0049,8.0000,8.0000,-8.0000
59.0927,7.9558,7.9558,7.9558,-7.9558
59.6829,7.9151,7.9114,7.9114,-7.9114
60.2791,7.8660,7.8666,7.8666,-7.8666
60.8812,7.8252,7.8217,7.8217,-7.8217
61.4893,7.7766,7.7765,7.7765,-7.7765
62.1035,7.7350,7.7311,7.7311,-7.7311
62.7239,7.6861,7.6856,7.6856,-7.6856
63.3504,7.6451,7.6399,7.6399,-7.6399
63.9832,7.5968,7.5941,7.5941,-7.5941
64.6223,7.5469,7.5482,7.5482,-7.5482
65.2678,7.5051,7.5022,7.5022,-7.5022
65.9198,7.4568,7.4562,7.4562,-7.4562
66.5782,7.4070,7.4101,7.4101,-7.4101
67.2433,7.3653,7.3640,7.3640,-7.3640
67.9149,7.3170,7.3179,7.3179,-7.3179
68.5933,7.2671,7.2717,7.2717,-7.2717
69.2785,7.2254,7.2255,7.2255,-7.2255
69.9705,7.1771,7.1792,7.1792,-7.1792
70.6694,7.1357,7.1329,7.1329,-7.1329
71.3753,7.0874,7.0863,7.0863,-7.0863
72.0883,7.0457,7.0396,7.0396,-7.0396
72.8083,6.9971,6.9926,6.9926,-6.9926
73.5356,6.9472,6.9454,6.9454,-6.9454
74.2701,6.9059,6.8979,6.8979,-6.8979
75.0120,6.8573,6.8500,6.8500,-6.8500
75.7613,6.8072,6.8017,6.8017,-6.8017
76.5180,6.7574,6.7531,6.7531,-6.7531
77.2824,6.7076,6.7041,6.7041,-6.7041
78.0543,6.6575,6.6547,6.6547,-6.6547
78.8340,6.6074,6.6051,6.6051,-6.6051
79.6214,6.5575,6.5551,6.5551,-6.5551
80.4168,6.5077,6.5049,6.5049,-6.5049
81.2200,6.4580,6.4543,6.4543,-6.4543
82.0313,6.4079,6.4036,6.4036,-6.4036
82.8507,6.3579,6.3526,6.3526,-6.3526
83.6783,6.2995,6.3014,6.3014,-6.3014
84.5141,6.2481,6.2502,6.2502,-6.2502
85.3583,6.1983,6.1990,6.1990,-6.1990
86.2109,6.1482,6.1477,6.1477,-6.1477
87.0721,6.0985,6.0963,6.0963,-6.0963
87.9418,6.0485,6.0448,6.0448,-6.0448
88.8203,5.9902,5.9933,5.9933,-5.9933
89.7075,5.9386,5.9418,5.9418,-5.9418
90.6035,5.8887,5.8904,5.8904,-5.8904
91.5085,5.8384,5.8392,5.8392,-5.8392
92.4226,5.7886,5.7881,5.7881,-5.7881
93.3458,5.7388,5.7371,5.7371,-5.7371
94.2782,5.6887,5.6863,5.6863,-5.6863
95.2199,5.6307,5.6357,5.6357,-5.6357
96.1711,5.5789,5.5853,5.5853,-5.5853
97.1317,5.5288,5.5352,5.5352,-5.5352
98.1019,5.4791,5.4855,5.4855,-5.4855
99.0818,5.4291,5.4360,5.4360,-5.4360
100.0715,5.3790,5.3868,5.3868,-5.3868
101.0711,5.3372,5.3378,5.3378,-5.3378
102.0807,5.2893,5.2889,5.2889,-5.2889
103.1004,5.2393,5.2401,5.2401,-5.2401
104.1302,5.1892,5.1913,5.1913,-5.1913
105.1703,5.1476,5.1426,5.1426,-5.1426
106.2209,5.0995,5.0937,5.0937,-5.0937
107.2819,5.0493,5.0447,5.0447,-5.0447
108.3535,4.9996,4.9955,4.9955,-4.9955
109.4358,4.9495,4.9462,4.9462,-4.9462
110.5289,4.8996,4.8966,4.8966,-4.8966
111.6330,4.8498,4.8469,4.8469,-4.8469
112.7481,4.7999,4.7969,4.7969,-4.7969
113.8743,4.7500,4.7467,4.7467,-4.7467
115.0118,4.7000,4.6962,4.6962,-4.6962
116.1606,4.6420,4.6455,4.6455,-4.6455
117.3209,4.5899,4.5947,4.5947,-4.5947
118.4928,4.5401,4.5437,4.5437,-4.5437
