frequency,raw,smoothed,error,equalization
20.0000,8.8500,8.6692,8.6692,-8.6692
20.1998,8.8001,8.6472,8.6472,-8.6472
20.4015,8.7496,8.6219,8.6219,-8.6219
20.6053,8.7011,8.5940,8.5940,-8.5940
20.8112,8.6497,8.5640,8.5640,-8.5640
21.0190,8.6002,8.5319,8.5319,-8.5319
21.2290,8.5403,8.4978,8.4978,-8.4978
21.4410,8.4898,8.4617,8.4617,-8.4617
21.6552,8.4411,8.4235,8.4235,-8.4235
21.8715,8.3797,8.3828,8.3828,-8.3828
22.0900,8.3300,8.3395,8.3395,-8.3395
22.3106,8.2799,8.2931,8.2931,-8.2931
22.5335,8.2314,8.2446,8.2446,-8.2446
22.7586,8.1803,8.1966,8.1966,-8.1966
22.9859,8.1407,8.1492,8.1492,-8.1492
23.2155,8.1008,8.1021,8.1021,-8.1021
23.4474,8.0506,8.0551,8.0551,-8.0551
23.6816,8.0114,8.0083,8.0083,-8.0083
23.9182,7.9703,7.9614,7.9614,-7.9614
24.1571,7.9206,7.9142,7.9142,-7.9142
24.3984,7.8803,7.8667,7.8667,-7.8667
24.6421,7.8316,7.8188,7.8188,-7.8188
24.8882,7.7804,7.7705,7.7705,-7.7705
25.1368,7.7306,7.7218,7.7218,-7.7218
25.3879,7.6804,7.6727,7.6727,-7.6727
25.6415,7.6316,7.6234,7.6234,-7.6234
25.8976,7.5729,7.5739,7.5739,-7.5739
26.1563,7.5207,7.5245,7.5245,-7.5245
26.4176,7.4723,7.4752,7.4752,-7.4752
26.6815,7.4120,7.4262,7.4262,-7.4262
26.9480,7.3622,7.3776,7.3776,-7.3776
27.2172,7.3124,7.3295,7.3295,-7.3295
27.4890,7.2716,7.2819,7.2819,-7.2819
27.7636,7.2212,7.2350,7.2350,-7.2350
28.0409,7.1813,7.1886,7.1886,-7.1886
28.3210,7.1413,7.1428,7.1428,-7.1428
28.6039,7.1022,7.0974,7.0974,-7.0974
28.8896,7.0518,7.0522,7.0522,-7.0522
29.1782,7.0116,7.0075,7.0075,-7.0075
29.4697,6.9618,6.9631,6.9631,-6.9631
29.7640,6.9221,6.9189,6.9189,-6.9189
30.0613,6.8731,6.8750,6.8750,-6.8750
30.3616,6.8231,6.8312,6.8312,-6.8312
30.6649,6.7820,6.7876,6.7876,-6.7876
30.9712,6.7424,6.7444,6.7444,-6.7444
31.2806,6.6931,6.7013,6.7013,-6.7013
31.5930,6.6522,6.6586,6.6586,-6.6586
31.9086,6.6127,6.6162,6.6162,-6.6162
32.2273,6.5716,6.5740,6.5740,-6.5740
32.5492,6.5325,6.5319,6.5319,-6.5319
32.8744,6.4920,6.4901,6.4901,-6.4901
33.2027,6.4426,6.4483,6.4483,-6.4483
33.5344,6.4019,6.4069,6.4069,-6.4069
33.8694,6.3624,6.3659,6.3659,-6.3659
34.2077,6.3226,6.3251,6.3251,-6.3251
34.5494,6.2918,6.2846,6.2846,-6.2846
34.8945,6.2529,6.2440,6.2440,-6.2440
35.2430,6.2039,6.2034,6.2034,-6.2034
35.5951,6.1536,6.1630,6.1630,-6.1630
35.9506,6.1122,6.1229,6.1229,-6.1229
36.3097,6.0723,6.0832,6.0832,-6.0832
36.6724,6.0330,6.0439,6.0439,-6.0439
37.0387,6.0018,6.0049,6.0049,-6.0049
37.4087,5.9717,5.9661,5.9661,-5.9661
37.7824,5.9329,5.9274,5.9274,-5.9274
38.1598,5.8932,5.8888,5.8888,-5.8888
38.5409,5.8438,5.8503,5.8503,-5.8503
38.9259,5.8025,5.8122,5.8122,-5.8122
39.3147,5.7719,5.7744,5.7744,-5.7744
39.7074,5.7333,5.7368,5.7368,-5.7368
40.1041,5.7027,5.6994,5.6994,-5.6994
40.5046,5.6635,5.6621,5.6621,-5.6621
40.9092,5.6231,5.6248,5.6248,-5.6248
41.3179,5.5831,5.5876,5.5876,-5.5876
41.7306,5.5429,5.5506,5.5506,-5.5506
42.1474,5.5123,5.5139,5.5139,-5.5139
42.5684,5.4823,5.4775,5.4775,-5.4775
42.9936,5.4434,5.4411,5.4411,-5.4411
43.4231,5.4034,5.4050,5.4050,-5.4050
43.8568,5.3639,5.3689,5.3689,-5.3689
44.2949,5.3233,5.3331,5.3331,-5.3331
44.7374,5.2928,5.2976,5.2976,-5.2976
45.1842,5.2631,5.2623,5.2623,-5.2623
45.6356,5.2240,5.2272,5.2272,-5.2272
46.0914,5.1926,5.1923,5.1923,-5.1923
46.5518,5.1541,5.1577,5.1577,-5.1577
47.0168,5.1228,5.1233,5.1233,-5.1233
47.4864,5.0837,5.0892,5.0892,-5.0892
47.9608,5.0531,5.0555,5.0555,-5.0555
48.4398,5.0231,5.0222,5.0222,-5.0222
48.9237,4.9839,4.9890,4.9890,-4.9890
49.4124,4.9529,4.9561,4.9561,-4.9561
49.9059,4.9143,4.9231,4.9231,-4.9231
50.4044,4.8833,4.8903,4.8903,-4.8903
50.9079,4.8531,4.8576,4.8576,-4.8576
51.4164,4.8232,4.8249,4.8249,-4.8249
51.9300,4.7935,4.7922,4.7922,-4.7922
52.4487,4.7635,4.7595,4.7595,-4.7595
52.9726,4.7422,4.7267,4.7267,-4.7267
53.5018,4.7133,4.6936,4.6936,-4.6936
54.0362,4.6747,4.6602,4.6602,-4.6602
54.5759,4.6259,4.6265,4.6265,-4.6265
55.1211,4.5844,4.5929,4.5929,-4.5929
55.6717,4.5537,4.5594,4.5594,-4.5594
56.2278,4.5145,4.5260,4.5260,-4.5260
56.7894,4.4837,4.4928,4.4928,-4.4928
57.3567,4.4534,4.4596,4.4596,-4.4596
57.9296,4.4236,4.4266,4.4266,-4.4266
58.5082,4.3937,4.3936,4.3936,-4.3936
59.0927,4.3635,4.3606,4.3606,-4.3606
59.6829,4.3251,4.3276,4.3276,-4.3276
60.2791,4.2936,4.2949,4.2949,-4.2949
60.8812,4.2639,4.2623,4.2623,-4.2623
61.4893,4.2340,4.2298,4.2298,-4.2298
62.1035,4.2038,4.1973,4.1973,-4.1973
62.7239,4.1737,4.1646,4.1646,-4.1646
63.3504,4.1351,4.1317,4.1317,-4.1317
63.9832,4.0954,4.0986,4.0986,-4.0986
64.6223,4.0641,4.0654,4.0654,-4.0654
65.2678,4.0251,4.0322,4.0322,-4.0322
65.9198,3.9941,3.9989,3.9989,-3.9989
66.5782,3.9642,3.9658,3.9658,-3.9658
67.2433,3.9339,3.9327,3.9327,-3.9327
67.9149,3.9042,3.8996,3.8996,-3.8996
68.5933,3.8743,3.8665,3.8665,-3.8665
69.2785,3.8354,3.8334,3.8334,-3.8334
69.9705,3.8043,3.8002,3.8002,-3.8002
70.6694,3.7572,3.7671,3.7671,-3.7671
71.3753,3.7244,3.7341,3.7341,-3.7341
72.0883,3.7029,3.7013,3.7013,-3.7013
72.8083,3.6656,3.6684,3.6684,-3.6684
73.5356,3.6257,3.6354,3.6354,-3.6354
74.2701,3.6030,3.6026,3.6026,-3.6026
75.0120,3.5829,3.5696,3.5696,-3.5696
75.7613,3.5458,3.5363,3.5363,-3.5363
76.5180,3.5059,3.5028,3.5028,-3.5028
77.2824,3.4746,3.4691,3.4691,-3.4691
78.0543,3.4360,3.4353,3.4353,-3.4353
78.8340,3.4045,3.4013,3.4013,-3.4013
79.6214,3.3660,3.3672,3.3672,-3.3672
80.4168,3.3346,3.3328,3.3328,-3.3328
81.2200,3.2964,3.2981,3.2981,-3.2981
82.0313,3.2648,3.2634,3.2634,-3.2634
82.8507,3.2347,3.2283,3.2283,-3.2283
83.6783,3.1963,3.1930,3.1930,-3.1930
84.5141,3.1565,3.1575,3.1575,-3.1575
85.3583,3.1250,3.1219,3.1219,-3.1219
86.2109,3.0865,3.0861,3.0861,-3.0861
87.0721,3.0551,3.0502,3.0502,-3.0502
87.9418,3.0168,3.0143,3.0143,-3.0143
88.8203,2.9768,2.9781,2.9781,-2.9781
89.7075,2.9451,2.9418,2.9418,-2.9418
90.6035,2.9070,2.9052,2.9052,-2.9052
91.5085,2.8667,2.8684,2.8684,-2.8684
92.4226,2.8351,2.8314,2.8314,-2.8314
93.3458,2.7971,2.7942,2.7942,-2.7942
94.2782,2.7570,2.7567,2.7567,-2.7567
95.2199,2.7172,2.7190,2.7190,-2.7190
96.1711,2.6853,2.6811,2.6811,-2.6811
97.1317,2.6553,2.6429,2.6429,-2.6429
98.1019,2.6173,2.6042,2.6042,-2.6042
99.0818,2.5691,2.5651,2.5651,-2.5651
100.0715,2.5272,2.5257,2.5257,-2.5257
101.0711,2.4872,2.4859,2.4859,-2.4859
102.0807,2.4474,2.4459,2.4459,-2.4459
103.1004,2.4074,2.4055,2.4055,-2.4055
104.1302,2.3674,2.3648,2.3648,-2.3648
105.1703,2.3276,2.3238,2.3238,-2.3238
106.2209,2.2876,2.2825,2.2825,-2.2825
107.2819,2.2475,2.2410,2.2410,-2.2410
108.3535,2.1996,2.1991,2.1991,-2.1991
109.4358,2.1576,2.1569,2.1569,-2.1569
110.5289,2.1177,2.1147,2.1147,-2.1147
111.6330,2.0778,2.0722,2.0722,-2.0722
112.7481,2.0299,2.0294,2.0294,-2.0294
113.8743,1.9880,1.9864,1.9864,-1.9864
115.0118,1.9400,1.9430,1.9430,-1.9430
116.1606,1.8980,1.8993,1.8993,-1.8993
117.3209,1.8659,1.8554,1.8554,-1.8554
118.4928,1.8201,1.8112,1.8112,-1.8112
119.6764,1.7702,1.7667,1.7667,-1.7667
120.8718,1.7283,1.7219,1.7219,-1.7219
122.0792,1.6804,1.6769,1.6769,-1.6769
123.2986,1.6382,1.6316,1.6316,-1.6316
124.5302,1.5905,1.5859,1.5859,-1.5859
125.7741,1.5403,1.5401,1.5401,-1.5401
127.0304,1.4903,1.4942,1.4942,-1.4942
128.2993,1.4406,1.4483,1.4483,-1.4483
129.5808,1.3984,1.4024,1.4024,-1.4024
130.8752,1.3585,1.3564,1.3564,-1.3564
132.1825,1.3185,1.3103,1.3103,-1.3103
133.5028,1.2630,1.2640,1.2640,-1.2640
134.8363,1.2185,1.2178,1.2178,-1.2178
136.1832,1.1709,1.1715,1.1715,-1.1715
137.5435,1.1209,1.1252,1.1252,-1.1252
138.9174,1.0788,1.0790,1.0790,-1.0790
140.3050,1.0388,1.0329,1.0329,-1.0329
141.7065,0.9911,0.9868,0.9868,-0.9868
143.1220,0.9412,0.9406,0.9406,-0.9406
144.5516,0.8911,0.8945,0.8945,-0.8945
145.9955,0.8490,0.8485,0.8485,-0.8485
147.4538,0.8012,0.8026,0.8026,-0.8026
148.9267,0.7513,0.7571,0.7571,-0.7571
150.4143,0.7013,0.7119,0.7119,-0.7119
151.9167,0.6591,0.6673,0.6673,-0.6673
153.4342,0.6191,0.6232,0.6232,-0.6232
154.9668,0.5792,0.5795,0.5795,-0.5795
156.5147,0.5317,0.5362,0.5362,-0.5362
158.0781,0.4816,0.4935,0.4935,-0.4935
159.6571,0.4394,0.4515,0.4515,-0.4515
161.2519,0.3995,0.4103,0.4103,-0.4103
162.8626,0.3594,0.3699,0.3699,-0.3699
164.4894,0.3195,0.3303,0.3303,-0.3303
166.1324,0.2872,0.2918,0.2918,-0.2918
167.7919,0.2496,0.2541,0.2541,-0.2541
169.4679,0.2096,0.2172,0.2172,-0.2172
171.1607,0.1696,0.1813,0.1813,-0.1813
172.8704,0.1298,0.1463,0.1463,-0.1463
174.5972,0.0973,0.1125,0.1125,-0.1125
176.3412,0.0598,0.0799,0.0799,-0.0799
178.1026,0.0274,0.0485,0.0485,-0.0485
179.8816,0.0049,0.0185,0.0185,-0.0185
181.6784,-0.0225,-0.0104,-0.0104,0.0104
183.4932,-0.0450,-0.0381,-0.0381,0.0381
185.3261,-0.0724,-0.0647,-0.0647,0.0647
187.1772,-0.1024,-0.0902,-0.0902,0.0902
189.0469,-0.1324,-0.1144,-0.1144,0.1144
190.9352,-0.1549,-0.1372,-0.1372,0.1372
192.8425,-0.1749,-0.1586,-0.1586,0.1586
194.7687,-0.1948,-0.1787,-0.1787,0.1787
196.7142,-0.2148,-0.1975,-0.1975,0.1975
