frequency,raw,smoothed,error,equalization
20.0000,8.4200,8.5865,8.5865,-8.5865
20.1998,8.4699,8.6041,8.6041,-8.6041
20.4015,8.5204,8.6240,8.6240,-8.6240
20.6053,8.5689,8.6452,8.6452,-8.6452
20.8112,8.6202,8.6672,8.6672,-8.6672
21.0190,8.6598,8.6896,8.6896,-8.6896
21.2290,8.6998,8.7124,8.7124,-8.7124
21.4410,8.7402,8.7354,8.7354,-8.7354
21.6552,8.7791,8.7585,8.7585,-8.7585
21.8715,8.8102,8.7817,8.7817,-8.7817
22.0900,8.8400,8.8050,8.8050,-8.8050
22.3106,8.8701,8.8283,8.8283,-8.8283
22.5335,8.8894,8.8506,8.8506,-8.8506
22.7586,8.9099,8.8699,8.8699,-8.8699
22.9859,8.9198,8.8860,8.8860,-8.8860
23.2155,8.9298,8.8990,8.8990,-8.8990
23.4474,8.9399,8.9091,8.9091,-8.9091
23.6816,8.9497,8.9162,8.9162,-8.9162
23.9182,8.9500,8.9204,8.9204,-8.9204
24.1571,8.9500,8.9219,8.9219,-8.9219
24.3984,8.9500,8.9206,8.9206,-8.9206
24.6421,8.9500,8.9167,8.9167,-8.9167
24.8882,8.9401,8.9102,8.9102,-8.9102
25.1368,8.9301,8.9012,8.9012,-8.9012
25.3879,8.9201,8.8898,8.8898,-8.8898
25.6415,8.9007,8.8761,8.8761,-8.8761
25.8976,8.8810,8.8602,8.8602,-8.8602
26.1563,8.8603,8.8421,8.8421,-8.8421
26.4176,8.8409,8.8220,8.8220,-8.8220
26.6815,8.8207,8.8000,8.8000,-8.8000
26.9480,8.8009,8.7760,8.7760,-8.7760
27.2172,8.7714,8.7502,8.7502,-8.7502
27.4890,8.7412,8.7227,8.7227,-8.7227
27.7636,8.7107,8.6935,8.6935,-8.6935
28.0409,8.6810,8.6630,8.6630,-8.6630
28.3210,8.6510,8.6310,8.6310,-8.6310
28.6039,8.6122,8.5976,8.5976,-8.5976
28.8896,8.5715,8.5631,8.5631,-8.5631
29.1782,8.5316,8.5274,8.5274,-8.5274
29.4697,8.5011,8.4907,8.4907,-8.4907
29.7640,8.4621,8.4530,8.4530,-8.4530
30.0613,8.4225,8.4143,8.4143,-8.4143
30.3616,8.3825,8.3748,8.3748,-8.3748
30.6649,8.3420,8.3344,8.3344,-8.3344
30.9712,8.3024,8.2933,8.2933,-8.2933
31.2806,8.2625,8.2514,8.2514,-8.2514
31.5930,8.2222,8.2088,8.2088,-8.2088
31.9086,8.1733,8.1655,8.1655,-8.1655
32.2273,8.1316,8.1216,8.1216,-8.1216
32.5492,8.0831,8.0772,8.0772,-8.0772
32.8744,8.0324,8.0323,8.0323,-8.0323
33.2027,7.9921,7.9869,7.9869,-7.9869
33.5344,7.9424,7.9412,7.9412,-7.9412
33.8694,7.8930,7.8951,7.8951,-7.8951
34.2077,7.8526,7.8488,7.8488,-7.8488
34.5494,7.8030,7.8022,7.8022,-7.8022
34.8945,7.7536,7.7555,7.7555,-7.7555
35.2430,7.7131,7.7087,7.7087,-7.7087
35.5951,7.6636,7.6618,7.6618,-7.6618
35.9506,7.6128,7.6149,7.6149,-7.6149
36.3097,7.5723,7.5680,7.5680,-7.5680
36.6724,7.5237,7.5210,7.5210,-7.5210
37.0387,7.4730,7.4741,7.4741,-7.4741
37.4087,7.4229,7.4273,7.4273,-7.4273
37.7824,7.3736,7.3806,7.3806,-7.3806
38.1598,7.3332,7.3340,7.3340,-7.3340
38.5409,7.2838,7.2875,7.2875,-7.2875
38.9259,7.2425,7.2411,7.2411,-7.2411
39.3147,7.1932,7.1949,7.1949,-7.1949
39.7074,7.1441,7.1487,7.1487,-7.1487
40.1041,7.1036,7.1028,7.1028,-7.1028
40.5046,7.0544,7.0571,7.0571,-7.0571
40.9092,7.0131,7.0116,7.0116,-7.0116
