frequency,raw,smoothed,error,equalization
20.0000,3.9200,4.0373,4.0373,-4.0373
20.1998,3.9500,4.0511,4.0511,-4.0511
20.4015,3.9902,4.0671,4.0671,-4.0671
20.6053,4.0193,4.0846,4.0846,-4.0846
20.8112,4.0502,4.1034,4.1034,-4.1034
21.0190,4.0898,4.1236,4.1236,-4.1236
21.2290,4.1199,4.1450,4.1450,-4.1450
21.4410,4.1501,4.1676,4.1676,-4.1676
21.6552,4.1793,4.1916,4.1916,-4.1916
21.8715,4.2103,4.2173,4.2173,-4.2173
22.0900,4.2500,4.2447,4.2447,-4.2447
22.3106,4.2801,4.2741,4.2741,-4.2741
22.5335,4.3092,4.3048,4.3048,-4.3048
22.7586,4.3398,4.3351,4.3351,-4.3351
22.9859,4.3695,4.3651,4.3651,-4.3651
23.2155,4.3994,4.3946,4.3946,-4.3946
23.4474,4.4297,4.4238,4.4238,-4.4238
23.6816,4.4590,4.4524,4.4524,-4.4524
23.9182,4.4898,4.4807,4.4807,-4.4807
24.1571,4.5098,4.5084,4.5084,-4.5084
24.3984,4.5398,4.5358,4.5358,-4.5358
24.6421,4.5691,4.5628,4.5628,-4.5628
24.8882,4.5899,4.5893,4.5893,-4.5893
25.1368,4.6196,4.6154,4.6154,-4.6154
25.3879,4.6498,4.6412,4.6412,-4.6412
25.6415,4.6693,4.6665,4.6665,-4.6665
25.8976,4.6986,4.6914,4.6914,-4.6914
26.1563,4.7197,4.7160,4.7160,-4.7160
26.4176,4.7391,4.7402,4.7402,-4.7402
26.6815,4.7690,4.7641,4.7641,-4.7641
26.9480,4.7891,4.7877,4.7877,-4.7877
27.2172,4.8186,4.8110,4.8110,-4.8110
27.4890,4.8392,4.8339,4.8339,-4.8339
27.7636,4.8595,4.8564,4.8564,-4.8564
28.0409,4.8794,4.8786,4.8786,-4.8786
28.3210,4.8994,4.9005,4.9005,-4.9005
28.6039,4.9283,4.9221,4.9221,-4.9221
28.8896,4.9493,4.9433,4.9433,-4.9433
29.1782,4.9692,4.9642,4.9642,-4.9642
29.4697,4.9893,4.9848,4.9848,-4.9848
29.7640,5.0089,5.0051,5.0051,-5.0051
30.0613,5.0288,5.0250,5.0250,-5.0250
30.3616,5.0488,5.0446,5.0446,-5.0446
30.6649,5.0690,5.0639,5.0639,-5.0639
30.9712,5.0888,5.0829,5.0829,-5.0829
31.2806,5.0994,5.1016,5.1016,-5.1016
31.5930,5.1189,5.1201,5.1201,-5.1201
31.9086,5.1387,5.1383,5.1383,-5.1383
32.2273,5.1592,5.1562,5.1562,-5.1562
32.5492,5.1787,5.1738,5.1738,-5.1738
32.8744,5.1990,5.1912,5.1912,-5.1912
33.2027,5.2095,5.2081,5.2081,-5.2081
33.5344,5.2291,5.2246,5.2246,-5.2246
33.8694,5.2488,5.2408,5.2408,-5.2408
34.2077,5.2593,5.2566,5.2566,-5.2566
34.5494,5.2788,5.2721,5.2721,-5.2721
34.8945,5.2893,5.2871,5.2871,-5.2871
35.2430,5.3085,5.3017,5.3017,-5.3017
35.5951,5.3193,5.3159,5.3159,-5.3159
35.9506,5.3389,5.3298,5.3298,-5.3298
36.3097,5.3494,5.3433,5.3433,-5.3433
36.6724,5.3593,5.3564,5.3564,-5.3564
37.0387,5.3694,5.3692,5.3692,-5.3692
37.4087,5.3794,5.3818,5.3818,-5.3818
37.7824,5.3985,5.3943,5.3943,-5.3943
38.1598,5.4092,5.4064,5.4064,-5.4064
38.5409,5.4192,5.4183,5.4183,-5.4183
38.9259,5.4294,5.4301,5.4301,-5.4301
39.3147,5.4394,5.4417,5.4417,-5.4417
39.7074,5.4584,5.4531,5.4531,-5.4531
40.1041,5.4691,5.4644,5.4644,-5.4644
40.5046,5.4791,5.4754,5.4754,-5.4754
40.9092,5.4892,5.4863,5.4863,-5.4863
41.3179,5.4992,5.4969,5.4969,-5.4969
41.7306,5.5093,5.5074,5.5074,-5.5074
42.1474,5.5192,5.5176,5.5176,-5.5176
42.5684,5.5292,5.5276,5.5276,-5.5276
42.9936,5.5392,5.5374,5.5374,-5.5374
43.4231,5.5491,5.5471,5.5471,-5.5471
43.8568,5.5590,5.5566,5.5566,-5.5566
44.2949,5.5692,5.5659,5.5659,-5.5659
44.7374,5.5791,5.5748,5.5748,-5.5748
45.1842,5.5890,5.5835,5.5835,-5.5835
45.6356,5.5900,5.5918,5.5918,-5.5918
46.0914,5.5991,5.5998,5.5998,-5.5998
46.5518,5.6090,5.6076,5.6076,-5.6076
47.0168,5.6191,5.6150,5.6150,-5.6150
47.4864,5.6291,5.6220,5.6220,-5.6220
47.9608,5.6390,5.6287,5.6287,-5.6287
48.4398,5.6490,5.6348,5.6348,-5.6348
48.9237,5.6500,5.6405,5.6405,-5.6405
49.4124,5.6500,5.6457,5.6457,-5.6457
49.9059,5.6500,5.6505,5.6505,-5.6505
50.4044,5.6589,5.6552,5.6552,-5.6552
50.9079,5.6600,5.6596,5.6596,-5.6596
51.4164,5.6600,5.6637,5.6637,-5.6637
51.9300,5.6688,5.6677,5.6677,-5.6677
52.4487,5.6700,5.6715,5.6715,-5.6715
52.9726,5.6789,5.6752,5.6752,-5.6752
53.5018,5.6800,5.6787,5.6787,-5.6787
54.0362,5.6800,5.6820,5.6820,-5.6820
54.5759,5.6888,5.6853,5.6853,-5.6853
