frequency,raw,smoothed,error,equalization
20.0000,-0.2400,-0.0665,-0.0665,0.0665
20.1998,-0.1801,-0.0484,-0.0484,0.0484
20.4015,-0.1296,-0.0277,-0.0277,0.0277
20.6053,-0.0811,-0.0052,-0.0052,0.0052
20.8112,-0.0298,0.0188,0.0188,-0.0188
21.0190,0.0098,0.0441,0.0441,-0.0441
21.2290,0.0498,0.0708,0.0708,-0.0708
21.4410,0.0802,0.0988,0.0988,-0.0988
21.6552,0.1191,0.1285,0.1285,-0.1285
21.8715,0.1503,0.1601,0.1601,-0.1601
22.0900,0.1900,0.1940,0.1940,-0.1940
22.3106,0.2301,0.2304,0.2304,-0.2304
22.5335,0.2689,0.2684,0.2684,-0.2684
22.7586,0.3097,0.3057,0.3057,-0.3057
22.9859,0.3493,0.3424,0.3424,-0.3424
23.2155,0.3892,0.3784,0.3784,-0.3784
23.4474,0.4295,0.4137,0.4137,-0.4137
23.6816,0.4590,0.4481,0.4481,-0.4481
23.9182,0.4898,0.4818,0.4818,-0.4818
24.1571,0.5295,0.5147,0.5147,-0.5147
24.3984,0.5598,0.5466,0.5466,-0.5466
24.6421,0.5891,0.5776,0.5776,-0.5776
24.8882,0.6198,0.6078,0.6078,-0.6078
25.1368,0.6496,0.6372,0.6372,-0.6372
25.3879,0.6798,0.6659,0.6659,-0.6659
25.6415,0.6993,0.6939,0.6939,-0.6939
25.8976,0.7286,0.7214,0.7214,-0.7214
26.1563,0.7497,0.7485,0.7485,-0.7485
26.4176,0.7691,0.7752,0.7752,-0.7752
26.6815,0.7990,0.8018,0.8018,-0.8018
26.9480,0.8191,0.8282,0.8282,-0.8282
27.2172,0.8486,0.8547,0.8547,-0.8547
27.4890,0.8788,0.8812,0.8812,-0.8812
27.7636,0.9093,0.9078,0.9078,-0.9078
28.0409,0.9390,0.9345,0.9345,-0.9345
28.3210,0.9690,0.9612,0.9612,-0.9612
28.6039,0.9889,0.9880,0.9880,-0.9880
28.8896,1.0189,1.0149,1.0149,-1.0149
29.1782,1.0392,1.0417,1.0417,-1.0417
29.4697,1.0593,1.0685,1.0685,-1.0685
29.7640,1.0884,1.0955,1.0955,-1.0955
30.0613,1.1181,1.1223,1.1223,-1.1223
30.3616,1.1482,1.1491,1.1491,-1.1491
30.6649,1.1785,1.1758,1.1758,-1.1758
30.9712,1.2082,1.2021,1.2021,-1.2021
31.2806,1.2381,1.2281,1.2281,-1.2281
31.5930,1.2684,1.2537,1.2537,-1.2537
31.9086,1.2887,1.2788,1.2788,-1.2788
32.2273,1.3092,1.3035,1.3035,-1.3035
32.5492,1.3287,1.3278,1.3278,-1.3278
32.8744,1.3585,1.3517,1.3517,-1.3517
33.2027,1.3790,1.3749,1.3749,-1.3749
33.5344,1.3991,1.3976,1.3976,-1.3976
33.8694,1.4282,1.4198,1.4198,-1.4198
34.2077,1.4487,1.4413,1.4413,-1.4413
34.5494,1.4688,1.4623,1.4623,-1.4623
34.8945,1.4885,1.4827,1.4827,-1.4827
35.2430,1.5085,1.5027,1.5027,-1.5027
35.5951,1.5286,1.5222,1.5222,-1.5222
35.9506,1.5489,1.5412,1.5412,-1.5412
36.3097,1.5689,1.5597,1.5597,-1.5597
36.6724,1.5793,1.5778,1.5778,-1.5778
37.0387,1.5988,1.5954,1.5954,-1.5954
37.4087,1.6188,1.6127,1.6127,-1.6127
37.7824,1.6293,1.6295,1.6295,-1.6295
38.1598,1.6484,1.6461,1.6461,-1.6461
38.5409,1.6685,1.6624,1.6624,-1.6624
38.9259,1.6794,1.6784,1.6784,-1.6784
39.3147,1.6987,1.6942,1.6942,-1.6942
39.7074,1.7092,1.7098,1.7098,-1.7098
40.1041,1.7282,1.7253,1.7253,-1.7253
40.5046,1.7391,1.7407,1.7407,-1.7407
40.9092,1.7585,1.7561,1.7561,-1.7561
41.3179,1.7692,1.7714,1.7714,-1.7714
41.7306,1.7886,1.7867,1.7867,-1.7867
42.1474,1.7992,1.8020,1.8020,-1.8020
42.5684,1.8185,1.8173,1.8173,-1.8173
42.9936,1.8292,1.8324,1.8324,-1.8324
43.4231,1.8483,1.8475,1.8475,-1.8475
43.8568,1.8590,1.8624,1.8624,-1.8624
44.2949,1.8784,1.8772,1.8772,-1.8772
44.7374,1.8981,1.8916,1.8916,-1.8916
45.1842,1.9090,1.9056,1.9056,-1.9056
45.6356,1.9280,1.9193,1.9193,-1.9193
46.0914,1.9391,1.9327,1.9327,-1.9327
46.5518,1.9579,1.9459,1.9459,-1.9459
47.0168,1.9691,1.9591,1.9591,-1.9591
47.4864,1.9791,1.9723,1.9723,-1.9723
47.9608,1.9890,1.9859,1.9859,-1.9859
48.4398,1.9990,1.9999,1.9999,-1.9999
48.9237,2.0000,2.0143,2.0143,-2.0143
49.4124,2.0090,2.0292,2.0292,-2.0292
49.9059,2.0189,2.0443,2.0443,-2.0443
50.4044,2.0289,2.0597,2.0597,-2.0597
50.9079,2.0479,2.0752,2.0752,-2.0752
51.4164,2.0768,2.0909,2.0909,-2.0909
51.9300,2.1065,2.1064,2.1064,-2.1064
52.4487,2.1365,2.1216,2.1216,-2.1216
52.9726,2.1756,2.1363,2.1363,-2.1363
53.5018,2.2067,2.1500,2.1500,-2.1500
54.0362,2.2188,2.1624,2.1624,-2.1624
54.5759,2.2200,2.1734,2.1734,-2.1734
55.1211,2.2022,2.1832,2.1832,-2.1832
55.6717,2.1824,2.1920,2.1920,-2.1920
56.2278,2.1800,2.2002,2.2002,-2.2002
56.7894,2.1800,2.2081,2.2081,-2.2081
57.3567,2.1977,2.2157,2.2157,-2.2157
57.9296,2.2176,2.2231,2.2231,-2.2231
58.5082,2.2288,2.2301,2.2301,-2.2301
59.0927,2.2388,2.2369,2.2369,-2.2369
59.6829,2.2487,2.2437,2.2437,-2.2437
60.2791,2.2588,2.2507,2.2507,-2.2507
60.8812,2.2600,2.2580,2.2580,-2.2580
