frequency,raw,smoothed,error,equalization
20.0000,9.5700,9.5855,9.5855,-9.5855
20.1998,9.5700,9.5875,9.5875,-9.5875
20.4015,9.5800,9.5900,9.5900,-9.5900
20.6053,9.5800,9.5925,9.5925,-9.5925
20.8112,9.5900,9.5953,9.5953,-9.5953
21.0190,9.5900,9.5981,9.5981,-9.5981
21.2290,9.6000,9.6011,9.6011,-9.6011
21.4410,9.6000,9.6041,9.6041,-9.6041
21.6552,9.6098,9.6072,9.6072,-9.6072
21.8715,9.6101,9.6103,9.6103,-9.6103
22.0900,9.6200,9.6134,9.6134,-9.6134
22.3106,9.6200,9.6165,9.6165,-9.6165
22.5335,9.6297,9.6195,9.6195,-9.6195
22.7586,9.6300,9.6220,9.6220,-9.6220
22.9859,9.6300,9.6239,9.6239,-9.6239
23.2155,9.6300,9.6253,9.6253,-9.6253
23.4474,9.6300,9.6261,9.6261,-9.6261
23.6816,9.6397,9.6265,9.6265,-9.6265
23.9182,9.6301,9.6262,9.6262,-9.6262
24.1571,9.6300,9.6253,9.6253,-9.6253
24.3984,9.6300,9.6239,9.6239,-9.6239
24.6421,9.6300,9.6220,9.6220,-9.6220
24.8882,9.6300,9.6194,9.6194,-9.6194
25.1368,9.6201,9.6163,9.6163,-9.6163
25.3879,9.6200,9.6127,9.6127,-9.6127
25.6415,9.6103,9.6086,9.6086,-9.6086
25.8976,9.6100,9.6041,9.6041,-9.6041
26.1563,9.6001,9.5991,9.5991,-9.5991
26.4176,9.6000,9.5937,9.5937,-9.5937
26.6815,9.5903,9.5879,9.5879,-9.5879
26.9480,9.5900,9.5818,9.5818,-9.5818
27.2172,9.5805,9.5752,9.5752,-9.5752
27.4890,9.5704,9.5682,9.5682,-9.5682
27.7636,9.5602,9.5608,9.5608,-9.5608
28.0409,9.5600,9.5532,9.5532,-9.5532
28.3210,9.5503,9.5453,9.5453,-9.5453
28.6039,9.5406,9.5369,9.5369,-9.5369
28.8896,9.5304,9.5282,9.5282,-9.5282
29.1782,9.5204,9.5191,9.5191,-9.5191
29.4697,9.5104,9.5097,9.5097,-9.5097
29.7640,9.5100,9.5000,9.5000,-9.5000
30.0613,9.5006,9.4898,9.4898,-9.4898
30.3616,9.4812,9.4792,9.4792,-9.4792
30.6649,9.4705,9.4682,9.4682,-9.4682
30.9712,9.4606,9.4569,9.4569,-9.4569
31.2806,9.4506,9.4453,9.4453,-9.4453
31.5930,9.4405,9.4332,9.4332,-9.4332
31.9086,9.4213,9.4207,9.4207,-9.4207
32.2273,9.4104,9.4080,9.4080,-9.4080
32.5492,9.4006,9.3949,9.3949,-9.3949
32.8744,9.3810,9.3814,9.3814,-9.3814
33.2027,9.3705,9.3675,9.3675,-9.3675
33.5344,9.3605,9.3532,9.3532,-9.3532
33.8694,9.3412,9.3384,9.3384,-9.3384
34.2077,9.3307,9.3232,9.3232,-9.3232
34.5494,9.3112,9.3075,9.3075,-9.3075
34.8945,9.3007,9.2912,9.2912,-9.2912
35.2430,9.2815,9.2743,9.2743,-9.2743
35.5951,9.2614,9.2569,9.2569,-9.2569
35.9506,9.2506,9.2390,9.2390,-9.2390
36.3097,9.2311,9.2203,9.2203,-9.2203
36.6724,9.2115,9.2011,9.2011,-9.2011
37.0387,9.1912,9.1812,9.1812,-9.1812
37.4087,9.1617,9.1607,9.1607,-9.1607
37.7824,9.1415,9.1397,9.1397,-9.1397
38.1598,9.1216,9.1182,9.1182,-9.1182
38.5409,9.1015,9.0963,9.0963,-9.0963
38.9259,9.0813,9.0739,9.0739,-9.0739
39.3147,9.0519,9.0510,9.0510,-9.0510
39.7074,9.0316,9.0278,9.0278,-9.0278
40.1041,9.0118,9.0042,9.0042,-9.0042
40.5046,8.9827,8.9801,8.9801,-8.9801
40.9092,8.9615,8.9557,8.9557,-8.9557
41.3179,8.9324,8.9310,8.9310,-8.9310
41.7306,8.9114,8.9060,8.9060,-8.9060
42.1474,8.8823,8.8806,8.8806,-8.8806
42.5684,8.8615,8.8547,8.8547,-8.8547
42.9936,8.8325,8.8284,8.8284,-8.8284
43.4231,8.8026,8.8017,8.8017,-8.8017
43.8568,8.7820,8.7746,8.7746,-8.7746
44.2949,8.7524,8.7470,8.7470,-8.7470
44.7374,8.7228,8.7189,8.7189,-8.7189
45.1842,8.6931,8.6903,8.6903,-8.6903
45.6356,8.6720,8.6613,8.6613,-8.6613
46.0914,8.6426,8.6317,8.6317,-8.6317
46.5518,8.6131,8.6014,8.6014,-8.6014
47.0168,8.5738,8.5705,8.5705,-8.5705
47.4864,8.5428,8.5392,8.5392,-8.5392
47.9608,8.5131,8.5073,8.5073,-8.5073
48.4398,8.4831,8.4748,8.4748,-8.4748
48.9237,8.4439,8.4418,8.4418,-8.4418
49.4124,8.4129,8.4084,8.4084,-8.4084
49.9059,8.3832,8.3746,8.3746,-8.3746
50.4044,8.3444,8.3403,8.3403,-8.3403
50.9079,8.3131,8.3056,8.3056,-8.3056
51.4164,8.2742,8.2704,8.2704,-8.2704
51.9300,8.2346,8.2350,8.2350,-8.2350
52.4487,8.2035,8.1993,8.1993,-8.1993
52.9726,8.1644,8.1634,8.1634,-8.1634
53.5018,8.1244,8.1272,8.1272,-8.1272
54.0362,8.0935,8.0908,8.0908,-8.0908
54.5759,8.0547,8.0540,8.0540,-8.0540
