frequency,raw,smoothed,error,equalization
20.0000,7.5500,7.4648,7.4648,-7.4648
20.1998,7.5300,7.4544,7.4544,-7.4544
20.4015,7.4999,7.4424,7.4424,-7.4424
20.6053,7.4804,7.4294,7.4294,-7.4294
20.8112,7.4598,7.4153,7.4153,-7.4153
21.0190,7.4301,7.4002,7.4002,-7.4002
21.2290,7.4001,7.3841,7.3841,-7.3841
21.4410,7.3799,7.3671,7.3671,-7.3671
21.6552,7.3507,7.3490,7.3490,-7.3490
21.8715,7.3299,7.3296,7.3296,-7.3296
22.0900,7.3100,7.3089,7.3089,-7.3089
22.3106,7.2799,7.2865,7.2865,-7.2865
22.5335,7.2606,7.2629,7.2629,-7.2629
22.7586,7.2401,7.2394,7.2394,-7.2394
22.9859,7.2204,7.2158,7.2158,-7.2158
23.2155,7.2004,7.1922,7.1922,-7.1922
23.4474,7.1703,7.1684,7.1684,-7.1684
23.6816,7.1507,7.1446,7.1446,-7.1446
23.9182,7.1202,7.1207,7.1207,-7.1207
24.1571,7.1002,7.0968,7.0968,-7.0968
24.3984,7.0702,7.0729,7.0729,-7.0729
24.6421,7.0506,7.0489,7.0489,-7.0489
24.8882,7.0202,7.0249,7.0249,-7.0249
25.1368,7.0003,7.0011,7.0011,-7.0011
25.3879,6.9702,6.9772,6.9772,-6.9772
25.6415,6.9507,6.9534,6.9534,-6.9534
25.8976,6.9310,6.9297,6.9297,-6.9297
26.1563,6.9004,6.9060,6.9060,-6.9060
26.4176,6.8809,6.8825,6.8825,-6.8825
26.6815,6.8607,6.8590,6.8590,-6.8590
26.9480,6.8409,6.8355,6.8355,-6.8355
27.2172,6.8114,6.8120,6.8120,-6.8120
27.4890,6.7908,6.7884,6.7884,-6.7884
27.7636,6.7705,6.7648,6.7648,-6.7648
28.0409,6.7410,6.7410,6.7410,-6.7410
28.3210,6.7206,6.7172,6.7172,-6.7172
28.6039,6.6917,6.6932,6.6932,-6.6932
28.8896,6.6707,6.6691,6.6691,-6.6691
29.1782,6.6412,6.6449,6.6449,-6.6449
29.4697,6.6207,6.6207,6.6207,-6.6207
29.7640,6.6011,6.5964,6.5964,-6.5964
30.0613,6.5719,6.5719,6.5719,-6.5719
30.3616,6.5512,6.5474,6.5474,-6.5474
30.6649,6.5215,6.5228,6.5228,-6.5228
30.9712,6.5012,6.4983,6.4983,-6.4983
31.2806,6.4719,6.4737,6.4737,-6.4737
31.5930,6.4511,6.4492,6.4492,-6.4492
31.9086,6.4220,6.4247,6.4247,-6.4247
32.2273,6.4008,6.4003,6.4003,-6.4003
32.5492,6.3719,6.3759,6.3759,-6.3759
32.8744,6.3510,6.3517,6.3517,-6.3517
33.2027,6.3216,6.3275,6.3275,-6.3275
33.5344,6.3009,6.3034,6.3034,-6.3034
33.8694,6.2812,6.2794,6.2794,-6.2794
34.2077,6.2520,6.2556,6.2556,-6.2556
34.5494,6.2312,6.2318,6.2318,-6.2318
34.8945,6.2115,6.2082,6.2082,-6.2082
35.2430,6.1823,6.1846,6.1846,-6.1846
35.5951,6.1614,6.1611,6.1611,-6.1611
35.9506,6.1411,6.1377,6.1377,-6.1377
36.3097,6.1117,6.1144,6.1144,-6.1144
36.6724,6.0915,6.0911,6.0911,-6.0911
37.0387,6.0618,6.0679,6.0679,-6.0679
37.4087,6.0412,6.0449,6.0449,-6.0449
37.7824,6.0215,6.0219,6.0219,-6.0219
38.1598,6.0016,5.9990,5.9990,-5.9990
38.5409,5.9723,5.9762,5.9762,-5.9762
38.9259,5.9513,5.9535,5.9535,-5.9535
39.3147,5.9313,5.9309,5.9309,-5.9309
39.7074,5.9116,5.9083,5.9083,-5.9083
40.1041,5.8827,5.8858,5.8858,-5.8858
40.5046,5.8618,5.8634,5.8634,-5.8634
40.9092,5.8415,5.8411,5.8411,-5.8411
41.3179,5.8216,5.8189,5.8189,-5.8189
41.7306,5.7922,5.7967,5.7967,-5.7967
42.1474,5.7716,5.7747,5.7747,-5.7747
42.5684,5.7515,5.7528,5.7528,-5.7528
42.9936,5.7317,5.7310,5.7310,-5.7310
43.4231,5.7117,5.7092,5.7092,-5.7092
43.8568,5.6829,5.6874,5.6874,-5.6874
44.2949,5.6616,5.6658,5.6658,-5.6658
44.7374,5.6419,5.6443,5.6443,-5.6443
45.1842,5.6220,5.6229,5.6229,-5.6229
45.6356,5.6020,5.6016,5.6016,-5.6016
46.0914,5.5817,5.5804,5.5804,-5.5804
46.5518,5.5621,5.5592,5.5592,-5.5592
47.0168,5.5419,5.5381,5.5381,-5.5381
47.4864,5.5128,5.5170,5.5170,-5.5170
