frequency,raw,smoothed,error,equalization
20.0000,5.8400,5.8947,5.8947,-5.8947
20.1998,5.8600,5.9004,5.9004,-5.9004
20.4015,5.8801,5.9069,5.9069,-5.9069
20.6053,5.8898,5.9139,5.9139,-5.9139
20.8112,5.9001,5.9215,5.9215,-5.9215
21.0190,5.9199,5.9295,5.9295,-5.9295
21.2290,5.9300,5.9380,5.9380,-5.9380
21.4410,5.9400,5.9469,5.9469,-5.9469
21.6552,5.9498,5.9563,5.9563,-5.9563
21.8715,5.9601,5.9664,5.9664,-5.9664
22.0900,5.9800,5.9774,5.9774,-5.9774
22.3106,5.9900,5.9891,5.9891,-5.9891
22.5335,5.9997,6.0015,6.0015,-6.0015
22.7586,6.0199,6.0138,6.0138,-6.0138
22.9859,6.0298,6.0260,6.0260,-6.0260
23.2155,6.0398,6.0380,6.0380,-6.0380
23.4474,6.0499,6.0497,6.0497,-6.0497
23.6816,6.0597,6.0611,6.0611,-6.0611
23.9182,6.0699,6.0722,6.0722,-6.0722
24.1571,6.0799,6.0830,6.0830,-6.0830
24.3984,6.0999,6.0936,6.0936,-6.0936
24.6421,6.1097,6.1039,6.1039,-6.1039
24.8882,6.1299,6.1140,6.1140,-6.1140
25.1368,6.1399,6.1239,6.1239,-6.1239
25.3879,6.1499,6.1336,6.1336,-6.1336
25.6415,6.1500,6.1430,6.1430,-6.1430
25.8976,6.1500,6.1523,6.1523,-6.1523
26.1563,6.1500,6.1614,6.1614,-6.1614
26.4176,6.1500,6.1705,6.1705,-6.1705
26.6815,6.1597,6.1798,6.1798,-6.1798
26.9480,6.1696,6.1892,6.1892,-6.1892
27.2172,6.1890,6.1989,6.1989,-6.1989
27.4890,6.2188,6.2089,6.2089,-6.2089
27.7636,6.2395,6.2192,6.2192,-6.2192
28.0409,6.2497,6.2294,6.2294,-6.2294
28.3210,6.2597,6.2395,6.2395,-6.2395
28.6039,6.2600,6.2495,6.2495,-6.2495
28.8896,6.2504,6.2592,6.2592,-6.2592
29.1782,6.2500,6.2688,6.2688,-6.2688
29.4697,6.2500,6.2783,6.2783,-6.2783
29.7640,6.2689,6.2878,6.2878,-6.2878
30.0613,6.2888,6.2971,6.2971,-6.2971
30.3616,6.3182,6.3060,6.3060,-6.3060
30.6649,6.3485,6.3141,6.3141,-6.3141
30.9712,6.3594,6.3213,6.3213,-6.3213
31.2806,6.3600,6.3275,6.3275,-6.3275
31.5930,6.3600,6.3330,6.3330,-6.3330
31.9086,6.3413,6.3378,6.3378,-6.3378
32.2273,6.3400,6.3423,6.3423,-6.3423
32.5492,6.3306,6.3465,6.3465,-6.3465
32.8744,6.3395,6.3504,6.3504,-6.3504
33.2027,6.3495,6.3540,6.3540,-6.3540
33.5344,6.3595,6.3571,6.3571,-6.3571
33.8694,6.3600,6.3597,6.3597,-6.3597
34.2077,6.3600,6.3621,6.3621,-6.3621
34.5494,6.3694,6.3643,6.3643,-6.3643
34.8945,6.3700,6.3665,6.3665,-6.3665
35.2430,6.3700,6.3685,6.3685,-6.3685
35.5951,6.3793,6.3705,6.3705,-6.3705
35.9506,6.3800,6.3723,6.3723,-6.3723
36.3097,6.3800,6.3739,6.3739,-6.3739
36.6724,6.3800,6.3752,6.3752,-6.3752
37.0387,6.3800,6.3761,6.3761,-6.3761
37.4087,6.3800,6.3767,6.3767,-6.3767
37.7824,6.3800,6.3771,6.3771,-6.3771
38.1598,6.3800,6.3771,6.3771,-6.3771
38.5409,6.3708,6.3768,6.3768,-6.3768
38.9259,6.3700,6.3766,6.3766,-6.3766
