frequency,raw,smoothed,error,equalization
20.0000,10.1600,10.1671,10.1671,-10.1671
20.1998,10.1600,10.1676,10.1676,-10.1676
20.4015,10.1700,10.1684,10.1684,-10.1684
20.6053,10.1700,10.1693,10.1693,-10.1693
20.8112,10.1700,10.1702,10.1702,-10.1702
21.0190,10.1700,10.1711,10.1711,-10.1711
21.2290,10.1700,10.1721,10.1721,-10.1721
21.4410,10.1700,10.1733,10.1733,-10.1733
21.6552,10.1700,10.1745,10.1745,-10.1745
21.8715,10.1700,10.1758,10.1758,-10.1758
22.0900,10.1700,10.1772,10.1772,-10.1772
22.3106,10.1800,10.1786,10.1786,-10.1786
22.5335,10.1800,10.1799,10.1799,-10.1799
22.7586,10.1899,10.1810,10.1810,-10.1810
22.9859,10.1900,10.1816,10.1816,-10.1816
23.2155,10.1900,10.1819,10.1819,-10.1819
23.4474,10.1900,10.1817,10.1817,-10.1817
23.6816,10.1900,10.1812,10.1812,-10.1812
23.9182,10.1900,10.1802,10.1802,-10.1802
24.1571,10.1900,10.1788,10.1788,-10.1788
24.3984,10.1801,10.1770,10.1770,-10.1770
24.6421,10.1800,10.1748,10.1748,-10.1748
24.8882,10.1701,10.1722,10.1722,-10.1722
25.1368,10.1700,10.1694,10.1694,-10.1694
25.3879,10.1601,10.1663,10.1663,-10.1663
25.6415,10.1600,10.1631,10.1631,-10.1631
25.8976,10.1600,10.1598,10.1598,-10.1598
26.1563,10.1600,10.1563,10.1563,-10.1563
26.4176,10.1505,10.1527,10.1527,-10.1527
26.6815,10.1500,10.1490,10.1490,-10.1490
26.9480,10.1500,10.1451,10.1451,-10.1451
27.2172,10.1500,10.1411,10.1411,-10.1411
27.4890,10.1404,10.1367,10.1367,-10.1367
27.7636,10.1400,10.1321,10.1321,-10.1321
28.0409,10.1303,10.1272,10.1272,-10.1272
28.3210,10.1203,10.1219,10.1219,-10.1219
28.6039,10.1200,10.1164,10.1164,-10.1164
28.8896,10.1104,10.1106,10.1106,-10.1106
