frequency,raw,smoothed,error,equalization
20.0000,5.9900,6.1862,6.1862,-6.1862
20.1998,6.0499,6.2060,6.2060,-6.2060
20.4015,6.1104,6.2283,6.2283,-6.2283
20.6053,6.1589,6.2520,6.2520,-6.2520
20.8112,6.2203,6.2768,6.2768,-6.2768
21.0190,6.2797,6.3023,6.3023,-6.3023
21.2290,6.3397,6.3281,6.3281,-6.3281
21.4410,6.3702,6.3540,6.3540,-6.3540
21.6552,6.4091,6.3801,6.3801,-6.3801
21.8715,6.4401,6.4066,6.4066,-6.4066
22.0900,6.4600,6.4335,6.4335,-6.4335
22.3106,6.4801,6.4611,6.4611,-6.4611
22.5335,6.5092,6.4885,6.4885,-6.4885
22.7586,6.5299,6.5134,6.5134,-6.5134
22.9859,6.5595,6.5358,6.5358,-6.5358
23.2155,6.5796,6.5559,6.5559,-6.5559
23.4474,6.5998,6.5738,6.5738,-6.5738
23.6816,6.6193,6.5896,6.5896,-6.5896
23.9182,6.6299,6.6037,6.6037,-6.6037
24.1571,6.6399,6.6163,6.6163,-6.6163
24.3984,6.6400,6.6277,6.6277,-6.6277
24.6421,6.6497,6.6383,6.6383,-6.6383
24.8882,6.6500,6.6483,6.6483,-6.6483
25.1368,6.6599,6.6581,6.6581,-6.6581
25.3879,6.6600,6.6678,6.6678,-6.6678
25.6415,6.6697,6.6778,6.6778,-6.6778
25.8976,6.6700,6.6881,6.6881,-6.6881
26.1563,6.6799,6.6991,6.6991,-6.6991
26.4176,6.6895,6.7108,6.7108,-6.7108
26.6815,6.6997,6.7231,6.7231,-6.7231
26.9480,6.7191,6.7358,6.7358,-6.7358
27.2172,6.7295,6.7488,6.7488,-6.7488
27.4890,6.7588,6.7618,6.7618,-6.7618
27.7636,6.7893,6.7744,6.7744,-6.7744
28.0409,6.8094,6.7861,6.7861,-6.7861
28.3210,6.8294,6.7967,6.7967,-6.7967
28.6039,6.8394,6.8059,6.8059,-6.8059
28.8896,6.8593,6.8135,6.8135,-6.8135
29.1782,6.8600,6.8194,6.8194,-6.8194
29.4697,6.8600,6.8234,6.8234,-6.8234
29.7640,6.8505,6.8257,6.8257,-6.8257
30.0613,6.8406,6.8266,6.8266,-6.8266
30.3616,6.8306,6.8262,6.8262,-6.8262
30.6649,6.8205,6.8250,6.8250,-6.8250
30.9712,6.8106,6.8231,6.8231,-6.8231
31.2806,6.8100,6.8210,6.8210,-6.8210
31.5930,6.8100,6.8187,6.8187,-6.8187
31.9086,6.8100,6.8162,6.8162,-6.8162
32.2273,6.8100,6.8137,6.8137,-6.8137
32.5492,6.8006,6.8109,6.8109,-6.8109
32.8744,6.8000,6.8079,6.8079,-6.8079
33.2027,6.8095,6.8048,6.8048,-6.8048
33.5344,6.8100,6.8011,6.8011,-6.8011
33.8694,6.8100,6.7969,6.7969,-6.7969
34.2077,6.8193,6.7919,6.7919,-6.7919
34.5494,6.8200,6.7859,6.7859,-6.7859
34.8945,6.8107,6.7788,6.7788,-6.7788
35.2430,6.7915,6.7706,6.7706,-6.7706
35.5951,6.7807,6.7616,6.7616,-6.7616
35.9506,6.7611,6.7518,6.7518,-6.7518
36.3097,6.7317,6.7414,6.7414,-6.7414
36.6724,6.7207,6.7309,6.7309,-6.7309
37.0387,6.7012,6.7204,6.7204,-6.7204
37.4087,6.6906,6.7100,6.7100,-6.7100
37.7824,6.6900,6.6999,6.6999,-6.6999
38.1598,6.6808,6.6897,6.6897,-6.6897
38.5409,6.6800,6.6797,6.6797,-6.6797
38.9259,6.6706,6.6694,6.6694,-6.6694
39.3147,6.6606,6.6589,6.6589,-6.6589
39.7074,6.6508,6.6479,6.6479,-6.6479
40.1041,6.6409,6.6362,6.6362,-6.6362
40.5046,6.6400,6.6237,6.6237,-6.6237
40.9092,6.6400,6.6100,6.6100,-6.6100
41.3179,6.6308,6.5948,6.5948,-6.5948
41.7306,6.6114,6.5780,6.5780,-6.5780
42.1474,6.5916,6.5596,6.5596,-6.5596
42.5684,6.5715,6.5396,6.5396,-6.5396
42.9936,6.5425,6.5182,6.5182,-6.5182
43.4231,6.5034,6.4956,6.4956,-6.4956
43.8568,6.4729,6.4721,6.4721,-6.4721
44.2949,6.4424,6.4479,6.4479,-6.4479
44.7374,6.4128,6.4231,6.4231,-6.4231
45.1842,6.3831,6.3980,6.3980,-6.3980
45.6356,6.3620,6.3728,6.3728,-6.3728
46.0914,6.3417,6.3475,6.3475,-6.3475
46.5518,6.3221,6.3221,6.3221,-6.3221
47.0168,6.3019,6.2967,6.2967,-6.2967
47.4864,6.2728,6.2712,6.2712,-6.2712
47.9608,6.2521,6.2457,6.2457,-6.2457
48.4398,6.2321,6.2200,6.2200,-6.2200
48.9237,6.2029,6.1938,6.1938,-6.1938
49.4124,6.1729,6.1671,6.1671,-6.1671
49.9059,6.1432,6.1398,6.1398,-6.1398
50.4044,6.1222,6.1118,6.1118,-6.1118
50.9079,6.0931,6.0829,6.0829,-6.0829
51.4164,6.0632,6.0532,6.0532,-6.0532
51.9300,6.0335,6.0226,6.0226,-6.0226
52.4487,6.0035,5.9914,5.9914,-5.9914
52.9726,5.9733,5.9595,5.9595,-5.9595
53.5018,5.9433,5.9271,5.9271,-5.9271
54.0362,5.9047,5.8942,5.8942,-5.8942
54.5759,5.8647,5.8610,5.8610,-5.8610
55.1211,5.8244,5.8276,5.8276,-5.8276
55.6717,5.7849,5.7940,5.7940,-5.7940
56.2278,5.7445,5.7604,5.7604,-5.7604
56.7894,5.7137,5.7268,5.7268,-5.7268
57.3567,5.6834,5.6933,5.6933,-5.6933
57.9296,5.6536,5.6597,5.6597,-5.6597
58.5082,5.6237,5.6260,5.6260,-5.6260
59.0927,5.6023,5.5922,5.5922,-5.5922
59.6829,5.5739,5.5580,5.5580,-5.5580
60.2791,5.5436,5.5234,5.5234,-5.5234
60.8812,5.5052,5.4884,5.4884,-5.4884
61.4893,5.4653,5.4530,5.4530,-5.4530
62.1035,5.4250,5.4172,5.4172,-5.4172
62.7239,5.3849,5.3810,5.3810,-5.3810
63.3504,5.3451,5.3443,5.3443,-5.3443
63.9832,5.3054,5.3072,5.3072,-5.3072
64.6223,5.2655,5.2697,5.2697,-5.2697
65.2678,5.2251,5.2317,5.2317,-5.2317
65.9198,5.1855,5.1933,5.1933,-5.1933
66.5782,5.1542,5.1547,5.1547,-5.1547
67.2433,5.1239,5.1156,5.1156,-5.1156
67.9149,5.0856,5.0761,5.0761,-5.0761
68.5933,5.0543,5.0361,5.0361,-5.0361
69.2785,5.0154,4.9955,4.9955,-4.9955
69.9705,4.9671,4.9544,4.9544,-4.9544
70.6694,4.9257,4.9127,4.9127,-4.9127
71.3753,4.8774,4.8705,4.8705,-4.8705
72.0883,4.8272,4.8280,4.8280,-4.8280
72.8083,4.7856,4.7851,4.7851,-4.7851
73.5356,4.7372,4.7419,4.7419,-4.7419
74.2701,4.6959,4.6985,4.6985,-4.6985
75.0120,4.6473,4.6549,4.6549,-4.6549
75.7613,4.6058,4.6112,4.6112,-4.6112
76.5180,4.5659,4.5674,4.5674,-4.5674
77.2824,4.5261,4.5237,4.5237,-4.5237
78.0543,4.4860,4.4800,4.4800,-4.4800
78.8340,4.4374,4.4362,4.4362,-4.4362
79.6214,4.3960,4.3923,4.3923,-4.3923
80.4168,4.3562,4.3484,4.3484,-4.3484
81.2200,4.3080,4.3041,4.3041,-4.3041
82.0313,4.2579,4.2596,4.2596,-4.2596
82.8507,4.2163,4.2148,4.2148,-4.2148
83.6783,4.1679,4.1697,4.1697,-4.1697
84.5141,4.1265,4.1241,4.1241,-4.1241
85.3583,4.0867,4.0781,4.0781,-4.0781
86.2109,4.0382,4.0316,4.0316,-4.0316
87.0721,3.9968,3.9845,3.9845,-3.9845
87.9418,3.9485,3.9369,3.9369,-3.9369
88.8203,3.8985,3.8889,3.8889,-3.8889
89.7075,3.8486,3.8404,3.8404,-3.8404
90.6035,3.7987,3.7918,3.7918,-3.7918
91.5085,3.7484,3.7430,3.7430,-3.7430
92.4226,3.6903,3.6941,3.6941,-3.6941
93.3458,3.6388,3.6455,3.6455,-3.6455
94.2782,3.5887,3.5971,3.5971,-3.5971
95.2199,3.5390,3.5492,3.5492,-3.5492
96.1711,3.4889,3.5017,3.5017,-3.5017
97.1317,3.4388,3.4548,3.4548,-3.4548
98.1019,3.3973,3.4086,3.4086,-3.4086
99.0818,3.3491,3.3630,3.3630,-3.3630
