frequency,raw,smoothed,error,equalization
20.0000,7.9200,7.9212,7.9212,-7.9212
20.1998,7.9200,7.9219,7.9219,-7.9219
20.4015,7.9200,7.9227,7.9227,-7.9227
20.6053,7.9200,7.9238,7.9238,-7.9238
20.8112,7.9200,7.9249,7.9249,-7.9249
21.0190,7.9200,7.9262,7.9262,-7.9262
21.2290,7.9200,7.9275,7.9275,-7.9275
21.4410,7.9200,7.9286,7.9286,-7.9286
21.6552,7.9298,7.9295,7.9295,-7.9295
21.8715,7.9300,7.9300,7.9300,-7.9300
22.0900,7.9300,7.9300,7.9300,-7.9300
22.3106,7.9400,7.9295,7.9295,-7.9295
22.5335,7.9497,7.9283,7.9283,-7.9283
22.7586,7.9500,7.9263,7.9263,-7.9263
22.9859,7.9500,7.9236,7.9236,-7.9236
23.2155,7.9500,7.9201,7.9201,-7.9201
23.4474,7.9401,7.9158,7.9158,-7.9158
23.6816,7.9207,7.9110,7.9110,-7.9110
23.9182,7.9002,7.9060,7.9060,-7.9060
24.1571,7.8901,7.9011,7.9011,-7.9011
24.3984,7.8701,7.8964,7.8964,-7.8964
24.6421,7.8603,7.8923,7.8923,-7.8923
24.8882,7.8600,7.8890,7.8890,-7.8890
25.1368,7.8699,7.8866,7.8866,-7.8866
25.3879,7.8700,7.8849,7.8849,-7.8849
25.6415,7.8797,7.8839,7.8839,-7.8839
25.8976,7.8800,7.8834,7.8834,-7.8834
26.1563,7.8800,7.8833,7.8833,-7.8833
26.4176,7.8895,7.8835,7.8835,-7.8835
26.6815,7.8900,7.8836,7.8836,-7.8836
26.9480,7.8900,7.8835,7.8835,-7.8835
27.2172,7.8900,7.8831,7.8831,-7.8831
27.4890,7.8996,7.8821,7.8821,-7.8821
27.7636,7.9000,7.8803,7.8803,-7.8803
28.0409,7.9000,7.8776,7.8776,-7.8776
28.3210,7.8903,7.8739,7.8739,-7.8739
28.6039,7.8806,7.8692,7.8692,-7.8692
28.8896,7.8704,7.8635,7.8635,-7.8635
29.1782,7.8604,7.8570,7.8570,-7.8570
29.4697,7.8504,7.8497,7.8497,-7.8497
29.7640,7.8405,7.8418,7.8418,-7.8418
30.0613,7.8306,7.8334,7.8334,-7.8334
30.3616,7.8300,7.8247,7.8247,-7.8247
30.6649,7.8300,7.8157,7.8157,-7.8157
30.9712,7.8206,7.8062,7.8062,-7.8062
31.2806,7.8106,7.7964,7.7964,-7.7964
31.5930,7.7911,7.7862,7.7862,-7.7862
31.9086,7.7713,7.7758,7.7758,-7.7758
32.2273,7.7508,7.7655,7.7655,-7.7655
32.5492,7.7406,7.7553,7.7553,-7.7553
32.8744,7.7305,7.7451,7.7451,-7.7451
33.2027,7.7300,7.7348,7.7348,-7.7348
33.5344,7.7300,7.7240,7.7240,-7.7240
33.8694,7.7300,7.7127,7.7127,-7.7127
34.2077,7.7207,7.7010,7.7010,-7.7010
34.5494,7.7012,7.6891,7.6891,-7.6891
34.8945,7.6815,7.6772,7.6772,-7.6772
35.2430,7.6708,7.6654,7.6654,-7.6654
35.5951,7.6607,7.6536,7.6536,-7.6536
35.9506,7.6600,7.6416,7.6416,-7.6416
36.3097,7.6317,7.6294,7.6294,-7.6294
36.6724,7.6022,7.6174,7.6174,-7.6174
37.0387,7.5718,7.6063,7.6063,-7.6063
37.4087,7.5512,7.5962,7.5962,-7.5962
37.7824,7.5593,7.5874,7.5874,-7.5874
38.1598,7.5692,7.5792,7.5792,-7.5792
38.5409,7.5885,7.5713,7.5713,-7.5713
38.9259,7.5806,7.5632,7.5632,-7.5632
39.3147,7.5519,7.5548,7.5548,-7.5548
39.7074,7.5224,7.5464,7.5464,-7.5464
40.1041,7.5109,7.5383,7.5383,-7.5383
40.5046,7.5282,7.5302,7.5302,-7.5302
40.9092,7.5669,7.5213,7.5213,-7.5213
41.3179,7.5792,7.5103,7.5103,-7.5103
41.7306,7.5614,7.4963,7.4963,-7.4963
42.1474,7.5139,7.4790,7.4790,-7.4790
42.5684,7.4638,7.4587,7.4587,-7.4587
42.9936,7.4325,7.4363,7.4363,-7.4363
43.4231,7.4300,7.4122,7.4122,-7.4122
43.8568,7.4390,7.3869,7.3869,-7.3869
44.2949,7.4308,7.3603,7.3603,-7.3603
44.7374,7.3938,7.3322,7.3322,-7.3322
45.1842,7.3451,7.3029,7.3029,-7.3029
45.6356,7.2769,7.2730,7.2730,-7.2730
46.0914,7.1969,7.2433,7.2433,-7.2433
46.5518,7.1362,7.2150,7.2150,-7.2150
47.0168,7.0938,7.1886,7.1886,-7.1886
47.4864,7.0628,7.1643,7.1643,-7.1643
47.9608,7.0690,7.1420,7.1420,-7.1420
48.4398,7.0879,7.1210,7.1210,-7.1210
48.9237,7.1081,7.1007,7.1007,-7.1007
49.4124,7.1281,7.0808,7.0808,-7.0808
49.9059,7.1300,7.0610,7.0610,-7.0610
50.4044,7.1033,7.0409,7.0409,-7.0409
50.9079,7.0731,7.0205,7.0205,-7.0205
51.4164,7.0253,6.9995,6.9995,-6.9995
51.9300,6.9846,6.9781,6.9781,-6.9781
52.4487,6.9535,6.9561,6.9561,-6.9561
