frequency,raw,smoothed,error,equalization
20.0000,5.0300,5.1204,5.1204,-5.1204
20.1998,5.0600,5.1313,5.1313,-5.1313
20.4015,5.0901,5.1439,5.1439,-5.1439
20.6053,5.1096,5.1575,5.1575,-5.1575
20.8112,5.1301,5.1723,5.1723,-5.1723
21.0190,5.1499,5.1881,5.1881,-5.1881
21.2290,5.1699,5.2049,5.2049,-5.2049
21.4410,5.2001,5.2228,5.2228,-5.2228
21.6552,5.2293,5.2417,5.2417,-5.2417
21.8715,5.2602,5.2617,5.2617,-5.2617
22.0900,5.2900,5.2829,5.2829,-5.2829
22.3106,5.3201,5.3052,5.3052,-5.3052
22.5335,5.3492,5.3282,5.3282,-5.3282
22.7586,5.3699,5.3504,5.3504,-5.3504
22.9859,5.3896,5.3719,5.3719,-5.3719
23.2155,5.4096,5.3930,5.3930,-5.3930
23.4474,5.4199,5.4135,5.4135,-5.4135
23.6816,5.4393,5.4336,5.4336,-5.4336
23.9182,5.4499,5.4532,5.4532,-5.4532
24.1571,5.4698,5.4725,5.4725,-5.4725
24.3984,5.4799,5.4914,5.4914,-5.4914
24.6421,5.4994,5.5100,5.5100,-5.5100
24.8882,5.5199,5.5283,5.5283,-5.5283
25.1368,5.5397,5.5463,5.5463,-5.5463
25.3879,5.5698,5.5641,5.5641,-5.5641
25.6415,5.5893,5.5814,5.5814,-5.5814
25.8976,5.6186,5.5984,5.5984,-5.5984
26.1563,5.6397,5.6150,5.6150,-5.6150
26.4176,5.6495,5.6311,5.6311,-5.6311
26.6815,5.6693,5.6467,5.6467,-5.6467
26.9480,5.6700,5.6616,5.6616,-5.6616
27.2172,5.6795,5.6761,5.6761,-5.6761
27.4890,5.6800,5.6899,5.6899,-5.6899
27.7636,5.6898,5.7033,5.7033,-5.7033
28.0409,5.6997,5.7163,5.7163,-5.7163
28.3210,5.7194,5.7287,5.7287,-5.7287
28.6039,5.7389,5.7407,5.7407,-5.7407
28.8896,5.7689,5.7520,5.7520,-5.7520
29.1782,5.7892,5.7626,5.7626,-5.7626
29.4697,5.7996,5.7724,5.7724,-5.7724
29.7640,5.8095,5.7816,5.7816,-5.7816
30.0613,5.8100,5.7903,5.7903,-5.7903
30.3616,5.8100,5.7989,5.7989,-5.7989
30.6649,5.8100,5.8073,5.8073,-5.8073
30.9712,5.8100,5.8157,5.8157,-5.8157
31.2806,5.8100,5.8241,5.8241,-5.8241
31.5930,5.8100,5.8325,5.8325,-5.8325
31.9086,5.8193,5.8408,5.8408,-5.8408
32.2273,5.8200,5.8489,5.8489,-5.8489
32.5492,5.8387,5.8571,5.8571,-5.8571
32.8744,5.8590,5.8652,5.8652,-5.8652
33.2027,5.8790,5.8729,5.8729,-5.8729
33.5344,5.9086,5.8801,5.8801,-5.8801
33.8694,5.9288,5.8863,5.8863,-5.8863
34.2077,5.9393,5.8910,5.8910,-5.8910
34.5494,5.9400,5.8943,5.8943,-5.8943
34.8945,5.9307,5.8961,5.8961,-5.8961
35.2430,5.9115,5.8967,5.8967,-5.8967
35.5951,5.9007,5.8964,5.8964,-5.8964
35.9506,5.8906,5.8954,5.8954,-5.8954
36.3097,5.8900,5.8938,5.8938,-5.8938
36.6724,5.8900,5.8917,5.8917,-5.8917
37.0387,5.8806,5.8892,5.8892,-5.8892
37.4087,5.8706,5.8866,5.8866,-5.8866
37.7824,5.8607,5.8842,5.8842,-5.8842
38.1598,5.8600,5.8825,5.8825,-5.8825
38.5409,5.8692,5.8813,5.8813,-5.8813
38.9259,5.8794,5.8806,5.8806,-5.8806
39.3147,5.8894,5.8801,5.8801,-5.8801
39.7074,5.8992,5.8798,5.8798,-5.8798
40.1041,5.8909,5.8796,5.8796,-5.8796
40.5046,5.8809,5.8794,5.8794,-5.8794
40.9092,5.8708,5.8794,5.8794,-5.8794
41.3179,5.8792,5.8794,5.8794,-5.8794
41.7306,5.8893,5.8789,5.8789,-5.8789
42.1474,5.8900,5.8776,5.8776,-5.8776
42.5684,5.8808,5.8753,5.8753,-5.8753
42.9936,5.8617,5.8719,5.8719,-5.8719
43.4231,5.8509,5.8675,5.8675,-5.8675
43.8568,5.8590,5.8620,5.8620,-5.8620
44.2949,5.8876,5.8553,5.8553,-5.8553
44.7374,5.9081,5.8468,5.8468,-5.8468
45.1842,5.9010,5.8362,5.8362,-5.8362
45.6356,5.8730,5.8235,5.8235,-5.8235
46.0914,5.8334,5.8093,5.8093,-5.8093
46.5518,5.8031,5.7942,5.7942,-5.7942
47.0168,5.7819,5.7788,5.7788,-5.7788
47.4864,5.7709,5.7637,5.7637,-5.7637
47.9608,5.7431,5.7486,5.7486,-5.7486
48.4398,5.7131,5.7335,5.7335,-5.7335
48.9237,5.6739,5.7184,5.7184,-5.7184
49.4124,5.6519,5.7033,5.7033,-5.7033
49.9059,5.6411,5.6886,5.6886,-5.6886
50.4044,5.6311,5.6746,5.6746,-5.6746
50.9079,5.6390,5.6617,5.6617,-5.6617
