frequency,raw,smoothed,error,equalization
20.0000,18.0400,17.9969,17.9969,-17.9969
20.1998,18.0400,17.9901,17.9901,-17.9901
20.4015,18.0396,17.9822,17.9822,-17.9822
20.6053,17.9911,17.9731,17.9731,-17.9731
20.8112,17.9900,17.9636,17.9636,-17.9636
21.0190,17.9900,17.9531,17.9531,-17.9531
21.2290,17.9502,17.9415,17.9415,-17.9415
21.4410,17.9499,17.9291,17.9291,-17.9291
21.6552,17.9304,17.9156,17.9156,-17.9156
21.8715,17.9000,17.9008,17.9008,-17.9008
22.0900,17.9000,17.8848,17.8848,-17.8848
22.3106,17.8500,17.8671,17.8671,-17.8671
22.5335,17.8500,17.8485,17.8485,-17.8485
22.7586,17.8500,17.8295,17.8295,-17.8295
22.9859,17.8107,17.8100,17.8100,-17.8100
23.2155,17.8100,17.7902,17.7902,-17.7902
23.4474,17.7606,17.7698,17.7698,-17.7698
23.6816,17.7600,17.7492,17.7492,-17.7492
23.9182,17.7203,17.7282,17.7282,-17.7282
24.1571,17.7200,17.7070,17.7070,-17.7070
24.3984,17.6803,17.6855,17.6855,-17.6855
24.6421,17.6703,17.6637,17.6637,-17.6637
24.8882,17.6402,17.6416,17.6416,-17.6416
25.1368,17.6203,17.6192,17.6192,-17.6192
25.3879,17.6002,17.5964,17.5964,-17.5964
25.6415,17.5807,17.5733,17.5733,-17.5733
25.8976,17.5610,17.5499,17.5499,-17.5499
26.1563,17.5304,17.5261,17.5261,-17.5261
26.4176,17.5014,17.5020,17.5020,-17.5020
26.6815,17.4807,17.4776,17.4776,-17.4776
26.9480,17.4513,17.4529,17.4529,-17.4529
27.2172,17.4405,17.4278,17.4278,-17.4278
27.4890,17.4016,17.4024,17.4024,-17.4024
27.7636,17.3902,17.3765,17.3765,-17.3765
28.0409,17.3416,17.3502,17.3502,-17.3502
28.3210,17.3303,17.3237,17.3237,-17.3237
28.6039,17.3017,17.2967,17.2967,-17.2967
28.8896,17.2711,17.2692,17.2692,-17.2692
29.1782,17.2508,17.2414,17.2414,-17.2414
29.4697,17.2114,17.2132,17.2132,-17.2132
29.7640,17.2005,17.1846,17.1846,-17.1846
30.0613,17.1625,17.1555,17.1555,-17.1555
30.3616,17.1225,17.1258,17.1258,-17.1258
30.6649,17.1105,17.0959,17.0959,-17.0959
30.9712,17.0630,17.0654,17.0654,-17.0654
31.2806,17.0413,17.0347,17.0347,-17.0347
31.5930,17.0116,17.0036,17.0036,-17.0036
31.9086,16.9727,16.9720,16.9720,-16.9720
32.2273,16.9316,16.9400,16.9400,-16.9400
32.5492,16.9206,16.9078,16.9078,-16.9078
32.8744,16.8820,16.8752,16.8752,-16.8752
33.2027,16.8421,16.8421,16.8421,-16.8421
33.5344,16.8114,16.8088,16.8088,-16.8088
33.8694,16.7818,16.7752,16.7752,-16.7752
34.2077,16.7426,16.7412,16.7412,-16.7412
34.5494,16.7118,16.7069,16.7069,-16.7069
34.8945,16.6822,16.6724,16.6724,-16.6724
35.2430,16.6431,16.6374,16.6374,-16.6374
35.5951,16.6029,16.6021,16.6021,-16.6021
35.9506,16.5622,16.5664,16.5664,-16.5664
36.3097,16.5317,16.5305,16.5305,-16.5305
36.6724,16.5022,16.4942,16.4942,-16.4942
37.0387,16.4624,16.4576,16.4576,-16.4576
37.4087,16.4223,16.4206,16.4206,-16.4206
37.7824,16.3829,16.3832,16.3832,-16.3832
38.1598,16.3524,16.3455,16.3455,-16.3455
38.5409,16.3223,16.3074,16.3074,-16.3074
38.9259,16.2732,16.2688,16.2688,-16.2688
39.3147,16.2419,16.2298,16.2298,-16.2298
39.7074,16.1849,16.1904,16.1904,-16.1904
40.1041,16.1527,16.1508,16.1508,-16.1508
40.5046,16.1135,16.1108,16.1108,-16.1108
40.9092,16.0731,16.0704,16.0704,-16.0704
41.3179,16.0424,16.0296,16.0296,-16.0296
41.7306,15.9843,15.9883,15.9883,-15.9883
42.1474,15.9523,15.9466,15.9466,-15.9466
42.5684,15.9038,15.9045,15.9045,-15.9045
42.9936,15.8634,15.8620,15.8620,-15.8620
43.4231,15.8326,15.8191,15.8191,-15.8191
43.8568,15.7849,15.7758,15.7758,-15.7758
44.2949,15.7433,15.7319,15.7319,-15.7319
44.7374,15.6947,15.6876,15.6876,-15.6876
45.1842,15.6451,15.6428,15.6428,-15.6428
45.6356,15.6040,15.5977,15.5977,-15.5977
46.0914,15.5543,15.5521,15.5521,-15.5521
46.5518,15.5051,15.5064,15.5064,-15.5064
47.0168,15.4638,15.4604,15.4604,-15.4604
47.4864,15.4146,15.4140,15.4140,-15.4140
47.9608,15.3651,15.3673,15.3673,-15.3673
48.4398,15.3242,15.3203,15.3203,-15.3203
48.9237,15.2748,15.2729,15.2729,-15.2729
49.4124,15.2249,15.2252,15.2252,-15.2252
49.9059,15.1843,15.1773,15.1773,-15.1773
50.4044,15.1356,15.1290,15.1290,-15.1290
50.9079,15.0852,15.0804,15.0804,-15.0804
51.4164,15.0442,15.0315,15.0315,-15.0315
51.9300,14.9958,14.9821,14.9821,-14.9821
52.4487,14.9371,14.9322,14.9322,-14.9322
52.9726,14.8766,14.8820,14.8820,-14.8820
53.5018,14.8344,14.8317,14.8317,-14.8317
54.0362,14.7859,14.7810,14.7810,-14.7810
54.5759,14.7271,14.7299,14.7299,-14.7299
55.1211,14.6755,14.6785,14.6785,-14.6785
55.6717,14.6261,14.6268,14.6268,-14.6268
56.2278,14.5757,14.5748,14.5748,-14.5748
56.7894,14.5350,14.5224,14.5224,-14.5224
57.3567,14.4768,14.4697,14.4697,-14.4697
57.9296,14.4173,14.4166,14.4166,-14.4166
58.5082,14.3749,14.3634,14.3634,-14.3634
59.0927,14.3170,14.3098,14.3098,-14.3098
59.6829,14.2664,14.2557,14.2557,-14.2557
60.2791,14.2072,14.2013,14.2013,-14.2013
60.8812,14.1478,14.1466,14.1466,-14.1466
61.4893,14.0879,14.0914,14.0914,-14.0914
62.1035,14.0275,14.0361,14.0361,-14.0361
62.7239,13.9761,13.9806,13.9806,-13.9806
63.3504,13.9263,13.9250,13.9250,-13.9250
63.9832,13.8768,13.8693,13.8693,-13.8693
64.6223,13.8269,13.8132,13.8132,-13.8132
65.2678,13.7590,13.7569,13.7569,-13.7569
65.9198,13.6982,13.7003,13.7003,-13.7003
66.5782,13.6470,13.6435,13.6435,-13.6435
67.2433,13.6053,13.5865,13.5865,-13.5865
67.9149,13.5140,13.5290,13.5290,-13.5290
68.5933,13.4657,13.4715,13.4715,-13.4715
69.2785,13.4167,13.4137,13.4137,-13.4137
69.9705,13.3671,13.3554,13.3554,-13.3554
70.6694,13.3086,13.2967,13.2967,-13.2967
71.3753,13.2403,13.2374,13.2374,-13.2374
72.0883,13.1872,13.1778,13.1778,-13.1778
72.8083,13.1285,13.1178,13.1178,-13.1178
73.5356,13.0600,13.0574,13.0574,-13.0574
74.2701,12.9989,12.9967,12.9967,-12.9967
75.0120,12.9388,12.9357,12.9357,-12.9357
75.7613,12.8787,12.8745,12.8745,-12.8745
76.5180,12.8103,12.8130,12.8130,-12.8130
77.2824,12.7492,12.7513,12.7513,-12.7513
78.0543,12.6890,12.6895,12.6895,-12.6895
78.8340,12.6289,12.6276,12.6276,-12.6276
79.6214,12.5690,12.5656,12.5656,-12.5656
80.4168,12.5008,12.5035,12.5035,-12.5035
81.2200,12.4396,12.4414,12.4414,-12.4414
82.0313,12.3795,12.3794,12.3794,-12.3794
82.8507,12.3195,12.3173,12.3173,-12.3173
83.6783,12.2595,12.2551,12.2551,-12.2551
84.5141,12.1913,12.1929,12.1929,-12.1929
85.3583,12.1300,12.1306,12.1306,-12.1306
86.2109,12.0698,12.0682,12.0682,-12.0682
87.0721,12.0102,12.0056,12.0056,-12.0056
87.9418,11.9419,11.9428,11.9428,-11.9428
88.8203,11.8802,11.8798,11.8798,-11.8798
89.7075,11.8203,11.8166,11.8166,-11.8166
90.6035,11.7522,11.7531,11.7531,-11.7531
91.5085,11.6984,11.6893,11.6893,-11.6893
92.4226,11.6320,11.6253,11.6253,-11.6253
93.3458,11.5624,11.5609,11.5609,-11.5609
94.2782,11.5087,11.4963,11.4963,-11.4963
95.2199,11.4343,11.4314,11.4314,-11.4314
96.1711,11.3707,11.3663,11.3663,-11.3663
97.1317,11.3023,11.3011,11.3011,-11.3011
98.1019,11.2327,11.2356,11.2356,-11.2356
99.0818,11.1709,11.1701,11.1701,-11.1701
100.0715,11.0944,11.1044,11.1044,-11.1044
101.0711,11.0389,11.0387,11.0387,-11.0387
102.0807,10.9730,10.9729,10.9729,-10.9729
103.1004,10.9030,10.9069,10.9069,-10.9069
104.1302,10.8411,10.8409,10.8409,-10.8409
105.1703,10.7814,10.7749,10.7749,-10.7749
106.2209,10.7214,10.7086,10.7086,-10.7086
107.2819,10.6450,10.6420,10.6420,-10.6420
108.3535,10.5815,10.5753,10.5753,-10.5753
109.4358,10.5132,10.5083,10.5083,-10.5083
110.5289,10.4353,10.4411,10.4411,-10.4411
111.6330,10.3798,10.3738,10.3738,-10.3738
112.7481,10.3059,10.3063,10.3063,-10.3063
113.8743,10.2340,10.2386,10.2386,-10.2386
115.0118,10.1720,10.1708,10.1708,-10.1708
116.1606,10.1120,10.1029,10.1029,-10.1029
117.3209,10.0358,10.0347,10.0347,-10.0347
118.4928,9.9641,9.9664,9.9664,-9.9664
119.6764,9.9023,9.8981,9.8981,-9.8981
120.8718,9.8265,9.8297,9.8297,-9.8297
122.0792,9.7545,9.7612,9.7612,-9.7612
123.2986,9.6924,9.6927,9.6927,-9.6927
124.5302,9.6326,9.6241,9.6241,-9.6241
125.7741,9.5644,9.5553,9.5553,-9.5553
127.0304,9.4865,9.4863,9.4863,-9.4863
128.2993,9.4148,9.4171,9.4171,-9.4171
129.5808,9.3526,9.3479,9.3479,-9.3479
130.8752,9.2769,9.2785,9.2785,-9.2785
132.1825,9.2127,9.2090,9.2090,-9.2090
133.5028,9.1451,9.1395,9.1395,-9.1395
134.8363,9.0671,9.0697,9.0697,-9.0697
136.1832,8.9953,9.0000,9.0000,-9.0000
137.5435,8.9331,8.9303,8.9303,-8.9303
138.9174,8.8575,8.8605,8.8605,-8.8605
140.3050,8.7932,8.7907,8.7907,-8.7907
141.7065,8.7256,8.7209,8.7209,-8.7209
