frequency,raw,smoothed,error,equalization
20.0000,11.1000,11.0647,11.0647,-11.0647
20.1998,11.1000,11.0586,11.0586,-11.0586
20.4015,11.0899,11.0513,11.0513,-11.0513
20.6053,11.0802,11.0429,11.0429,-11.0429
20.8112,11.0699,11.0335,11.0335,-11.0335
21.0190,11.0501,11.0230,11.0230,-11.0230
21.2290,11.0301,11.0115,11.0115,-11.0115
21.4410,11.0199,10.9990,10.9990,-10.9990
21.6552,11.0004,10.9852,10.9852,-10.9852
21.8715,10.9799,10.9702,10.9702,-10.9702
22.0900,10.9600,10.9537,10.9537,-10.9537
22.3106,10.9399,10.9357,10.9357,-10.9357
22.5335,10.9206,10.9164,10.9164,-10.9164
22.7586,10.9001,10.8966,10.8966,-10.8966
22.9859,10.8804,10.8765,10.8765,-10.8765
23.2155,10.8604,10.8561,10.8561,-10.8561
23.4474,10.8402,10.8356,10.8356,-10.8356
23.6816,10.8110,10.8149,10.8149,-10.8149
23.9182,10.7902,10.7942,10.7942,-10.7942
24.1571,10.7702,10.7736,10.7736,-10.7736
24.3984,10.7501,10.7532,10.7532,-10.7532
24.6421,10.7306,10.7331,10.7331,-10.7331
24.8882,10.7101,10.7131,10.7131,-10.7131
25.1368,10.6903,10.6934,10.6934,-10.6934
25.3879,10.6702,10.6739,10.6739,-10.6739
25.6415,10.6507,10.6547,10.6547,-10.6547
25.8976,10.6310,10.6356,10.6356,-10.6356
26.1563,10.6103,10.6166,10.6166,-10.6166
26.4176,10.5909,10.5977,10.5977,-10.5977
26.6815,10.5803,10.5788,10.5788,-10.5788
26.9480,10.5609,10.5598,10.5598,-10.5598
27.2172,10.5505,10.5405,10.5405,-10.5405
27.4890,10.5308,10.5209,10.5209,-10.5209
27.7636,10.5105,10.5008,10.5008,-10.5008
28.0409,10.4906,10.4804,10.4804,-10.4804
28.3210,10.4706,10.4594,10.4594,-10.4594
28.6039,10.4511,10.4379,10.4379,-10.4379
28.8896,10.4211,10.4158,10.4158,-10.4158
29.1782,10.3912,10.3933,10.3933,-10.3933
29.4697,10.3707,10.3704,10.3704,-10.3704
29.7640,10.3511,10.3469,10.3469,-10.3469
30.0613,10.3219,10.3229,10.3229,-10.3229
30.3616,10.3012,10.2986,10.2986,-10.2986
30.6649,10.2810,10.2738,10.2738,-10.2738
30.9712,10.2518,10.2487,10.2487,-10.2487
31.2806,10.2313,10.2232,10.2232,-10.2232
31.5930,10.2016,10.1972,10.1972,-10.1972
31.9086,10.1813,10.1708,10.1708,-10.1708
32.2273,10.1512,10.1439,10.1439,-10.1439
32.5492,10.1219,10.1164,10.1164,-10.1164
32.8744,10.0915,10.0884,10.0884,-10.0884
33.2027,10.0616,10.0597,10.0597,-10.0597
33.5344,10.0314,10.0305,10.0305,-10.0305
33.8694,10.0112,10.0009,10.0009,-10.0009
34.2077,9.9820,9.9707,9.9707,-9.9707
34.5494,9.9518,9.9401,9.9401,-9.9401
34.8945,9.9222,9.9092,9.9092,-9.9092
35.2430,9.8831,9.8779,9.8779,-9.8779
35.5951,9.8521,9.8465,9.8465,-9.8465
35.9506,9.8122,9.8149,9.8149,-9.8149
36.3097,9.7723,9.7836,9.7836,-9.7836
36.6724,9.7422,9.7526,9.7526,-9.7526
37.0387,9.7024,9.7220,9.7220,-9.7220
37.4087,9.6812,9.6921,9.6921,-9.6921
37.7824,9.6522,9.6626,9.6626,-9.6626
38.1598,9.6316,9.6336,9.6336,-9.6336
38.5409,9.6023,9.6050,9.6050,-9.6050
38.9259,9.5719,9.5765,9.5765,-9.5765
39.3147,9.5419,9.5483,9.5483,-9.5483
39.7074,9.5124,9.5200,9.5200,-9.5200
40.1041,9.4918,9.4917,9.4917,-9.4917
40.5046,9.4718,9.4630,9.4630,-9.4630
40.9092,9.4423,9.4336,9.4336,-9.4336
41.3179,9.4216,9.4035,9.4035,-9.4035
41.7306,9.4014,9.3725,9.3725,-9.3725
42.1474,9.3631,9.3403,9.3403,-9.3403
42.5684,9.3323,9.3070,9.3070,-9.3070
42.9936,9.2934,9.2726,9.2726,-9.2726
43.4231,9.2534,9.2372,9.2372,-9.2372
43.8568,9.2049,9.2007,9.2007,-9.2007
44.2949,9.1633,9.1634,9.1634,-9.1634
44.7374,9.1238,9.1252,9.1252,-9.1252
45.1842,9.0841,9.0864,9.0864,-9.0864
45.6356,9.0440,9.0471,9.0471,-9.0471
46.0914,9.0126,9.0073,9.0073,-9.0073
46.5518,8.9741,8.9671,8.9671,-8.9671
47.0168,8.9338,8.9265,8.9265,-8.9265
47.4864,8.8937,8.8857,8.8857,-8.8857
47.9608,8.8541,8.8447,8.8447,-8.8447
48.4398,8.8052,8.8035,8.8035,-8.8035
48.9237,8.7639,8.7621,8.7621,-8.7621
49.4124,8.7149,8.7207,8.7207,-8.7207
49.9059,8.6743,8.6792,8.6792,-8.6792
50.4044,8.6344,8.6378,8.6378,-8.6378
50.9079,8.5942,8.5963,8.5963,-8.5963
51.4164,8.5542,8.5548,8.5548,-8.5548
51.9300,8.5146,8.5131,8.5131,-8.5131
52.4487,8.4747,8.4715,8.4715,-8.4715
52.9726,8.4344,8.4297,8.4297,-8.4297
53.5018,8.3855,8.3878,8.3878,-8.3878
54.0362,8.3447,8.3456,8.3456,-8.3456
54.5759,8.3047,8.3032,8.3032,-8.3032
55.1211,8.2644,8.2603,8.2603,-8.2603
55.6717,8.2249,8.2168,8.2168,-8.2168
56.2278,8.1845,8.1728,8.1728,-8.1728
56.7894,8.1362,8.1282,8.1282,-8.1282
57.3567,8.0945,8.0830,8.0830,-8.0830
57.9296,8.0549,8.0373,8.0373,-8.0373
58.5082,8.0062,7.9910,7.9910,-7.9910
59.0927,7.9558,7.9441,7.9441,-7.9441
59.6829,7.9064,7.8967,7.8967,-7.8967
60.2791,7.8472,7.8489,7.8489,-7.8489
60.8812,7.7878,7.8006,7.8006,-7.8006
61.4893,7.7366,7.7523,7.7523,-7.7523
62.1035,7.6950,7.7040,7.7040,-7.7040
62.7239,7.6549,7.6558,7.6558,-7.6558
63.3504,7.6151,7.6075,7.6075,-7.6075
63.9832,7.5668,7.5592,7.5592,-7.5592
64.6223,7.5169,7.5107,7.5107,-7.5107
65.2678,7.4664,7.4622,7.4622,-7.4622
65.9198,7.4168,7.4137,7.4137,-7.4137
66.5782,7.3670,7.3652,7.3652,-7.3652
67.2433,7.3079,7.3168,7.3168,-7.3168
67.9149,7.2570,7.2683,7.2683,-7.2683
68.5933,7.2157,7.2197,7.2197,-7.2197
69.2785,7.1754,7.1707,7.1707,-7.1707
69.9705,7.1271,7.1209,7.1209,-7.1209
70.6694,7.0857,7.0707,7.0707,-7.0707
71.3753,7.0288,7.0201,7.0201,-7.0201
72.0883,6.9772,6.9695,6.9695,-6.9695
72.8083,6.9271,6.9190,6.9190,-6.9190
73.5356,6.8772,6.8686,6.8686,-6.8686
74.2701,6.8359,6.8183,6.8183,-6.8183
75.0120,6.7788,6.7677,6.7677,-6.7677
75.7613,6.7101,6.7169,6.7169,-6.7169
76.5180,6.6403,6.6665,6.6665,-6.6665
77.2824,6.5707,6.6176,6.6176,-6.6176
78.0543,6.5260,6.5723,6.5723,-6.5723
78.8340,6.4945,6.5327,6.5327,-6.5327
79.6214,6.4730,6.5009,6.5009,-6.5009
80.4168,6.4446,6.4782,6.4782,-6.4782
81.2200,6.4148,6.4649,6.4649,-6.4649
82.0313,6.3511,6.4592,6.4592,-6.4592
82.8507,6.2810,6.4593,6.4593,-6.4593
83.6783,6.2111,6.4630,6.4630,-6.4630
84.5141,6.1749,6.4684,6.4684,-6.4684
85.3583,6.1950,6.4737,6.4737,-6.4737
86.2109,6.2836,6.4765,6.4765,-6.4765
87.0721,6.4909,6.4740,6.4740,-6.4740
87.9418,6.7789,6.4618,6.4618,-6.4618
88.8203,7.0209,6.4350,6.4350,-6.4350
89.7075,7.1926,6.3896,6.3896,-6.3896
90.6035,7.0961,6.3225,6.3225,-6.3225
91.5085,6.8122,6.2348,6.2348,-6.2348
92.4226,6.4201,6.1301,6.1301,-6.1301
93.3458,6.0371,6.0136,6.0136,-6.0136
94.2782,5.7305,5.8902,5.8902,-5.8902
95.2199,5.4912,5.7639,5.7639,-5.7639
96.1711,5.3020,5.6380,5.6380,-5.6380
97.1317,5.1793,5.5156,5.5156,-5.5156
98.1019,5.0945,5.3994,5.3994,-5.3994
99.0818,5.0473,5.2923,5.2923,-5.2923
100.0715,5.0154,5.1968,5.1968,-5.1968
101.0711,4.9854,5.1147,5.1147,-5.1147
102.0807,4.9556,5.0465,5.0465,-5.0465
103.1004,4.9256,4.9909,4.9909,-4.9909
104.1302,4.9037,4.9453,4.9453,-4.9453
105.1703,4.8838,4.9064,4.9064,-4.9064
106.2209,4.8638,4.8712,4.8712,-4.8712
107.2819,4.8519,4.8373,4.8373,-4.8373
108.3535,4.8419,4.8028,4.8028,-4.8028
109.4358,4.8319,4.7663,4.7663,-4.7663
110.5289,4.8138,4.7272,4.7272,-4.7272
111.6330,4.7859,4.6850,4.6850,-4.6850
112.7481,4.7399,4.6398,4.6398,-4.6398
113.8743,4.6740,4.5916,4.5916,-4.5916
115.0118,4.5960,4.5407,4.5407,-4.5407
116.1606,4.4999,4.4876,4.4876,-4.4876
117.3209,4.3998,4.4332,4.4332,-4.4332
118.4928,4.3161,4.3783,4.3783,-4.3783
119.6764,4.2364,4.3235,4.3235,-4.3235
120.8718,4.1803,4.2696,4.2696,-4.2696
122.0792,4.1541,4.2168,4.2168,-4.2168
123.2986,4.1500,4.1648,4.1648,-4.1648
124.5302,4.1421,4.1132,4.1132,-4.1132
125.7741,4.1083,4.0616,4.0616,-4.0616
127.0304,4.0524,4.0098,4.0098,-4.0098
