frequency,raw,smoothed,error,equalization
20.0000,6.8000,6.8949,6.8949,-6.8949
20.1998,6.8300,6.9053,6.9053,-6.9053
20.4015,6.8602,6.9171,6.9171,-6.9171
20.6053,6.8893,6.9299,6.9299,-6.9299
20.8112,6.9101,6.9436,6.9436,-6.9436
21.0190,6.9299,6.9581,6.9581,-6.9581
21.2290,6.9599,6.9736,6.9736,-6.9736
21.4410,6.9801,6.9899,6.9899,-6.9899
21.6552,6.9996,7.0072,7.0072,-7.0072
21.8715,7.0202,7.0256,7.0256,-7.0256
22.0900,7.0500,7.0453,7.0453,-7.0453
22.3106,7.0701,7.0665,7.0665,-7.0665
22.5335,7.0894,7.0886,7.0886,-7.0886
22.7586,7.1099,7.1104,7.1104,-7.1104
22.9859,7.1296,7.1321,7.1321,-7.1321
23.2155,7.1594,7.1536,7.1536,-7.1536
23.4474,7.1798,7.1749,7.1749,-7.1749
23.6816,7.1993,7.1959,7.1959,-7.1959
23.9182,7.2198,7.2167,7.2167,-7.2167
24.1571,7.2398,7.2373,7.2373,-7.2373
24.3984,7.2599,7.2576,7.2576,-7.2576
24.6421,7.2794,7.2776,7.2776,-7.2776
24.8882,7.2999,7.2974,7.2974,-7.2974
25.1368,7.3197,7.3169,7.3169,-7.3169
25.3879,7.3398,7.3362,7.3362,-7.3362
25.6415,7.3593,7.3550,7.3550,-7.3550
25.8976,7.3790,7.3735,7.3735,-7.3735
26.1563,7.3997,7.3917,7.3917,-7.3917
26.4176,7.4095,7.4094,7.4094,-7.4094
26.6815,7.4293,7.4269,7.4269,-7.4269
26.9480,7.4491,7.4441,7.4441,-7.4441
27.2172,7.4690,7.4610,7.4610,-7.4610
27.4890,7.4796,7.4775,7.4775,-7.4775
27.7636,7.4995,7.4937,7.4937,-7.4937
28.0409,7.5097,7.5096,7.5096,-7.5096
28.3210,7.5294,7.5252,7.5252,-7.5252
28.6039,7.5394,7.5406,7.5406,-7.5406
28.8896,7.5593,7.5558,7.5558,-7.5558
29.1782,7.5696,7.5707,7.5707,-7.5707
29.4697,7.5893,7.5855,7.5855,-7.5855
29.7640,7.5995,7.6001,7.6001,-7.6001
30.0613,7.6188,7.6144,7.6144,-7.6144
30.3616,7.6294,7.6285,7.6285,-7.6285
30.6649,7.6490,7.6424,7.6424,-7.6424
30.9712,7.6594,7.6559,7.6559,-7.6559
31.2806,7.6694,7.6690,7.6690,-7.6690
31.5930,7.6889,7.6818,7.6818,-7.6818
31.9086,7.6993,7.6940,7.6940,-7.6940
32.2273,7.7096,7.7058,7.7058,-7.7058
32.5492,7.7194,7.7171,7.7171,-7.7171
32.8744,7.7390,7.7279,7.7279,-7.7279
33.2027,7.7495,7.7381,7.7381,-7.7381
33.5344,7.7595,7.7477,7.7477,-7.7477
33.8694,7.7694,7.7565,7.7565,-7.7565
34.2077,7.7700,7.7647,7.7647,-7.7647
34.5494,7.7794,7.7724,7.7724,-7.7724
34.8945,7.7800,7.7795,7.7795,-7.7795
35.2430,7.7892,7.7862,7.7862,-7.7862
35.5951,7.7993,7.7925,7.7925,-7.7925
35.9506,7.8000,7.7984,7.7984,-7.7984
36.3097,7.8094,7.8039,7.8039,-7.8039
36.6724,7.8100,7.8090,7.8090,-7.8090
37.0387,7.8194,7.8139,7.8139,-7.8139
37.4087,7.8200,7.8183,7.8183,-7.8183
37.7824,7.8200,7.8225,7.8225,-7.8225
38.1598,7.8292,7.8265,7.8265,-7.8265
38.5409,7.8300,7.8302,7.8302,-7.8302
38.9259,7.8394,7.8337,7.8337,-7.8337
39.3147,7.8400,7.8368,7.8368,-7.8368
39.7074,7.8492,7.8395,7.8395,-7.8395
40.1041,7.8500,7.8418,7.8418,-7.8418
40.5046,7.8500,7.8438,7.8438,-7.8438
40.9092,7.8500,7.8453,7.8453,-7.8453
41.3179,7.8500,7.8465,7.8465,-7.8465
41.7306,7.8500,7.8474,7.8474,-7.8474
42.1474,7.8500,7.8479,7.8479,-7.8479
42.5684,7.8500,7.8481,7.8481,-7.8481
42.9936,7.8500,7.8479,7.8479,-7.8479
43.4231,7.8500,7.8473,7.8473,-7.8473
43.8568,7.8500,7.8465,7.8465,-7.8465
44.2949,7.8500,7.8453,7.8453,-7.8453
44.7374,7.8500,7.8439,7.8439,-7.8439
45.1842,7.8500,7.8421,7.8421,-7.8421
45.6356,7.8410,7.8401,7.8401,-7.8401
46.0914,7.8400,7.8379,7.8379,-7.8379
46.5518,7.8400,7.8355,7.8355,-7.8355
47.0168,7.8309,7.8329,7.8329,-7.8329
47.4864,7.8300,7.8301,7.8301,-7.8301
47.9608,7.8300,7.8272,7.8272,-7.8272
48.4398,7.8210,7.8241,7.8241,-7.8241
48.9237,7.8200,7.8208,7.8208,-7.8208
49.4124,7.8200,7.8175,7.8175,-7.8175
49.9059,7.8200,7.8139,7.8139,-7.8139
50.4044,7.8111,7.8101,7.8101,-7.8101
50.9079,7.8100,7.8062,7.8062,-7.8062
51.4164,7.8011,7.8021,7.8021,-7.8021
51.9300,7.8000,7.7977,7.7977,-7.7977
52.4487,7.8000,7.7932,7.7932,-7.7932
52.9726,7.7911,7.7884,7.7884,-7.7884
53.5018,7.7900,7.7833,7.7833,-7.7833
54.0362,7.7812,7.7778,7.7778,-7.7778
54.5759,7.7712,7.7721,7.7721,-7.7721
55.1211,7.7700,7.7661,7.7661,-7.7661
55.6717,7.7612,7.7597,7.7597,-7.7597
56.2278,7.7600,7.7530,7.7530,-7.7530
56.7894,7.7512,7.7459,7.7459,-7.7459
57.3567,7.7411,7.7383,7.7383,-7.7383
57.9296,7.7312,7.7302,7.7302,-7.7302
58.5082,7.7300,7.7217,7.7217,-7.7217
59.0927,7.7212,7.7126,7.7126,-7.7126
59.6829,7.7113,7.7030,7.7030,-7.7030
60.2791,7.7012,7.6928,7.6928,-7.6928
60.8812,7.6913,7.6821,7.6821,-7.6821
61.4893,7.6813,7.6707,7.6707,-7.6707
62.1035,7.6625,7.6588,7.6588,-7.6588
62.7239,7.6512,7.6464,7.6464,-7.6464
63.3504,7.6413,7.6335,7.6335,-7.6335
63.9832,7.6227,7.6202,7.6202,-7.6202
64.6223,7.6114,7.6064,7.6064,-7.6064
65.2678,7.5926,7.5921,7.5921,-7.5921
65.9198,7.5814,7.5775,7.5775,-7.5775
66.5782,7.5628,7.5625,7.5625,-7.5625
67.2433,7.5513,7.5472,7.5472,-7.5472
67.9149,7.5328,7.5315,7.5315,-7.5315
68.5933,7.5214,7.5156,7.5156,-7.5156
69.2785,7.5027,7.4994,7.4994,-7.4994
69.9705,7.4914,7.4828,7.4828,-7.4828
70.6694,7.4729,7.4659,7.4659,-7.4659
71.3753,7.4529,7.4486,7.4486,-7.4486
72.0883,7.4329,7.4310,7.4310,-7.4310
72.8083,7.4128,7.4131,7.4131,-7.4131
73.5356,7.3929,7.3950,7.3950,-7.3950
74.2701,7.3815,7.3767,7.3767,-7.3767
75.0120,7.3629,7.3582,7.3582,-7.3582
75.7613,7.3429,7.3393,7.3393,-7.3393
76.5180,7.3229,7.3202,7.3202,-7.3202
77.2824,7.3031,7.3009,7.3009,-7.3009
78.0543,7.2830,7.2814,7.2814,-7.2814
