frequency,raw,smoothed,error,equalization
20.0000,6.6200,6.7982,6.7982,-6.7982
20.1998,6.6699,6.8185,6.8185,-6.8185
20.4015,6.7204,6.8419,6.8419,-6.8419
20.6053,6.7787,6.8674,6.8674,-6.8674
20.8112,6.8302,6.8947,6.8947,-6.8947
21.0190,6.8698,6.9234,6.9234,-6.9234
21.2290,6.9198,6.9536,6.9536,-6.9536
21.4410,6.9702,6.9855,6.9855,-6.9855
21.6552,7.0091,7.0189,7.0189,-7.0189
21.8715,7.0603,7.0542,7.0542,-7.0542
22.0900,7.1000,7.0916,7.0916,-7.0916
22.3106,7.1401,7.1313,7.1313,-7.1313
22.5335,7.1886,7.1724,7.1724,-7.1724
22.7586,7.2297,7.2123,7.2123,-7.2123
22.9859,7.2693,7.2510,7.2510,-7.2510
23.2155,7.2994,7.2885,7.2885,-7.2885
23.4474,7.3395,7.3249,7.3249,-7.3249
23.6816,7.3690,7.3601,7.3601,-7.3601
23.9182,7.4097,7.3942,7.3942,-7.3942
24.1571,7.4396,7.4272,7.4272,-7.4272
24.3984,7.4698,7.4590,7.4590,-7.4590
24.6421,7.4991,7.4898,7.4898,-7.4898
24.8882,7.5298,7.5195,7.5195,-7.5195
25.1368,7.5596,7.5481,7.5481,-7.5481
25.3879,7.5898,7.5757,7.5757,-7.5757
25.6415,7.6190,7.6022,7.6022,-7.6022
25.8976,7.6390,7.6276,7.6276,-7.6276
26.1563,7.6597,7.6519,7.6519,-7.6519
26.4176,7.6886,7.6753,7.6753,-7.6753
26.6815,7.7093,7.6976,7.6976,-7.6976
26.9480,7.7291,7.7188,7.7188,-7.7188
27.2172,7.7490,7.7390,7.7390,-7.7390
27.4890,7.7692,7.7582,7.7582,-7.7582
27.7636,7.7895,7.7763,7.7763,-7.7763
28.0409,7.8094,7.7934,7.7934,-7.7934
28.3210,7.8197,7.8093,7.8093,-7.8093
28.6039,7.8389,7.8242,7.8242,-7.8242
28.8896,7.8496,7.8380,7.8380,-7.8380
29.1782,7.8596,7.8508,7.8508,-7.8508
