frequency,raw,smoothed,error,equalization
20.0000,2.7100,2.8543,2.8543,-2.8543
20.1998,2.7500,2.8699,2.8699,-2.8699
20.4015,2.8003,2.8878,2.8878,-2.8878
20.6053,2.8391,2.9071,2.9071,-2.9071
20.8112,2.8802,2.9275,2.9275,-2.9275
21.0190,2.9198,2.9488,2.9488,-2.9488
21.2290,2.9499,2.9710,2.9710,-2.9710
21.4410,2.9901,2.9942,2.9942,-2.9942
21.6552,3.0193,3.0184,3.0184,-3.0184
21.8715,3.0502,3.0436,3.0436,-3.0436
22.0900,3.0800,3.0703,3.0703,-3.0703
22.3106,3.1101,3.0986,3.0986,-3.0986
22.5335,3.1392,3.1277,3.1277,-3.1277
22.7586,3.1698,3.1557,3.1557,-3.1557
22.9859,3.1896,3.1828,3.1828,-3.1828
23.2155,3.2194,3.2091,3.2091,-3.2091
23.4474,3.2398,3.2346,3.2346,-3.2346
23.6816,3.2690,3.2596,3.2596,-3.2596
23.9182,3.2898,3.2839,3.2839,-3.2839
24.1571,3.3098,3.3078,3.3078,-3.3078
24.3984,3.3299,3.3313,3.3313,-3.3313
24.6421,3.3591,3.3546,3.3546,-3.3546
24.8882,3.3799,3.3777,3.3777,-3.3777
25.1368,3.3997,3.4005,3.4005,-3.4005
25.3879,3.4198,3.4233,3.4233,-3.4233
25.6415,3.4490,3.4459,3.4459,-3.4459
25.8976,3.4690,3.4685,3.4685,-3.4685
26.1563,3.4897,3.4909,3.4909,-3.4909
26.4176,3.5091,3.5132,3.5132,-3.5132
26.6815,3.5390,3.5355,3.5355,-3.5355
26.9480,3.5591,3.5575,3.5575,-3.5575
27.2172,3.5790,3.5793,3.5793,-3.5793
27.4890,3.6088,3.6007,3.6007,-3.6007
27.7636,3.6295,3.6217,3.6217,-3.6217
28.0409,3.6494,3.6420,3.6420,-3.6420
28.3210,3.6694,3.6617,3.6617,-3.6617
28.6039,3.6889,3.6807,3.6807,-3.6807
28.8896,3.7093,3.6989,3.6989,-3.6989
29.1782,3.7292,3.7163,3.7163,-3.7163
29.4697,3.7493,3.7327,3.7327,-3.7327
29.7640,3.7595,3.7481,3.7481,-3.7481
30.0613,3.7788,3.7625,3.7625,-3.7625
30.3616,3.7894,3.7759,3.7759,-3.7759
30.6649,3.7995,3.7882,3.7882,-3.7882
30.9712,3.8094,3.7996,3.7996,-3.7996
31.2806,3.8194,3.8103,3.8103,-3.8103
31.5930,3.8295,3.8201,3.8201,-3.8201
31.9086,3.8393,3.8292,3.8292,-3.8292
32.2273,3.8400,3.8375,3.8375,-3.8375
32.5492,3.8494,3.8453,3.8453,-3.8453
32.8744,3.8595,3.8527,3.8527,-3.8527
33.2027,3.8600,3.8595,3.8595,-3.8595
33.5344,3.8695,3.8661,3.8661,-3.8661
33.8694,3.8700,3.8723,3.8723,-3.8723
34.2077,3.8793,3.8784,3.8784,-3.8784
34.5494,3.8894,3.8842,3.8842,-3.8842
34.8945,3.8900,3.8896,3.8896,-3.8896
35.2430,3.8992,3.8948,3.8948,-3.8948
35.5951,3.9000,3.8996,3.8996,-3.8996
35.9506,3.9094,3.9042,3.9042,-3.9042
36.3097,3.9100,3.9084,3.9084,-3.9084
36.6724,3.9193,3.9121,3.9121,-3.9121
37.0387,3.9200,3.9153,3.9153,-3.9153
37.4087,3.9294,3.9180,3.9180,-3.9180
37.7824,3.9300,3.9199,3.9199,-3.9199
38.1598,3.9300,3.9212,3.9212,-3.9212
38.5409,3.9300,3.9217,3.9217,-3.9217
38.9259,3.9300,3.9216,3.9216,-3.9216
39.3147,3.9300,3.9207,3.9207,-3.9207
39.7074,3.9300,3.9191,3.9191,-3.9191
40.1041,3.9300,3.9168,3.9168,-3.9168
40.5046,3.9209,3.9137,3.9137,-3.9137
40.9092,3.9200,3.9100,3.9100,-3.9100
41.3179,3.9108,3.9055,3.9055,-3.9055
41.7306,3.9007,3.9005,3.9005,-3.9005
42.1474,3.9000,3.8951,3.8951,-3.8951
42.5684,3.8908,3.8891,3.8891,-3.8891
42.9936,3.8900,3.8828,3.8828,-3.8828
43.4231,3.8809,3.8759,3.8759,-3.8759
43.8568,3.8710,3.8685,3.8685,-3.8685
44.2949,3.8608,3.8607,3.8607,-3.8607
44.7374,3.8600,3.8525,3.8525,-3.8525
45.1842,3.8510,3.8440,3.8440,-3.8440
45.6356,3.8410,3.8351,3.8351,-3.8351
46.0914,3.8309,3.8258,3.8258,-3.8258
46.5518,3.8210,3.8162,3.8162,-3.8162
47.0168,3.8109,3.8062,3.8062,-3.8062
