frequency,raw,smoothed,error,equalization
20.0000,10.4100,10.2882,10.2882,-10.2882
20.1998,10.3900,10.2732,10.2732,-10.2732
20.4015,10.3599,10.2561,10.2561,-10.2561
20.6053,10.3404,10.2371,10.2371,-10.2371
20.8112,10.2797,10.2158,10.2158,-10.2158
21.0190,10.2203,10.1924,10.1924,-10.1924
21.2290,10.1702,10.1666,10.1666,-10.1666
21.4410,10.1299,10.1379,10.1379,-10.1379
21.6552,10.1007,10.1056,10.1056,-10.1056
21.8715,10.0799,10.0685,10.0685,-10.0685
22.0900,10.0700,10.0257,10.0257,-10.0257
22.3106,10.0499,9.9758,9.9758,-9.9758
22.5335,10.0306,9.9191,9.9191,-9.9191
22.7586,9.9903,9.8574,9.8574,-9.8574
22.9859,9.9409,9.7909,9.7909,-9.7909
23.2155,9.8518,9.7203,9.7203,-9.7203
23.4474,9.7511,9.6466,9.6466,-9.6466
23.6816,9.6245,9.5710,9.5710,-9.5710
23.9182,9.4910,9.4948,9.4948,-9.4948
24.1571,9.3517,9.4196,9.4196,-9.4196
24.3984,9.2209,9.3468,9.3468,-9.3468
24.6421,9.1135,9.2779,9.2779,-9.2779
24.8882,9.0405,9.2136,9.2136,-9.2136
25.1368,8.9906,9.1543,9.1543,-9.1543
25.3879,8.9602,9.0997,9.0997,-9.0997
25.6415,8.9600,9.0495,9.0495,-9.0495
25.8976,8.9695,9.0026,9.0026,-9.0026
26.1563,8.9799,8.9579,8.9579,-8.9579
26.4176,8.9800,8.9142,8.9142,-8.9142
26.6815,8.9703,8.8708,8.8708,-8.8708
26.9480,8.9509,8.8270,8.8270,-8.8270
27.2172,8.9024,8.7820,8.7820,-8.7820
27.4890,8.8328,8.7359,8.7359,-8.7359
27.7636,8.7519,8.6888,8.6888,-8.6888
28.0409,8.6532,8.6409,8.6409,-8.6409
28.3210,8.5435,8.5932,8.5932,-8.5932
28.6039,8.4550,8.5467,8.5467,-8.5467
28.8896,8.3633,8.5023,8.5023,-8.5023
29.1782,8.3120,8.4609,8.4609,-8.4609
29.4697,8.2811,8.4231,8.4231,-8.4231
29.7640,8.2895,8.3891,8.3891,-8.3891
30.0613,8.3088,8.3583,8.3583,-8.3583
30.3616,8.3288,8.3301,8.3301,-8.3301
30.6649,8.3490,8.3034,8.3034,-8.3034
30.9712,8.3406,8.2773,8.2773,-8.2773
31.2806,8.3213,8.2511,8.2511,-8.2511
31.5930,8.2916,8.2243,8.2243,-8.2243
31.9086,8.2527,8.1965,8.1965,-8.1965
32.2273,8.2116,8.1671,8.1671,-8.1671
32.5492,8.1631,8.1358,8.1358,-8.1358
32.8744,8.1220,8.1022,8.1022,-8.1022
33.2027,8.0726,8.0658,8.0658,-8.0658
33.5344,8.0224,8.0267,8.0267,-8.0267
33.8694,7.9730,7.9853,7.9853,-7.9853
34.2077,7.9233,7.9424,7.9424,-7.9424
34.5494,7.8824,7.8985,7.8985,-7.8985
34.8945,7.8615,7.8539,7.8539,-7.8539
35.2430,7.8415,7.8083,7.8083,-7.8083
35.5951,7.8121,7.7609,7.7609,-7.7609
35.9506,7.7817,7.7111,7.7111,-7.7111
36.3097,7.7139,7.6585,7.6585,-7.6585
36.6724,7.6360,7.6037,7.6037,-7.6037
37.0387,7.5359,7.5479,7.5479,-7.5479
37.4087,7.4640,7.4925,7.4925,-7.4925
37.7824,7.4322,7.4386,7.4386,-7.4386
38.1598,7.4024,7.3860,7.3860,-7.3860
38.5409,7.3723,7.3346,7.3346,-7.3346
38.9259,7.3044,7.2843,7.2843,-7.2843
39.3147,7.2065,7.2356,7.2356,-7.2356
39.7074,7.0898,7.1898,7.1898,-7.1898
40.1041,6.9799,7.1485,7.1485,-7.1485
40.5046,6.9244,7.1128,7.1128,-7.1128
40.9092,6.9477,7.0833,7.0833,-7.0833
41.3179,7.0053,7.0588,7.0588,-7.0588
41.7306,7.0564,7.0377,7.0377,-7.0377
42.1474,7.0600,7.0182,7.0182,-7.0182
42.5684,7.0415,6.9998,6.9998,-6.9998
42.9936,6.9942,6.9824,6.9824,-6.9824
43.4231,6.9717,6.9663,6.9663,-6.9663
43.8568,6.9520,6.9515,6.9515,-6.9515
44.2949,6.9500,6.9373,6.9373,-6.9373
44.7374,6.9409,6.9229,6.9229,-6.9229
45.1842,6.9310,6.9074,6.9074,-6.9074
45.6356,6.9120,6.8899,6.8899,-6.8899
46.0914,6.8826,6.8705,6.8705,-6.8705
46.5518,6.8531,6.8498,6.8498,-6.8498
47.0168,6.8228,6.8284,6.8284,-6.8284
47.4864,6.8019,6.8068,6.8068,-6.8068
47.9608,6.7910,6.7851,6.7851,-6.7851
48.4398,6.7721,6.7632,6.7632,-6.7632
48.9237,6.7519,6.7408,6.7408,-6.7408
49.4124,6.7229,6.7180,6.7180,-6.7180
49.9059,6.6932,6.6950,6.6950,-6.6950
50.4044,6.6633,6.6721,6.6721,-6.6721
50.9079,6.6421,6.6495,6.6495,-6.6495
51.4164,6.6221,6.6274,6.6274,-6.6274
51.9300,6.6023,6.6057,6.6057,-6.6057
52.4487,6.5824,6.5844,6.5844,-6.5844
52.9726,6.5533,6.5634,6.5634,-6.5634
53.5018,6.5322,6.5429,6.5429,-6.5429
54.0362,6.5124,6.5228,6.5228,-6.5228
54.5759,6.4924,6.5034,6.5034,-6.5034
55.1211,6.4811,6.4845,6.4845,-6.4845
55.6717,6.4624,6.4661,6.4661,-6.4661
56.2278,6.4423,6.4480,6.4480,-6.4480
56.7894,6.4312,6.4303,6.4303,-6.4303
57.3567,6.4123,6.4129,6.4129,-6.4129
57.9296,6.3924,6.3956,6.3956,-6.3956
58.5082,6.3812,6.3785,6.3785,-6.3785
59.0927,6.3623,6.3616,6.3616,-6.3616
59.6829,6.3426,6.3448,6.3448,-6.3448
60.2791,6.3312,6.3281,6.3281,-6.3281
60.8812,6.3126,6.3114,6.3114,-6.3114
61.4893,6.2926,6.2947,6.2947,-6.2947
62.1035,6.2725,6.2780,6.2780,-6.2780
62.7239,6.2612,6.2613,6.2613,-6.2613
63.3504,6.2425,6.2447,6.2447,-6.2447
