frequency,raw,smoothed,error,equalization
20.0000,-1.2500,-1.0790,-1.0790,1.0790
20.1998,-1.2001,-1.0590,-1.0590,1.0590
20.4015,-1.1496,-1.0362,-1.0362,1.0362
20.6053,-1.1011,-1.0111,-1.0111,1.0111
20.8112,-1.0597,-0.9843,-0.9843,0.9843
21.0190,-1.0102,-0.9557,-0.9557,0.9557
21.2290,-0.9602,-0.9253,-0.9253,0.9253
21.4410,-0.9198,-0.8932,-0.8932,0.8932
21.6552,-0.8711,-0.8590,-0.8590,0.8590
21.8715,-0.8197,-0.8226,-0.8226,0.8226
22.0900,-0.7800,-0.7838,-0.7838,0.7838
22.3106,-0.7299,-0.7420,-0.7420,0.7420
22.5335,-0.6911,-0.6985,-0.6985,0.6985
22.7586,-0.6503,-0.6555,-0.6555,0.6555
22.9859,-0.6107,-0.6129,-0.6129,0.6129
23.2155,-0.5708,-0.5709,-0.5709,0.5709
23.4474,-0.5305,-0.5292,-0.5292,0.5292
23.6816,-0.4817,-0.4881,-0.4881,0.4881
23.9182,-0.4403,-0.4475,-0.4475,0.4475
24.1571,-0.4005,-0.4075,-0.4075,0.4075
24.3984,-0.3603,-0.3682,-0.3682,0.3682
24.6421,-0.3213,-0.3294,-0.3294,0.3294
24.8882,-0.2803,-0.2912,-0.2912,0.2912
25.1368,-0.2405,-0.2535,-0.2535,0.2535
25.3879,-0.2102,-0.2166,-0.2166,0.2166
25.6415,-0.1713,-0.1802,-0.1802,0.1802
25.8976,-0.1414,-0.1444,-0.1444,0.1444
26.1563,-0.1006,-0.1092,-0.1092,0.1092
26.4176,-0.0714,-0.0748,-0.0748,0.0748
26.6815,-0.0410,-0.0409,-0.0409,0.0409
26.9480,-0.0018,-0.0076,-0.0076,0.0076
27.2172,0.0286,0.0252,0.0252,-0.0252
27.4890,0.0684,0.0576,0.0576,-0.0576
27.7636,0.0993,0.0893,0.0893,-0.0893
28.0409,0.1290,0.1205,0.1205,-0.1205
28.3210,0.1590,0.1513,0.1513,-0.1513
28.6039,0.1883,0.1815,0.1815,-0.1815
28.8896,0.2189,0.2114,0.2114,-0.2114
29.1782,0.2392,0.2408,0.2408,-0.2408
29.4697,0.2689,0.2698,0.2698,-0.2698
29.7640,0.2984,0.2986,0.2986,-0.2986
30.0613,0.3281,0.3269,0.3269,-0.3269
30.3616,0.3582,0.3548,0.3548,-0.3548
30.6649,0.3885,0.3823,0.3823,-0.3823
30.9712,0.4182,0.4093,0.4093,-0.4093
31.2806,0.4387,0.4359,0.4359,-0.4359
31.5930,0.4684,0.4620,0.4620,-0.4620
31.9086,0.4980,0.4877,0.4877,-0.4877
32.2273,0.5192,0.5128,0.5128,-0.5128
32.5492,0.5481,0.5374,0.5374,-0.5374
32.8744,0.5690,0.5614,0.5614,-0.5614
33.2027,0.5890,0.5849,0.5849,-0.5849
33.5344,0.6091,0.6078,0.6078,-0.6078
33.8694,0.6382,0.6304,0.6304,-0.6304
34.2077,0.6587,0.6524,0.6524,-0.6524
34.5494,0.6788,0.6739,0.6739,-0.6739
34.8945,0.6985,0.6950,0.6950,-0.6950
35.2430,0.7185,0.7157,0.7157,-0.7157
35.5951,0.7386,0.7360,0.7360,-0.7360
35.9506,0.7589,0.7559,0.7559,-0.7559
36.3097,0.7789,0.7754,0.7754,-0.7754
36.6724,0.7985,0.7946,0.7946,-0.7946
37.0387,0.8188,0.8133,0.8133,-0.8133
37.4087,0.8388,0.8315,0.8315,-0.8315
37.7824,0.8585,0.8492,0.8492,-0.8492
38.1598,0.8692,0.8663,0.8663,-0.8663
38.5409,0.8885,0.8830,0.8830,-0.8830
38.9259,0.9087,0.8992,0.8992,-0.8992
39.3147,0.9194,0.9148,0.9148,-0.9148
39.7074,0.9384,0.9300,0.9300,-0.9300
40.1041,0.9491,0.9446,0.9446,-0.9446
40.5046,0.9682,0.9586,0.9586,-0.9586
40.9092,0.9792,0.9721,0.9721,-0.9721
41.3179,0.9892,0.9849,0.9849,-0.9849
41.7306,0.9993,0.9973,0.9973,-0.9973
42.1474,1.0092,1.0093,1.0093,-1.0093
42.5684,1.0285,1.0209,1.0209,-1.0209
42.9936,1.0392,1.0320,1.0320,-1.0320
43.4231,1.0491,1.0427,1.0427,-1.0427
43.8568,1.0590,1.0530,1.0530,-1.0530
44.2949,1.0692,1.0630,1.0630,-1.0630
44.7374,1.0791,1.0725,1.0725,-1.0725
45.1842,1.0800,1.0816,1.0816,-1.0816
45.6356,1.0890,1.0906,1.0906,-1.0906
46.0914,1.0991,1.0994,1.0994,-1.0994
46.5518,1.1090,1.1079,1.1079,-1.1079
47.0168,1.1191,1.1162,1.1162,-1.1162
47.4864,1.1291,1.1242,1.1242,-1.1242
47.9608,1.1390,1.1318,1.1318,-1.1318
48.4398,1.1400,1.1392,1.1392,-1.1392
48.9237,1.1490,1.1464,1.1464,-1.1464
49.4124,1.1590,1.1533,1.1533,-1.1533
49.9059,1.1600,1.1599,1.1599,-1.1599
50.4044,1.1689,1.1662,1.1662,-1.1662
50.9079,1.1790,1.1722,1.1722,-1.1722
51.4164,1.1800,1.1776,1.1776,-1.1776
51.9300,1.1888,1.1827,1.1827,-1.1827
52.4487,1.1900,1.1873,1.1873,-1.1873
52.9726,1.1989,1.1916,1.1916,-1.1916
53.5018,1.2000,1.1954,1.1954,-1.1954
54.0362,1.2088,1.1989,1.1989,-1.1989
54.5759,1.2100,1.2020,1.2020,-1.2020
55.1211,1.2100,1.2046,1.2046,-1.2046
55.6717,1.2100,1.2069,1.2069,-1.2069
56.2278,1.2100,1.2090,1.2090,-1.2090
56.7894,1.2100,1.2107,1.2107,-1.2107
57.3567,1.2100,1.2122,1.2122,-1.2122
57.9296,1.2100,1.2136,1.2136,-1.2136
58.5082,1.2188,1.2149,1.2149,-1.2149
59.0927,1.2200,1.2159,1.2159,-1.2159
59.6829,1.2200,1.2166,1.2166,-1.2166
60.2791,1.2200,1.2170,1.2170,-1.2170
60.8812,1.2200,1.2170,1.2170,-1.2170
61.4893,1.2200,1.2167,1.2167,-1.2167
62.1035,1.2200,1.2160,1.2160,-1.2160
62.7239,1.2200,1.2149,1.2149,-1.2149
63.3504,1.2200,1.2135,1.2135,-1.2135
63.9832,1.2200,1.2117,1.2117,-1.2117
64.6223,1.2200,1.2094,1.2094,-1.2094
65.2678,1.2200,1.2067,1.2067,-1.2067
65.9198,1.2114,1.2035,1.2035,-1.2035
66.5782,1.2014,1.2000,1.2000,-1.2000
67.2433,1.1913,1.1961,1.1961,-1.1961
67.9149,1.1900,1.1919,1.1919,-1.1919
68.5933,1.1814,1.1874,1.1874,-1.1874
69.2785,1.1800,1.1826,1.1826,-1.1826
69.9705,1.1800,1.1774,1.1774,-1.1774
70.6694,1.1800,1.1719,1.1719,-1.1719
71.3753,1.1715,1.1659,1.1659,-1.1659
72.0883,1.1700,1.1595,1.1595,-1.1595
72.8083,1.1700,1.1527,1.1527,-1.1527
73.5356,1.1614,1.1454,1.1454,-1.1454
74.2701,1.1430,1.1377,1.1377,-1.1377
75.0120,1.1315,1.1296,1.1296,-1.1296
75.7613,1.1214,1.1212,1.1212,-1.1212
76.5180,1.1115,1.1123,1.1123,-1.1123
77.2824,1.1015,1.1031,1.1031,-1.1031
78.0543,1.0915,1.0936,1.0936,-1.0936
78.8340,1.0815,1.0838,1.0838,-1.0838
79.6214,1.0715,1.0739,1.0739,-1.0739
80.4168,1.0700,1.0640,1.0640,-1.0640
81.2200,1.0616,1.0541,1.0541,-1.0541
82.0313,1.0516,1.0443,1.0443,-1.0443
82.8507,1.0416,1.0346,1.0346,-1.0346
83.6783,1.0232,1.0251,1.0251,-1.0251
84.5141,1.0116,1.0158,1.0158,-1.0158
85.3583,0.9933,1.0067,1.0067,-1.0067
86.2109,0.9816,0.9979,0.9979,-0.9979
87.0721,0.9717,0.9893,0.9893,-0.9893
87.9418,0.9700,0.9809,0.9809,-0.9809
88.8203,0.9700,0.9726,0.9726,-0.9726
89.7075,0.9700,0.9641,0.9641,-0.9641
90.6035,0.9617,0.9553,0.9553,-0.9553
91.5085,0.9600,0.9463,0.9463,-0.9463
92.4226,0.9600,0.9368,0.9368,-0.9368
93.3458,0.9435,0.9267,0.9267,-0.9267
94.2782,0.9317,0.9160,0.9160,-0.9160
95.2199,0.9136,0.9048,0.9048,-0.9048
96.1711,0.9018,0.8929,0.8929,-0.8929
97.1317,0.8835,0.8805,0.8805,-0.8805
98.1019,0.8636,0.8676,0.8676,-0.8676
99.0818,0.8518,0.8543,0.8543,-0.8543
100.0715,0.8418,0.8407,0.8407,-0.8407
101.0711,0.8236,0.8269,0.8269,-0.8269
102.0807,0.8119,0.8130,0.8130,-0.8130
103.1004,0.8019,0.7990,0.7990,-0.7990
104.1302,0.7837,0.7850,0.7850,-0.7850
105.1703,0.7719,0.7711,0.7711,-0.7711
106.2209,0.7538,0.7573,0.7573,-0.7573
107.2819,0.7419,0.7436,0.7436,-0.7436
108.3535,0.7319,0.7299,0.7299,-0.7299
109.4358,0.7138,0.7161,0.7161,-0.7161
110.5289,0.7019,0.7024,0.7024,-0.7024
111.6330,0.6920,0.6886,0.6886,-0.6886
112.7481,0.6740,0.6746,0.6746,-0.6746
113.8743,0.6620,0.6606,0.6606,-0.6606
115.0118,0.6520,0.6464,0.6464,-0.6464
116.1606,0.6340,0.6319,0.6319,-0.6319
117.3209,0.6220,0.6173,0.6173,-0.6173
118.4928,0.6040,0.6025,0.6025,-0.6025
119.6764,0.5920,0.5876,0.5876,-0.5876
120.8718,0.5741,0.5724,0.5724,-0.5724
122.0792,0.5621,0.5570,0.5570,-0.5570
123.2986,0.5441,0.5414,0.5414,-0.5414
124.5302,0.5242,0.5256,0.5256,-0.5256
125.7741,0.5121,0.5098,0.5098,-0.5098
127.0304,0.4941,0.4939,0.4939,-0.4939
128.2993,0.4742,0.4778,0.4778,-0.4778
129.5808,0.4621,0.4617,0.4617,-0.4617
130.8752,0.4442,0.4455,0.4455,-0.4455
132.1825,0.4321,0.4293,0.4293,-0.4293
133.5028,0.4143,0.4130,0.4130,-0.4130
134.8363,0.3943,0.3966,0.3966,-0.3966
136.1832,0.3822,0.3801,0.3801,-0.3801
137.5435,0.3644,0.3636,0.3636,-0.3636
138.9174,0.3522,0.3470,0.3470,-0.3470
140.3050,0.3344,0.3302,0.3302,-0.3302
141.7065,0.3144,0.3133,0.3133,-0.3133
143.1220,0.2945,0.2964,0.2964,-0.2964
144.5516,0.2822,0.2793,0.2793,-0.2793
145.9955,0.2645,0.2621,0.2621,-0.2621
147.4538,0.2445,0.2447,0.2447,-0.2447
148.9267,0.2245,0.2272,0.2272,-0.2272
150.4143,0.2123,0.2097,0.2097,-0.2097
151.9167,0.1945,0.1921,0.1921,-0.1921
153.4342,0.1746,0.1744,0.1744,-0.1744
154.9668,0.1546,0.1566,0.1566,-0.1566
156.5147,0.1423,0.1387,0.1387,-0.1387
158.0781,0.1246,0.1208,0.1208,-0.1208
159.6571,0.1047,0.1027,0.1027,-0.1027
161.2519,0.0847,0.0846,0.0846,-0.0846
162.8626,0.0647,0.0665,0.0665,-0.0665
164.4894,0.0448,0.0483,0.0483,-0.0483
166.1324,0.0324,0.0302,0.0302,-0.0302
167.7919,0.0148,0.0120,0.0120,-0.0120
169.4679,-0.0052,-0.0062,-0.0062,0.0062
171.1607,-0.0252,-0.0245,-0.0245,0.0245
172.8704,-0.0451,-0.0427,-0.0427,0.0427
174.5972,-0.0651,-0.0610,-0.0610,0.0610
176.3412,-0.0775,-0.0792,-0.0792,0.0792
178.1026,-0.0951,-0.0975,-0.0975,0.0975
179.8816,-0.1151,-0.1158,-0.1158,0.1158
181.6784,-0.1350,-0.1341,-0.1341,0.1341
183.4932,-0.1550,-0.1524,-0.1524,0.1524
185.3261,-0.1675,-0.1707,-0.1707,0.1707
187.1772,-0.1849,-0.1891,-0.1891,0.1891
189.0469,-0.2049,-0.2075,-0.2075,0.2075
190.9352,-0.2249,-0.2258,-0.2258,0.2258
192.8425,-0.2449,-0.2441,-0.2441,0.2441
194.7687,-0.2648,-0.2623,-0.2623,0.2623
196.7142,-0.2848,-0.2803,-0.2803,0.2803
198.6792,-0.3048,-0.2981,-0.2981,0.2981
200.6637,-0.3174,-0.3156,-0.3156,0.3156
202.6681,-0.3348,-0.3329,-0.3329,0.3329
204.6925,-0.3547,-0.3499,-0.3499,0.3499
206.7371,-0.3747,-0.3668,-0.3668,0.3668
208.8022,-0.3874,-0.3833,-0.3833,0.3833
210.8879,-0.4047,-0.3998,-0.3998,0.3998
212.9944,-0.4173,-0.4160,-0.4160,0.4160
215.1219,-0.4347,-0.4323,-0.4323,0.4323
217.2707,-0.4473,-0.4485,-0.4485,0.4485
219.4410,-0.4573,-0.4648,-0.4648,0.4648
221.6329,-0.4746,-0.4814,-0.4814,0.4814
223.8468,-0.4946,-0.4982,-0.4982,0.4982
226.0827,-0.5073,-0.5152,-0.5152,0.5152
228.3410,-0.5245,-0.5324,-0.5324,0.5324
230.6219,-0.5445,-0.5500,-0.5500,0.5500
232.9255,-0.5644,-0.5678,-0.5678,0.5678
235.2521,-0.5844,-0.5860,-0.5860,0.5860
237.6020,-0.6044,-0.6043,-0.6043,0.6043
239.9754,-0.6244,-0.6229,-0.6229,0.6229
242.3724,-0.6444,-0.6416,-0.6416,0.6416
244.7934,-0.6643,-0.6605,-0.6605,0.6605
247.2386,-0.6772,-0.6794,-0.6794,0.6794
249.7082,-0.6943,-0.6984,-0.6984,0.6984
252.2025,-0.7143,-0.7174,-0.7174,0.7174
254.7217,-0.7342,-0.7366,-0.7366,0.7366
257.2661,-0.7542,-0.7557,-0.7557,0.7557
259.8358,-0.7742,-0.7749,-0.7749,0.7749
262.4313,-0.7942,-0.7940,-0.7940,0.7940
265.0527,-0.8142,-0.8132,-0.8132,0.8132
267.7002,-0.8341,-0.8323,-0.8323,0.8323
270.3742,-0.8541,-0.8515,-0.8515,0.8515
273.0749,-0.8741,-0.8706,-0.8706,0.8706
275.8026,-0.8941,-0.8898,-0.8898,0.8898
278.5575,-0.9070,-0.9089,-0.9089,0.9089
281.3400,-0.9240,-0.9280,-0.9280,0.9280
284.1502,-0.9440,-0.9472,-0.9472,0.9472
286.9885,-0.9640,-0.9663,-0.9663,0.9663
289.8552,-0.9840,-0.9855,-0.9855,0.9855
292.7505,-1.0040,-1.0046,-1.0046,1.0046
