frequency,raw,smoothed,error,equalization
20.0000,7.9800,7.9356,7.9356,-7.9356
20.1998,7.9700,7.9301,7.9301,-7.9301
20.4015,7.9599,7.9239,7.9239,-7.9239
20.6053,7.9404,7.9171,7.9171,-7.9171
20.8112,7.9299,7.9100,7.9100,-7.9100
21.0190,7.9200,7.9025,7.9025,-7.9025
21.2290,7.9001,7.8945,7.8945,-7.8945
21.4410,7.8900,7.8861,7.8861,-7.8861
21.6552,7.8802,7.8772,7.8772,-7.8772
21.8715,7.8599,7.8678,7.8678,-7.8678
22.0900,7.8500,7.8579,7.8579,-7.8579
22.3106,7.8400,7.8473,7.8473,-7.8473
22.5335,7.8303,7.8364,7.8364,-7.8364
22.7586,7.8300,7.8257,7.8257,-7.8257
22.9859,7.8202,7.8151,7.8151,-7.8151
23.2155,7.8102,7.8046,7.8046,-7.8046
23.4474,7.8001,7.7942,7.7942,-7.7942
23.6816,7.7807,7.7839,7.7839,-7.7839
23.9182,7.7701,7.7739,7.7739,-7.7739
24.1571,7.7601,7.7641,7.7641,-7.7641
24.3984,7.7501,7.7546,7.7546,-7.7546
24.6421,7.7403,7.7455,7.7455,-7.7455
24.8882,7.7301,7.7365,7.7365,-7.7365
25.1368,7.7201,7.7279,7.7279,-7.7279
25.3879,7.7101,7.7196,7.7196,-7.7196
25.6415,7.7100,7.7117,7.7117,-7.7117
25.8976,7.7005,7.7042,7.7042,-7.7042
26.1563,7.6901,7.6970,7.6970,-7.6970
26.4176,7.6900,7.6902,7.6902,-7.6902
26.6815,7.6803,7.6837,7.6837,-7.6837
26.9480,7.6800,7.6775,7.6775,-7.6775
27.2172,7.6705,7.6714,7.6714,-7.6714
27.4890,7.6604,7.6655,7.6655,-7.6655
27.7636,7.6600,7.6598,7.6598,-7.6598
28.0409,7.6503,7.6541,7.6541,-7.6541
28.3210,7.6500,7.6485,7.6485,-7.6485
28.6039,7.6406,7.6429,7.6429,-7.6429
28.8896,7.6400,7.6372,7.6372,-7.6372
29.1782,7.6304,7.6315,7.6315,-7.6315
29.4697,7.6300,7.6257,7.6257,-7.6257
29.7640,7.6205,7.6198,7.6198,-7.6198
30.0613,7.6200,7.6139,7.6139,-7.6139
30.3616,7.6106,7.6079,7.6079,-7.6079
30.6649,7.6005,7.6019,7.6019,-7.6019
30.9712,7.6000,7.5960,7.5960,-7.5960
31.2806,7.5906,7.5901,7.5901,-7.5901
31.5930,7.5805,7.5842,7.5842,-7.5842
31.9086,7.5707,7.5785,7.5785,-7.5785
32.2273,7.5700,7.5729,7.5729,-7.5729
32.5492,7.5606,7.5676,7.5676,-7.5676
32.8744,7.5600,7.5624,7.5624,-7.5624
33.2027,7.5505,7.5575,7.5575,-7.5575
33.5344,7.5500,7.5527,7.5527,-7.5527
33.8694,7.5500,7.5482,7.5482,-7.5482
34.2077,7.5407,7.5437,7.5437,-7.5437
34.5494,7.5400,7.5395,7.5395,-7.5395
34.8945,7.5400,7.5352,7.5352,-7.5352
35.2430,7.5308,7.5309,7.5309,-7.5309
35.5951,7.5300,7.5265,7.5265,-7.5265
35.9506,7.5206,7.5220,7.5220,-7.5220
36.3097,7.5200,7.5173,7.5173,-7.5173
36.6724,7.5107,7.5124,7.5124,-7.5124
37.0387,7.5100,7.5073,7.5073,-7.5073
37.4087,7.5100,7.5020,7.5020,-7.5020
37.7824,7.5007,7.4963,7.4963,-7.4963
38.1598,7.5000,7.4904,7.4904,-7.4904
38.5409,7.4908,7.4842,7.4842,-7.4842
38.9259,7.4806,7.4778,7.4778,-7.4778
39.3147,7.4706,7.4713,7.4713,-7.4713
39.7074,7.4608,7.4646,7.4646,-7.4646
40.1041,7.4600,7.4580,7.4580,-7.4580
40.5046,7.4509,7.4513,7.4513,-7.4513
40.9092,7.4408,7.4446,7.4446,-7.4446
41.3179,7.4308,7.4380,7.4380,-7.4380
41.7306,7.4300,7.4315,7.4315,-7.4315
42.1474,7.4208,7.4250,7.4250,-7.4250
42.5684,7.4200,7.4187,7.4187,-7.4187
42.9936,7.4108,7.4124,7.4124,-7.4124
43.4231,7.4100,7.4062,7.4062,-7.4062
43.8568,7.4010,7.4000,7.4000,-7.4000
44.2949,7.3908,7.3938,7.3938,-7.3938
44.7374,7.3900,7.3876,7.3876,-7.3876
45.1842,7.3810,7.3812,7.3812,-7.3812
45.6356,7.3800,7.3748,7.3748,-7.3748
46.0914,7.3709,7.3682,7.3682,-7.3682
46.5518,7.3610,7.3614,7.3614,-7.3614
47.0168,7.3600,7.3543,7.3543,-7.3543
47.4864,7.3509,7.3471,7.3471,-7.3471
47.9608,7.3410,7.3396,7.3396,-7.3396
48.4398,7.3310,7.3319,7.3319,-7.3319
48.9237,7.3300,7.3242,7.3242,-7.3242
49.4124,7.3210,7.3162,7.3162,-7.3162
49.9059,7.3111,7.3080,7.3080,-7.3080
50.4044,7.3011,7.2997,7.2997,-7.2997
50.9079,7.2910,7.2911,7.2911,-7.2911
51.4164,7.2811,7.2825,7.2825,-7.2825
51.9300,7.2712,7.2737,7.2737,-7.2737
52.4487,7.2612,7.2649,7.2649,-7.2649
52.9726,7.2600,7.2561,7.2561,-7.2561
53.5018,7.2511,7.2470,7.2470,-7.2470
54.0362,7.2412,7.2378,7.2378,-7.2378
54.5759,7.2312,7.2283,7.2283,-7.2283
55.1211,7.2211,7.2186,7.2186,-7.2186
55.6717,7.2112,7.2088,7.2088,-7.2088
56.2278,7.2011,7.1987,7.1987,-7.1987
56.7894,7.1912,7.1884,7.1884,-7.1884
57.3567,7.1811,7.1778,7.1778,-7.1778
57.9296,7.1712,7.1671,7.1671,-7.1671
58.5082,7.1612,7.1560,7.1560,-7.1560
59.0927,7.1512,7.1446,7.1446,-7.1446
59.6829,7.1326,7.1328,7.1328,-7.1328
60.2791,7.1212,7.1209,7.1209,-7.1209
60.8812,7.1113,7.1088,7.1088,-7.1088
61.4893,7.1013,7.0964,7.0964,-7.0964
62.1035,7.0825,7.0838,7.0838,-7.0838
62.7239,7.0712,7.0711,7.0711,-7.0711
63.3504,7.0613,7.0581,7.0581,-7.0581
63.9832,7.0514,7.0450,7.0450,-7.0450
64.6223,7.0327,7.0316,7.0316,-7.0316
65.2678,7.0213,7.0180,7.0180,-7.0180
65.9198,7.0027,7.0042,7.0042,-7.0042
66.5782,6.9914,6.9903,6.9903,-6.9903
67.2433,6.9813,6.9762,6.9762,-6.9762
67.9149,6.9628,6.9619,6.9619,-6.9619
68.5933,6.9514,6.9474,6.9474,-6.9474
69.2785,6.9327,6.9326,6.9326,-6.9326
69.9705,6.9214,6.9176,6.9176,-6.9176
70.6694,6.9029,6.9023,6.9023,-6.9023
71.3753,6.8915,6.8868,6.8868,-6.8868
72.0883,6.8729,6.8710,6.8710,-6.8710
72.8083,6.8614,6.8550,6.8550,-6.8550
73.5356,6.8429,6.8387,6.8387,-6.8387
74.2701,6.8230,6.8221,6.8221,-6.8221
75.0120,6.8115,6.8052,6.8052,-6.8052
75.7613,6.7929,6.7880,6.7880,-6.7880
76.5180,6.7729,6.7704,6.7704,-6.7704
77.2824,6.7531,6.7526,6.7526,-6.7526
78.0543,6.7330,6.7345,6.7345,-6.7345
78.8340,6.7215,6.7161,6.7161,-6.7161
79.6214,6.7030,6.6973,6.6973,-6.6973
80.4168,6.6831,6.6781,6.6781,-6.6781
81.2200,6.6632,6.6586,6.6586,-6.6586
82.0313,6.6432,6.6386,6.6386,-6.6386
82.8507,6.6232,6.6184,6.6184,-6.6184
83.6783,6.6032,6.5977,6.5977,-6.5977
84.5141,6.5832,6.5768,6.5768,-6.5768
85.3583,6.5633,6.5555,6.5555,-6.5555
86.2109,6.5349,6.5338,6.5338,-6.5338
87.0721,6.5134,6.5119,6.5119,-6.5119
87.9418,6.4934,6.4897,6.4897,-6.4897
88.8203,6.4651,6.4672,6.4672,-6.4672
89.7075,6.4434,6.4445,6.4445,-6.4445
90.6035,6.4235,6.4217,6.4217,-6.4217
91.5085,6.4034,6.3986,6.3986,-6.3986
